id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_201,2015-10-16,07:49:14,1444974554406,4,444824,1,yellow,red,red,4267,0,0,
SI_201,2015-10-16,07:49:18,1444974554406,4,446771,2,green,green,green,1946,1,1,3
SI_201,2015-10-16,07:49:20,1444974554406,4,447575,3,blue,blue,blue,803,1,1,1
SI_201,2015-10-16,07:49:21,1444974554406,4,451327,4,red,yellow,yellow,3752,0,0,2
SI_201,2015-10-16,07:49:25,1444974554406,4,452840,5,yellow,blue,green,1512,0,0,4
SI_201,2015-10-16,07:49:26,1444974554406,4,454653,6,blue,green,blue,1812,1,0,4
SI_201,2015-10-16,07:49:28,1444974554406,4,455730,7,yellow,blue,blue,1076,0,0,4
SI_201,2015-10-16,07:49:29,1444974554406,4,456452,8,green,green,green,720,1,1,3
SI_201,2015-10-16,07:49:30,1444974554406,4,457073,9,blue,blue,blue,619,1,1,1
SI_201,2015-10-16,07:49:30,1444974554406,4,458107,10,red,yellow,yellow,1033,0,0,2
SI_201,2015-10-16,07:49:31,1444974554406,4,458669,11,yellow,blue,blue,561,0,0,4
SI_201,2015-10-16,07:49:32,1444974554406,4,460127,12,green,green,green,1457,1,1,3
SI_201,2015-10-16,07:49:33,1444974554406,4,460773,13,red,blue,blue,645,0,0,2
SI_201,2015-10-16,07:49:34,1444974554406,4,461525,14,yellow,green,green,752,0,0,4
SI_201,2015-10-16,07:49:35,1444974554406,4,462155,15,red,blue,blue,628,0,0,4
SI_201,2015-10-16,07:49:36,1444974554406,4,463101,16,yellow,yellow,yellow,945,1,1,3
SI_201,2015-10-16,07:49:36,1444974554406,4,463702,17,blue,green,blue,599,1,0,2
SI_201,2015-10-16,07:49:37,1444974554406,4,464458,18,red,blue,blue,753,0,0,4
SI_201,2015-10-16,07:49:38,1444974554406,4,465524,19,yellow,yellow,yellow,1065,1,1,3
SI_201,2015-10-16,07:49:39,1444974554406,4,466165,20,green,green,green,640,1,1,1
SI_201,2015-10-16,07:49:40,1444974554406,4,467325,21,yellow,blue,blue,1157,0,0,2
SI_201,2015-10-16,07:49:41,1444974554406,4,468224,22,red,yellow,green,897,0,0,4
SI_201,2015-10-16,07:49:42,1444974554406,4,469191,23,blue,blue,blue,965,1,1,3
SI_201,2015-10-16,07:49:43,1444974554406,4,469862,24,green,green,green,670,1,1,1
SI_201,2015-10-16,07:49:43,1444974554406,4,470813,25,red,blue,blue,950,0,0,2
SI_201,2015-10-16,07:49:44,1444974554406,4,471442,26,green,yellow,yellow,627,0,0,4
SI_201,2015-10-16,07:49:45,1444974554406,4,472503,27,blue,blue,blue,1061,1,1,3
SI_201,2015-10-16,07:49:46,1444974554406,4,474663,28,green,yellow,yellow,2160,0,0,2
SI_201,2015-10-16,07:49:48,1444974554406,4,476126,29,blue,red,red,1461,0,0,4
SI_201,2015-10-16,07:49:49,1444974554406,4,477277,30,yellow,yellow,yellow,1150,1,1,3
SI_201,2015-10-16,07:49:51,1444974554406,4,478042,31,red,red,red,764,1,1,1
SI_201,2015-10-16,07:49:51,1444974554406,4,478775,32,green,blue,blue,732,0,0,2
SI_201,2015-10-16,07:49:52,1444974554406,4,479767,33,yellow,yellow,yellow,991,1,1,3
SI_201,2015-10-16,07:49:53,1444974554406,4,480577,34,red,red,red,809,1,1,1
SI_201,2015-10-16,07:49:54,1444974554406,4,481600,35,blue,yellow,yellow,1021,0,0,2
SI_201,2015-10-16,07:49:55,1444974554406,4,482423,36,red,blue,blue,822,0,0,4
SI_201,2015-10-16,07:49:56,1444974554406,4,483808,37,yellow,red,red,1383,0,0,4
SI_201,2015-10-16,07:49:57,1444974554406,4,484661,38,green,green,green,852,1,1,3
SI_201,2015-10-16,07:49:58,1444974554406,4,485673,39,red,yellow,yellow,1011,0,0,2
SI_201,2015-10-16,07:49:59,1444974554406,4,486832,40,blue,blue,green,1158,0,1,3
SI_201,2015-10-16,07:50:00,1444974554406,4,489028,41,red,red,red,2195,1,1,1
SI_201,2015-10-16,07:50:02,1444974554406,4,490075,42,green,yellow,blue,1046,0,0,2
SI_201,2015-10-16,07:50:03,1444974554406,4,491495,43,blue,blue,blue,1419,1,1,3
SI_201,2015-10-16,07:50:05,1444974554406,4,492721,44,yellow,yellow,yellow,1225,1,1,1
SI_201,2015-10-16,07:50:06,1444974554406,4,493978,45,green,blue,blue,1257,0,0,2
SI_201,2015-10-16,07:50:07,1444974554406,4,494905,46,red,red,red,926,1,1,3
SI_201,2015-10-16,07:50:08,1444974554406,4,495789,47,yellow,green,green,883,0,0,2
SI_201,2015-10-16,07:50:09,1444974554406,4,496641,48,blue,blue,blue,852,1,1,3
SI_201,2015-10-16,07:50:10,1444974554406,4,497509,49,green,green,green,867,1,1,1
SI_201,2015-10-16,07:50:11,1444974554406,4,498392,50,red,blue,blue,882,0,0,2
SI_201,2015-10-16,07:50:12,1444974554406,4,499392,51,yellow,red,red,1000,0,0,4
SI_201,2015-10-16,07:50:13,1444974554406,4,500426,52,green,yellow,yellow,1033,0,0,4
SI_201,2015-10-16,07:50:14,1444974554406,4,501459,53,blue,green,green,1032,0,0,4
SI_201,2015-10-16,07:50:15,1444974554406,4,502719,54,red,red,red,1259,1,1,3
SI_201,2015-10-16,07:50:16,1444974554406,4,503711,55,yellow,blue,blue,990,0,0,2
