id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_110_Morgon,2015-03-11,08:09:27,1426057735179,5,551710,32,yellow,green,yellow,984,1,0,2
SI_110_Morgon,2015-03-11,08:09:28,1426057735179,5,552905,33,blue,yellow,blue,1190,1,0,4
SI_110_Morgon,2015-03-11,08:09:29,1426057735179,5,553887,34,green,green,green,980,1,1,3
SI_110_Morgon,2015-03-11,08:09:30,1426057735179,5,554939,35,red,yellow,red,1049,1,0,2
SI_110_Morgon,2015-03-11,08:09:31,1426057735179,5,556188,36,green,blue,green,1247,1,0,4
SI_110_Morgon,2015-03-11,08:09:32,1426057735179,5,556887,37,blue,yellow,blue,695,1,0,4
SI_110_Morgon,2015-03-11,08:09:33,1426057735179,5,557866,38,yellow,red,yellow,977,1,0,4
SI_110_Morgon,2015-03-11,08:09:34,1426057735179,5,558600,39,red,yellow,red,732,1,0,4
SI_110_Morgon,2015-03-11,08:09:35,1426057735179,5,559621,40,green,green,green,1017,1,1,3
SI_110_Morgon,2015-03-11,08:09:36,1426057735179,5,560699,41,red,red,red,1073,1,1,1
SI_110_Morgon,2015-03-11,08:09:37,1426057735179,5,561581,42,blue,yellow,blue,880,1,0,2
SI_110_Morgon,2015-03-11,08:09:38,1426057735179,5,562877,43,red,blue,red,1292,1,0,4
SI_110_Morgon,2015-03-11,08:09:39,1426057735179,5,563638,44,yellow,yellow,yellow,759,1,1,3
SI_110_Morgon,2015-03-11,08:09:40,1426057735179,5,564780,45,blue,green,blue,1140,1,0,2
SI_110_Morgon,2015-03-11,08:09:41,1426057735179,5,565667,46,red,red,red,883,1,1,3
SI_110_Morgon,2015-03-11,08:09:42,1426057735179,5,566508,47,green,green,green,838,1,1,1
SI_110_Morgon,2015-03-11,08:09:43,1426057735179,5,567384,48,red,yellow,red,871,1,0,2
SI_110_Morgon,2015-03-11,08:09:43,1426057735179,5,568504,49,blue,green,blue,1117,1,0,4
SI_110_Morgon,2015-03-11,08:09:45,1426057735179,5,569332,50,green,yellow,red,811,0,0,4
SI_110_Morgon,2015-03-11,08:09:45,1426057735179,5,569708,51,blue,blue,green,374,0,1,3
SI_110_Morgon,2015-03-11,08:09:46,1426057735179,5,570978,52,yellow,green,yellow,1259,1,0,2
SI_110_Morgon,2015-03-11,08:09:47,1426057735179,5,571959,53,green,yellow,blue,975,0,0,4
SI_110_Morgon,2015-03-11,08:09:48,1426057735179,5,573419,54,red,blue,red,1458,1,0,4
SI_110_Morgon,2015-03-11,08:09:49,1426057735179,5,574506,55,green,green,green,1084,1,1,3
SI_110_Morgon,2015-03-11,08:09:51,1426057735179,5,575469,56,red,red,red,947,1,1,1
SI_110_Morgon,2015-03-11,08:09:51,1426057735179,5,576546,57,blue,green,blue,1072,1,0,2
SI_110_Morgon,2015-03-11,08:09:53,1426057735179,5,577539,58,yellow,blue,yellow,991,1,0,4
SI_110_Morgon,2015-03-11,08:09:54,1426057735179,5,578894,59,red,yellow,red,1352,1,0,4
SI_110_Morgon,2015-03-11,08:09:55,1426057735179,5,579799,60,blue,blue,blue,898,1,1,3
SI_110_Morgon,2015-03-11,08:09:56,1426057735179,5,580925,61,yellow,yellow,yellow,1124,1,1,1
SI_110_Morgon,2015-03-11,08:09:57,1426057735179,5,581885,62,green,blue,green,957,1,0,2
SI_110_Morgon,2015-03-11,08:09:58,1426057735179,5,583145,63,blue,red,blue,1255,1,0,4
SI_110_Morgon,2015-03-11,08:09:59,1426057735179,5,584357,64,red,yellow,red,1204,1,0,4
SI_110_Morgon,2015-03-11,08:10:00,1426057735179,5,585601,65,blue,green,blue,1239,1,0,4
SI_110_Morgon,2015-03-11,08:10:02,1426057735179,5,586959,66,red,yellow,red,1356,1,0,4
SI_110_Morgon,2015-03-11,08:10:03,1426057735179,5,588052,67,blue,green,blue,1088,1,0,4
SI_110_Morgon,2015-03-11,08:10:04,1426057735179,5,589129,68,yellow,yellow,yellow,1075,1,1,3
SI_110_Morgon,2015-03-11,08:10:05,1426057735179,5,590450,69,red,blue,red,1318,1,0,2
SI_110_Morgon,2015-03-11,08:10:06,1426057735179,5,591394,70,blue,green,blue,942,1,0,4
SI_110_Morgon,2015-03-11,08:10:07,1426057735179,5,592248,71,green,yellow,green,849,1,0,4
SI_110_Morgon,2015-03-11,08:10:08,1426057735179,5,593222,72,red,blue,red,970,1,0,4
SI_110_Morgon,2015-03-11,08:10:09,1426057735179,5,594189,73,green,green,green,964,1,1,3
SI_110_Morgon,2015-03-11,08:10:10,1426057735179,5,595303,74,red,red,red,1111,1,1,1
SI_110_Morgon,2015-03-11,08:10:11,1426057735179,5,596308,75,yellow,green,yellow,1001,1,0,2
SI_110_Morgon,2015-03-11,08:10:12,1426057735179,5,597279,76,red,red,red,969,1,1,3
SI_110_Morgon,2015-03-11,08:10:13,1426057735179,5,598381,77,green,blue,green,1098,1,0,2
SI_110_Morgon,2015-03-11,08:10:14,1426057735179,5,599422,78,yellow,yellow,yellow,1037,1,1,3
SI_110_Morgon,2015-03-11,08:10:15,1426057735179,5,600398,79,red,red,red,961,1,1,1
SI_110_Morgon,2015-03-11,08:10:16,1426057735179,5,601568,80,yellow,blue,red,1164,0,0,2
SI_110_Morgon,2015-03-11,08:10:18,1426057735179,5,602585,81,green,green,green,1009,1,1,3
SI_110_Morgon,2015-03-11,08:10:19,1426057735179,5,603654,82,blue,red,blue,1066,1,0,2
SI_110_Morgon,2015-03-11,08:10:20,1426057735179,5,604727,83,green,yellow,green,1069,1,0,4
SI_110_Morgon,2015-03-11,08:10:21,1426057735179,5,605913,84,blue,red,blue,1183,1,0,4
SI_110_Morgon,2015-03-11,08:10:22,1426057735179,5,606978,85,red,blue,red,1061,1,0,4
SI_110_Morgon,2015-03-11,08:10:23,1426057735179,5,608104,86,blue,green,blue,1111,1,0,4
SI_110_Morgon,2015-03-11,08:10:24,1426057735179,5,608947,87,green,yellow,green,840,1,0,4
SI_110_Morgon,2015-03-11,08:10:25,1426057735179,5,609852,88,blue,blue,blue,903,1,1,3
SI_110_Morgon,2015-03-11,08:10:26,1426057735179,5,610726,89,green,green,green,872,1,1,1
SI_110_Morgon,2015-03-11,08:10:27,1426057735179,5,611465,90,blue,red,blue,733,1,0,2
SI_110_Morgon,2015-03-11,08:10:27,1426057735179,5,612335,91,green,green,green,866,1,1,3
SI_110_Morgon,2015-03-11,08:10:28,1426057735179,5,613153,92,yellow,yellow,yellow,816,1,1,1
SI_110_Morgon,2015-03-11,08:10:29,1426057735179,5,614116,93,red,blue,red,960,1,0,2
SI_110_Morgon,2015-03-11,08:10:30,1426057735179,5,615058,94,blue,green,blue,939,1,0,4
SI_110_Morgon,2015-03-11,08:10:31,1426057735179,5,615198,95,yellow,red,blue,137,0,0,4
SI_110_Morgon,2015-03-11,08:10:31,1426057735179,5,616808,96,red,blue,red,1608,1,0,4
SI_110_Morgon,2015-03-11,08:10:33,1426057735179,5,617754,97,yellow,yellow,yellow,942,1,1,3
SI_110_Morgon,2015-03-11,08:10:34,1426057735179,5,618851,98,green,green,green,1095,1,1,1
SI_110_Morgon,2015-03-11,08:10:35,1426057735179,5,620189,99,yellow,blue,yellow,1332,1,0,2
SI_110_Morgon,2015-03-11,08:10:36,1426057735179,5,621124,100,green,green,green,932,1,1,3
SI_110_Morgon,2015-03-11,08:10:37,1426057735179,5,622012,101,red,red,red,886,1,1,1
SI_110_Morgon,2015-03-11,08:10:38,1426057735179,5,623107,102,yellow,green,green,1093,0,0,2
SI_110_Morgon,2015-03-11,08:10:39,1426057735179,5,625148,103,green,blue,green,2039,1,0,4
SI_110_Morgon,2015-03-11,08:10:41,1426057735179,5,626038,104,red,red,red,887,1,1,3
SI_110_Morgon,2015-03-11,08:10:42,1426057735179,5,627470,105,yellow,yellow,yellow,1430,1,1,1
SI_110_Morgon,2015-03-11,08:10:43,1426057735179,5,628523,106,blue,green,blue,1050,1,0,2
SI_110_Morgon,2015-03-11,08:10:45,1426057735179,5,629748,107,green,yellow,green,1222,1,0,4
SI_110_Morgon,2015-03-11,08:10:46,1426057735179,5,630887,108,yellow,blue,yellow,1136,1,0,4
SI_110_Morgon,2015-03-11,08:10:47,1426057735179,5,631769,109,red,yellow,red,880,1,0,4
SI_110_Morgon,2015-03-11,08:10:48,1426057735179,5,632720,110,blue,blue,blue,949,1,1,3
SI_110_Morgon,2015-03-11,08:10:49,1426057735179,5,633613,111,green,green,green,890,1,1,1
SI_110_Morgon,2015-03-11,08:10:50,1426057735179,5,634882,112,red,yellow,red,1267,1,0,2
SI_110_Morgon,2015-03-11,08:10:51,1426057735179,5,635860,113,blue,red,blue,976,1,0,4
SI_110_Morgon,2015-03-11,08:10:52,1426057735179,5,636913,114,green,yellow,green,1051,1,0,4
SI_110_Morgon,2015-03-11,08:10:53,1426057735179,5,637839,115,red,red,red,923,1,1,3
SI_110_Morgon,2015-03-11,08:10:54,1426057735179,5,638689,116,green,green,,846,0,1,1
