id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_198,2015-10-18,09:18:02,1445152646968,3,318991,33,yellow,blue,yellow,1075,1,0,2
Sl_198,2015-10-18,09:18:03,1445152646968,3,320226,34,blue,yellow,blue,1234,1,0,4
Sl_198,2015-10-18,09:18:04,1445152646968,3,321325,35,green,green,green,1098,1,1,3
Sl_198,2015-10-18,09:18:05,1445152646968,3,322424,36,red,red,red,1099,1,1,1
Sl_198,2015-10-18,09:18:07,1445152646968,3,323792,37,blue,yellow,blue,1367,1,0,2
Sl_198,2015-10-18,09:18:08,1445152646968,3,324760,38,red,red,green,968,0,1,3
Sl_198,2015-10-18,09:18:09,1445152646968,3,324892,39,yellow,blue,green,132,0,0,2
Sl_198,2015-10-18,09:18:09,1445152646968,3,326058,40,red,red,red,1164,1,1,3
Sl_198,2015-10-18,09:18:10,1445152646968,3,327348,41,yellow,yellow,yellow,1289,1,1,1
Sl_198,2015-10-18,09:18:12,1445152646968,3,328208,42,blue,green,blue,859,1,0,2
Sl_198,2015-10-18,09:18:12,1445152646968,3,329498,43,yellow,blue,yellow,1289,1,0,4
Sl_198,2015-10-18,09:18:14,1445152646968,3,330558,44,green,green,green,1059,1,1,3
Sl_198,2015-10-18,09:18:15,1445152646968,3,331725,45,red,red,red,1166,1,1,1
Sl_198,2015-10-18,09:18:16,1445152646968,3,332748,46,yellow,blue,yellow,1022,1,0,2
Sl_198,2015-10-18,09:18:17,1445152646968,3,333633,47,green,green,green,884,1,1,3
Sl_198,2015-10-18,09:18:18,1445152646968,3,335447,48,red,yellow,red,1813,1,0,2
Sl_198,2015-10-18,09:18:20,1445152646968,3,336742,49,blue,blue,blue,1294,1,1,3
Sl_198,2015-10-18,09:18:21,1445152646968,3,339425,50,green,green,green,2683,1,1,1
Sl_198,2015-10-18,09:18:24,1445152646968,3,340824,51,blue,yellow,blue,1397,1,0,2
Sl_198,2015-10-18,09:18:25,1445152646968,3,341775,52,yellow,blue,yellow,950,1,0,4
Sl_198,2015-10-18,09:18:26,1445152646968,3,342625,53,red,red,red,850,1,1,3
Sl_198,2015-10-18,09:18:27,1445152646968,3,343743,54,yellow,green,yellow,1118,1,0,2
Sl_198,2015-10-18,09:18:28,1445152646968,3,345132,55,red,red,red,1389,1,1,3
Sl_198,2015-10-18,09:18:29,1445152646968,3,346075,56,green,green,green,942,1,1,1
Sl_198,2015-10-18,09:18:30,1445152646968,3,347308,57,red,blue,red,1233,1,0,2
Sl_198,2015-10-18,09:18:31,1445152646968,3,348175,58,yellow,yellow,yellow,866,1,1,3
Sl_198,2015-10-18,09:18:32,1445152646968,3,349158,59,red,blue,red,983,1,0,2
Sl_198,2015-10-18,09:18:33,1445152646968,3,350032,60,green,green,green,874,1,1,3
Sl_198,2015-10-18,09:18:34,1445152646968,3,351165,61,yellow,yellow,yellow,1133,1,1,1
Sl_198,2015-10-18,09:18:35,1445152646968,3,351981,62,blue,red,blue,815,1,0,2
Sl_198,2015-10-18,09:18:36,1445152646968,3,353482,63,green,green,green,1500,1,1,3
Sl_198,2015-10-18,09:18:38,1445152646968,3,354732,64,yellow,blue,yellow,1249,1,0,2
Sl_198,2015-10-18,09:18:39,1445152646968,3,356191,65,red,red,red,1457,1,1,3
Sl_198,2015-10-18,09:18:40,1445152646968,3,357325,66,blue,yellow,blue,1133,1,0,2
Sl_198,2015-10-18,09:18:41,1445152646968,3,358375,67,yellow,red,yellow,1049,1,0,4
Sl_198,2015-10-18,09:18:43,1445152646968,3,359348,68,green,yellow,green,973,1,0,4
Sl_198,2015-10-18,09:18:44,1445152646968,3,360608,69,blue,red,blue,1259,1,0,4
Sl_198,2015-10-18,09:18:45,1445152646968,3,361441,70,yellow,blue,yellow,832,1,0,4
Sl_198,2015-10-18,09:18:46,1445152646968,3,362247,71,red,yellow,red,805,1,0,4
Sl_198,2015-10-18,09:18:46,1445152646968,3,363365,72,yellow,green,yellow,1117,1,0,4
Sl_198,2015-10-18,09:18:48,1445152646968,3,364408,73,red,red,red,1042,1,1,3
Sl_198,2015-10-18,09:18:49,1445152646968,3,365441,74,green,green,green,1032,1,1,1
Sl_198,2015-10-18,09:18:50,1445152646968,3,366431,75,red,yellow,red,989,1,0,2
Sl_198,2015-10-18,09:18:51,1445152646968,3,367365,76,green,green,green,933,1,1,3
Sl_198,2015-10-18,09:18:52,1445152646968,3,368158,77,red,red,red,792,1,1,1
Sl_198,2015-10-18,09:18:52,1445152646968,3,369109,78,blue,yellow,blue,951,1,0,2
Sl_198,2015-10-18,09:18:53,1445152646968,3,370291,79,yellow,red,yellow,1182,1,0,4
Sl_198,2015-10-18,09:18:54,1445152646968,3,371281,80,green,green,green,989,1,1,3
Sl_198,2015-10-18,09:18:55,1445152646968,3,372429,81,blue,yellow,blue,1148,1,0,2
Sl_198,2015-10-18,09:18:57,1445152646968,3,373905,82,red,red,red,1475,1,1,3
Sl_198,2015-10-18,09:18:58,1445152646968,3,375204,83,yellow,blue,yellow,1299,1,0,2
Sl_198,2015-10-18,09:18:59,1445152646968,3,376436,84,green,yellow,green,1231,1,0,4
Sl_198,2015-10-18,09:19:01,1445152646968,3,377688,85,blue,green,blue,1250,1,0,4
Sl_198,2015-10-18,09:19:02,1445152646968,3,379610,86,red,red,red,1922,1,1,3
Sl_198,2015-10-18,09:19:04,1445152646968,3,380671,87,blue,blue,blue,1061,1,1,1
Sl_198,2015-10-18,09:19:05,1445152646968,3,382905,88,red,yellow,red,2233,1,0,2
Sl_198,2015-10-18,09:19:07,1445152646968,3,383721,89,green,blue,green,815,1,0,4
Sl_198,2015-10-18,09:19:08,1445152646968,3,384489,90,yellow,yellow,yellow,767,1,1,3
Sl_198,2015-10-18,09:19:09,1445152646968,3,385314,91,blue,blue,blue,824,1,1,1
Sl_198,2015-10-18,09:19:09,1445152646968,3,386437,92,red,yellow,red,1122,1,0,2
Sl_198,2015-10-18,09:19:11,1445152646968,3,387355,93,green,blue,green,917,1,0,4
Sl_198,2015-10-18,09:19:12,1445152646968,3,388188,94,yellow,yellow,yellow,825,1,1,3
Sl_198,2015-10-18,09:19:12,1445152646968,3,389088,95,red,blue,red,900,1,0,2
Sl_198,2015-10-18,09:19:13,1445152646968,3,390454,96,yellow,yellow,yellow,1366,1,1,3
Sl_198,2015-10-18,09:19:15,1445152646968,3,391305,97,blue,red,blue,850,1,0,2
Sl_198,2015-10-18,09:19:15,1445152646968,3,392495,98,yellow,yellow,yellow,1190,1,1,3
Sl_198,2015-10-18,09:19:17,1445152646968,3,393288,99,green,green,green,792,1,1,1
Sl_198,2015-10-18,09:19:17,1445152646968,3,394460,100,red,yellow,red,1172,1,0,2
Sl_198,2015-10-18,09:19:19,1445152646968,3,395488,101,blue,blue,blue,1027,1,1,3
Sl_198,2015-10-18,09:19:20,1445152646968,3,396446,102,yellow,green,yellow,957,1,0,2
Sl_198,2015-10-18,09:19:21,1445152646968,3,397971,103,red,blue,red,1524,1,0,4
Sl_198,2015-10-18,09:19:22,1445152646968,3,399988,104,blue,yellow,blue,2017,1,0,4
Sl_198,2015-10-18,09:19:24,1445152646968,3,401187,105,yellow,green,yellow,1199,1,0,4
Sl_198,2015-10-18,09:19:25,1445152646968,3,402561,106,red,red,red,1373,1,1,3
Sl_198,2015-10-18,09:19:27,1445152646968,3,403420,107,green,yellow,,859,0,0,2
