id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_246,2016-01-29,09:14:56,1454055296051,2,178908,1,yellow,green,yellow,1442,1,0,
SI_246,2016-01-29,09:14:57,1454055296051,2,179893,2,red,red,red,982,1,1,3
SI_246,2016-01-29,09:14:58,1454055296051,2,181356,3,blue,yellow,blue,1461,1,0,2
SI_246,2016-01-29,09:14:59,1454055296051,2,182369,4,red,red,red,1008,1,1,3
SI_246,2016-01-29,09:15:00,1454055296051,2,183260,5,blue,blue,blue,885,1,1,1
SI_246,2016-01-29,09:15:01,1454055296051,2,184311,6,yellow,green,yellow,1047,1,0,2
SI_246,2016-01-29,09:15:02,1454055296051,2,185309,7,blue,red,blue,996,1,0,4
SI_246,2016-01-29,09:15:03,1454055296051,2,186216,8,green,blue,green,905,1,0,4
SI_246,2016-01-29,09:15:04,1454055296051,2,187847,9,blue,red,blue,1629,1,0,4
SI_246,2016-01-29,09:15:06,1454055296051,2,188932,10,yellow,green,yellow,1080,1,0,4
SI_246,2016-01-29,09:15:07,1454055296051,2,190024,11,red,blue,red,1084,1,0,4
SI_246,2016-01-29,09:15:08,1454055296051,2,191218,12,yellow,red,yellow,1189,1,0,4
SI_246,2016-01-29,09:15:09,1454055296051,2,192245,13,green,blue,green,1020,1,0,4
SI_246,2016-01-29,09:15:10,1454055296051,2,193342,14,red,red,red,1093,1,1,3
SI_246,2016-01-29,09:15:11,1454055296051,2,194312,15,blue,yellow,blue,962,1,0,2
SI_246,2016-01-29,09:15:12,1454055296051,2,195225,16,red,red,red,903,1,1,3
SI_246,2016-01-29,09:15:13,1454055296051,2,196179,17,blue,blue,blue,950,1,1,1
SI_246,2016-01-29,09:15:14,1454055296051,2,197293,18,yellow,red,yellow,1110,1,0,2
SI_246,2016-01-29,09:15:15,1454055296051,2,198533,19,blue,green,blue,1239,1,0,4
SI_246,2016-01-29,09:15:17,1454055296051,2,199545,20,yellow,yellow,yellow,1010,1,1,3
SI_246,2016-01-29,09:15:18,1454055296051,2,200728,21,green,green,green,1182,1,1,1
SI_246,2016-01-29,09:15:19,1454055296051,2,201985,22,yellow,blue,yellow,1255,1,0,2
SI_246,2016-01-29,09:15:20,1454055296051,2,202943,23,red,red,red,953,1,1,3
SI_246,2016-01-29,09:15:21,1454055296051,2,204266,24,yellow,blue,green,1321,0,0,2
SI_246,2016-01-29,09:15:22,1454055296051,2,205398,25,blue,green,blue,1131,1,0,4
SI_246,2016-01-29,09:15:23,1454055296051,2,206466,26,yellow,blue,yellow,1067,1,0,4
SI_246,2016-01-29,09:15:25,1454055296051,2,207596,27,red,yellow,red,1129,1,0,4
SI_246,2016-01-29,09:15:26,1454055296051,2,208535,28,yellow,green,yellow,933,1,0,4
SI_246,2016-01-29,09:15:27,1454055296051,2,209466,29,red,red,red,926,1,1,3
SI_246,2016-01-29,09:15:28,1454055296051,2,210495,30,blue,green,blue,1028,1,0,2
SI_246,2016-01-29,09:15:29,1454055296051,2,211795,31,red,blue,red,1299,1,0,4
SI_246,2016-01-29,09:15:30,1454055296051,2,212864,32,yellow,yellow,yellow,1067,1,1,3
SI_246,2016-01-29,09:15:31,1454055296051,2,214034,33,red,red,red,1168,1,1,1
SI_246,2016-01-29,09:15:32,1454055296051,2,216028,34,blue,green,blue,1986,1,0,2
SI_246,2016-01-29,09:15:34,1454055296051,2,216995,35,yellow,yellow,yellow,966,1,1,3
SI_246,2016-01-29,09:15:35,1454055296051,2,217890,36,red,red,red,892,1,1,1
SI_246,2016-01-29,09:15:36,1454055296051,2,219090,37,yellow,blue,yellow,1198,1,0,2
SI_246,2016-01-29,09:15:37,1454055296051,2,220267,38,red,red,red,1175,1,1,3
SI_246,2016-01-29,09:15:38,1454055296051,2,221260,39,blue,blue,blue,992,1,1,1
SI_246,2016-01-29,09:15:39,1454055296051,2,222288,40,yellow,green,yellow,1027,1,0,2
SI_246,2016-01-29,09:15:40,1454055296051,2,223409,41,red,blue,red,1119,1,0,4
SI_246,2016-01-29,09:15:42,1454055296051,2,224573,42,blue,green,blue,1158,1,0,4
SI_246,2016-01-29,09:15:43,1454055296051,2,225623,43,yellow,yellow,yellow,1048,1,1,3
SI_246,2016-01-29,09:15:44,1454055296051,2,226743,44,red,red,red,1118,1,1,1
SI_246,2016-01-29,09:15:45,1454055296051,2,228122,45,yellow,blue,yellow,1377,1,0,2
SI_246,2016-01-29,09:15:46,1454055296051,2,229110,46,red,yellow,red,985,1,0,4
SI_246,2016-01-29,09:15:47,1454055296051,2,230092,47,blue,green,blue,980,1,0,4
SI_246,2016-01-29,09:15:48,1454055296051,2,231026,48,yellow,blue,yellow,932,1,0,4
SI_246,2016-01-29,09:15:49,1454055296051,2,232263,49,red,red,red,1236,1,1,3
SI_246,2016-01-29,09:15:50,1454055296051,2,233435,50,yellow,yellow,yellow,1171,1,1,1
SI_246,2016-01-29,09:15:52,1454055296051,2,234848,51,green,blue,green,1407,1,0,2
SI_246,2016-01-29,09:15:53,1454055296051,2,235825,52,blue,yellow,blue,976,1,0,4
SI_246,2016-01-29,09:15:54,1454055296051,2,236759,53,yellow,blue,yellow,932,1,0,4
SI_246,2016-01-29,09:15:55,1454055296051,2,237680,54,green,green,green,919,1,1,3
SI_246,2016-01-29,09:15:56,1454055296051,2,238662,55,yellow,red,yellow,980,1,0,2
SI_246,2016-01-29,09:15:57,1454055296051,2,239569,56,blue,blue,blue,906,1,1,3
SI_246,2016-01-29,09:15:58,1454055296051,2,240292,57,red,red,red,718,1,1,1
SI_246,2016-01-29,09:15:58,1454055296051,2,241165,58,green,yellow,green,872,1,0,2
SI_246,2016-01-29,09:15:59,1454055296051,2,241979,59,red,red,red,812,1,1,3
SI_246,2016-01-29,09:16:00,1454055296051,2,242856,60,yellow,blue,yellow,874,1,0,2
