id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_138,2015-04-22,12:20:26,1429698026662,1,6588,1,red,yellow,red,925,1,0,
SI_138,2015-04-22,12:20:27,1429698026662,1,7345,2,blue,blue,blue,756,1,1,3
SI_138,2015-04-22,12:20:28,1429698026662,1,8017,3,red,red,red,671,1,1,1
SI_138,2015-04-22,12:20:29,1429698026662,1,8794,4,blue,yellow,blue,774,1,0,2
SI_138,2015-04-22,12:20:29,1429698026662,1,9579,5,yellow,red,yellow,783,1,0,4
SI_138,2015-04-22,12:20:30,1429698026662,1,10309,6,red,yellow,red,729,1,0,4
SI_138,2015-04-22,12:20:31,1429698026662,1,10910,7,blue,blue,blue,599,1,1,3
SI_138,2015-04-22,12:20:31,1429698026662,1,11802,8,green,yellow,green,890,1,0,2
SI_138,2015-04-22,12:20:32,1429698026662,1,12471,9,red,red,red,669,1,1,3
SI_138,2015-04-22,12:20:33,1429698026662,1,13419,10,blue,yellow,blue,946,1,0,2
SI_138,2015-04-22,12:20:34,1429698026662,1,14213,11,green,green,green,793,1,1,3
SI_138,2015-04-22,12:20:35,1429698026662,1,14830,12,red,red,red,616,1,1,1
SI_138,2015-04-22,12:20:35,1429698026662,1,15693,13,green,yellow,green,861,1,0,2
SI_138,2015-04-22,12:20:36,1429698026662,1,16610,14,yellow,blue,yellow,916,1,0,4
SI_138,2015-04-22,12:20:37,1429698026662,1,17280,15,red,red,red,669,1,1,3
SI_138,2015-04-22,12:20:38,1429698026662,1,18247,16,green,blue,green,963,1,0,2
SI_138,2015-04-22,12:20:39,1429698026662,1,19030,17,red,red,red,782,1,1,3
SI_138,2015-04-22,12:20:40,1429698026662,1,19813,18,blue,blue,blue,780,1,1,1
SI_138,2015-04-22,12:20:40,1429698026662,1,20834,19,green,yellow,green,1017,1,0,2
SI_138,2015-04-22,12:20:41,1429698026662,1,21961,20,yellow,blue,yellow,1126,1,0,4
SI_138,2015-04-22,12:20:42,1429698026662,1,22681,21,blue,yellow,blue,719,1,0,4
SI_138,2015-04-22,12:20:43,1429698026662,1,23353,22,red,red,red,671,1,1,3
SI_138,2015-04-22,12:20:44,1429698026662,1,24494,23,green,blue,green,1140,1,0,2
SI_138,2015-04-22,12:20:45,1429698026662,1,25198,24,yellow,yellow,yellow,703,1,1,3
SI_138,2015-04-22,12:20:46,1429698026662,1,26322,25,green,blue,green,1121,1,0,2
SI_138,2015-04-22,12:20:47,1429698026662,1,26986,26,red,red,red,662,1,1,3
SI_138,2015-04-22,12:20:47,1429698026662,1,28081,27,yellow,blue,yellow,1093,1,0,2
SI_138,2015-04-22,12:20:49,1429698026662,1,28914,28,blue,red,blue,832,1,0,4
SI_138,2015-04-22,12:20:49,1429698026662,1,29630,29,yellow,yellow,yellow,715,1,1,3
SI_138,2015-04-22,12:20:50,1429698026662,1,30348,30,blue,red,blue,717,1,0,2
SI_138,2015-04-22,12:20:51,1429698026662,1,31086,31,red,blue,red,737,1,0,4
SI_138,2015-04-22,12:20:52,1429698026662,1,31806,32,blue,yellow,blue,718,1,0,4
SI_138,2015-04-22,12:20:52,1429698026662,1,32531,33,red,blue,red,723,1,0,4
SI_138,2015-04-22,12:20:53,1429698026662,1,33348,34,yellow,yellow,yellow,816,1,1,3
SI_138,2015-04-22,12:20:54,1429698026662,1,34122,35,green,blue,green,774,1,0,2
SI_138,2015-04-22,12:20:55,1429698026662,1,34848,36,yellow,green,yellow,725,1,0,4
SI_138,2015-04-22,12:20:55,1429698026662,1,35554,37,blue,blue,blue,705,1,1,3
SI_138,2015-04-22,12:20:56,1429698026662,1,36164,38,red,red,red,608,1,1,1
SI_138,2015-04-22,12:20:57,1429698026662,1,37031,39,green,blue,green,866,1,0,2
SI_138,2015-04-22,12:20:58,1429698026662,1,37814,40,yellow,green,yellow,782,1,0,4
SI_138,2015-04-22,12:20:58,1429698026662,1,38962,41,red,blue,red,1147,1,0,4
SI_138,2015-04-22,12:20:59,1429698026662,1,39698,42,blue,yellow,blue,735,1,0,4
SI_138,2015-04-22,12:21:00,1429698026662,1,40496,43,red,red,red,797,1,1,3
SI_138,2015-04-22,12:21:01,1429698026662,1,41479,44,yellow,yellow,yellow,982,1,1,1
SI_138,2015-04-22,12:21:02,1429698026662,1,42316,45,blue,green,blue,837,1,0,2
SI_138,2015-04-22,12:21:03,1429698026662,1,43379,46,red,red,red,1063,1,1,3
SI_138,2015-04-22,12:21:04,1429698026662,1,44346,47,blue,green,blue,966,1,0,2
SI_138,2015-04-22,12:21:05,1429698026662,1,45262,48,yellow,blue,yellow,916,1,0,4
SI_138,2015-04-22,12:21:06,1429698026662,1,46067,49,green,green,green,804,1,1,3
SI_138,2015-04-22,12:21:07,1429698026662,1,46833,50,blue,blue,blue,765,1,1,1
