id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_115,2015-03-13,16:51:55,1426261915232,5,509003,1,red,blue,red,1698,1,0,
SI_115,2015-03-13,16:51:56,1426261915232,5,509677,2,green,green,green,673,1,1,3
SI_115,2015-03-13,16:51:57,1426261915232,5,510407,3,red,red,red,729,1,1,1
SI_115,2015-03-13,16:51:58,1426261915232,5,511684,4,green,blue,green,1276,1,0,2
SI_115,2015-03-13,16:51:59,1426261915232,5,512490,5,yellow,yellow,yellow,805,1,1,3
SI_115,2015-03-13,16:52:00,1426261915232,5,513113,6,blue,blue,blue,622,1,1,1
SI_115,2015-03-13,16:52:01,1426261915232,5,513729,7,green,yellow,green,614,1,0,2
SI_115,2015-03-13,16:52:01,1426261915232,5,514717,8,yellow,blue,yellow,987,1,0,4
SI_115,2015-03-13,16:52:02,1426261915232,5,515450,9,green,green,green,732,1,1,3
SI_115,2015-03-13,16:52:03,1426261915232,5,516170,10,red,red,red,720,1,1,1
SI_115,2015-03-13,16:52:04,1426261915232,5,517033,11,blue,green,blue,863,1,0,2
SI_115,2015-03-13,16:52:04,1426261915232,5,517787,12,yellow,yellow,yellow,753,1,1,3
SI_115,2015-03-13,16:52:05,1426261915232,5,518445,13,green,green,green,658,1,1,1
SI_115,2015-03-13,16:52:06,1426261915232,5,519458,14,blue,yellow,blue,1013,1,0,2
SI_115,2015-03-13,16:52:07,1426261915232,5,520216,15,yellow,blue,yellow,756,1,0,4
SI_115,2015-03-13,16:52:08,1426261915232,5,520732,16,blue,red,blue,515,1,0,4
SI_115,2015-03-13,16:52:08,1426261915232,5,521421,17,yellow,yellow,yellow,689,1,1,3
SI_115,2015-03-13,16:52:09,1426261915232,5,522228,18,red,red,red,806,1,1,1
SI_115,2015-03-13,16:52:10,1426261915232,5,523069,19,yellow,blue,yellow,840,1,0,2
SI_115,2015-03-13,16:52:11,1426261915232,5,523989,20,red,red,red,916,1,1,3
SI_115,2015-03-13,16:52:11,1426261915232,5,524644,21,green,green,green,654,1,1,1
SI_115,2015-03-13,16:52:12,1426261915232,5,525444,22,yellow,red,yellow,799,1,0,2
SI_115,2015-03-13,16:52:13,1426261915232,5,526411,23,blue,green,blue,966,1,0,4
SI_115,2015-03-13,16:52:14,1426261915232,5,527453,24,red,yellow,red,1041,1,0,4
SI_115,2015-03-13,16:52:15,1426261915232,5,528316,25,blue,green,blue,862,1,0,4
SI_115,2015-03-13,16:52:16,1426261915232,5,528990,26,yellow,red,yellow,673,1,0,4
SI_115,2015-03-13,16:52:16,1426261915232,5,529842,27,red,yellow,red,851,1,0,4
SI_115,2015-03-13,16:52:17,1426261915232,5,530467,28,green,green,green,623,1,1,3
SI_115,2015-03-13,16:52:18,1426261915232,5,531300,29,red,red,red,832,1,1,1
SI_115,2015-03-13,16:52:19,1426261915232,5,531953,30,blue,green,blue,652,1,0,2
SI_115,2015-03-13,16:52:19,1426261915232,5,532662,31,yellow,yellow,yellow,708,1,1,3
SI_115,2015-03-13,16:52:20,1426261915232,5,533305,32,green,green,green,639,1,1,1
SI_115,2015-03-13,16:52:21,1426261915232,5,534724,33,blue,yellow,blue,1418,1,0,2
SI_115,2015-03-13,16:52:22,1426261915232,5,535995,34,red,red,red,1270,1,1,3
SI_115,2015-03-13,16:52:23,1426261915232,5,537065,35,blue,green,blue,1069,1,0,2
SI_115,2015-03-13,16:52:24,1426261915232,5,538208,36,green,yellow,green,1143,1,0,4
SI_115,2015-03-13,16:52:26,1426261915232,5,539556,37,red,red,red,1347,1,1,3
SI_115,2015-03-13,16:52:27,1426261915232,5,540767,38,yellow,yellow,yellow,1211,1,1,1
SI_115,2015-03-13,16:52:28,1426261915232,5,541395,39,blue,green,blue,628,1,0,2
SI_115,2015-03-13,16:52:29,1426261915232,5,542206,40,red,red,red,810,1,1,3
SI_115,2015-03-13,16:52:30,1426261915232,5,542898,41,blue,blue,blue,691,1,1,1
SI_115,2015-03-13,16:52:30,1426261915232,5,543641,42,yellow,red,yellow,742,1,0,2
SI_115,2015-03-13,16:52:31,1426261915232,5,544199,43,blue,blue,yellow,557,0,1,3
SI_115,2015-03-13,16:52:32,1426261915232,5,545004,44,green,yellow,green,805,1,0,2
SI_115,2015-03-13,16:52:32,1426261915232,5,546082,45,blue,red,blue,1077,1,0,4
SI_115,2015-03-13,16:52:34,1426261915232,5,546956,46,yellow,yellow,yellow,874,1,1,3
SI_115,2015-03-13,16:52:34,1426261915232,5,547751,47,green,green,green,795,1,1,1
SI_115,2015-03-13,16:52:35,1426261915232,5,548545,48,yellow,red,red,794,0,0,2
SI_115,2015-03-13,16:52:36,1426261915232,5,550155,49,green,blue,green,1609,1,0,4
SI_115,2015-03-13,16:52:38,1426261915232,5,551007,50,red,red,red,851,1,1,3
SI_115,2015-03-13,16:52:38,1426261915232,5,551510,51,blue,blue,red,502,0,1,1
SI_115,2015-03-13,16:52:39,1426261915232,5,552813,52,yellow,green,yellow,1302,1,0,2
SI_115,2015-03-13,16:52:40,1426261915232,5,553513,53,blue,blue,blue,699,1,1,3
SI_115,2015-03-13,16:52:41,1426261915232,5,554222,54,green,green,green,709,1,1,1
SI_115,2015-03-13,16:52:42,1426261915232,5,555716,55,blue,yellow,blue,1494,1,0,2
SI_115,2015-03-13,16:52:43,1426261915232,5,556645,56,yellow,red,yellow,928,1,0,4
SI_115,2015-03-13,16:52:44,1426261915232,5,557412,57,blue,blue,blue,765,1,1,3
SI_115,2015-03-13,16:52:45,1426261915232,5,558336,58,red,yellow,red,923,1,0,2
SI_115,2015-03-13,16:52:46,1426261915232,5,559137,59,green,blue,green,800,1,0,4
SI_115,2015-03-13,16:52:47,1426261915232,5,560281,60,red,yellow,blue,1143,0,0,4
SI_115,2015-03-13,16:52:48,1426261915232,5,561357,61,yellow,red,yellow,1075,1,0,4
SI_115,2015-03-13,16:52:49,1426261915232,5,562135,62,green,green,green,777,1,1,3
SI_115,2015-03-13,16:52:50,1426261915232,5,563482,63,blue,red,blue,1347,1,0,2
SI_115,2015-03-13,16:52:51,1426261915232,5,564403,64,yellow,green,yellow,920,1,0,4
SI_115,2015-03-13,16:52:52,1426261915232,5,565152,65,blue,yellow,blue,749,1,0,4
SI_115,2015-03-13,16:52:53,1426261915232,5,565935,66,green,blue,green,782,1,0,4
SI_115,2015-03-13,16:52:53,1426261915232,5,566794,67,red,red,red,858,1,1,3
SI_115,2015-03-13,16:52:54,1426261915232,5,567703,68,green,green,green,908,1,1,1
SI_115,2015-03-13,16:52:55,1426261915232,5,568817,69,yellow,red,yellow,1113,1,0,2
SI_115,2015-03-13,16:52:56,1426261915232,5,570168,70,green,yellow,green,1350,1,0,4
SI_115,2015-03-13,16:52:58,1426261915232,5,571075,71,red,blue,red,906,1,0,4
SI_115,2015-03-13,16:52:59,1426261915232,5,571857,72,green,green,green,781,1,1,3
SI_115,2015-03-13,16:52:59,1426261915232,5,572821,73,yellow,blue,yellow,963,1,0,2
SI_115,2015-03-13,16:53:00,1426261915232,5,573594,74,blue,green,blue,772,1,0,4
SI_115,2015-03-13,16:53:01,1426261915232,5,574354,75,yellow,yellow,yellow,760,1,1,3
SI_115,2015-03-13,16:53:02,1426261915232,5,575647,76,green,green,green,1292,1,1,1
SI_115,2015-03-13,16:53:03,1426261915232,5,576438,77,red,yellow,red,788,1,0,2
SI_115,2015-03-13,16:53:04,1426261915232,5,577156,78,blue,blue,blue,718,1,1,3
SI_115,2015-03-13,16:53:05,1426261915232,5,577889,79,green,green,green,732,1,1,1
SI_115,2015-03-13,16:53:05,1426261915232,5,580175,80,red,yellow,red,2284,1,0,2
SI_115,2015-03-13,16:53:08,1426261915232,5,580887,81,blue,green,blue,711,1,0,4
SI_115,2015-03-13,16:53:08,1426261915232,5,581606,82,red,red,red,718,1,1,3
SI_115,2015-03-13,16:53:09,1426261915232,5,582403,83,yellow,yellow,yellow,796,1,1,1
SI_115,2015-03-13,16:53:10,1426261915232,5,583487,84,red,blue,red,1084,1,0,2
SI_115,2015-03-13,16:53:11,1426261915232,5,584505,85,yellow,yellow,yellow,1017,1,1,3
SI_115,2015-03-13,16:53:12,1426261915232,5,585356,86,green,green,green,851,1,1,1
SI_115,2015-03-13,16:53:13,1426261915232,5,586738,87,red,blue,red,1381,1,0,2
SI_115,2015-03-13,16:53:14,1426261915232,5,587623,88,green,green,green,884,1,1,3
SI_115,2015-03-13,16:53:15,1426261915232,5,588671,89,yellow,blue,yellow,1046,1,0,2
SI_115,2015-03-13,16:53:16,1426261915232,5,589439,90,blue,red,blue,767,1,0,4
SI_115,2015-03-13,16:53:17,1426261915232,5,590978,91,red,blue,red,1538,1,0,4
SI_115,2015-03-13,16:53:18,1426261915232,5,591805,92,yellow,yellow,yellow,826,1,1,3
SI_115,2015-03-13,16:53:19,1426261915232,5,592604,93,blue,red,blue,798,1,0,2
SI_115,2015-03-13,16:53:20,1426261915232,5,593276,94,green,green,green,671,1,1,3
SI_115,2015-03-13,16:53:21,1426261915232,5,594273,95,blue,red,blue,995,1,0,2
SI_115,2015-03-13,16:53:22,1426261915232,5,595240,96,green,green,green,966,1,1,3
SI_115,2015-03-13,16:53:23,1426261915232,5,599152,97,yellow,blue,yellow,3912,1,0,2
SI_115,2015-03-13,16:53:27,1426261915232,5,599878,98,green,green,green,725,1,1,3
SI_115,2015-03-13,16:53:27,1426261915232,5,600726,99,blue,blue,blue,847,1,1,1
SI_115,2015-03-13,16:53:28,1426261915232,5,601822,100,red,yellow,red,1094,1,0,2
SI_115,2015-03-13,16:53:29,1426261915232,5,602870,101,blue,blue,blue,1047,1,1,3
SI_115,2015-03-13,16:53:30,1426261915232,5,603717,102,red,red,red,846,1,1,1
SI_115,2015-03-13,16:53:31,1426261915232,5,604466,103,green,yellow,green,748,1,0,2
SI_115,2015-03-13,16:53:32,1426261915232,5,605153,104,blue,red,blue,686,1,0,4
SI_115,2015-03-13,16:53:33,1426261915232,5,606259,105,green,yellow,green,1105,1,0,4
SI_115,2015-03-13,16:53:34,1426261915232,5,607945,106,blue,red,blue,1684,1,0,4
SI_115,2015-03-13,16:53:35,1426261915232,5,608787,107,green,yellow,green,842,1,0,4
SI_115,2015-03-13,16:53:36,1426261915232,5,609486,108,blue,red,blue,698,1,0,4
SI_115,2015-03-13,16:53:37,1426261915232,5,610303,109,green,green,green,816,1,1,3
