id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_179,2015-10-18,21:53:06,1445197986113,3,312447,1,blue,blue,blue,2027,1,1,
SI_179,2015-10-18,21:53:08,1445197986113,3,315197,2,yellow,red,yellow,2747,1,0,2
SI_179,2015-10-18,21:53:10,1445197986113,3,317830,3,blue,green,blue,2630,1,0,4
SI_179,2015-10-18,21:53:13,1445197986113,3,320571,4,yellow,blue,yellow,2739,1,0,4
SI_179,2015-10-18,21:53:16,1445197986113,3,322347,5,green,green,green,1774,1,1,3
SI_179,2015-10-18,21:53:18,1445197986113,3,323591,6,red,red,red,1243,1,1,1
SI_179,2015-10-18,21:53:19,1445197986113,3,325854,7,green,yellow,green,2262,1,0,2
SI_179,2015-10-18,21:53:21,1445197986113,3,327763,8,blue,blue,blue,1908,1,1,3
SI_179,2015-10-18,21:53:23,1445197986113,3,329546,9,red,red,red,1782,1,1,1
SI_179,2015-10-18,21:53:25,1445197986113,3,331204,10,yellow,blue,yellow,1657,1,0,2
SI_179,2015-10-18,21:53:26,1445197986113,3,332181,11,red,red,red,975,1,1,3
SI_179,2015-10-18,21:53:27,1445197986113,3,333430,12,yellow,yellow,red,1248,0,1,1
SI_179,2015-10-18,21:53:29,1445197986113,3,340319,13,green,blue,green,6887,1,0,2
SI_179,2015-10-18,21:53:36,1445197986113,3,341946,14,yellow,yellow,yellow,1626,1,1,3
SI_179,2015-10-18,21:53:37,1445197986113,3,342844,15,green,green,green,896,1,1,1
SI_179,2015-10-18,21:53:38,1445197986113,3,344119,16,yellow,red,yellow,1273,1,0,2
SI_179,2015-10-18,21:53:39,1445197986113,3,345148,17,green,green,green,1028,1,1,3
SI_179,2015-10-18,21:53:40,1445197986113,3,346170,18,blue,red,blue,1021,1,0,2
SI_179,2015-10-18,21:53:41,1445197986113,3,347260,19,yellow,yellow,yellow,1089,1,1,3
SI_179,2015-10-18,21:53:42,1445197986113,3,348411,20,red,red,red,1149,1,1,1
SI_179,2015-10-18,21:53:44,1445197986113,3,349996,21,green,blue,green,1581,1,0,2
SI_179,2015-10-18,21:53:45,1445197986113,3,352420,22,blue,red,blue,2422,1,0,4
SI_179,2015-10-18,21:53:48,1445197986113,3,353540,23,green,blue,blue,1117,0,0,4
SI_179,2015-10-18,21:53:49,1445197986113,3,354937,24,yellow,yellow,yellow,1396,1,1,3
SI_179,2015-10-18,21:53:50,1445197986113,3,356149,25,blue,green,blue,1211,1,0,2
SI_179,2015-10-18,21:53:51,1445197986113,3,356887,26,yellow,yellow,yellow,737,1,1,3
SI_179,2015-10-18,21:53:52,1445197986113,3,358093,27,blue,red,blue,1205,1,0,2
SI_179,2015-10-18,21:53:53,1445197986113,3,358798,28,yellow,yellow,yellow,705,1,1,3
SI_179,2015-10-18,21:53:54,1445197986113,3,359548,29,blue,blue,blue,749,1,1,1
SI_179,2015-10-18,21:53:55,1445197986113,3,361351,30,green,yellow,green,1801,1,0,2
SI_179,2015-10-18,21:53:57,1445197986113,3,362362,31,red,red,red,1010,1,1,3
SI_179,2015-10-18,21:53:58,1445197986113,3,363581,32,blue,blue,blue,1218,1,1,1
SI_179,2015-10-18,21:53:59,1445197986113,3,364926,33,yellow,green,yellow,1344,1,0,2
SI_179,2015-10-18,21:54:00,1445197986113,3,365935,34,red,red,red,1008,1,1,3
SI_179,2015-10-18,21:54:01,1445197986113,3,367209,35,green,green,green,1273,1,1,1
SI_179,2015-10-18,21:54:02,1445197986113,3,368599,36,red,yellow,red,1389,1,0,2
SI_179,2015-10-18,21:54:04,1445197986113,3,370035,37,green,green,green,1434,1,1,3
SI_179,2015-10-18,21:54:05,1445197986113,3,371834,38,red,red,red,1798,1,1,1
SI_179,2015-10-18,21:54:07,1445197986113,3,373380,39,yellow,green,yellow,1545,1,0,2
SI_179,2015-10-18,21:54:09,1445197986113,3,374251,40,blue,blue,blue,870,1,1,3
SI_179,2015-10-18,21:54:09,1445197986113,3,375733,41,green,green,green,1481,1,1,1
SI_179,2015-10-18,21:54:11,1445197986113,3,378417,42,red,yellow,red,2684,1,0,2
SI_179,2015-10-18,21:54:14,1445197986113,3,381335,43,green,blue,green,2918,1,0,4
SI_179,2015-10-18,21:54:17,1445197986113,3,383961,44,yellow,yellow,yellow,2625,1,1,3
