id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_216,2015-11-11,23:20:08,1447280357756,4,488396,53,blue,red,blue,2499,1,0,4
Sl_216,2015-11-11,23:20:11,1447280357756,4,490095,54,yellow,green,yellow,1698,1,0,4
Sl_216,2015-11-11,23:20:13,1447280357756,4,491552,55,blue,red,blue,1457,1,0,4
Sl_216,2015-11-11,23:20:14,1447280357756,4,492704,56,yellow,yellow,yellow,1151,1,1,3
Sl_216,2015-11-11,23:20:15,1447280357756,4,493545,57,blue,blue,blue,840,1,1,1
Sl_216,2015-11-11,23:20:16,1447280357756,4,494545,58,red,yellow,red,999,1,0,2
Sl_216,2015-11-11,23:20:17,1447280357756,4,495495,59,green,blue,green,950,1,0,4
Sl_216,2015-11-11,23:20:18,1447280357756,4,496694,60,red,red,red,1199,1,1,3
Sl_216,2015-11-11,23:20:19,1447280357756,4,498062,61,blue,blue,blue,1367,1,1,1
Sl_216,2015-11-11,23:20:21,1447280357756,4,499296,62,green,yellow,green,1232,1,0,2
Sl_216,2015-11-11,23:20:22,1447280357756,4,500264,63,blue,blue,blue,968,1,1,3
Sl_216,2015-11-11,23:20:23,1447280357756,4,501299,64,green,green,green,1035,1,1,1
Sl_216,2015-11-11,23:20:24,1447280357756,4,502190,65,blue,yellow,blue,890,1,0,2
Sl_216,2015-11-11,23:20:25,1447280357756,4,502922,66,green,green,green,731,1,1,3
Sl_216,2015-11-11,23:20:25,1447280357756,4,503703,67,red,red,red,780,1,1,1
Sl_216,2015-11-11,23:20:26,1447280357756,4,504879,68,green,blue,green,1175,1,0,2
Sl_216,2015-11-11,23:20:27,1447280357756,4,505766,69,yellow,yellow,yellow,887,1,1,3
Sl_216,2015-11-11,23:20:28,1447280357756,4,506641,70,blue,green,blue,874,1,0,2
Sl_216,2015-11-11,23:20:29,1447280357756,4,507822,71,green,blue,green,1180,1,0,4
Sl_216,2015-11-11,23:20:30,1447280357756,4,508664,72,red,red,red,841,1,1,3
Sl_216,2015-11-11,23:20:31,1447280357756,4,509579,73,blue,yellow,blue,914,1,0,2
Sl_216,2015-11-11,23:20:32,1447280357756,4,510511,74,yellow,green,yellow,931,1,0,4
Sl_216,2015-11-11,23:20:33,1447280357756,4,511696,75,red,yellow,red,1184,1,0,4
Sl_216,2015-11-11,23:20:34,1447280357756,4,512944,76,yellow,blue,yellow,1248,1,0,4
Sl_216,2015-11-11,23:20:35,1447280357756,4,513761,77,red,red,red,815,1,1,3
Sl_216,2015-11-11,23:20:36,1447280357756,4,514528,78,yellow,green,yellow,766,1,0,2
Sl_216,2015-11-11,23:20:37,1447280357756,4,515374,79,blue,blue,blue,846,1,1,3
Sl_216,2015-11-11,23:20:38,1447280357756,4,516861,80,red,red,red,1486,1,1,1
Sl_216,2015-11-11,23:20:39,1447280357756,4,518420,81,blue,yellow,blue,1559,1,0,2
Sl_216,2015-11-11,23:20:41,1447280357756,4,519220,82,green,green,green,800,1,1,3
Sl_216,2015-11-11,23:20:42,1447280357756,4,520270,83,red,red,red,1049,1,1,1
Sl_216,2015-11-11,23:20:43,1447280357756,4,521340,84,blue,yellow,blue,1068,1,0,2
Sl_216,2015-11-11,23:20:44,1447280357756,4,522720,85,red,red,red,1379,1,1,3
Sl_216,2015-11-11,23:20:45,1447280357756,4,523561,86,green,yellow,green,840,1,0,2
Sl_216,2015-11-11,23:20:46,1447280357756,4,524434,87,yellow,red,yellow,872,1,0,4
Sl_216,2015-11-11,23:20:47,1447280357756,4,525717,88,green,yellow,green,1282,1,0,4
Sl_216,2015-11-11,23:20:48,1447280357756,4,526543,89,blue,red,blue,825,1,0,4
Sl_216,2015-11-11,23:20:49,1447280357756,4,527483,90,yellow,green,yellow,939,1,0,4
Sl_216,2015-11-11,23:20:50,1447280357756,4,528294,91,red,red,red,811,1,1,3
Sl_216,2015-11-11,23:20:51,1447280357756,4,529078,92,yellow,yellow,yellow,783,1,1,1
Sl_216,2015-11-11,23:20:52,1447280357756,4,530211,93,red,blue,red,1132,1,0,2
Sl_216,2015-11-11,23:20:53,1447280357756,4,530829,94,yellow,yellow,yellow,617,1,1,3
Sl_216,2015-11-11,23:20:53,1447280357756,4,531811,95,blue,blue,blue,980,1,1,1
Sl_216,2015-11-11,23:20:54,1447280357756,4,533136,96,red,yellow,red,1324,1,0,2
Sl_216,2015-11-11,23:20:56,1447280357756,4,534001,97,yellow,red,yellow,861,1,0,4
Sl_216,2015-11-11,23:20:56,1447280357756,4,534830,98,red,yellow,red,828,1,0,4
Sl_216,2015-11-11,23:20:57,1447280357756,4,535352,99,yellow,red,yellow,521,1,0,4
Sl_216,2015-11-11,23:20:58,1447280357756,4,536130,100,blue,blue,blue,778,1,1,3
Sl_216,2015-11-11,23:20:59,1447280357756,4,537125,101,yellow,green,yellow,994,1,0,2
Sl_216,2015-11-11,23:21:00,1447280357756,4,538296,102,red,yellow,red,1171,1,0,4
Sl_216,2015-11-11,23:21:01,1447280357756,4,539097,103,blue,blue,blue,801,1,1,3
Sl_216,2015-11-11,23:21:02,1447280357756,4,539946,104,yellow,red,yellow,848,1,0,2
Sl_216,2015-11-11,23:21:02,1447280357756,4,540795,105,blue,blue,blue,849,1,1,3
Sl_216,2015-11-11,23:21:03,1447280357756,4,541461,106,yellow,yellow,yellow,666,1,1,1
Sl_216,2015-11-11,23:21:04,1447280357756,4,542313,107,red,blue,red,851,1,0,2
Sl_216,2015-11-11,23:21:05,1447280357756,4,543028,108,yellow,yellow,blue,714,0,1,3
Sl_216,2015-11-11,23:21:06,1447280357756,4,545712,109,green,blue,green,2683,1,0,2
Sl_216,2015-11-11,23:21:08,1447280357756,4,546844,110,yellow,green,yellow,1132,1,0,4
Sl_216,2015-11-11,23:21:09,1447280357756,4,548282,111,blue,red,blue,1437,1,0,4
Sl_216,2015-11-11,23:21:11,1447280357756,4,549121,112,green,green,green,838,1,1,3
Sl_216,2015-11-11,23:21:12,1447280357756,4,549995,113,red,red,red,873,1,1,1
Sl_216,2015-11-11,23:21:12,1447280357756,4,550809,114,green,yellow,green,801,1,0,2
Sl_216,2015-11-11,23:21:13,1447280357756,4,551700,115,blue,green,yellow,890,0,0,4
Sl_216,2015-11-11,23:21:14,1447280357756,4,553194,116,red,red,red,1493,1,1,3
Sl_216,2015-11-11,23:21:16,1447280357756,4,554128,117,blue,blue,blue,933,1,1,1
Sl_216,2015-11-11,23:21:17,1447280357756,4,554978,118,yellow,red,yellow,849,1,0,2
Sl_216,2015-11-11,23:21:17,1447280357756,4,555176,119,red,blue,,198,0,0,4
