id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_165,2015-06-24,22:56:42,1435179308003,1,100622,82,green,green,green,839,1,1,3
SI_165,2015-06-24,22:56:42,1435179308003,1,101584,83,red,red,red,961,1,1,1
SI_165,2015-06-24,22:56:43,1435179308003,1,102782,84,yellow,green,yellow,1195,1,0,2
SI_165,2015-06-24,22:56:45,1435179308003,1,103872,85,green,yellow,green,1089,1,0,4
SI_165,2015-06-24,22:56:46,1435179308003,1,104776,86,red,red,red,903,1,1,3
SI_165,2015-06-24,22:56:47,1435179308003,1,105814,87,yellow,yellow,yellow,1036,1,1,1
SI_165,2015-06-24,22:56:48,1435179308003,1,107043,88,blue,red,blue,1228,1,0,2
SI_165,2015-06-24,22:56:49,1435179308003,1,108001,89,green,green,green,957,1,1,3
SI_165,2015-06-24,22:56:50,1435179308003,1,109386,90,blue,red,blue,1384,1,0,2
SI_165,2015-06-24,22:56:51,1435179308003,1,110304,91,yellow,yellow,yellow,918,1,1,3
SI_165,2015-06-24,22:56:52,1435179308003,1,111414,92,green,green,green,1109,1,1,1
SI_165,2015-06-24,22:56:53,1435179308003,1,113706,93,blue,yellow,blue,2291,1,0,2
SI_165,2015-06-24,22:56:55,1435179308003,1,115328,94,green,green,green,1621,1,1,3
SI_165,2015-06-24,22:56:57,1435179308003,1,116404,95,blue,blue,blue,1074,1,1,1
SI_165,2015-06-24,22:56:58,1435179308003,1,117470,96,red,yellow,red,1065,1,0,2
SI_165,2015-06-24,22:56:59,1435179308003,1,118611,97,yellow,green,yellow,1138,1,0,4
SI_165,2015-06-24,22:57:00,1435179308003,1,119726,98,green,blue,green,1114,1,0,4
SI_165,2015-06-24,22:57:02,1435179308003,1,120792,99,yellow,green,yellow,1065,1,0,4
SI_165,2015-06-24,22:57:03,1435179308003,1,122243,100,green,yellow,green,1450,1,0,4
SI_165,2015-06-24,22:57:04,1435179308003,1,123946,101,yellow,blue,yellow,1685,1,0,4
SI_165,2015-06-24,22:57:06,1435179308003,1,125013,102,green,green,green,1066,1,1,3
SI_165,2015-06-24,22:57:07,1435179308003,1,125956,103,red,red,red,942,1,1,1
SI_165,2015-06-24,22:57:08,1435179308003,1,126410,104,yellow,green,,454,0,0,2
