id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_162,2015-05-27,16:59:59,1432738799834,4,440104,1,blue,blue,blue,1052,1,1,
SI_162,2015-05-27,17:00:00,1432738799834,4,441191,2,yellow,yellow,yellow,1086,1,1,1
SI_162,2015-05-27,17:00:01,1432738799834,4,442199,3,red,blue,red,1008,1,0,2
SI_162,2015-05-27,17:00:02,1432738799834,4,443179,4,yellow,yellow,yellow,980,1,1,3
SI_162,2015-05-27,17:00:03,1432738799834,4,444419,5,green,green,green,1240,1,1,1
SI_162,2015-05-27,17:00:05,1432738799834,4,445877,6,blue,red,blue,1458,1,0,2
SI_162,2015-05-27,17:00:06,1432738799834,4,446685,7,yellow,yellow,yellow,808,1,1,3
SI_162,2015-05-27,17:00:07,1432738799834,4,448989,8,blue,blue,blue,2304,1,1,1
SI_162,2015-05-27,17:00:09,1432738799834,4,449867,9,yellow,red,yellow,878,1,0,2
SI_162,2015-05-27,17:00:10,1432738799834,4,450653,10,green,blue,green,786,1,0,4
SI_162,2015-05-27,17:00:11,1432738799834,4,451427,11,yellow,yellow,yellow,774,1,1,3
SI_162,2015-05-27,17:00:12,1432738799834,4,453341,12,red,red,red,1914,1,1,1
SI_162,2015-05-27,17:00:14,1432738799834,4,454639,13,yellow,green,yellow,1298,1,0,2
SI_162,2015-05-27,17:00:15,1432738799834,4,455765,14,blue,blue,blue,1126,1,1,3
SI_162,2015-05-27,17:00:16,1432738799834,4,456684,15,green,green,green,919,1,1,1
SI_162,2015-05-27,17:00:17,1432738799834,4,458239,16,blue,red,blue,1554,1,0,2
SI_162,2015-05-27,17:00:19,1432738799834,4,459089,17,yellow,yellow,yellow,850,1,1,3
SI_162,2015-05-27,17:00:19,1432738799834,4,459957,18,green,blue,green,868,1,0,2
SI_162,2015-05-27,17:00:20,1432738799834,4,460661,19,yellow,yellow,yellow,704,1,1,3
SI_162,2015-05-27,17:00:21,1432738799834,4,461503,20,blue,blue,blue,842,1,1,1
SI_162,2015-05-27,17:00:22,1432738799834,4,462351,21,yellow,green,yellow,848,1,0,2
SI_162,2015-05-27,17:00:23,1432738799834,4,463361,22,red,red,red,1010,1,1,3
SI_162,2015-05-27,17:00:24,1432738799834,4,464521,23,yellow,yellow,yellow,1160,1,1,1
SI_162,2015-05-27,17:00:25,1432738799834,4,465959,24,blue,red,blue,1438,1,0,2
SI_162,2015-05-27,17:00:26,1432738799834,4,466783,25,yellow,green,yellow,824,1,0,4
SI_162,2015-05-27,17:00:27,1432738799834,4,468633,26,red,red,red,1850,1,1,3
SI_162,2015-05-27,17:00:29,1432738799834,4,469671,27,yellow,yellow,yellow,1038,1,1,1
SI_162,2015-05-27,17:00:30,1432738799834,4,470929,28,blue,red,blue,1258,1,0,2
SI_162,2015-05-27,17:00:31,1432738799834,4,471955,29,yellow,yellow,yellow,1026,1,1,3
SI_162,2015-05-27,17:00:32,1432738799834,4,473005,30,blue,red,blue,1050,1,0,2
SI_162,2015-05-27,17:00:33,1432738799834,4,473819,31,yellow,yellow,yellow,814,1,1,3
SI_162,2015-05-27,17:00:34,1432738799834,4,474811,32,blue,green,blue,992,1,0,2
SI_162,2015-05-27,17:00:35,1432738799834,4,475523,33,green,blue,green,712,1,0,4
SI_162,2015-05-27,17:00:36,1432738799834,4,476557,34,yellow,red,yellow,1034,1,0,4
SI_162,2015-05-27,17:00:37,1432738799834,4,477493,35,red,blue,red,936,1,0,4
SI_162,2015-05-27,17:00:38,1432738799834,4,478591,36,blue,red,blue,1098,1,0,4
