id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_164_res,2015-06-09,16:59:56,1433861959975,1,43191,42,blue,yellow,blue,887,1,0,2
Sl_164_res,2015-06-09,16:59:57,1433861959975,1,43959,43,green,blue,green,767,1,0,4
Sl_164_res,2015-06-09,16:59:58,1433861959975,1,44703,44,yellow,yellow,yellow,743,1,1,3
Sl_164_res,2015-06-09,16:59:59,1433861959975,1,45503,45,green,green,green,798,1,1,1
Sl_164_res,2015-06-09,16:59:59,1433861959975,1,46359,46,yellow,red,yellow,854,1,0,2
Sl_164_res,2015-06-09,17:00:00,1433861959975,1,47118,47,green,green,green,757,1,1,3
Sl_164_res,2015-06-09,17:00:01,1433861959975,1,47934,48,red,red,red,815,1,1,1
Sl_164_res,2015-06-09,17:00:02,1433861959975,1,48706,49,green,yellow,green,771,1,0,2
Sl_164_res,2015-06-09,17:00:03,1433861959975,1,49431,50,yellow,blue,yellow,724,1,0,4
Sl_164_res,2015-06-09,17:00:03,1433861959975,1,50198,51,blue,green,blue,765,1,0,4
Sl_164_res,2015-06-09,17:00:04,1433861959975,1,51119,52,red,blue,red,920,1,0,4
Sl_164_res,2015-06-09,17:00:05,1433861959975,1,52382,53,yellow,green,yellow,1262,1,0,4
Sl_164_res,2015-06-09,17:00:06,1433861959975,1,53271,54,blue,red,blue,887,1,0,4
Sl_164_res,2015-06-09,17:00:07,1433861959975,1,54119,55,green,blue,green,847,1,0,4
Sl_164_res,2015-06-09,17:00:08,1433861959975,1,54958,56,red,red,red,838,1,1,3
Sl_164_res,2015-06-09,17:00:09,1433861959975,1,55774,57,blue,blue,blue,815,1,1,1
Sl_164_res,2015-06-09,17:00:10,1433861959975,1,56550,58,yellow,green,yellow,775,1,0,2
Sl_164_res,2015-06-09,17:00:10,1433861959975,1,57326,59,blue,blue,blue,775,1,1,3
Sl_164_res,2015-06-09,17:00:11,1433861959975,1,58151,60,yellow,yellow,yellow,824,1,1,1
Sl_164_res,2015-06-09,17:00:12,1433861959975,1,58967,61,green,blue,green,814,1,0,2
Sl_164_res,2015-06-09,17:00:13,1433861959975,1,59862,62,yellow,green,yellow,894,1,0,4
Sl_164_res,2015-06-09,17:00:14,1433861959975,1,60894,63,red,red,red,1031,1,1,3
Sl_164_res,2015-06-09,17:00:15,1433861959975,1,61742,64,yellow,blue,yellow,847,1,0,2
Sl_164_res,2015-06-09,17:00:16,1433861959975,1,62639,65,red,red,yellow,896,0,1,3
Sl_164_res,2015-06-09,17:00:16,1433861959975,1,64335,66,green,green,green,1695,1,1,1
Sl_164_res,2015-06-09,17:00:18,1433861959975,1,65686,67,yellow,red,yellow,1350,1,0,2
Sl_164_res,2015-06-09,17:00:20,1433861959975,1,66966,68,blue,blue,blue,1279,1,1,3
Sl_164_res,2015-06-09,17:00:21,1433861959975,1,67838,69,green,yellow,green,872,1,0,2
Sl_164_res,2015-06-09,17:00:22,1433861959975,1,68734,70,red,red,red,895,1,1,3
Sl_164_res,2015-06-09,17:00:23,1433861959975,1,69454,71,yellow,yellow,yellow,718,1,1,1
Sl_164_res,2015-06-09,17:00:23,1433861959975,1,70494,72,green,blue,green,1040,1,0,2
Sl_164_res,2015-06-09,17:00:24,1433861959975,1,71453,73,yellow,yellow,yellow,959,1,1,3
Sl_164_res,2015-06-09,17:00:25,1433861959975,1,72158,74,red,red,red,704,1,1,1
Sl_164_res,2015-06-09,17:00:26,1433861959975,1,73014,75,yellow,blue,yellow,856,1,0,2
Sl_164_res,2015-06-09,17:00:27,1433861959975,1,73902,76,blue,yellow,blue,888,1,0,4
Sl_164_res,2015-06-09,17:00:28,1433861959975,1,74790,77,red,red,red,888,1,1,3
Sl_164_res,2015-06-09,17:00:29,1433861959975,1,75774,78,yellow,yellow,yellow,983,1,1,1
Sl_164_res,2015-06-09,17:00:30,1433861959975,1,77029,79,blue,red,blue,1255,1,0,2
Sl_164_res,2015-06-09,17:00:31,1433861959975,1,78069,80,green,green,green,1039,1,1,3
Sl_164_res,2015-06-09,17:00:32,1433861959975,1,78894,81,red,red,red,824,1,1,1
Sl_164_res,2015-06-09,17:00:33,1433861959975,1,79894,82,green,blue,green,999,1,0,2
Sl_164_res,2015-06-09,17:00:34,1433861959975,1,81014,83,red,red,red,1120,1,1,3
Sl_164_res,2015-06-09,17:00:35,1433861959975,1,82350,84,yellow,blue,yellow,1336,1,0,2
Sl_164_res,2015-06-09,17:00:36,1433861959975,1,83262,85,blue,green,blue,912,1,0,4
Sl_164_res,2015-06-09,17:00:37,1433861959975,1,84157,86,yellow,yellow,yellow,895,1,1,3
Sl_164_res,2015-06-09,17:00:38,1433861959975,1,84982,87,green,green,green,824,1,1,1
Sl_164_res,2015-06-09,17:00:39,1433861959975,1,85974,88,blue,red,blue,991,1,0,2
Sl_164_res,2015-06-09,17:00:40,1433861959975,1,87069,89,green,green,green,1095,1,1,3
Sl_164_res,2015-06-09,17:00:41,1433861959975,1,87798,90,yellow,yellow,yellow,728,1,1,1
Sl_164_res,2015-06-09,17:00:42,1433861959975,1,89454,91,green,blue,green,1654,1,0,2
Sl_164_res,2015-06-09,17:00:43,1433861959975,1,90374,92,blue,red,blue,919,1,0,4
Sl_164_res,2015-06-09,17:00:44,1433861959975,1,91358,93,green,green,green,983,1,1,3
Sl_164_res,2015-06-09,17:00:45,1433861959975,1,92326,94,red,yellow,red,967,1,0,2
Sl_164_res,2015-06-09,17:00:46,1433861959975,1,93198,95,yellow,blue,yellow,871,1,0,4
Sl_164_res,2015-06-09,17:00:47,1433861959975,1,94398,96,red,red,red,1199,1,1,3
Sl_164_res,2015-06-09,17:00:48,1433861959975,1,95189,97,yellow,green,yellow,791,1,0,2
Sl_164_res,2015-06-09,17:00:49,1433861959975,1,96125,98,red,yellow,red,935,1,0,4
Sl_164_res,2015-06-09,17:00:50,1433861959975,1,97109,99,green,blue,green,983,1,0,4
Sl_164_res,2015-06-09,17:00:51,1433861959975,1,98245,100,red,red,red,1135,1,1,3
Sl_164_res,2015-06-09,17:00:52,1433861959975,1,99142,101,blue,blue,blue,896,1,1,1
Sl_164_res,2015-06-09,17:00:53,1433861959975,1,100157,102,red,yellow,red,1014,1,0,2
Sl_164_res,2015-06-09,17:00:54,1433861959975,1,101389,103,blue,blue,blue,1231,1,1,3
Sl_164_res,2015-06-09,17:00:55,1433861959975,1,102301,104,red,red,red,912,1,1,1
Sl_164_res,2015-06-09,17:00:56,1433861959975,1,103533,105,blue,green,blue,1231,1,0,2
Sl_164_res,2015-06-09,17:00:57,1433861959975,1,104797,106,red,yellow,red,1263,1,0,4
Sl_164_res,2015-06-09,17:00:59,1433861959975,1,105726,107,blue,red,blue,928,1,0,4
Sl_164_res,2015-06-09,17:01:00,1433861959975,1,106630,108,green,green,green,903,1,1,3
Sl_164_res,2015-06-09,17:01:00,1433861959975,1,107397,109,yellow,blue,yellow,766,1,0,2
Sl_164_res,2015-06-09,17:01:01,1433861959975,1,108173,110,green,green,green,774,1,1,3
Sl_164_res,2015-06-09,17:01:02,1433861959975,1,109221,111,blue,blue,blue,1046,1,1,1
Sl_164_res,2015-06-09,17:01:03,1433861959975,1,110477,112,red,yellow,red,1255,1,0,2
Sl_164_res,2015-06-09,17:01:04,1433861959975,1,111989,113,green,blue,green,1512,1,0,4
Sl_164_res,2015-06-09,17:01:06,1433861959975,1,113261,114,red,red,red,1272,1,1,3
Sl_164_res,2015-06-09,17:01:07,1433861959975,1,114125,115,blue,yellow,blue,863,1,0,2
Sl_164_res,2015-06-09,17:01:08,1433861959975,1,115021,116,red,red,red,895,1,1,3
Sl_164_res,2015-06-09,17:01:09,1433861959975,1,116812,117,green,blue,green,1790,1,0,2
Sl_164_res,2015-06-09,17:01:11,1433861959975,1,117644,118,yellow,yellow,yellow,831,1,1,3
Sl_164_res,2015-06-09,17:01:11,1433861959975,1,120644,119,red,red,red,2999,1,1,1
Sl_164_res,2015-06-09,17:01:14,1433861959975,1,121980,120,yellow,green,yellow,1335,1,0,2
Sl_164_res,2015-06-09,17:01:16,1433861959975,1,123101,121,blue,red,blue,1120,1,0,4
Sl_164_res,2015-06-09,17:01:17,1433861959975,1,124021,122,red,yellow,red,919,1,0,4
Sl_164_res,2015-06-09,17:01:18,1433861959975,1,124876,123,green,green,green,854,1,1,3
Sl_164_res,2015-06-09,17:01:19,1433861959975,1,125634,124,blue,blue,,757,0,1,1
