id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_180,2015-10-19,10:19:54,1445242794104,2,159812,1,yellow,green,yellow,1253,1,0,
SI_180,2015-10-19,10:19:55,1445242794104,2,160986,2,green,yellow,green,1172,1,0,4
SI_180,2015-10-19,10:19:56,1445242794104,2,161896,3,blue,green,blue,908,1,0,4
SI_180,2015-10-19,10:19:57,1445242794104,2,162923,4,red,yellow,red,1026,1,0,4
SI_180,2015-10-19,10:19:58,1445242794104,2,163988,5,blue,blue,blue,1064,1,1,3
SI_180,2015-10-19,10:19:59,1445242794104,2,164954,6,green,green,green,965,1,1,1
SI_180,2015-10-19,10:20:00,1445242794104,2,166056,7,blue,yellow,blue,1100,1,0,2
SI_180,2015-10-19,10:20:01,1445242794104,2,167027,8,red,red,red,970,1,1,3
SI_180,2015-10-19,10:20:02,1445242794104,2,167924,9,yellow,green,yellow,896,1,0,2
SI_180,2015-10-19,10:20:03,1445242794104,2,168873,10,green,yellow,green,947,1,0,4
SI_180,2015-10-19,10:20:04,1445242794104,2,169895,11,red,blue,red,1021,1,0,4
SI_180,2015-10-19,10:20:05,1445242794104,2,170816,12,yellow,yellow,yellow,919,1,1,3
SI_180,2015-10-19,10:20:06,1445242794104,2,171801,13,green,green,green,983,1,1,1
SI_180,2015-10-19,10:20:07,1445242794104,2,173726,14,blue,red,blue,1923,1,0,2
SI_180,2015-10-19,10:20:09,1445242794104,2,175375,15,yellow,yellow,yellow,1647,1,1,3
SI_180,2015-10-19,10:20:10,1445242794104,2,176232,16,green,green,green,856,1,1,1
SI_180,2015-10-19,10:20:11,1445242794104,2,178545,17,blue,red,blue,2311,1,0,2
SI_180,2015-10-19,10:20:14,1445242794104,2,179913,18,yellow,yellow,yellow,1367,1,1,3
SI_180,2015-10-19,10:20:15,1445242794104,2,180847,19,red,red,red,933,1,1,1
SI_180,2015-10-19,10:20:16,1445242794104,2,181997,20,green,blue,green,1149,1,0,2
SI_180,2015-10-19,10:20:17,1445242794104,2,183307,21,red,red,red,1310,1,1,3
SI_180,2015-10-19,10:20:18,1445242794104,2,185032,22,green,blue,green,1724,1,0,2
SI_180,2015-10-19,10:20:20,1445242794104,2,186066,23,yellow,green,yellow,1033,1,0,4
SI_180,2015-10-19,10:20:21,1445242794104,2,187002,24,blue,blue,blue,936,1,1,3
SI_180,2015-10-19,10:20:22,1445242794104,2,188333,25,yellow,green,yellow,1330,1,0,2
SI_180,2015-10-19,10:20:23,1445242794104,2,189258,26,red,red,red,924,1,1,3
SI_180,2015-10-19,10:20:24,1445242794104,2,190367,27,yellow,blue,yellow,1107,1,0,2
SI_180,2015-10-19,10:20:25,1445242794104,2,191321,28,green,green,green,952,1,1,3
SI_180,2015-10-19,10:20:26,1445242794104,2,192334,29,blue,blue,blue,1012,1,1,1
SI_180,2015-10-19,10:20:27,1445242794104,2,193620,30,yellow,red,yellow,1284,1,0,2
SI_180,2015-10-19,10:20:29,1445242794104,2,194630,31,red,yellow,red,1009,1,0,4
SI_180,2015-10-19,10:20:30,1445242794104,2,196040,32,yellow,red,yellow,1408,1,0,4
SI_180,2015-10-19,10:20:31,1445242794104,2,197307,33,blue,green,blue,1266,1,0,4
SI_180,2015-10-19,10:20:32,1445242794104,2,198414,34,green,yellow,green,1107,1,0,4
SI_180,2015-10-19,10:20:33,1445242794104,2,200998,35,blue,blue,blue,2583,1,1,3
SI_180,2015-10-19,10:20:36,1445242794104,2,201881,36,red,red,red,882,1,1,1
SI_180,2015-10-19,10:20:37,1445242794104,2,202806,37,blue,yellow,blue,924,1,0,2
SI_180,2015-10-19,10:20:38,1445242794104,2,203674,38,red,red,red,867,1,1,3
SI_180,2015-10-19,10:20:39,1445242794104,2,204659,39,green,yellow,green,984,1,0,2
SI_180,2015-10-19,10:20:40,1445242794104,2,205611,40,yellow,green,yellow,951,1,0,4
SI_180,2015-10-19,10:20:41,1445242794104,2,207236,41,blue,yellow,blue,1624,1,0,4
SI_180,2015-10-19,10:20:42,1445242794104,2,208228,42,yellow,red,yellow,991,1,0,4
SI_180,2015-10-19,10:20:43,1445242794104,2,209093,43,blue,blue,blue,864,1,1,3
SI_180,2015-10-19,10:20:44,1445242794104,2,209944,44,red,red,red,850,1,1,1
SI_180,2015-10-19,10:20:45,1445242794104,2,211116,45,green,blue,green,1171,1,0,2
SI_180,2015-10-19,10:20:46,1445242794104,2,212915,46,blue,yellow,blue,1798,1,0,4
SI_180,2015-10-19,10:20:48,1445242794104,2,213757,47,yellow,blue,yellow,841,1,0,4
SI_180,2015-10-19,10:20:49,1445242794104,2,214601,48,red,red,red,843,1,1,3
SI_180,2015-10-19,10:20:50,1445242794104,2,215642,49,blue,blue,blue,1040,1,1,1
SI_180,2015-10-19,10:20:51,1445242794104,2,216612,50,green,yellow,green,969,1,0,2
SI_180,2015-10-19,10:20:52,1445242794104,2,217549,51,yellow,green,yellow,936,1,0,4
SI_180,2015-10-19,10:20:53,1445242794104,2,218473,52,blue,blue,blue,923,1,1,3
SI_180,2015-10-19,10:20:54,1445242794104,2,219381,53,green,green,green,907,1,1,1
SI_180,2015-10-19,10:20:54,1445242794104,2,220466,54,blue,red,blue,1085,1,0,2
SI_180,2015-10-19,10:20:56,1445242794104,2,221366,55,green,yellow,green,899,1,0,4
SI_180,2015-10-19,10:20:56,1445242794104,2,222251,56,yellow,green,yellow,884,1,0,4
SI_180,2015-10-19,10:20:57,1445242794104,2,224068,57,green,blue,green,1817,1,0,4
SI_180,2015-10-19,10:20:59,1445242794104,2,224935,58,red,red,red,865,1,1,3
SI_180,2015-10-19,10:21:00,1445242794104,2,225822,59,yellow,yellow,yellow,887,1,1,1
SI_180,2015-10-19,10:21:01,1445242794104,2,227052,60,blue,red,blue,1229,1,0,2
SI_180,2015-10-19,10:21:02,1445242794104,2,227971,61,red,blue,yellow,918,0,0,4
SI_180,2015-10-19,10:21:03,1445242794104,2,229771,62,green,green,green,1799,1,1,3
SI_180,2015-10-19,10:21:05,1445242794104,2,230822,63,yellow,yellow,yellow,1050,1,1,1
SI_180,2015-10-19,10:21:06,1445242794104,2,231845,64,blue,green,blue,1023,1,0,2
SI_180,2015-10-19,10:21:07,1445242794104,2,233425,65,yellow,red,yellow,1579,1,0,4
SI_180,2015-10-19,10:21:08,1445242794104,2,234260,66,blue,blue,blue,834,1,1,3
SI_180,2015-10-19,10:21:09,1445242794104,2,235172,67,green,green,green,911,1,1,1
SI_180,2015-10-19,10:21:10,1445242794104,2,236175,68,blue,red,blue,1002,1,0,2
SI_180,2015-10-19,10:21:11,1445242794104,2,237108,69,yellow,green,yellow,932,1,0,4
SI_180,2015-10-19,10:21:12,1445242794104,2,238259,70,red,blue,red,1150,1,0,4
SI_180,2015-10-19,10:21:13,1445242794104,2,239092,71,green,yellow,green,833,1,0,4
SI_180,2015-10-19,10:21:14,1445242794104,2,239877,72,red,red,red,785,1,1,3
SI_180,2015-10-19,10:21:15,1445242794104,2,240801,73,yellow,blue,yellow,923,1,0,2
SI_180,2015-10-19,10:21:16,1445242794104,2,242184,74,red,yellow,red,1382,1,0,4
SI_180,2015-10-19,10:21:17,1445242794104,2,243045,75,blue,blue,blue,861,1,1,3
SI_180,2015-10-19,10:21:18,1445242794104,2,244511,76,yellow,green,yellow,1466,1,0,2
SI_180,2015-10-19,10:21:20,1445242794104,2,246547,77,red,red,red,2036,1,1,3
SI_180,2015-10-19,10:21:22,1445242794104,2,247350,78,green,green,green,802,1,1,1
SI_180,2015-10-19,10:21:22,1445242794104,2,248463,79,yellow,blue,blue,1112,0,0,2
SI_180,2015-10-19,10:21:24,1445242794104,2,249797,80,green,green,green,1333,1,1,3
SI_180,2015-10-19,10:21:25,1445242794104,2,250728,81,red,red,red,931,1,1,1
SI_180,2015-10-19,10:21:26,1445242794104,2,251840,82,yellow,green,yellow,1111,1,0,2
SI_180,2015-10-19,10:21:27,1445242794104,2,252655,83,blue,blue,blue,814,1,1,3
SI_180,2015-10-19,10:21:28,1445242794104,2,253510,84,yellow,green,yellow,854,1,0,2
SI_180,2015-10-19,10:21:29,1445242794104,2,254288,85,blue,red,blue,776,1,0,4
SI_180,2015-10-19,10:21:29,1445242794104,2,255366,86,yellow,blue,yellow,1077,1,0,4
SI_180,2015-10-19,10:21:30,1445242794104,2,256367,87,red,red,red,1000,1,1,3
SI_180,2015-10-19,10:21:31,1445242794104,2,257318,88,blue,green,blue,951,1,0,2
SI_180,2015-10-19,10:21:32,1445242794104,2,258204,89,yellow,red,yellow,885,1,0,4
SI_180,2015-10-19,10:21:33,1445242794104,2,259089,90,blue,blue,blue,884,1,1,3
SI_180,2015-10-19,10:21:34,1445242794104,2,260015,91,yellow,yellow,yellow,924,1,1,1
SI_180,2015-10-19,10:21:35,1445242794104,2,261539,92,red,blue,red,1523,1,0,2
SI_180,2015-10-19,10:21:37,1445242794104,2,262914,93,blue,red,blue,1374,1,0,4
SI_180,2015-10-19,10:21:38,1445242794104,2,264676,94,red,yellow,red,1761,1,0,4
SI_180,2015-10-19,10:21:40,1445242794104,2,266208,95,yellow,green,yellow,1531,1,0,4
SI_180,2015-10-19,10:21:41,1445242794104,2,267254,96,blue,yellow,blue,1045,1,0,4
SI_180,2015-10-19,10:21:42,1445242794104,2,268186,97,green,green,green,931,1,1,3
SI_180,2015-10-19,10:21:43,1445242794104,2,269274,98,yellow,red,yellow,1087,1,0,2
SI_180,2015-10-19,10:21:44,1445242794104,2,270258,99,green,yellow,green,984,1,0,4
SI_180,2015-10-19,10:21:45,1445242794104,2,271163,100,blue,blue,blue,905,1,1,3
SI_180,2015-10-19,10:21:46,1445242794104,2,271995,101,red,red,red,831,1,1,1
SI_180,2015-10-19,10:21:47,1445242794104,2,274175,102,green,yellow,green,2179,1,0,2
SI_180,2015-10-19,10:21:49,1445242794104,2,275043,103,blue,blue,blue,867,1,1,3
SI_180,2015-10-19,10:21:50,1445242794104,2,275944,104,green,yellow,green,901,1,0,2
SI_180,2015-10-19,10:21:51,1445242794104,2,276844,105,yellow,blue,yellow,900,1,0,4
SI_180,2015-10-19,10:21:52,1445242794104,2,278616,106,blue,yellow,blue,1772,1,0,4
SI_180,2015-10-19,10:21:54,1445242794104,2,279329,107,green,blue,,712,0,0,4
