id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_219,2015-11-23,16:26:44,1448292404468,3,257529,1,yellow,blue,yellow,1070,1,0,
SI_219,2015-11-23,16:26:45,1448292404468,3,258385,2,blue,red,blue,855,1,0,4
SI_219,2015-11-23,16:26:46,1448292404468,3,259168,3,yellow,yellow,yellow,782,1,1,3
SI_219,2015-11-23,16:26:47,1448292404468,3,259996,4,red,blue,red,825,1,0,2
SI_219,2015-11-23,16:26:48,1448292404468,3,260647,5,green,yellow,green,647,1,0,4
SI_219,2015-11-23,16:26:48,1448292404468,3,261552,6,red,red,red,904,1,1,3
SI_219,2015-11-23,16:26:49,1448292404468,3,262266,7,yellow,yellow,yellow,713,1,1,1
SI_219,2015-11-23,16:26:50,1448292404468,3,263459,8,green,blue,green,1189,1,0,2
SI_219,2015-11-23,16:26:51,1448292404468,3,264279,9,yellow,yellow,yellow,818,1,1,3
SI_219,2015-11-23,16:26:52,1448292404468,3,265083,10,green,green,green,802,1,1,1
SI_219,2015-11-23,16:26:53,1448292404468,3,267465,11,yellow,red,yellow,2381,1,0,2
SI_219,2015-11-23,16:26:55,1448292404468,3,268475,12,blue,blue,blue,1009,1,1,3
SI_219,2015-11-23,16:26:56,1448292404468,3,269593,13,yellow,green,yellow,1116,1,0,2
SI_219,2015-11-23,16:26:57,1448292404468,3,270434,14,blue,blue,blue,840,1,1,3
SI_219,2015-11-23,16:26:58,1448292404468,3,271146,15,green,green,green,709,1,1,1
SI_219,2015-11-23,16:26:59,1448292404468,3,272472,16,red,blue,red,1324,1,0,2
SI_219,2015-11-23,16:27:00,1448292404468,3,273513,17,blue,red,blue,1039,1,0,4
SI_219,2015-11-23,16:27:01,1448292404468,3,275217,18,red,blue,red,1700,1,0,4
SI_219,2015-11-23,16:27:03,1448292404468,3,276201,19,blue,green,blue,981,1,0,4
SI_219,2015-11-23,16:27:04,1448292404468,3,277117,20,red,red,red,913,1,1,3
SI_219,2015-11-23,16:27:05,1448292404468,3,278106,21,blue,blue,blue,988,1,1,1
SI_219,2015-11-23,16:27:06,1448292404468,3,278954,22,yellow,green,yellow,846,1,0,2
SI_219,2015-11-23,16:27:06,1448292404468,3,279790,23,blue,blue,blue,834,1,1,3
SI_219,2015-11-23,16:27:07,1448292404468,3,280679,24,yellow,green,yellow,885,1,0,2
SI_219,2015-11-23,16:27:08,1448292404468,3,281545,25,blue,yellow,blue,865,1,0,4
SI_219,2015-11-23,16:27:09,1448292404468,3,282525,26,red,red,red,978,1,1,3
SI_219,2015-11-23,16:27:10,1448292404468,3,283127,27,green,green,green,600,1,1,1
SI_219,2015-11-23,16:27:11,1448292404468,3,284002,28,blue,yellow,blue,874,1,0,2
SI_219,2015-11-23,16:27:12,1448292404468,3,284906,29,green,green,green,902,1,1,3
SI_219,2015-11-23,16:27:12,1448292404468,3,285801,30,blue,blue,blue,892,1,1,1
SI_219,2015-11-23,16:27:13,1448292404468,3,286647,31,red,yellow,red,844,1,0,2
SI_219,2015-11-23,16:27:14,1448292404468,3,287528,32,blue,blue,blue,862,1,1,3
SI_219,2015-11-23,16:27:15,1448292404468,3,288570,33,red,red,red,1041,1,1,1
SI_219,2015-11-23,16:27:16,1448292404468,3,289497,34,green,blue,green,925,1,0,2
SI_219,2015-11-23,16:27:17,1448292404468,3,290360,35,yellow,yellow,yellow,856,1,1,3
SI_219,2015-11-23,16:27:18,1448292404468,3,291245,36,green,green,green,880,1,1,1
SI_219,2015-11-23,16:27:19,1448292404468,3,292344,37,blue,red,red,1092,0,0,2
SI_219,2015-11-23,16:27:20,1448292404468,3,294136,38,green,green,green,1791,1,1,3
SI_219,2015-11-23,16:27:22,1448292404468,3,295065,39,yellow,blue,yellow,927,1,0,2
SI_219,2015-11-23,16:27:23,1448292404468,3,296298,40,red,yellow,red,1232,1,0,4
SI_219,2015-11-23,16:27:24,1448292404468,3,297111,41,blue,green,blue,812,1,0,4
SI_219,2015-11-23,16:27:25,1448292404468,3,298269,42,red,blue,red,1157,1,0,4
SI_219,2015-11-23,16:27:26,1448292404468,3,299198,43,blue,green,blue,929,1,0,4
SI_219,2015-11-23,16:27:27,1448292404468,3,300025,44,yellow,yellow,yellow,826,1,1,3
SI_219,2015-11-23,16:27:28,1448292404468,3,301008,45,green,green,green,982,1,1,1
SI_219,2015-11-23,16:27:29,1448292404468,3,302270,46,blue,yellow,blue,1260,1,0,2
SI_219,2015-11-23,16:27:30,1448292404468,3,303419,47,green,blue,green,1147,1,0,4
SI_219,2015-11-23,16:27:31,1448292404468,3,304311,48,red,red,red,891,1,1,3
SI_219,2015-11-23,16:27:32,1448292404468,3,305338,49,green,green,green,1021,1,1,1
SI_219,2015-11-23,16:27:33,1448292404468,3,306446,50,blue,yellow,blue,1107,1,0,2
SI_219,2015-11-23,16:27:34,1448292404468,3,307583,51,red,red,red,1134,1,1,3
SI_219,2015-11-23,16:27:35,1448292404468,3,308299,52,yellow,yellow,yellow,710,1,1,1
SI_219,2015-11-23,16:27:36,1448292404468,3,309261,53,blue,green,blue,961,1,0,2
SI_219,2015-11-23,16:27:37,1448292404468,3,310446,54,yellow,blue,yellow,1184,1,0,4
SI_219,2015-11-23,16:27:38,1448292404468,3,311292,55,green,green,green,844,1,1,3
SI_219,2015-11-23,16:27:39,1448292404468,3,312208,56,red,yellow,red,908,1,0,2
SI_219,2015-11-23,16:27:40,1448292404468,3,313222,57,green,green,green,1008,1,1,3
SI_219,2015-11-23,16:27:41,1448292404468,3,314527,58,yellow,yellow,yellow,1302,1,1,1
SI_219,2015-11-23,16:27:42,1448292404468,3,315500,59,blue,red,blue,971,1,0,2
SI_219,2015-11-23,16:27:43,1448292404468,3,317226,60,green,yellow,yellow,1725,0,0,4
SI_219,2015-11-23,16:27:45,1448292404468,3,318395,61,yellow,blue,yellow,1168,1,0,4
SI_219,2015-11-23,16:27:46,1448292404468,3,319183,62,red,red,red,787,1,1,3
SI_219,2015-11-23,16:27:47,1448292404468,3,319964,63,blue,blue,blue,780,1,1,1
SI_219,2015-11-23,16:27:47,1448292404468,3,321198,64,yellow,red,yellow,1233,1,0,2
SI_219,2015-11-23,16:27:49,1448292404468,3,322049,65,green,green,green,850,1,1,3
SI_219,2015-11-23,16:27:50,1448292404468,3,323488,66,blue,blue,blue,1438,1,1,1
SI_219,2015-11-23,16:27:51,1448292404468,3,324766,67,yellow,red,yellow,1277,1,0,2
SI_219,2015-11-23,16:27:52,1448292404468,3,325538,68,green,green,green,771,1,1,3
SI_219,2015-11-23,16:27:53,1448292404468,3,326318,69,red,yellow,red,779,1,0,2
SI_219,2015-11-23,16:27:54,1448292404468,3,327324,70,blue,blue,blue,1005,1,1,3
SI_219,2015-11-23,16:27:55,1448292404468,3,328475,71,red,red,red,1147,1,1,1
SI_219,2015-11-23,16:27:56,1448292404468,3,330590,72,yellow,green,yellow,2109,1,0,2
SI_219,2015-11-23,16:27:58,1448292404468,3,331661,73,red,blue,blue,1069,0,0,4
SI_219,2015-11-23,16:27:59,1448292404468,3,334365,74,blue,red,blue,2703,1,0,4
SI_219,2015-11-23,16:28:02,1448292404468,3,335332,75,red,yellow,red,965,1,0,4
SI_219,2015-11-23,16:28:03,1448292404468,3,336501,76,blue,red,blue,1168,1,0,4
SI_219,2015-11-23,16:28:04,1448292404468,3,337868,77,red,yellow,red,1362,1,0,4
SI_219,2015-11-23,16:28:05,1448292404468,3,338690,78,blue,blue,blue,821,1,1,3
SI_219,2015-11-23,16:28:06,1448292404468,3,339395,79,green,green,green,704,1,1,1
SI_219,2015-11-23,16:28:07,1448292404468,3,340358,80,blue,yellow,blue,962,1,0,2
SI_219,2015-11-23,16:28:08,1448292404468,3,341715,81,green,green,green,1355,1,1,3
SI_219,2015-11-23,16:28:09,1448292404468,3,342434,82,yellow,blue,yellow,717,1,0,2
SI_219,2015-11-23,16:28:10,1448292404468,3,343133,83,red,red,red,698,1,1,3
SI_219,2015-11-23,16:28:11,1448292404468,3,343953,84,green,green,green,819,1,1,1
SI_219,2015-11-23,16:28:11,1448292404468,3,345088,85,yellow,blue,yellow,1133,1,0,2
SI_219,2015-11-23,16:28:13,1448292404468,3,345887,86,red,red,red,798,1,1,3
SI_219,2015-11-23,16:28:13,1448292404468,3,346785,87,green,green,green,896,1,1,1
SI_219,2015-11-23,16:28:14,1448292404468,3,347772,88,yellow,blue,yellow,986,1,0,2
SI_219,2015-11-23,16:28:15,1448292404468,3,348721,89,blue,yellow,blue,947,1,0,4
SI_219,2015-11-23,16:28:16,1448292404468,3,349618,90,green,green,green,895,1,1,3
SI_219,2015-11-23,16:28:17,1448292404468,3,350837,91,red,red,red,1218,1,1,1
SI_219,2015-11-23,16:28:18,1448292404468,3,352869,92,blue,yellow,blue,2030,1,0,2
SI_219,2015-11-23,16:28:20,1448292404468,3,353769,93,green,green,green,898,1,1,3
SI_219,2015-11-23,16:28:21,1448292404468,3,354734,94,blue,blue,blue,963,1,1,1
SI_219,2015-11-23,16:28:22,1448292404468,3,355745,95,yellow,red,yellow,1010,1,0,2
SI_219,2015-11-23,16:28:23,1448292404468,3,356622,96,red,yellow,red,875,1,0,4
SI_219,2015-11-23,16:28:24,1448292404468,3,357411,97,blue,blue,blue,787,1,1,3
SI_219,2015-11-23,16:28:25,1448292404468,3,358177,98,green,yellow,green,765,1,0,2
SI_219,2015-11-23,16:28:26,1448292404468,3,358950,99,yellow,green,yellow,771,1,0,4
SI_219,2015-11-23,16:28:26,1448292404468,3,359684,100,red,red,red,733,1,1,3
SI_219,2015-11-23,16:28:27,1448292404468,3,360964,101,green,blue,green,1279,1,0,2
SI_219,2015-11-23,16:28:28,1448292404468,3,361777,102,yellow,yellow,yellow,811,1,1,3
SI_219,2015-11-23,16:28:29,1448292404468,3,362549,103,blue,green,blue,745,1,0,2
SI_219,2015-11-23,16:28:30,1448292404468,3,363542,104,yellow,red,red,972,0,0,4
SI_219,2015-11-23,16:28:31,1448292404468,3,366085,105,blue,green,blue,2533,1,0,4
SI_219,2015-11-23,16:28:34,1448292404468,3,367195,106,green,blue,blue,1108,0,0,4
SI_219,2015-11-23,16:28:35,1448292404468,3,368850,107,red,red,red,1653,1,1,3
SI_219,2015-11-23,16:28:36,1448292404468,3,370049,108,green,blue,green,1198,1,0,2
SI_219,2015-11-23,16:28:38,1448292404468,3,370657,109,yellow,yellow,yellow,607,1,1,3
SI_219,2015-11-23,16:28:38,1448292404468,3,371382,110,blue,blue,blue,723,1,1,1
SI_219,2015-11-23,16:28:39,1448292404468,3,372858,111,red,yellow,red,1475,1,0,2
SI_219,2015-11-23,16:28:40,1448292404468,3,374611,112,blue,red,blue,1751,1,0,4
SI_219,2015-11-23,16:28:42,1448292404468,3,375972,113,yellow,yellow,yellow,1360,1,1,3
SI_219,2015-11-23,16:28:43,1448292404468,3,376463,114,red,red,,490,0,1,1
