id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_106_Kväll,2015-02-26,22:39:07,1424986721912,5,566663,20,green,yellow,green,1358,1,0,2
SI_106_Kväll,2015-02-26,22:39:09,1424986721912,5,567662,21,yellow,red,yellow,998,1,0,4
SI_106_Kväll,2015-02-26,22:39:10,1424986721912,5,568799,22,blue,green,blue,1137,1,0,4
SI_106_Kväll,2015-02-26,22:39:11,1424986721912,5,569953,23,yellow,yellow,yellow,1152,1,1,3
SI_106_Kväll,2015-02-26,22:39:12,1424986721912,5,571130,24,blue,green,blue,1176,1,0,2
SI_106_Kväll,2015-02-26,22:39:13,1424986721912,5,572103,25,red,red,red,973,1,1,3
SI_106_Kväll,2015-02-26,22:39:14,1424986721912,5,573449,26,yellow,yellow,yellow,1345,1,1,1
SI_106_Kväll,2015-02-26,22:39:15,1424986721912,5,574498,27,blue,green,blue,1048,1,0,2
SI_106_Kväll,2015-02-26,22:39:16,1424986721912,5,575687,28,yellow,yellow,yellow,1188,1,1,3
SI_106_Kväll,2015-02-26,22:39:18,1424986721912,5,576556,29,blue,green,blue,868,1,0,2
SI_106_Kväll,2015-02-26,22:39:18,1424986721912,5,577487,30,red,red,red,921,1,1,3
SI_106_Kväll,2015-02-26,22:39:19,1424986721912,5,578428,31,yellow,yellow,yellow,940,1,1,1
SI_106_Kväll,2015-02-26,22:39:20,1424986721912,5,579680,32,blue,red,blue,1251,1,0,2
SI_106_Kväll,2015-02-26,22:39:22,1424986721912,5,581112,33,red,yellow,red,1431,1,0,4
SI_106_Kväll,2015-02-26,22:39:23,1424986721912,5,582179,34,yellow,red,yellow,1066,1,0,4
SI_106_Kväll,2015-02-26,22:39:24,1424986721912,5,583196,35,green,yellow,green,1017,1,0,4
SI_106_Kväll,2015-02-26,22:39:25,1424986721912,5,584237,36,yellow,blue,yellow,1041,1,0,4
SI_106_Kväll,2015-02-26,22:39:26,1424986721912,5,585261,37,green,yellow,green,1024,1,0,4
SI_106_Kväll,2015-02-26,22:39:27,1424986721912,5,586394,38,blue,blue,blue,1132,1,1,3
SI_106_Kväll,2015-02-26,22:39:28,1424986721912,5,587530,39,yellow,green,yellow,1134,1,0,2
SI_106_Kväll,2015-02-26,22:39:29,1424986721912,5,588713,40,blue,yellow,red,1183,0,0,4
SI_106_Kväll,2015-02-26,22:39:31,1424986721912,5,590497,41,green,blue,green,1783,1,0,4
SI_106_Kväll,2015-02-26,22:39:32,1424986721912,5,591570,42,red,red,red,1072,1,1,3
SI_106_Kväll,2015-02-26,22:39:33,1424986721912,5,592513,43,blue,green,blue,939,1,0,2
SI_106_Kväll,2015-02-26,22:39:34,1424986721912,5,593611,44,yellow,yellow,yellow,1097,1,1,3
SI_106_Kväll,2015-02-26,22:39:35,1424986721912,5,594776,45,red,red,red,1164,1,1,1
SI_106_Kväll,2015-02-26,22:39:37,1424986721912,5,595869,46,yellow,blue,yellow,1092,1,0,2
SI_106_Kväll,2015-02-26,22:39:38,1424986721912,5,596978,47,green,green,green,1108,1,1,3
SI_106_Kväll,2015-02-26,22:39:39,1424986721912,5,598829,48,yellow,red,yellow,1850,1,0,2
SI_106_Kväll,2015-02-26,22:39:41,1424986721912,5,599962,49,green,green,green,1132,1,1,3
SI_106_Kväll,2015-02-26,22:39:42,1424986721912,5,600869,50,red,red,red,907,1,1,1
SI_106_Kväll,2015-02-26,22:39:43,1424986721912,5,601895,51,green,blue,green,1025,1,0,2
SI_106_Kväll,2015-02-26,22:39:44,1424986721912,5,602929,52,red,yellow,red,1034,1,0,4
SI_106_Kväll,2015-02-26,22:39:45,1424986721912,5,603979,53,blue,green,blue,1049,1,0,4
SI_106_Kväll,2015-02-26,22:39:46,1424986721912,5,605079,54,yellow,red,yellow,1100,1,0,4
SI_106_Kväll,2015-02-26,22:39:47,1424986721912,5,606347,55,blue,green,blue,1267,1,0,4
SI_106_Kväll,2015-02-26,22:39:48,1424986721912,5,607194,56,yellow,yellow,yellow,846,1,1,3
SI_106_Kväll,2015-02-26,22:39:49,1424986721912,5,608362,57,red,red,red,1167,1,1,1
SI_106_Kväll,2015-02-26,22:39:50,1424986721912,5,609385,58,green,blue,green,1022,1,0,2
SI_106_Kväll,2015-02-26,22:39:51,1424986721912,5,610738,59,blue,yellow,blue,1352,1,0,4
SI_106_Kväll,2015-02-26,22:39:53,1424986721912,5,611762,60,yellow,green,yellow,1021,1,0,4
SI_106_Kväll,2015-02-26,22:39:54,1424986721912,5,612879,61,blue,blue,blue,1117,1,1,3
SI_106_Kväll,2015-02-26,22:39:55,1424986721912,5,613843,62,green,green,green,964,1,1,1
SI_106_Kväll,2015-02-26,22:39:56,1424986721912,5,614746,63,red,blue,red,902,1,0,2
SI_106_Kväll,2015-02-26,22:39:57,1424986721912,5,615612,64,yellow,yellow,yellow,865,1,1,3
SI_106_Kväll,2015-02-26,22:39:57,1424986721912,5,616523,65,blue,blue,blue,910,1,1,1
SI_106_Kväll,2015-02-26,22:39:58,1424986721912,5,617403,66,red,yellow,red,878,1,0,2
SI_106_Kväll,2015-02-26,22:39:59,1424986721912,5,618512,67,green,green,green,1108,1,1,3
SI_106_Kväll,2015-02-26,22:40:00,1424986721912,5,619397,68,blue,blue,blue,884,1,1,1
SI_106_Kväll,2015-02-26,22:40:01,1424986721912,5,620419,69,red,yellow,red,1021,1,0,2
SI_106_Kväll,2015-02-26,22:40:02,1424986721912,5,621714,70,green,green,green,1294,1,1,3
SI_106_Kväll,2015-02-26,22:40:04,1424986721912,5,622553,71,blue,blue,blue,838,1,1,1
SI_106_Kväll,2015-02-26,22:40:04,1424986721912,5,623429,72,yellow,green,yellow,875,1,0,2
SI_106_Kväll,2015-02-26,22:40:05,1424986721912,5,624497,73,blue,blue,blue,1067,1,1,3
SI_106_Kväll,2015-02-26,22:40:06,1424986721912,5,626013,74,yellow,red,yellow,1516,1,0,2
SI_106_Kväll,2015-02-26,22:40:08,1424986721912,5,626780,75,blue,blue,blue,766,1,1,3
SI_106_Kväll,2015-02-26,22:40:09,1424986721912,5,627551,76,green,green,green,770,1,1,1
SI_106_Kväll,2015-02-26,22:40:09,1424986721912,5,628529,77,blue,yellow,blue,977,1,0,2
SI_106_Kväll,2015-02-26,22:40:10,1424986721912,5,629310,78,yellow,green,yellow,778,1,0,4
SI_106_Kväll,2015-02-26,22:40:11,1424986721912,5,630279,79,green,blue,green,969,1,0,4
SI_106_Kväll,2015-02-26,22:40:12,1424986721912,5,631720,80,yellow,red,yellow,1440,1,0,4
SI_106_Kväll,2015-02-26,22:40:14,1424986721912,5,632996,81,green,yellow,green,1275,1,0,4
SI_106_Kväll,2015-02-26,22:40:15,1424986721912,5,633795,82,yellow,blue,yellow,798,1,0,4
SI_106_Kväll,2015-02-26,22:40:16,1424986721912,5,634629,83,red,red,red,834,1,1,3
SI_106_Kväll,2015-02-26,22:40:16,1424986721912,5,635619,84,yellow,green,yellow,990,1,0,2
SI_106_Kväll,2015-02-26,22:40:17,1424986721912,5,636811,85,blue,yellow,blue,1191,1,0,4
SI_106_Kväll,2015-02-26,22:40:19,1424986721912,5,638063,86,green,green,green,1251,1,1,3
SI_106_Kväll,2015-02-26,22:40:20,1424986721912,5,638969,87,red,red,red,906,1,1,1
SI_106_Kväll,2015-02-26,22:40:21,1424986721912,5,640229,88,green,yellow,green,1259,1,0,2
SI_106_Kväll,2015-02-26,22:40:22,1424986721912,5,641518,89,yellow,green,yellow,1289,1,0,4
SI_106_Kväll,2015-02-26,22:40:23,1424986721912,5,642518,90,red,red,red,999,1,1,3
SI_106_Kväll,2015-02-26,22:40:24,1424986721912,5,643650,91,blue,yellow,blue,1131,1,0,2
SI_106_Kväll,2015-02-26,22:40:26,1424986721912,5,644716,92,yellow,green,yellow,1065,1,0,4
SI_106_Kväll,2015-02-26,22:40:27,1424986721912,5,645912,93,blue,yellow,blue,1196,1,0,4
SI_106_Kväll,2015-02-26,22:40:28,1424986721912,5,646769,94,green,blue,green,856,1,0,4
SI_106_Kväll,2015-02-26,22:40:29,1424986721912,5,647536,95,red,red,red,766,1,1,3
SI_106_Kväll,2015-02-26,22:40:29,1424986721912,5,648563,96,yellow,yellow,yellow,1026,1,1,1
SI_106_Kväll,2015-02-26,22:40:30,1424986721912,5,649524,97,blue,green,blue,961,1,0,2
SI_106_Kväll,2015-02-26,22:40:31,1424986721912,5,650479,98,yellow,red,yellow,954,1,0,4
SI_106_Kväll,2015-02-26,22:40:32,1424986721912,5,651463,99,blue,blue,blue,983,1,1,3
SI_106_Kväll,2015-02-26,22:40:33,1424986721912,5,652251,100,red,red,red,787,1,1,1
SI_106_Kväll,2015-02-26,22:40:34,1424986721912,5,653018,101,green,blue,green,766,1,0,2
SI_106_Kväll,2015-02-26,22:40:35,1424986721912,5,653913,102,blue,green,blue,894,1,0,4
SI_106_Kväll,2015-02-26,22:40:36,1424986721912,5,654596,103,yellow,blue,yellow,683,1,0,4
SI_106_Kväll,2015-02-26,22:40:36,1424986721912,5,655469,104,red,red,red,865,1,1,3
SI_106_Kväll,2015-02-26,22:40:37,1424986721912,5,656279,105,blue,blue,blue,809,1,1,1
SI_106_Kväll,2015-02-26,22:40:38,1424986721912,5,657195,106,yellow,red,yellow,915,1,0,2
SI_106_Kväll,2015-02-26,22:40:39,1424986721912,5,658445,107,red,blue,red,1250,1,0,4
SI_106_Kväll,2015-02-26,22:40:40,1424986721912,5,659328,108,green,green,green,883,1,1,3
SI_106_Kväll,2015-02-26,22:40:41,1424986721912,5,659569,109,blue,blue,,240,0,1,1
