id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_239,2016-02-06,07:03:10,1454738590058,3,282368,1,green,yellow,green,1580,1,0,
SI_239,2016-02-06,07:03:11,1454738590058,3,283466,2,blue,red,blue,1097,1,0,4
SI_239,2016-02-06,07:03:12,1454738590058,3,284450,3,red,yellow,red,983,1,0,4
SI_239,2016-02-06,07:03:13,1454738590058,3,285400,4,green,green,green,949,1,1,3
SI_239,2016-02-06,07:03:14,1454738590058,3,286501,5,blue,blue,blue,1100,1,1,1
SI_239,2016-02-06,07:03:15,1454738590058,3,287732,6,yellow,red,yellow,1230,1,0,2
SI_239,2016-02-06,07:03:17,1454738590058,3,288654,7,green,green,green,921,1,1,3
SI_239,2016-02-06,07:03:17,1454738590058,3,289980,8,red,blue,red,1325,1,0,2
SI_239,2016-02-06,07:03:19,1454738590058,3,291153,9,yellow,red,yellow,1171,1,0,4
SI_239,2016-02-06,07:03:20,1454738590058,3,292088,10,blue,yellow,blue,933,1,0,4
SI_239,2016-02-06,07:03:21,1454738590058,3,293102,11,red,red,red,1014,1,1,3
SI_239,2016-02-06,07:03:22,1454738590058,3,294516,12,green,blue,green,1412,1,0,2
SI_239,2016-02-06,07:03:23,1454738590058,3,295590,13,yellow,red,yellow,1072,1,0,4
SI_239,2016-02-06,07:03:24,1454738590058,3,296624,14,red,blue,red,1032,1,0,4
SI_239,2016-02-06,07:03:25,1454738590058,3,297658,15,yellow,red,yellow,1031,1,0,4
SI_239,2016-02-06,07:03:26,1454738590058,3,298575,16,blue,blue,blue,915,1,1,3
SI_239,2016-02-06,07:03:27,1454738590058,3,299506,17,yellow,yellow,yellow,930,1,1,1
SI_239,2016-02-06,07:03:28,1454738590058,3,300699,18,green,blue,green,1191,1,0,2
SI_239,2016-02-06,07:03:29,1454738590058,3,301643,19,blue,green,blue,943,1,0,4
SI_239,2016-02-06,07:03:30,1454738590058,3,303589,20,green,blue,green,1945,1,0,4
SI_239,2016-02-06,07:03:32,1454738590058,3,304745,21,red,red,red,1155,1,1,3
SI_239,2016-02-06,07:03:34,1454738590058,3,305812,22,yellow,yellow,yellow,1066,1,1,1
SI_239,2016-02-06,07:03:35,1454738590058,3,306850,23,red,blue,red,1037,1,0,2
SI_239,2016-02-06,07:03:36,1454738590058,3,307883,24,yellow,yellow,yellow,1031,1,1,3
SI_239,2016-02-06,07:03:37,1454738590058,3,309348,25,blue,red,blue,1464,1,0,2
SI_239,2016-02-06,07:03:38,1454738590058,3,311144,26,yellow,blue,yellow,1795,1,0,4
SI_239,2016-02-06,07:03:40,1454738590058,3,313582,27,blue,green,blue,2435,1,0,4
SI_239,2016-02-06,07:03:42,1454738590058,3,314796,28,green,yellow,green,1212,1,0,4
SI_239,2016-02-06,07:03:44,1454738590058,3,315784,29,red,red,red,988,1,1,3
SI_239,2016-02-06,07:03:45,1454738590058,3,316778,30,green,green,green,994,1,1,1
SI_239,2016-02-06,07:03:46,1454738590058,3,317722,31,blue,red,blue,943,1,0,2
SI_239,2016-02-06,07:03:46,1454738590058,3,318675,32,green,blue,green,953,1,0,4
SI_239,2016-02-06,07:03:47,1454738590058,3,319615,33,red,red,red,939,1,1,3
SI_239,2016-02-06,07:03:48,1454738590058,3,320671,34,yellow,green,yellow,1055,1,0,2
SI_239,2016-02-06,07:03:49,1454738590058,3,321654,35,green,yellow,green,982,1,0,4
SI_239,2016-02-06,07:03:50,1454738590058,3,322737,36,yellow,red,yellow,1082,1,0,4
SI_239,2016-02-06,07:03:52,1454738590058,3,324438,37,red,yellow,red,1699,1,0,4
SI_239,2016-02-06,07:03:53,1454738590058,3,326353,38,blue,red,blue,1913,1,0,4
SI_239,2016-02-06,07:03:55,1454738590058,3,327509,39,green,green,green,1155,1,1,3
SI_239,2016-02-06,07:03:56,1454738590058,3,329047,40,yellow,red,yellow,1537,1,0,2
SI_239,2016-02-06,07:03:58,1454738590058,3,330425,41,blue,blue,blue,1377,1,1,3
SI_239,2016-02-06,07:03:59,1454738590058,3,333125,42,green,green,green,2699,1,1,1
SI_239,2016-02-06,07:04:02,1454738590058,3,334117,43,red,blue,red,991,1,0,2
SI_239,2016-02-06,07:04:03,1454738590058,3,335160,44,blue,yellow,blue,1041,1,0,4
SI_239,2016-02-06,07:04:04,1454738590058,3,336278,45,yellow,blue,yellow,1117,1,0,4
SI_239,2016-02-06,07:04:05,1454738590058,3,337195,46,red,yellow,red,916,1,0,4
SI_239,2016-02-06,07:04:06,1454738590058,3,338484,47,blue,green,blue,1288,1,0,4
SI_239,2016-02-06,07:04:07,1454738590058,3,339476,48,red,red,red,991,1,1,3
SI_239,2016-02-06,07:04:08,1454738590058,3,340480,49,yellow,blue,yellow,1002,1,0,2
SI_239,2016-02-06,07:04:09,1454738590058,3,341440,50,red,red,red,959,1,1,3
SI_239,2016-02-06,07:04:10,1454738590058,3,342628,51,green,green,green,1187,1,1,1
SI_239,2016-02-06,07:04:11,1454738590058,3,344600,52,red,yellow,red,1971,1,0,2
SI_239,2016-02-06,07:04:13,1454738590058,3,345911,53,yellow,green,yellow,1310,1,0,4
SI_239,2016-02-06,07:04:15,1454738590058,3,347381,54,red,yellow,red,1469,1,0,4
SI_239,2016-02-06,07:04:16,1454738590058,3,348345,55,green,green,green,963,1,1,3
SI_239,2016-02-06,07:04:17,1454738590058,3,349701,56,red,yellow,red,1355,1,0,2
SI_239,2016-02-06,07:04:18,1454738590058,3,351050,57,green,green,green,1348,1,1,3
SI_239,2016-02-06,07:04:20,1454738590058,3,352272,58,yellow,yellow,yellow,1222,1,1,1
SI_239,2016-02-06,07:04:21,1454738590058,3,354141,59,red,blue,red,1868,1,0,2
SI_239,2016-02-06,07:04:23,1454738590058,3,355705,60,yellow,green,yellow,1562,1,0,4
SI_239,2016-02-06,07:04:24,1454738590058,3,356835,61,blue,blue,blue,1130,1,1,3
SI_239,2016-02-06,07:04:26,1454738590058,3,359007,62,red,red,red,2170,1,1,1
SI_239,2016-02-06,07:04:28,1454738590058,3,360143,63,blue,green,blue,1135,1,0,2
SI_239,2016-02-06,07:04:29,1454738590058,3,361859,64,red,red,red,1716,1,1,3
SI_239,2016-02-06,07:04:31,1454738590058,3,364306,65,green,blue,green,2446,1,0,2
SI_239,2016-02-06,07:04:33,1454738590058,3,365392,66,yellow,yellow,yellow,1085,1,1,3
SI_239,2016-02-06,07:04:34,1454738590058,3,366474,67,blue,red,blue,1081,1,0,2
SI_239,2016-02-06,07:04:35,1454738590058,3,367710,68,yellow,yellow,yellow,1235,1,1,3
SI_239,2016-02-06,07:04:36,1454738590058,3,369978,69,blue,red,blue,2267,1,0,2
SI_239,2016-02-06,07:04:39,1454738590058,3,372128,70,green,green,green,2149,1,1,3
SI_239,2016-02-06,07:04:41,1454738590058,3,373040,71,yellow,yellow,yellow,911,1,1,1
SI_239,2016-02-06,07:04:42,1454738590058,3,374451,72,blue,green,blue,1410,1,0,2
SI_239,2016-02-06,07:04:43,1454738590058,3,375985,73,yellow,yellow,yellow,1533,1,1,3
SI_239,2016-02-06,07:04:45,1454738590058,3,379497,74,blue,red,blue,3511,1,0,2
SI_239,2016-02-06,07:04:48,1454738590058,3,380507,75,yellow,blue,yellow,1009,1,0,4
SI_239,2016-02-06,07:04:49,1454738590058,3,381413,76,red,yellow,red,905,1,0,4
