id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_162,2015-05-27,08:15:25,1432707325179,5,547722,1,blue,yellow,blue,2211,1,0,
SI_162,2015-05-27,08:15:27,1432707325179,5,548580,2,red,red,red,857,1,1,3
SI_162,2015-05-27,08:15:28,1432707325179,5,549432,3,green,green,green,851,1,1,1
SI_162,2015-05-27,08:15:29,1432707325179,5,550594,4,red,yellow,red,1161,1,0,2
SI_162,2015-05-27,08:15:30,1432707325179,5,551586,5,yellow,green,yellow,991,1,0,4
SI_162,2015-05-27,08:15:31,1432707325179,5,553054,6,red,red,red,1467,1,1,3
SI_162,2015-05-27,08:15:32,1432707325179,5,554023,7,yellow,yellow,yellow,968,1,1,1
SI_162,2015-05-27,08:15:33,1432707325179,5,554884,8,blue,green,blue,860,1,0,2
SI_162,2015-05-27,08:15:34,1432707325179,5,555699,9,red,blue,red,815,1,0,4
SI_162,2015-05-27,08:15:35,1432707325179,5,557182,10,yellow,yellow,yellow,1482,1,1,3
SI_162,2015-05-27,08:15:36,1432707325179,5,558384,11,blue,red,blue,1201,1,0,2
SI_162,2015-05-27,08:15:38,1432707325179,5,559437,12,green,blue,green,1052,1,0,4
SI_162,2015-05-27,08:15:39,1432707325179,5,560674,13,red,red,red,1236,1,1,3
SI_162,2015-05-27,08:15:40,1432707325179,5,562443,14,blue,yellow,blue,1768,1,0,2
SI_162,2015-05-27,08:15:42,1432707325179,5,564154,15,green,green,green,1710,1,1,3
SI_162,2015-05-27,08:15:43,1432707325179,5,565261,16,yellow,red,yellow,1106,1,0,2
SI_162,2015-05-27,08:15:44,1432707325179,5,566488,17,blue,green,blue,1226,1,0,4
SI_162,2015-05-27,08:15:46,1432707325179,5,567357,18,yellow,yellow,yellow,868,1,1,3
SI_162,2015-05-27,08:15:47,1432707325179,5,568466,19,green,blue,green,1108,1,0,2
SI_162,2015-05-27,08:15:48,1432707325179,5,569301,20,red,red,red,834,1,1,3
SI_162,2015-05-27,08:15:48,1432707325179,5,571682,21,green,green,green,2380,1,1,1
SI_162,2015-05-27,08:15:51,1432707325179,5,572563,22,yellow,red,yellow,881,1,0,2
SI_162,2015-05-27,08:15:52,1432707325179,5,573643,23,blue,blue,blue,1079,1,1,3
SI_162,2015-05-27,08:15:53,1432707325179,5,576038,24,green,green,green,2394,1,1,1
SI_162,2015-05-27,08:15:55,1432707325179,5,577601,25,yellow,red,yellow,1562,1,0,2
SI_162,2015-05-27,08:15:57,1432707325179,5,578826,26,green,yellow,green,1223,1,0,4
SI_162,2015-05-27,08:15:58,1432707325179,5,580639,27,yellow,blue,yellow,1812,1,0,4
SI_162,2015-05-27,08:16:00,1432707325179,5,581465,28,green,yellow,green,825,1,0,4
SI_162,2015-05-27,08:16:01,1432707325179,5,582808,29,blue,blue,blue,1342,1,1,3
SI_162,2015-05-27,08:16:02,1432707325179,5,583796,30,red,red,red,987,1,1,1
SI_162,2015-05-27,08:16:03,1432707325179,5,585028,31,blue,green,blue,1231,1,0,2
SI_162,2015-05-27,08:16:04,1432707325179,5,587437,32,red,red,red,2408,1,1,3
SI_162,2015-05-27,08:16:07,1432707325179,5,588581,33,yellow,yellow,yellow,1143,1,1,1
SI_162,2015-05-27,08:16:08,1432707325179,5,590127,34,red,blue,red,1545,1,0,2
SI_162,2015-05-27,08:16:09,1432707325179,5,591488,35,green,green,green,1360,1,1,3
SI_162,2015-05-27,08:16:11,1432707325179,5,597657,36,yellow,yellow,yellow,6168,1,1,1
SI_162,2015-05-27,08:16:17,1432707325179,5,599391,37,green,blue,green,1733,1,0,2
SI_162,2015-05-27,08:16:19,1432707325179,5,600483,38,blue,red,blue,1091,1,0,4
SI_162,2015-05-27,08:16:20,1432707325179,5,601484,39,yellow,yellow,yellow,1000,1,1,3
SI_162,2015-05-27,08:16:21,1432707325179,5,602504,40,green,blue,green,1020,1,0,2
SI_162,2015-05-27,08:16:22,1432707325179,5,603688,41,yellow,red,yellow,1183,1,0,4
SI_162,2015-05-27,08:16:23,1432707325179,5,605001,42,blue,blue,blue,1311,1,1,3
SI_162,2015-05-27,08:16:24,1432707325179,5,606063,43,red,yellow,red,1061,1,0,2
SI_162,2015-05-27,08:16:25,1432707325179,5,607242,44,blue,green,blue,1179,1,0,4
SI_162,2015-05-27,08:16:26,1432707325179,5,608304,45,green,blue,green,1060,1,0,4
SI_162,2015-05-27,08:16:27,1432707325179,5,609057,46,yellow,yellow,yellow,752,1,1,3
SI_162,2015-05-27,08:16:28,1432707325179,5,610193,47,blue,blue,blue,1135,1,1,1
SI_162,2015-05-27,08:16:29,1432707325179,5,611219,48,red,yellow,red,1025,1,0,2
SI_162,2015-05-27,08:16:30,1432707325179,5,612734,49,yellow,blue,yellow,1515,1,0,4
SI_162,2015-05-27,08:16:32,1432707325179,5,614847,50,red,red,red,2112,1,1,3
SI_162,2015-05-27,08:16:34,1432707325179,5,616147,51,blue,blue,blue,1299,1,1,1
SI_162,2015-05-27,08:16:35,1432707325179,5,617114,52,yellow,green,yellow,966,1,0,2
SI_162,2015-05-27,08:16:36,1432707325179,5,618376,53,blue,yellow,blue,1261,1,0,4
SI_162,2015-05-27,08:16:38,1432707325179,5,619300,54,green,green,green,923,1,1,3
SI_162,2015-05-27,08:16:38,1432707325179,5,620291,55,red,red,red,990,1,1,1
SI_162,2015-05-27,08:16:39,1432707325179,5,621726,56,yellow,blue,yellow,1434,1,0,2
SI_162,2015-05-27,08:16:41,1432707325179,5,622781,57,blue,yellow,blue,1054,1,0,4
SI_162,2015-05-27,08:16:42,1432707325179,5,623980,58,red,blue,red,1198,1,0,4
SI_162,2015-05-27,08:16:43,1432707325179,5,624861,59,green,green,green,880,1,1,3
SI_162,2015-05-27,08:16:44,1432707325179,5,625727,60,red,red,red,865,1,1,1
SI_162,2015-05-27,08:16:45,1432707325179,5,626606,61,yellow,blue,yellow,879,1,0,2
SI_162,2015-05-27,08:16:46,1432707325179,5,627697,62,blue,red,blue,1091,1,0,4
SI_162,2015-05-27,08:16:47,1432707325179,5,628899,63,green,blue,green,1201,1,0,4
SI_162,2015-05-27,08:16:48,1432707325179,5,630712,64,blue,green,blue,1812,1,0,4
SI_162,2015-05-27,08:16:50,1432707325179,5,631654,65,yellow,blue,yellow,941,1,0,4
SI_162,2015-05-27,08:16:51,1432707325179,5,635239,66,blue,yellow,blue,3584,1,0,4
SI_162,2015-05-27,08:16:54,1432707325179,5,636359,67,green,green,green,1119,1,1,3
SI_162,2015-05-27,08:16:56,1432707325179,5,637158,68,red,red,red,798,1,1,1
SI_162,2015-05-27,08:16:56,1432707325179,5,638299,69,green,blue,green,1140,1,0,2
SI_162,2015-05-27,08:16:57,1432707325179,5,639128,70,red,red,red,828,1,1,3
SI_162,2015-05-27,08:16:58,1432707325179,5,640426,71,blue,yellow,blue,1297,1,0,2
SI_162,2015-05-27,08:17:00,1432707325179,5,641590,72,red,blue,red,1163,1,0,4
SI_162,2015-05-27,08:17:01,1432707325179,5,642359,73,yellow,yellow,yellow,768,1,1,3
SI_162,2015-05-27,08:17:02,1432707325179,5,643190,74,green,green,green,830,1,1,1
SI_162,2015-05-27,08:17:02,1432707325179,5,644770,75,blue,red,blue,1580,1,0,2
SI_162,2015-05-27,08:17:04,1432707325179,5,645840,76,green,green,green,1069,1,1,3
SI_162,2015-05-27,08:17:05,1432707325179,5,647954,77,red,red,red,2113,1,1,1
SI_162,2015-05-27,08:17:07,1432707325179,5,649159,78,blue,green,blue,1204,1,0,2
SI_162,2015-05-27,08:17:08,1432707325179,5,650073,79,yellow,yellow,yellow,913,1,1,3
SI_162,2015-05-27,08:17:09,1432707325179,5,651102,80,blue,green,blue,1029,1,0,2
SI_162,2015-05-27,08:17:10,1432707325179,5,651962,81,yellow,yellow,yellow,859,1,1,3
SI_162,2015-05-27,08:17:11,1432707325179,5,652796,82,blue,blue,blue,833,1,1,1
SI_162,2015-05-27,08:17:12,1432707325179,5,653669,83,red,yellow,red,872,1,0,2
SI_162,2015-05-27,08:17:13,1432707325179,5,654591,84,green,green,green,921,1,1,3
SI_162,2015-05-27,08:17:14,1432707325179,5,655521,85,red,red,red,929,1,1,1
SI_162,2015-05-27,08:17:15,1432707325179,5,656289,86,green,yellow,green,768,1,0,2
SI_162,2015-05-27,08:17:15,1432707325179,5,657660,87,blue,green,blue,1370,1,0,4
SI_162,2015-05-27,08:17:17,1432707325179,5,658672,88,yellow,blue,yellow,1011,1,0,4
SI_162,2015-05-27,08:17:18,1432707325179,5,660275,89,green,green,green,1602,1,1,3
SI_162,2015-05-27,08:17:19,1432707325179,5,661782,90,blue,blue,blue,1506,1,1,1
SI_162,2015-05-27,08:17:21,1432707325179,5,662922,91,yellow,green,yellow,1139,1,0,2
SI_162,2015-05-27,08:17:22,1432707325179,5,663960,92,red,red,red,1037,1,1,3
SI_162,2015-05-27,08:17:23,1432707325179,5,665509,93,blue,green,,1548,0,0,2
