id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_145,2015-05-22,16:17:27,1432304247436,1,9194,1,yellow,yellow,yellow,3423,1,1,
SI_145,2015-05-22,16:17:30,1432304247436,1,10331,2,green,green,green,1132,1,1,1
SI_145,2015-05-22,16:17:32,1432304247436,1,11261,3,red,blue,red,928,1,0,2
SI_145,2015-05-22,16:17:32,1432304247436,1,12554,4,green,yellow,green,1290,1,0,4
SI_145,2015-05-22,16:17:34,1432304247436,1,13417,5,blue,blue,blue,858,1,1,3
SI_145,2015-05-22,16:17:35,1432304247436,1,14289,6,yellow,yellow,yellow,863,1,1,1
SI_145,2015-05-22,16:17:35,1432304247436,1,15286,7,blue,green,blue,992,1,0,2
SI_145,2015-05-22,16:17:36,1432304247436,1,16260,8,yellow,yellow,yellow,972,1,1,3
SI_145,2015-05-22,16:17:37,1432304247436,1,17036,9,red,blue,red,772,1,0,2
SI_145,2015-05-22,16:17:38,1432304247436,1,17962,10,yellow,red,yellow,921,1,0,4
SI_145,2015-05-22,16:17:39,1432304247436,1,18788,11,green,green,green,825,1,1,3
SI_145,2015-05-22,16:17:40,1432304247436,1,19704,12,blue,red,blue,911,1,0,2
SI_145,2015-05-22,16:17:41,1432304247436,1,20655,13,red,blue,red,949,1,0,4
SI_145,2015-05-22,16:17:42,1432304247436,1,21718,14,green,yellow,green,1058,1,0,4
SI_145,2015-05-22,16:17:43,1432304247436,1,22612,15,blue,blue,blue,892,1,1,3
SI_145,2015-05-22,16:17:44,1432304247436,1,23471,16,green,green,green,857,1,1,1
SI_145,2015-05-22,16:17:45,1432304247436,1,24363,17,yellow,red,yellow,887,1,0,2
SI_145,2015-05-22,16:17:46,1432304247436,1,25437,18,blue,green,blue,1072,1,0,4
SI_145,2015-05-22,16:17:47,1432304247436,1,26298,19,green,yellow,green,860,1,0,4
SI_145,2015-05-22,16:17:47,1432304247436,1,27214,20,yellow,green,yellow,915,1,0,4
SI_145,2015-05-22,16:17:48,1432304247436,1,28152,21,blue,red,blue,936,1,0,4
SI_145,2015-05-22,16:17:49,1432304247436,1,29053,22,yellow,yellow,yellow,900,1,1,3
SI_145,2015-05-22,16:17:50,1432304247436,1,29801,23,blue,red,blue,745,1,0,2
SI_145,2015-05-22,16:17:51,1432304247436,1,30838,24,red,blue,red,1035,1,0,4
SI_145,2015-05-22,16:17:52,1432304247436,1,31800,25,green,green,green,954,1,1,3
SI_145,2015-05-22,16:17:53,1432304247436,1,32605,26,red,red,red,803,1,1,1
SI_145,2015-05-22,16:17:54,1432304247436,1,33531,27,yellow,blue,yellow,921,1,0,2
SI_145,2015-05-22,16:17:55,1432304247436,1,34559,28,red,red,red,1026,1,1,3
SI_145,2015-05-22,16:17:56,1432304247436,1,35502,29,yellow,yellow,yellow,941,1,1,1
SI_145,2015-05-22,16:17:57,1432304247436,1,36512,30,blue,red,blue,1003,1,0,2
SI_145,2015-05-22,16:17:58,1432304247436,1,37354,31,yellow,yellow,yellow,839,1,1,3
SI_145,2015-05-22,16:17:59,1432304247436,1,38154,32,green,green,green,795,1,1,1
SI_145,2015-05-22,16:17:59,1432304247436,1,39227,33,yellow,blue,yellow,1065,1,0,2
SI_145,2015-05-22,16:18:00,1432304247436,1,40096,34,green,green,green,866,1,1,3
SI_145,2015-05-22,16:18:01,1432304247436,1,40967,35,yellow,red,yellow,863,1,0,2
SI_145,2015-05-22,16:18:02,1432304247436,1,41814,36,green,green,green,846,1,1,3
SI_145,2015-05-22,16:18:03,1432304247436,1,42586,37,yellow,yellow,yellow,770,1,1,1
SI_145,2015-05-22,16:18:04,1432304247436,1,43512,38,blue,red,blue,925,1,0,2
SI_145,2015-05-22,16:18:05,1432304247436,1,44302,39,green,green,green,788,1,1,3
SI_145,2015-05-22,16:18:05,1432304247436,1,45028,40,red,red,red,725,1,1,1
SI_145,2015-05-22,16:18:06,1432304247436,1,45997,41,green,blue,green,968,1,0,2
SI_145,2015-05-22,16:18:07,1432304247436,1,46745,42,blue,yellow,blue,747,1,0,4
SI_145,2015-05-22,16:18:08,1432304247436,1,47426,43,yellow,green,yellow,679,1,0,4
SI_145,2015-05-22,16:18:09,1432304247436,1,49793,44,green,yellow,green,2365,1,0,4
SI_145,2015-05-22,16:18:11,1432304247436,1,51005,45,yellow,blue,yellow,1211,1,0,4
SI_145,2015-05-22,16:18:12,1432304247436,1,51998,46,red,red,red,989,1,1,3
SI_145,2015-05-22,16:18:13,1432304247436,1,52972,47,green,green,green,973,1,1,1
SI_145,2015-05-22,16:18:14,1432304247436,1,53888,48,blue,red,blue,911,1,0,2
SI_145,2015-05-22,16:18:15,1432304247436,1,54861,49,green,blue,green,968,1,0,4
SI_145,2015-05-22,16:18:16,1432304247436,1,56012,50,red,yellow,red,1149,1,0,4
SI_145,2015-05-22,16:18:17,1432304247436,1,56761,51,green,green,green,748,1,1,3
SI_145,2015-05-22,16:18:18,1432304247436,1,57970,52,blue,blue,blue,1204,1,1,1
SI_145,2015-05-22,16:18:19,1432304247436,1,58935,53,yellow,green,yellow,963,1,0,2
SI_145,2015-05-22,16:18:20,1432304247436,1,59854,54,red,red,red,916,1,1,3
