id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_122,2015-04-09,16:13:36,1428588816511,5,520655,1,red,red,red,1839,1,1,
SI_122,2015-04-09,16:13:38,1428588816511,5,521609,2,blue,blue,blue,953,1,1,1
SI_122,2015-04-09,16:13:39,1428588816511,5,522675,3,yellow,green,yellow,1065,1,0,2
SI_122,2015-04-09,16:13:40,1428588816511,5,524674,4,red,yellow,red,1999,1,0,4
SI_122,2015-04-09,16:13:42,1428588816511,5,526125,5,blue,green,blue,1451,1,0,4
SI_122,2015-04-09,16:13:43,1428588816511,5,527341,6,yellow,red,yellow,1215,1,0,4
SI_122,2015-04-09,16:13:45,1428588816511,5,528174,7,green,green,green,833,1,1,3
SI_122,2015-04-09,16:13:45,1428588816511,5,529231,8,yellow,yellow,yellow,1056,1,1,1
SI_122,2015-04-09,16:13:46,1428588816511,5,530446,9,green,blue,green,1214,1,0,2
SI_122,2015-04-09,16:13:48,1428588816511,5,531357,10,red,red,red,910,1,1,3
SI_122,2015-04-09,16:13:49,1428588816511,5,532609,11,yellow,blue,yellow,1251,1,0,2
SI_122,2015-04-09,16:13:50,1428588816511,5,534077,12,blue,red,blue,1468,1,0,4
SI_122,2015-04-09,16:13:51,1428588816511,5,535126,13,yellow,yellow,yellow,1048,1,1,3
SI_122,2015-04-09,16:13:52,1428588816511,5,536181,14,red,red,red,1055,1,1,1
SI_122,2015-04-09,16:13:53,1428588816511,5,537492,15,blue,yellow,blue,1310,1,0,2
SI_122,2015-04-09,16:13:55,1428588816511,5,538649,16,green,green,green,1156,1,1,3
SI_122,2015-04-09,16:13:56,1428588816511,5,539658,17,yellow,yellow,yellow,1008,1,1,1
SI_122,2015-04-09,16:13:57,1428588816511,5,540781,18,red,blue,red,1122,1,0,2
SI_122,2015-04-09,16:13:58,1428588816511,5,542009,19,yellow,green,yellow,1226,1,0,4
SI_122,2015-04-09,16:13:59,1428588816511,5,543018,20,blue,blue,blue,1008,1,1,3
SI_122,2015-04-09,16:14:00,1428588816511,5,544592,21,red,red,red,1573,1,1,1
SI_122,2015-04-09,16:14:02,1428588816511,5,546224,22,blue,green,blue,1629,1,0,2
SI_122,2015-04-09,16:14:03,1428588816511,5,547474,23,green,blue,green,1249,1,0,4
SI_122,2015-04-09,16:14:05,1428588816511,5,549384,24,blue,green,blue,1909,1,0,4
SI_122,2015-04-09,16:14:07,1428588816511,5,550741,25,red,yellow,red,1356,1,0,4
SI_122,2015-04-09,16:14:08,1428588816511,5,552276,26,blue,green,blue,1535,1,0,4
SI_122,2015-04-09,16:14:09,1428588816511,5,553341,27,green,blue,yellow,1064,0,0,4
SI_122,2015-04-09,16:14:11,1428588816511,5,554823,28,yellow,yellow,yellow,1481,1,1,3
SI_122,2015-04-09,16:14:12,1428588816511,5,555841,29,red,red,red,1018,1,1,1
SI_122,2015-04-09,16:14:13,1428588816511,5,557047,30,yellow,green,yellow,1205,1,0,2
SI_122,2015-04-09,16:14:14,1428588816511,5,558000,31,blue,blue,blue,952,1,1,3
SI_122,2015-04-09,16:14:15,1428588816511,5,559658,32,red,red,red,1657,1,1,1
SI_122,2015-04-09,16:14:17,1428588816511,5,560914,33,yellow,green,yellow,1255,1,0,2
SI_122,2015-04-09,16:14:18,1428588816511,5,561949,34,blue,blue,blue,1035,1,1,3
SI_122,2015-04-09,16:14:19,1428588816511,5,563324,35,red,yellow,red,1374,1,0,2
SI_122,2015-04-09,16:14:21,1428588816511,5,564441,36,green,green,green,1116,1,1,3
SI_122,2015-04-09,16:14:22,1428588816511,5,566149,37,blue,red,blue,1708,1,0,2
SI_122,2015-04-09,16:14:23,1428588816511,5,567408,38,yellow,yellow,yellow,1257,1,1,3
SI_122,2015-04-09,16:14:25,1428588816511,5,568462,39,red,red,red,1053,1,1,1
SI_122,2015-04-09,16:14:26,1428588816511,5,569624,40,green,yellow,green,1161,1,0,2
SI_122,2015-04-09,16:14:27,1428588816511,5,571141,41,red,blue,red,1516,1,0,4
SI_122,2015-04-09,16:14:28,1428588816511,5,572090,42,yellow,yellow,yellow,948,1,1,3
SI_122,2015-04-09,16:14:29,1428588816511,5,573057,43,blue,blue,blue,967,1,1,1
SI_122,2015-04-09,16:14:30,1428588816511,5,574364,44,red,yellow,red,1305,1,0,2
SI_122,2015-04-09,16:14:32,1428588816511,5,575543,45,yellow,red,yellow,1178,1,0,4
SI_122,2015-04-09,16:14:33,1428588816511,5,577076,46,green,blue,green,1533,1,0,4
SI_122,2015-04-09,16:14:34,1428588816511,5,578108,47,yellow,yellow,yellow,1031,1,1,3
SI_122,2015-04-09,16:14:35,1428588816511,5,579341,48,blue,red,blue,1233,1,0,2
SI_122,2015-04-09,16:14:37,1428588816511,5,580547,49,red,yellow,red,1206,1,0,4
SI_122,2015-04-09,16:14:38,1428588816511,5,581591,50,green,blue,green,1043,1,0,4
SI_122,2015-04-09,16:14:39,1428588816511,5,582858,51,red,red,red,1267,1,1,3
SI_122,2015-04-09,16:14:40,1428588816511,5,585625,52,blue,blue,blue,2766,1,1,1
SI_122,2015-04-09,16:14:43,1428588816511,5,587165,53,green,yellow,green,1539,1,0,2
SI_122,2015-04-09,16:14:44,1428588816511,5,588341,54,blue,blue,blue,1176,1,1,3
SI_122,2015-04-09,16:14:46,1428588816511,5,589780,55,red,red,red,1439,1,1,1
SI_122,2015-04-09,16:14:47,1428588816511,5,590799,56,yellow,green,yellow,1018,1,0,2
SI_122,2015-04-09,16:14:48,1428588816511,5,592441,57,blue,blue,blue,1642,1,1,3
SI_122,2015-04-09,16:14:50,1428588816511,5,593574,58,red,red,red,1132,1,1,1
SI_122,2015-04-09,16:14:51,1428588816511,5,595090,59,yellow,blue,yellow,1515,1,0,2
SI_122,2015-04-09,16:14:52,1428588816511,5,597298,60,red,yellow,red,2208,1,0,4
SI_122,2015-04-09,16:14:54,1428588816511,5,598324,61,green,green,green,1025,1,1,3
SI_122,2015-04-09,16:14:56,1428588816511,5,599513,62,red,red,red,1188,1,1,1
SI_122,2015-04-09,16:14:57,1428588816511,5,601307,63,yellow,green,yellow,1793,1,0,2
SI_122,2015-04-09,16:14:59,1428588816511,5,603108,64,blue,red,blue,1800,1,0,4
SI_122,2015-04-09,16:15:00,1428588816511,5,604624,65,red,yellow,red,1516,1,0,4
SI_122,2015-04-09,16:15:02,1428588816511,5,605907,66,green,blue,green,1282,1,0,4
SI_122,2015-04-09,16:15:03,1428588816511,5,606974,67,red,red,red,1066,1,1,3
SI_122,2015-04-09,16:15:04,1428588816511,5,610507,68,yellow,blue,yellow,3532,1,0,2
SI_122,2015-04-09,16:15:08,1428588816511,5,611508,69,red,yellow,red,1000,1,0,4
SI_122,2015-04-09,16:15:09,1428588816511,5,612448,70,green,green,green,939,1,1,3
SI_122,2015-04-09,16:15:10,1428588816511,5,613383,71,blue,blue,blue,935,1,1,1
SI_122,2015-04-09,16:15:11,1428588816511,5,614574,72,yellow,green,yellow,1190,1,0,2
SI_122,2015-04-09,16:15:12,1428588816511,5,616033,73,blue,blue,blue,1458,1,1,3
SI_122,2015-04-09,16:15:13,1428588816511,5,616997,74,yellow,yellow,yellow,963,1,1,1
SI_122,2015-04-09,16:15:14,1428588816511,5,618546,75,blue,red,blue,1548,1,0,2
SI_122,2015-04-09,16:15:16,1428588816511,5,619481,76,red,yellow,red,934,1,0,4
SI_122,2015-04-09,16:15:17,1428588816511,5,620475,77,blue,blue,blue,993,1,1,3
SI_122,2015-04-09,16:15:18,1428588816511,5,621483,78,green,green,green,1007,1,1,1
