id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_215,2015-11-12,12:40:34,1447328434607,2,151286,1,red,red,red,1221,1,1,
SI_215,2015-11-12,12:40:35,1447328434607,2,152186,2,green,green,green,896,1,1,1
SI_215,2015-11-12,12:40:36,1447328434607,2,153012,3,yellow,blue,blue,823,0,0,2
SI_215,2015-11-12,12:40:37,1447328434607,2,154158,4,red,red,red,1142,1,1,3
SI_215,2015-11-12,12:40:38,1447328434607,2,155116,5,yellow,yellow,yellow,954,1,1,1
SI_215,2015-11-12,12:40:39,1447328434607,2,156196,6,red,blue,red,1077,1,0,2
SI_215,2015-11-12,12:40:40,1447328434607,2,157098,7,green,green,green,899,1,1,3
SI_215,2015-11-12,12:40:41,1447328434607,2,157946,8,blue,blue,blue,846,1,1,1
SI_215,2015-11-12,12:40:42,1447328434607,2,159070,9,green,yellow,green,1120,1,0,2
SI_215,2015-11-12,12:40:43,1447328434607,2,160340,10,blue,green,blue,1266,1,0,4
SI_215,2015-11-12,12:40:44,1447328434607,2,161219,11,green,blue,green,875,1,0,4
SI_215,2015-11-12,12:40:45,1447328434607,2,161913,12,blue,green,blue,692,1,0,4
SI_215,2015-11-12,12:40:46,1447328434607,2,162794,13,yellow,red,yellow,877,1,0,4
SI_215,2015-11-12,12:40:47,1447328434607,2,163897,14,blue,yellow,blue,1099,1,0,4
SI_215,2015-11-12,12:40:48,1447328434607,2,164711,15,yellow,green,yellow,810,1,0,4
SI_215,2015-11-12,12:40:49,1447328434607,2,165680,16,blue,blue,blue,966,1,1,3
SI_215,2015-11-12,12:40:50,1447328434607,2,166517,17,green,yellow,green,835,1,0,2
SI_215,2015-11-12,12:40:51,1447328434607,2,167221,18,blue,blue,blue,702,1,1,3
SI_215,2015-11-12,12:40:51,1447328434607,2,168025,19,green,green,green,802,1,1,1
SI_215,2015-11-12,12:40:52,1447328434607,2,168829,20,blue,yellow,blue,801,1,0,2
SI_215,2015-11-12,12:40:53,1447328434607,2,169899,21,yellow,green,yellow,1068,1,0,4
SI_215,2015-11-12,12:40:54,1447328434607,2,170779,22,blue,blue,blue,878,1,1,3
SI_215,2015-11-12,12:40:55,1447328434607,2,171594,23,yellow,green,yellow,810,1,0,2
SI_215,2015-11-12,12:40:56,1447328434607,2,172531,24,green,blue,green,935,1,0,4
SI_215,2015-11-12,12:40:57,1447328434607,2,173346,25,red,yellow,red,813,1,0,4
SI_215,2015-11-12,12:40:57,1447328434607,2,174096,26,blue,blue,blue,747,1,1,3
SI_215,2015-11-12,12:40:58,1447328434607,2,174820,27,red,red,red,721,1,1,1
SI_215,2015-11-12,12:40:59,1447328434607,2,175767,28,green,yellow,green,943,1,0,2
SI_215,2015-11-12,12:41:00,1447328434607,2,177169,29,red,red,red,1399,1,1,3
SI_215,2015-11-12,12:41:01,1447328434607,2,177939,30,green,yellow,green,768,1,0,2
SI_215,2015-11-12,12:41:02,1447328434607,2,178643,31,red,red,red,701,1,1,3
SI_215,2015-11-12,12:41:03,1447328434607,2,179293,32,green,green,green,647,1,1,1
SI_215,2015-11-12,12:41:03,1447328434607,2,179908,33,yellow,red,yellow,612,1,0,2
SI_215,2015-11-12,12:41:04,1447328434607,2,180734,34,blue,blue,blue,823,1,1,3
SI_215,2015-11-12,12:41:05,1447328434607,2,181970,35,red,red,red,1233,1,1,1
SI_215,2015-11-12,12:41:06,1447328434607,2,183194,36,green,blue,green,1221,1,0,2
SI_215,2015-11-12,12:41:07,1447328434607,2,184550,37,red,yellow,red,1350,1,0,4
SI_215,2015-11-12,12:41:09,1447328434607,2,185553,38,blue,green,blue,996,1,0,4
SI_215,2015-11-12,12:41:10,1447328434607,2,186478,39,red,red,red,922,1,1,3
SI_215,2015-11-12,12:41:11,1447328434607,2,187382,40,yellow,yellow,yellow,902,1,1,1
SI_215,2015-11-12,12:41:11,1447328434607,2,188285,41,green,blue,green,900,1,0,2
SI_215,2015-11-12,12:41:12,1447328434607,2,189045,42,red,red,red,758,1,1,3
SI_215,2015-11-12,12:41:13,1447328434607,2,189793,43,green,yellow,green,747,1,0,2
SI_215,2015-11-12,12:41:14,1447328434607,2,190631,44,blue,blue,blue,836,1,1,3
SI_215,2015-11-12,12:41:15,1447328434607,2,191679,45,green,yellow,green,1045,1,0,2
SI_215,2015-11-12,12:41:16,1447328434607,2,192770,46,yellow,blue,yellow,1088,1,0,4
SI_215,2015-11-12,12:41:17,1447328434607,2,193761,47,red,red,red,989,1,1,3
SI_215,2015-11-12,12:41:18,1447328434607,2,194799,48,yellow,yellow,yellow,1035,1,1,1
SI_215,2015-11-12,12:41:19,1447328434607,2,196298,49,blue,red,blue,1496,1,0,2
SI_215,2015-11-12,12:41:20,1447328434607,2,197489,50,red,yellow,red,1189,1,0,4
SI_215,2015-11-12,12:41:22,1447328434607,2,198935,51,yellow,red,yellow,1442,1,0,4
SI_215,2015-11-12,12:41:23,1447328434607,2,199828,52,green,yellow,green,891,1,0,4
SI_215,2015-11-12,12:41:24,1447328434607,2,201151,53,red,blue,red,1320,1,0,4
SI_215,2015-11-12,12:41:25,1447328434607,2,202055,54,yellow,yellow,yellow,901,1,1,3
SI_215,2015-11-12,12:41:26,1447328434607,2,202881,55,green,green,green,821,1,1,1
SI_215,2015-11-12,12:41:27,1447328434607,2,203708,56,blue,yellow,blue,825,1,0,2
SI_215,2015-11-12,12:41:28,1447328434607,2,204589,57,red,red,red,878,1,1,3
SI_215,2015-11-12,12:41:29,1447328434607,2,206256,58,blue,yellow,blue,1665,1,0,2
SI_215,2015-11-12,12:41:30,1447328434607,2,207270,59,red,red,red,1011,1,1,3
SI_215,2015-11-12,12:41:31,1447328434607,2,208407,60,blue,yellow,blue,1135,1,0,2
SI_215,2015-11-12,12:41:32,1447328434607,2,209243,61,green,green,green,833,1,1,3
SI_215,2015-11-12,12:41:33,1447328434607,2,210036,62,blue,blue,blue,790,1,1,1
SI_215,2015-11-12,12:41:34,1447328434607,2,211106,63,red,yellow,red,1065,1,0,2
SI_215,2015-11-12,12:41:35,1447328434607,2,211932,64,yellow,blue,yellow,824,1,0,4
SI_215,2015-11-12,12:41:36,1447328434607,2,213068,65,green,green,green,1134,1,1,3
SI_215,2015-11-12,12:41:37,1447328434607,2,214017,66,yellow,yellow,yellow,948,1,1,1
SI_215,2015-11-12,12:41:38,1447328434607,2,215142,67,green,blue,green,1123,1,0,2
SI_215,2015-11-12,12:41:39,1447328434607,2,216045,68,red,yellow,red,899,1,0,4
SI_215,2015-11-12,12:41:40,1447328434607,2,216996,69,blue,red,blue,949,1,0,4
SI_215,2015-11-12,12:41:41,1447328434607,2,218394,70,green,blue,green,1394,1,0,4
SI_215,2015-11-12,12:41:42,1447328434607,2,219553,71,red,red,red,1156,1,1,3
SI_215,2015-11-12,12:41:44,1447328434607,2,220523,72,yellow,yellow,yellow,968,1,1,1
SI_215,2015-11-12,12:41:45,1447328434607,2,222411,73,green,blue,green,1886,1,0,2
SI_215,2015-11-12,12:41:46,1447328434607,2,223271,74,yellow,yellow,yellow,857,1,1,3
SI_215,2015-11-12,12:41:47,1447328434607,2,224219,75,green,green,green,945,1,1,1
SI_215,2015-11-12,12:41:48,1447328434607,2,225310,76,yellow,red,yellow,1088,1,0,2
SI_215,2015-11-12,12:41:49,1447328434607,2,226071,77,green,green,green,758,1,1,3
SI_215,2015-11-12,12:41:50,1447328434607,2,226820,78,blue,blue,blue,744,1,1,1
SI_215,2015-11-12,12:41:51,1447328434607,2,227536,79,green,yellow,green,713,1,0,2
SI_215,2015-11-12,12:41:52,1447328434607,2,228240,80,blue,blue,blue,701,1,1,3
SI_215,2015-11-12,12:41:52,1447328434607,2,229001,81,red,red,red,757,1,1,1
SI_215,2015-11-12,12:41:53,1447328434607,2,230171,82,yellow,blue,yellow,1167,1,0,2
SI_215,2015-11-12,12:41:54,1447328434607,2,231020,83,red,red,red,846,1,1,3
SI_215,2015-11-12,12:41:55,1447328434607,2,232234,84,green,blue,green,1212,1,0,2
SI_215,2015-11-12,12:41:56,1447328434607,2,233147,85,yellow,yellow,yellow,910,1,1,3
SI_215,2015-11-12,12:41:57,1447328434607,2,234151,86,green,green,green,1001,1,1,1
SI_215,2015-11-12,12:41:58,1447328434607,2,235123,87,red,yellow,red,970,1,0,2
SI_215,2015-11-12,12:41:59,1447328434607,2,236104,88,green,green,green,979,1,1,3
SI_215,2015-11-12,12:42:00,1447328434607,2,237162,89,yellow,blue,yellow,1056,1,0,2
SI_215,2015-11-12,12:42:01,1447328434607,2,238022,90,green,green,green,857,1,1,3
SI_215,2015-11-12,12:42:02,1447328434607,2,238894,91,red,blue,red,860,1,0,2
SI_215,2015-11-12,12:42:03,1447328434607,2,240792,92,blue,red,blue,1896,1,0,4
SI_215,2015-11-12,12:42:05,1447328434607,2,242273,93,green,green,green,1478,1,1,3
SI_215,2015-11-12,12:42:06,1447328434607,2,243088,94,red,red,red,813,1,1,1
SI_215,2015-11-12,12:42:07,1447328434607,2,243704,95,yellow,blue,yellow,614,1,0,2
SI_215,2015-11-12,12:42:08,1447328434607,2,244553,96,green,green,green,846,1,1,3
SI_215,2015-11-12,12:42:09,1447328434607,2,245202,97,blue,blue,blue,647,1,1,1
SI_215,2015-11-12,12:42:09,1447328434607,2,246196,98,red,yellow,red,991,1,0,2
SI_215,2015-11-12,12:42:10,1447328434607,2,246767,99,yellow,red,yellow,569,1,0,4
SI_215,2015-11-12,12:42:11,1447328434607,2,247528,100,blue,blue,blue,758,1,1,3
SI_215,2015-11-12,12:42:12,1447328434607,2,248056,101,green,green,green,524,1,1,1
SI_215,2015-11-12,12:42:12,1447328434607,2,248938,102,blue,yellow,blue,879,1,0,2
SI_215,2015-11-12,12:42:13,1447328434607,2,249732,103,green,green,green,792,1,1,3
SI_215,2015-11-12,12:42:14,1447328434607,2,250437,104,blue,blue,blue,703,1,1,1
SI_215,2015-11-12,12:42:14,1447328434607,2,251308,105,yellow,red,yellow,867,1,0,2
SI_215,2015-11-12,12:42:15,1447328434607,2,252212,106,green,green,green,902,1,1,3
SI_215,2015-11-12,12:42:16,1447328434607,2,253227,107,blue,red,blue,1011,1,0,2
SI_215,2015-11-12,12:42:17,1447328434607,2,254331,108,yellow,yellow,yellow,1101,1,1,3
SI_215,2015-11-12,12:42:18,1447328434607,2,255267,109,green,green,green,933,1,1,1
SI_215,2015-11-12,12:42:19,1447328434607,2,256582,110,red,blue,red,1312,1,0,2
SI_215,2015-11-12,12:42:21,1447328434607,2,257850,111,yellow,red,yellow,1265,1,0,4
SI_215,2015-11-12,12:42:22,1447328434607,2,258921,112,blue,blue,blue,1068,1,1,3
SI_215,2015-11-12,12:42:23,1447328434607,2,260247,113,red,yellow,red,1323,1,0,2
SI_215,2015-11-12,12:42:24,1447328434607,2,261239,114,green,green,green,990,1,1,3
SI_215,2015-11-12,12:42:25,1447328434607,2,262569,115,yellow,red,red,1327,0,0,2
SI_215,2015-11-12,12:42:27,1447328434607,2,263911,116,blue,blue,blue,1335,1,1,3
SI_215,2015-11-12,12:42:28,1447328434607,2,264937,117,green,green,green,1023,1,1,1
SI_215,2015-11-12,12:42:29,1447328434607,2,266826,118,blue,yellow,blue,1887,1,0,2
