id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_203,2015-10-26,23:14:48,1445897608412,2,230460,84,green,green,green,992,1,1,1
Sl_203,2015-10-26,23:14:49,1445897608412,2,231571,85,red,blue,red,1110,1,0,2
Sl_203,2015-10-26,23:14:50,1445897608412,2,232439,86,yellow,green,yellow,867,1,0,4
Sl_203,2015-10-26,23:14:51,1445897608412,2,233617,87,red,red,red,1177,1,1,3
Sl_203,2015-10-26,23:14:52,1445897608412,2,234466,88,blue,green,blue,848,1,0,2
Sl_203,2015-10-26,23:14:53,1445897608412,2,236601,89,green,blue,green,2134,1,0,4
Sl_203,2015-10-26,23:14:55,1445897608412,2,237634,90,blue,red,blue,1032,1,0,4
Sl_203,2015-10-26,23:14:56,1445897608412,2,238570,91,green,green,green,936,1,1,3
Sl_203,2015-10-26,23:14:57,1445897608412,2,239470,92,red,blue,red,900,1,0,2
Sl_203,2015-10-26,23:14:58,1445897608412,2,240303,93,green,yellow,green,832,1,0,4
Sl_203,2015-10-26,23:14:59,1445897608412,2,241140,94,blue,blue,blue,836,1,1,3
Sl_203,2015-10-26,23:15:00,1445897608412,2,242494,95,green,yellow,green,1353,1,0,2
Sl_203,2015-10-26,23:15:01,1445897608412,2,243273,96,red,red,red,778,1,1,3
Sl_203,2015-10-26,23:15:02,1445897608412,2,244273,97,blue,blue,blue,999,1,1,1
Sl_203,2015-10-26,23:15:03,1445897608412,2,245185,98,yellow,red,yellow,911,1,0,2
Sl_203,2015-10-26,23:15:04,1445897608412,2,246135,99,blue,blue,blue,950,1,1,3
Sl_203,2015-10-26,23:15:05,1445897608412,2,247086,100,yellow,red,yellow,951,1,0,2
Sl_203,2015-10-26,23:15:06,1445897608412,2,248038,101,red,yellow,red,951,1,0,4
Sl_203,2015-10-26,23:15:07,1445897608412,2,248892,102,green,green,green,854,1,1,3
Sl_203,2015-10-26,23:15:08,1445897608412,2,249700,103,blue,blue,blue,808,1,1,1
Sl_203,2015-10-26,23:15:08,1445897608412,2,250603,104,yellow,green,yellow,902,1,0,2
Sl_203,2015-10-26,23:15:09,1445897608412,2,251518,105,green,yellow,green,914,1,0,4
Sl_203,2015-10-26,23:15:10,1445897608412,2,252369,106,red,red,red,850,1,1,3
Sl_203,2015-10-26,23:15:11,1445897608412,2,253188,107,green,green,green,819,1,1,1
Sl_203,2015-10-26,23:15:12,1445897608412,2,254006,108,red,yellow,red,817,1,0,2
Sl_203,2015-10-26,23:15:13,1445897608412,2,254899,109,blue,green,blue,892,1,0,4
Sl_203,2015-10-26,23:15:14,1445897608412,2,255672,110,yellow,yellow,yellow,772,1,1,3
Sl_203,2015-10-26,23:15:14,1445897608412,2,256555,111,blue,blue,blue,883,1,1,1
Sl_203,2015-10-26,23:15:15,1445897608412,2,257366,112,yellow,green,yellow,810,1,0,2
Sl_203,2015-10-26,23:15:16,1445897608412,2,258903,113,red,red,red,1536,1,1,3
Sl_203,2015-10-26,23:15:18,1445897608412,2,260169,114,green,green,green,1265,1,1,1
Sl_203,2015-10-26,23:15:19,1445897608412,2,261255,115,yellow,blue,yellow,1085,1,0,2
Sl_203,2015-10-26,23:15:20,1445897608412,2,261940,116,blue,red,blue,684,1,0,4
Sl_203,2015-10-26,23:15:21,1445897608412,2,262907,117,green,blue,green,966,1,0,4
Sl_203,2015-10-26,23:15:22,1445897608412,2,263803,118,blue,yellow,blue,895,1,0,4
Sl_203,2015-10-26,23:15:22,1445897608412,2,264622,119,yellow,blue,yellow,818,1,0,4
Sl_203,2015-10-26,23:15:23,1445897608412,2,266054,120,green,green,green,1431,1,1,3
Sl_203,2015-10-26,23:15:25,1445897608412,2,267043,121,blue,red,blue,988,1,0,2
Sl_203,2015-10-26,23:15:26,1445897608412,2,267722,122,red,blue,red,678,1,0,4
Sl_203,2015-10-26,23:15:26,1445897608412,2,268603,123,yellow,yellow,yellow,880,1,1,3
Sl_203,2015-10-26,23:15:27,1445897608412,2,269311,124,green,green,,707,0,1,1
