id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_102,2015-02-20,12:31:29,1424431889431,4,503298,1,green,green,green,1450,1,1,
SI_102,2015-02-20,12:31:30,1424431889431,4,504297,2,red,red,red,998,1,1,1
SI_102,2015-02-20,12:31:31,1424431889431,4,505197,3,blue,yellow,blue,899,1,0,2
SI_102,2015-02-20,12:31:32,1424431889431,4,506100,4,green,blue,green,901,1,0,4
SI_102,2015-02-20,12:31:33,1424431889431,4,507213,5,blue,green,blue,1112,1,0,4
SI_102,2015-02-20,12:31:34,1424431889431,4,508130,6,red,red,red,916,1,1,3
SI_102,2015-02-20,12:31:35,1424431889431,4,509230,7,blue,yellow,blue,1098,1,0,2
SI_102,2015-02-20,12:31:36,1424431889431,4,510046,8,yellow,blue,yellow,816,1,0,4
SI_102,2015-02-20,12:31:37,1424431889431,4,511130,9,blue,red,blue,1084,1,0,4
SI_102,2015-02-20,12:31:38,1424431889431,4,512045,10,red,yellow,red,915,1,0,4
SI_102,2015-02-20,12:31:39,1424431889431,4,512979,11,blue,blue,blue,933,1,1,3
SI_102,2015-02-20,12:31:40,1424431889431,4,513916,12,yellow,red,yellow,937,1,0,2
SI_102,2015-02-20,12:31:41,1424431889431,4,514846,13,green,yellow,green,929,1,0,4
SI_102,2015-02-20,12:31:42,1424431889431,4,515615,14,blue,blue,blue,769,1,1,3
SI_102,2015-02-20,12:31:43,1424431889431,4,516529,15,yellow,yellow,yellow,913,1,1,1
SI_102,2015-02-20,12:31:44,1424431889431,4,517496,16,blue,red,blue,967,1,0,2
SI_102,2015-02-20,12:31:45,1424431889431,4,518562,17,green,green,green,1064,1,1,3
SI_102,2015-02-20,12:31:46,1424431889431,4,519503,18,yellow,yellow,yellow,935,1,1,1
SI_102,2015-02-20,12:31:47,1424431889431,4,520569,19,red,blue,red,1063,1,0,2
SI_102,2015-02-20,12:31:48,1424431889431,4,521614,20,blue,green,blue,1044,1,0,4
SI_102,2015-02-20,12:31:49,1424431889431,4,522528,21,yellow,yellow,yellow,913,1,1,3
SI_102,2015-02-20,12:31:50,1424431889431,4,523551,22,red,blue,red,1022,1,0,2
SI_102,2015-02-20,12:31:51,1424431889431,4,524495,23,green,green,green,943,1,1,3
SI_102,2015-02-20,12:31:52,1424431889431,4,525419,24,yellow,yellow,yellow,923,1,1,1
SI_102,2015-02-20,12:31:53,1424431889431,4,526281,25,blue,red,blue,861,1,0,2
SI_102,2015-02-20,12:31:53,1424431889431,4,527146,26,red,blue,red,864,1,0,4
SI_102,2015-02-20,12:31:54,1424431889431,4,528180,27,blue,yellow,blue,1034,1,0,4
SI_102,2015-02-20,12:31:55,1424431889431,4,529182,28,red,red,red,1001,1,1,3
SI_102,2015-02-20,12:31:56,1424431889431,4,530013,29,blue,blue,blue,830,1,1,1
SI_102,2015-02-20,12:31:57,1424431889431,4,530978,30,yellow,red,yellow,964,1,0,2
SI_102,2015-02-20,12:31:58,1424431889431,4,532130,31,blue,blue,blue,1151,1,1,3
SI_102,2015-02-20,12:31:59,1424431889431,4,533210,32,yellow,red,yellow,1079,1,0,2
SI_102,2015-02-20,12:32:00,1424431889431,4,534113,33,blue,blue,blue,902,1,1,3
SI_102,2015-02-20,12:32:01,1424431889431,4,535033,34,red,red,red,918,1,1,1
SI_102,2015-02-20,12:32:02,1424431889431,4,536413,35,blue,yellow,blue,1379,1,0,2
SI_102,2015-02-20,12:32:03,1424431889431,4,537496,36,red,blue,red,1083,1,0,4
SI_102,2015-02-20,12:32:05,1424431889431,4,538330,37,yellow,yellow,yellow,833,1,1,3
SI_102,2015-02-20,12:32:05,1424431889431,4,539197,38,red,red,red,866,1,1,1
SI_102,2015-02-20,12:32:06,1424431889431,4,540330,39,blue,green,blue,1132,1,0,2
SI_102,2015-02-20,12:32:07,1424431889431,4,541299,40,yellow,blue,yellow,968,1,0,4
SI_102,2015-02-20,12:32:08,1424431889431,4,542464,41,blue,green,blue,1164,1,0,4
SI_102,2015-02-20,12:32:10,1424431889431,4,543946,42,red,red,red,1481,1,1,3
SI_102,2015-02-20,12:32:11,1424431889431,4,545079,43,green,blue,green,1133,1,0,2
SI_102,2015-02-20,12:32:12,1424431889431,4,546098,44,red,red,red,1018,1,1,3
SI_102,2015-02-20,12:32:13,1424431889431,4,547113,45,blue,green,blue,1014,1,0,2
SI_102,2015-02-20,12:32:14,1424431889431,4,548516,46,red,red,red,1402,1,1,3
SI_102,2015-02-20,12:32:16,1424431889431,4,549529,47,green,green,green,1011,1,1,1
SI_102,2015-02-20,12:32:17,1424431889431,4,550463,48,yellow,blue,yellow,934,1,0,2
SI_102,2015-02-20,12:32:18,1424431889431,4,551349,49,blue,yellow,blue,885,1,0,4
SI_102,2015-02-20,12:32:18,1424431889431,4,552262,50,green,green,green,912,1,1,3
SI_102,2015-02-20,12:32:19,1424431889431,4,553096,51,red,red,red,833,1,1,1
SI_102,2015-02-20,12:32:20,1424431889431,4,554413,52,blue,yellow,blue,1317,1,0,2
SI_102,2015-02-20,12:32:21,1424431889431,4,555433,53,yellow,green,yellow,1019,1,0,4
SI_102,2015-02-20,12:32:23,1424431889431,4,556363,54,red,red,red,929,1,1,3
SI_102,2015-02-20,12:32:23,1424431889431,4,557327,55,green,blue,green,963,1,0,2
SI_102,2015-02-20,12:32:24,1424431889431,4,558346,56,yellow,red,yellow,1019,1,0,4
SI_102,2015-02-20,12:32:25,1424431889431,4,559199,57,blue,blue,blue,852,1,1,3
SI_102,2015-02-20,12:32:26,1424431889431,4,559983,58,red,red,red,784,1,1,1
SI_102,2015-02-20,12:32:27,1424431889431,4,561103,59,yellow,green,yellow,1120,1,0,2
SI_102,2015-02-20,12:32:28,1424431889431,4,562249,60,blue,blue,blue,1146,1,1,3
SI_102,2015-02-20,12:32:29,1424431889431,4,563229,61,yellow,red,yellow,979,1,0,2
SI_102,2015-02-20,12:32:30,1424431889431,4,564279,62,blue,yellow,blue,1050,1,0,4
SI_102,2015-02-20,12:32:31,1424431889431,4,565119,63,yellow,red,yellow,839,1,0,4
SI_102,2015-02-20,12:32:32,1424431889431,4,565930,64,green,yellow,green,811,1,0,4
SI_102,2015-02-20,12:32:33,1424431889431,4,566932,65,yellow,blue,yellow,1001,1,0,4
SI_102,2015-02-20,12:32:34,1424431889431,4,567830,66,red,yellow,red,897,1,0,4
SI_102,2015-02-20,12:32:35,1424431889431,4,568880,67,blue,green,blue,1050,1,0,4
SI_102,2015-02-20,12:32:36,1424431889431,4,570129,68,red,red,red,1248,1,1,3
SI_102,2015-02-20,12:32:37,1424431889431,4,571896,69,blue,blue,blue,1767,1,1,1
SI_102,2015-02-20,12:32:39,1424431889431,4,572736,70,green,yellow,green,839,1,0,2
SI_102,2015-02-20,12:32:40,1424431889431,4,573613,71,yellow,blue,yellow,876,1,0,4
SI_102,2015-02-20,12:32:41,1424431889431,4,574669,72,green,yellow,green,1055,1,0,4
SI_102,2015-02-20,12:32:42,1424431889431,4,575799,73,blue,blue,blue,1128,1,1,3
SI_102,2015-02-20,12:32:43,1424431889431,4,576612,74,red,yellow,red,813,1,0,2
SI_102,2015-02-20,12:32:44,1424431889431,4,577573,75,yellow,blue,yellow,961,1,0,4
SI_102,2015-02-20,12:32:45,1424431889431,4,578496,76,blue,yellow,blue,923,1,0,4
SI_102,2015-02-20,12:32:46,1424431889431,4,579396,77,yellow,green,yellow,899,1,0,4
SI_102,2015-02-20,12:32:46,1424431889431,4,580362,78,red,red,red,965,1,1,3
SI_102,2015-02-20,12:32:47,1424431889431,4,581229,79,green,green,green,866,1,1,1
SI_102,2015-02-20,12:32:48,1424431889431,4,582266,80,blue,red,blue,1037,1,0,2
SI_102,2015-02-20,12:32:49,1424431889431,4,583195,81,yellow,yellow,yellow,928,1,1,3
SI_102,2015-02-20,12:32:50,1424431889431,4,584113,82,blue,blue,blue,917,1,1,1
SI_102,2015-02-20,12:32:51,1424431889431,4,585047,83,green,yellow,green,933,1,0,2
SI_102,2015-02-20,12:32:52,1424431889431,4,585819,84,red,red,red,772,1,1,3
SI_102,2015-02-20,12:32:53,1424431889431,4,587013,85,blue,yellow,blue,1193,1,0,2
SI_102,2015-02-20,12:32:54,1424431889431,4,587943,86,yellow,blue,yellow,929,1,0,4
SI_102,2015-02-20,12:32:55,1424431889431,4,588802,87,green,yellow,green,859,1,0,4
SI_102,2015-02-20,12:32:56,1424431889431,4,589702,88,red,red,red,899,1,1,3
SI_102,2015-02-20,12:32:57,1424431889431,4,591009,89,yellow,yellow,yellow,1306,1,1,1
SI_102,2015-02-20,12:32:58,1424431889431,4,592101,90,blue,green,blue,1091,1,0,2
SI_102,2015-02-20,12:32:59,1424431889431,4,593013,91,red,red,red,911,1,1,3
SI_102,2015-02-20,12:33:00,1424431889431,4,593997,92,yellow,blue,yellow,983,1,0,2
SI_102,2015-02-20,12:33:01,1424431889431,4,595029,93,blue,yellow,green,1032,0,0,4
SI_102,2015-02-20,12:33:02,1424431889431,4,596234,94,yellow,green,yellow,1205,1,0,4
SI_102,2015-02-20,12:33:03,1424431889431,4,597080,95,blue,blue,blue,846,1,1,3
SI_102,2015-02-20,12:33:04,1424431889431,4,597952,96,red,red,red,871,1,1,1
SI_102,2015-02-20,12:33:05,1424431889431,4,599246,97,blue,yellow,blue,1286,1,0,2
SI_102,2015-02-20,12:33:06,1424431889431,4,600096,98,yellow,red,yellow,850,1,0,4
SI_102,2015-02-20,12:33:07,1424431889431,4,601031,99,blue,blue,blue,934,1,1,3
SI_102,2015-02-20,12:33:08,1424431889431,4,601996,100,red,yellow,red,964,1,0,2
SI_102,2015-02-20,12:33:09,1424431889431,4,603129,101,blue,blue,blue,1131,1,1,3
SI_102,2015-02-20,12:33:10,1424431889431,4,604149,102,yellow,yellow,yellow,1019,1,1,1
SI_102,2015-02-20,12:33:11,1424431889431,4,605746,103,red,blue,red,1596,1,0,2
SI_102,2015-02-20,12:33:13,1424431889431,4,606847,104,blue,yellow,yellow,1101,0,0,4
SI_102,2015-02-20,12:33:14,1424431889431,4,608246,105,yellow,green,yellow,1398,1,0,4
SI_102,2015-02-20,12:33:15,1424431889431,4,609080,106,blue,blue,blue,834,1,1,3
SI_102,2015-02-20,12:33:16,1424431889431,4,610064,107,yellow,red,yellow,984,1,0,2
SI_102,2015-02-20,12:33:17,1424431889431,4,611446,108,blue,blue,blue,1381,1,1,3
SI_102,2015-02-20,12:33:19,1424431889431,4,612871,109,yellow,yellow,yellow,1425,1,1,1
SI_102,2015-02-20,12:33:20,1424431889431,4,613845,110,green,blue,green,974,1,0,2
SI_102,2015-02-20,12:33:21,1424431889431,4,614945,111,yellow,yellow,yellow,1099,1,1,3
SI_102,2015-02-20,12:33:22,1424431889431,4,616163,112,blue,blue,blue,1209,1,1,1
SI_102,2015-02-20,12:33:23,1424431889431,4,616998,113,red,yellow,red,834,1,0,2
SI_102,2015-02-20,12:33:24,1424431889431,4,618112,114,green,blue,green,1113,1,0,4
SI_102,2015-02-20,12:33:25,1424431889431,4,618978,115,yellow,yellow,yellow,866,1,1,3
SI_102,2015-02-20,12:33:26,1424431889431,4,619976,116,green,blue,green,997,1,0,2
SI_102,2015-02-20,12:33:27,1424431889431,4,620795,117,yellow,red,yellow,818,1,0,4
SI_102,2015-02-20,12:33:28,1424431889431,4,621945,118,green,green,green,1149,1,1,3
SI_102,2015-02-20,12:33:29,1424431889431,4,622282,119,red,blue,,336,0,0,2
