id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_191,2015-11-07,09:56:47,1446886550958,3,1505254,45,green,green,green,832,1,1,1
SI_191,2015-11-07,09:56:48,1446886550958,3,1507621,46,blue,red,blue,2366,1,0,2
SI_191,2015-11-07,09:56:50,1446886550958,3,1508637,47,yellow,yellow,yellow,1015,1,1,3
SI_191,2015-11-07,09:56:51,1446886550958,3,1509738,48,green,blue,green,1101,1,0,2
SI_191,2015-11-07,09:56:52,1446886550958,3,1511255,49,yellow,yellow,yellow,1516,1,1,3
SI_191,2015-11-07,09:56:54,1446886550958,3,1512270,50,red,red,red,1015,1,1,1
SI_191,2015-11-07,09:56:55,1446886550958,3,1513822,51,yellow,blue,yellow,1552,1,0,2
SI_191,2015-11-07,09:56:56,1446886550958,3,1515472,52,blue,red,blue,1649,1,0,4
SI_191,2015-11-07,09:56:58,1446886550958,3,1516905,53,green,blue,green,1433,1,0,4
SI_191,2015-11-07,09:56:59,1446886550958,3,1518222,54,red,red,blue,1317,0,1,3
SI_191,2015-11-07,09:57:01,1446886550958,3,1520238,55,blue,blue,blue,2016,1,1,1
SI_191,2015-11-07,09:57:03,1446886550958,3,1521471,56,green,yellow,green,1232,1,0,2
SI_191,2015-11-07,09:57:04,1446886550958,3,1522905,57,blue,blue,blue,1433,1,1,3
SI_191,2015-11-07,09:57:05,1446886550958,3,1524122,58,red,yellow,red,1217,1,0,2
SI_191,2015-11-07,09:57:07,1446886550958,3,1525222,59,green,green,green,1100,1,1,3
SI_191,2015-11-07,09:57:08,1446886550958,3,1526371,60,yellow,yellow,yellow,1149,1,1,1
SI_191,2015-11-07,09:57:09,1446886550958,3,1528321,61,blue,red,blue,1949,1,0,2
SI_191,2015-11-07,09:57:11,1446886550958,3,1529570,62,yellow,yellow,yellow,1248,1,1,3
SI_191,2015-11-07,09:57:12,1446886550958,3,1530755,63,blue,blue,blue,1184,1,1,1
SI_191,2015-11-07,09:57:13,1446886550958,3,1531855,64,yellow,red,yellow,1100,1,0,2
SI_191,2015-11-07,09:57:14,1446886550958,3,1533388,65,blue,green,blue,1532,1,0,4
SI_191,2015-11-07,09:57:16,1446886550958,3,1534604,66,green,yellow,green,1215,1,0,4
SI_191,2015-11-07,09:57:17,1446886550958,3,1535671,67,blue,blue,blue,1066,1,1,3
SI_191,2015-11-07,09:57:18,1446886550958,3,1536671,68,yellow,green,yellow,999,1,0,2
SI_191,2015-11-07,09:57:19,1446886550958,3,1538188,69,blue,blue,blue,1517,1,1,3
SI_191,2015-11-07,09:57:21,1446886550958,3,1539354,70,yellow,red,yellow,1166,1,0,2
SI_191,2015-11-07,09:57:22,1446886550958,3,1540360,71,green,green,green,1006,1,1,3
SI_191,2015-11-07,09:57:23,1446886550958,3,1541171,72,yellow,yellow,blue,810,0,1,1
SI_191,2015-11-07,09:57:24,1446886550958,3,1543286,73,blue,red,blue,2114,1,0,2
SI_191,2015-11-07,09:57:26,1446886550958,3,1544271,74,green,green,green,985,1,1,3
SI_191,2015-11-07,09:57:27,1446886550958,3,1545389,75,yellow,yellow,yellow,1117,1,1,1
SI_191,2015-11-07,09:57:28,1446886550958,3,1546719,76,blue,red,blue,1330,1,0,2
SI_191,2015-11-07,09:57:29,1446886550958,3,1547687,77,red,yellow,red,968,1,0,4
SI_191,2015-11-07,09:57:30,1446886550958,3,1549237,78,yellow,green,yellow,1549,1,0,4
SI_191,2015-11-07,09:57:32,1446886550958,3,1550588,79,blue,blue,blue,1350,1,1,3
SI_191,2015-11-07,09:57:33,1446886550958,3,1551654,80,red,red,red,1066,1,1,1
SI_191,2015-11-07,09:57:34,1446886550958,3,1552871,81,green,yellow,green,1216,1,0,2
SI_191,2015-11-07,09:57:35,1446886550958,3,1555688,82,blue,red,blue,2817,1,0,4
SI_191,2015-11-07,09:57:38,1446886550958,3,1557126,83,green,green,green,1438,1,1,3
SI_191,2015-11-07,09:57:40,1446886550958,3,1558369,84,blue,blue,blue,1242,1,1,1
SI_191,2015-11-07,09:57:41,1446886550958,3,1559377,85,yellow,green,yellow,1007,1,0,2
SI_191,2015-11-07,09:57:42,1446886550958,3,1560871,86,blue,blue,blue,1493,1,1,3
SI_191,2015-11-07,09:57:43,1446886550958,3,1561988,87,red,red,red,1117,1,1,1
SI_191,2015-11-07,09:57:45,1446886550958,3,1563060,88,green,blue,green,1072,1,0,2
SI_191,2015-11-07,09:57:46,1446886550958,3,1564570,89,blue,yellow,blue,1509,1,0,4
SI_191,2015-11-07,09:57:47,1446886550958,3,1565587,90,green,green,green,1016,1,1,3
SI_191,2015-11-07,09:57:48,1446886550958,3,1566521,91,blue,blue,blue,933,1,1,1
SI_191,2015-11-07,09:57:49,1446886550958,3,1567936,92,yellow,green,,1415,0,0,2
