id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_186,2015-10-07,12:26:26,1444213586789,2,155638,1,blue,blue,blue,2243,1,1,
SI_186,2015-10-07,12:26:29,1444213586789,2,157172,2,red,red,red,1533,1,1,1
SI_186,2015-10-07,12:26:30,1444213586789,2,158956,3,yellow,blue,yellow,1783,1,0,2
SI_186,2015-10-07,12:26:32,1444213586789,2,160105,4,red,red,red,1149,1,1,3
SI_186,2015-10-07,12:26:33,1444213586789,2,161074,5,blue,yellow,blue,968,1,0,2
SI_186,2015-10-07,12:26:34,1444213586789,2,162476,6,red,blue,red,1401,1,0,4
SI_186,2015-10-07,12:26:35,1444213586789,2,163557,7,green,green,green,1080,1,1,3
SI_186,2015-10-07,12:26:36,1444213586789,2,164542,8,blue,blue,blue,985,1,1,1
SI_186,2015-10-07,12:26:37,1444213586789,2,166275,9,red,yellow,red,1731,1,0,2
SI_186,2015-10-07,12:26:39,1444213586789,2,167542,10,green,green,green,1266,1,1,3
SI_186,2015-10-07,12:26:40,1444213586789,2,168546,11,blue,red,blue,1003,1,0,2
SI_186,2015-10-07,12:26:41,1444213586789,2,169493,12,green,yellow,green,946,1,0,4
SI_186,2015-10-07,12:26:42,1444213586789,2,170610,13,red,blue,red,1117,1,0,4
SI_186,2015-10-07,12:26:44,1444213586789,2,171911,14,green,yellow,green,1300,1,0,4
SI_186,2015-10-07,12:26:45,1444213586789,2,172978,15,yellow,blue,yellow,1067,1,0,4
SI_186,2015-10-07,12:26:46,1444213586789,2,174015,16,green,green,green,1036,1,1,3
SI_186,2015-10-07,12:26:47,1444213586789,2,174921,17,blue,blue,blue,905,1,1,1
SI_186,2015-10-07,12:26:48,1444213586789,2,176447,18,yellow,red,yellow,1524,1,0,2
SI_186,2015-10-07,12:26:49,1444213586789,2,177299,19,blue,blue,blue,851,1,1,3
SI_186,2015-10-07,12:26:50,1444213586789,2,178464,20,yellow,yellow,yellow,1163,1,1,1
SI_186,2015-10-07,12:26:51,1444213586789,2,179665,21,red,blue,red,1200,1,0,2
SI_186,2015-10-07,12:26:53,1444213586789,2,180615,22,green,green,green,950,1,1,3
SI_186,2015-10-07,12:26:54,1444213586789,2,181627,23,blue,blue,blue,1011,1,1,1
SI_186,2015-10-07,12:26:55,1444213586789,2,182649,24,yellow,green,yellow,1021,1,0,2
SI_186,2015-10-07,12:26:56,1444213586789,2,183700,25,red,red,red,1050,1,1,3
SI_186,2015-10-07,12:26:57,1444213586789,2,184684,26,blue,blue,blue,984,1,1,1
SI_186,2015-10-07,12:26:58,1444213586789,2,185572,27,yellow,green,yellow,887,1,0,2
SI_186,2015-10-07,12:26:58,1444213586789,2,186504,28,blue,red,blue,930,1,0,4
SI_186,2015-10-07,12:26:59,1444213586789,2,187437,29,green,green,green,932,1,1,3
SI_186,2015-10-07,12:27:00,1444213586789,2,188855,30,blue,red,blue,1417,1,0,2
SI_186,2015-10-07,12:27:02,1444213586789,2,189743,31,yellow,yellow,yellow,887,1,1,3
SI_186,2015-10-07,12:27:03,1444213586789,2,190540,32,blue,blue,blue,795,1,1,1
SI_186,2015-10-07,12:27:03,1444213586789,2,191575,33,green,yellow,green,1033,1,0,2
SI_186,2015-10-07,12:27:04,1444213586789,2,192903,34,blue,blue,blue,1327,1,1,3
SI_186,2015-10-07,12:27:06,1444213586789,2,193841,35,yellow,yellow,yellow,937,1,1,1
SI_186,2015-10-07,12:27:07,1444213586789,2,194706,36,blue,red,blue,864,1,0,2
SI_186,2015-10-07,12:27:08,1444213586789,2,196707,37,green,green,green,2001,1,1,3
SI_186,2015-10-07,12:27:10,1444213586789,2,198060,38,yellow,yellow,yellow,1353,1,1,1
SI_186,2015-10-07,12:27:11,1444213586789,2,198943,39,blue,green,blue,882,1,0,2
SI_186,2015-10-07,12:27:12,1444213586789,2,199881,40,yellow,yellow,yellow,938,1,1,3
SI_186,2015-10-07,12:27:13,1444213586789,2,200813,41,blue,blue,blue,931,1,1,1
SI_186,2015-10-07,12:27:14,1444213586789,2,201791,42,red,yellow,red,977,1,0,2
SI_186,2015-10-07,12:27:15,1444213586789,2,202907,43,blue,blue,blue,1115,1,1,3
SI_186,2015-10-07,12:27:16,1444213586789,2,204125,44,yellow,red,yellow,1217,1,0,2
SI_186,2015-10-07,12:27:17,1444213586789,2,205425,45,red,blue,red,1300,1,0,4
SI_186,2015-10-07,12:27:18,1444213586789,2,206493,46,green,green,green,1067,1,1,3
SI_186,2015-10-07,12:27:19,1444213586789,2,207710,47,red,red,red,1217,1,1,1
SI_186,2015-10-07,12:27:21,1444213586789,2,208630,48,green,yellow,green,920,1,0,2
SI_186,2015-10-07,12:27:22,1444213586789,2,209611,49,yellow,green,yellow,980,1,0,4
SI_186,2015-10-07,12:27:23,1444213586789,2,210545,50,green,blue,green,934,1,0,4
SI_186,2015-10-07,12:27:23,1444213586789,2,211464,51,yellow,red,yellow,919,1,0,4
SI_186,2015-10-07,12:27:24,1444213586789,2,212880,52,green,green,green,1415,1,1,3
SI_186,2015-10-07,12:27:26,1444213586789,2,213669,53,blue,red,blue,788,1,0,2
SI_186,2015-10-07,12:27:27,1444213586789,2,214616,54,red,blue,red,946,1,0,4
SI_186,2015-10-07,12:27:28,1444213586789,2,215614,55,green,green,green,998,1,1,3
SI_186,2015-10-07,12:27:29,1444213586789,2,216901,56,blue,blue,blue,1287,1,1,1
SI_186,2015-10-07,12:27:30,1444213586789,2,218065,57,yellow,red,yellow,1164,1,0,2
SI_186,2015-10-07,12:27:31,1444213586789,2,219182,58,blue,green,blue,1116,1,0,4
SI_186,2015-10-07,12:27:32,1444213586789,2,220233,59,yellow,red,yellow,1050,1,0,4
SI_186,2015-10-07,12:27:33,1444213586789,2,221659,60,green,blue,green,1426,1,0,4
SI_186,2015-10-07,12:27:35,1444213586789,2,222580,61,blue,red,blue,919,1,0,4
SI_186,2015-10-07,12:27:35,1444213586789,2,223499,62,yellow,yellow,yellow,918,1,1,3
SI_186,2015-10-07,12:27:36,1444213586789,2,224278,63,green,green,green,778,1,1,1
SI_186,2015-10-07,12:27:37,1444213586789,2,225420,64,blue,red,blue,1140,1,0,2
SI_186,2015-10-07,12:27:38,1444213586789,2,226553,65,green,blue,green,1132,1,0,4
SI_186,2015-10-07,12:27:39,1444213586789,2,227451,66,blue,yellow,blue,898,1,0,4
SI_186,2015-10-07,12:27:40,1444213586789,2,228340,67,red,blue,red,888,1,0,4
SI_186,2015-10-07,12:27:41,1444213586789,2,229339,68,yellow,yellow,yellow,998,1,1,3
SI_186,2015-10-07,12:27:42,1444213586789,2,230146,69,blue,blue,blue,805,1,1,1
SI_186,2015-10-07,12:27:43,1444213586789,2,231072,70,green,yellow,green,925,1,0,2
SI_186,2015-10-07,12:27:44,1444213586789,2,232272,71,blue,red,blue,1199,1,0,4
SI_186,2015-10-07,12:27:45,1444213586789,2,233323,72,yellow,yellow,yellow,1051,1,1,3
SI_186,2015-10-07,12:27:46,1444213586789,2,234109,73,blue,red,blue,786,1,0,2
SI_186,2015-10-07,12:27:47,1444213586789,2,235140,74,red,yellow,red,1030,1,0,4
SI_186,2015-10-07,12:27:48,1444213586789,2,236207,75,blue,red,blue,1066,1,0,4
SI_186,2015-10-07,12:27:49,1444213586789,2,239342,76,yellow,yellow,yellow,3134,1,1,3
SI_186,2015-10-07,12:27:52,1444213586789,2,240560,77,green,blue,green,1217,1,0,2
SI_186,2015-10-07,12:27:53,1444213586789,2,241596,78,yellow,green,yellow,1036,1,0,4
SI_186,2015-10-07,12:27:54,1444213586789,2,242563,79,red,yellow,red,966,1,0,4
SI_186,2015-10-07,12:27:55,1444213586789,2,243394,80,blue,green,blue,830,1,0,4
SI_186,2015-10-07,12:27:56,1444213586789,2,244512,81,yellow,blue,yellow,1117,1,0,4
SI_186,2015-10-07,12:27:57,1444213586789,2,245499,82,red,yellow,red,986,1,0,4
SI_186,2015-10-07,12:27:58,1444213586789,2,246416,83,blue,blue,blue,915,1,1,3
SI_186,2015-10-07,12:27:59,1444213586789,2,247482,84,red,red,red,1065,1,1,1
SI_186,2015-10-07,12:28:00,1444213586789,2,248416,85,blue,green,blue,933,1,0,2
SI_186,2015-10-07,12:28:01,1444213586789,2,249298,86,yellow,blue,yellow,881,1,0,4
SI_186,2015-10-07,12:28:02,1444213586789,2,250284,87,red,red,red,986,1,1,3
SI_186,2015-10-07,12:28:03,1444213586789,2,251382,88,blue,blue,blue,1098,1,1,1
SI_186,2015-10-07,12:28:04,1444213586789,2,252952,89,red,yellow,red,1570,1,0,2
SI_186,2015-10-07,12:28:06,1444213586789,2,253834,90,blue,blue,blue,881,1,1,3
SI_186,2015-10-07,12:28:07,1444213586789,2,254884,91,red,red,red,1050,1,1,1
SI_186,2015-10-07,12:28:08,1444213586789,2,257435,92,yellow,blue,yellow,2551,1,0,2
SI_186,2015-10-07,12:28:10,1444213586789,2,258452,93,red,yellow,red,1016,1,0,4
SI_186,2015-10-07,12:28:11,1444213586789,2,260686,94,green,blue,green,2233,1,0,4
SI_186,2015-10-07,12:28:14,1444213586789,2,261873,95,yellow,yellow,yellow,1186,1,1,3
SI_186,2015-10-07,12:28:15,1444213586789,2,262768,96,blue,red,blue,894,1,0,2
SI_186,2015-10-07,12:28:16,1444213586789,2,264022,97,yellow,green,yellow,1253,1,0,4
SI_186,2015-10-07,12:28:17,1444213586789,2,264805,98,red,blue,red,783,1,0,4
SI_186,2015-10-07,12:28:18,1444213586789,2,265989,99,yellow,yellow,yellow,1183,1,1,3
SI_186,2015-10-07,12:28:19,1444213586789,2,266959,100,red,red,red,969,1,1,1
SI_186,2015-10-07,12:28:20,1444213586789,2,267809,101,green,yellow,green,849,1,0,2
SI_186,2015-10-07,12:28:21,1444213586789,2,268725,102,blue,green,blue,915,1,0,4
SI_186,2015-10-07,12:28:22,1444213586789,2,269560,103,yellow,yellow,yellow,834,1,1,3
SI_186,2015-10-07,12:28:22,1444213586789,2,270492,104,blue,blue,blue,931,1,1,1
SI_186,2015-10-07,12:28:23,1444213586789,2,271361,105,yellow,green,yellow,869,1,0,2
SI_186,2015-10-07,12:28:24,1444213586789,2,272312,106,red,red,red,950,1,1,3
SI_186,2015-10-07,12:28:25,1444213586789,2,273526,107,yellow,yellow,yellow,1213,1,1,1
SI_186,2015-10-07,12:28:26,1444213586789,2,274277,108,blue,green,blue,750,1,0,2
SI_186,2015-10-07,12:28:27,1444213586789,2,275544,109,red,red,red,1267,1,1,3
SI_186,2015-10-07,12:28:28,1444213586789,2,275580,110,blue,blue,,36,0,1,1
