id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_193,2015-11-01,22:38:58,1446413938302,3,297427,1,yellow,yellow,yellow,1036,1,1,
SI_193,2015-11-01,22:38:59,1446413938302,3,298362,2,blue,green,blue,933,1,0,2
SI_193,2015-11-01,22:39:00,1446413938302,3,299358,3,yellow,red,yellow,996,1,0,4
SI_193,2015-11-01,22:39:01,1446413938302,3,300169,4,green,green,green,809,1,1,3
SI_193,2015-11-01,22:39:02,1446413938302,3,300975,5,blue,blue,blue,804,1,1,1
SI_193,2015-11-01,22:39:02,1446413938302,3,301805,6,red,yellow,red,829,1,0,2
SI_193,2015-11-01,22:39:03,1446413938302,3,302824,7,yellow,green,yellow,1018,1,0,4
SI_193,2015-11-01,22:39:04,1446413938302,3,303604,8,blue,blue,blue,779,1,1,3
SI_193,2015-11-01,22:39:05,1446413938302,3,304323,9,green,green,green,718,1,1,1
SI_193,2015-11-01,22:39:06,1446413938302,3,305075,10,yellow,blue,yellow,750,1,0,2
SI_193,2015-11-01,22:39:06,1446413938302,3,305975,11,red,red,red,899,1,1,3
SI_193,2015-11-01,22:39:07,1446413938302,3,307084,12,blue,blue,blue,1108,1,1,1
SI_193,2015-11-01,22:39:08,1446413938302,3,308671,13,red,yellow,red,1586,1,0,2
SI_193,2015-11-01,22:39:10,1446413938302,3,309646,14,green,blue,green,974,1,0,4
SI_193,2015-11-01,22:39:11,1446413938302,3,310463,15,red,red,red,815,1,1,3
SI_193,2015-11-01,22:39:12,1446413938302,3,311273,16,yellow,blue,yellow,809,1,0,2
SI_193,2015-11-01,22:39:13,1446413938302,3,312077,17,blue,green,blue,803,1,0,4
SI_193,2015-11-01,22:39:13,1446413938302,3,312932,18,red,blue,red,854,1,0,4
SI_193,2015-11-01,22:39:14,1446413938302,3,314128,19,blue,yellow,blue,1192,1,0,4
SI_193,2015-11-01,22:39:16,1446413938302,3,315005,20,green,green,green,875,1,1,3
SI_193,2015-11-01,22:39:16,1446413938302,3,316239,21,yellow,red,yellow,1233,1,0,2
SI_193,2015-11-01,22:39:18,1446413938302,3,317127,22,green,blue,green,887,1,0,4
SI_193,2015-11-01,22:39:19,1446413938302,3,318018,23,yellow,red,yellow,890,1,0,4
SI_193,2015-11-01,22:39:19,1446413938302,3,318841,24,blue,blue,blue,822,1,1,3
SI_193,2015-11-01,22:39:20,1446413938302,3,319741,25,yellow,green,yellow,899,1,0,2
SI_193,2015-11-01,22:39:21,1446413938302,3,320559,26,red,red,red,817,1,1,3
SI_193,2015-11-01,22:39:22,1446413938302,3,321429,27,blue,green,blue,869,1,0,2
SI_193,2015-11-01,22:39:23,1446413938302,3,322205,28,green,blue,green,775,1,0,4
SI_193,2015-11-01,22:39:24,1446413938302,3,323040,29,blue,green,blue,834,1,0,4
SI_193,2015-11-01,22:39:24,1446413938302,3,323876,30,red,blue,red,835,1,0,4
SI_193,2015-11-01,22:39:25,1446413938302,3,324927,31,yellow,green,yellow,1049,1,0,4
SI_193,2015-11-01,22:39:26,1446413938302,3,325765,32,green,blue,green,836,1,0,4
SI_193,2015-11-01,22:39:27,1446413938302,3,326688,33,yellow,yellow,yellow,922,1,1,3
SI_193,2015-11-01,22:39:28,1446413938302,3,327373,34,blue,blue,blue,684,1,1,1
SI_193,2015-11-01,22:39:29,1446413938302,3,328253,35,yellow,red,yellow,879,1,0,2
SI_193,2015-11-01,22:39:30,1446413938302,3,329146,36,green,blue,green,892,1,0,4
SI_193,2015-11-01,22:39:31,1446413938302,3,329892,37,yellow,yellow,yellow,745,1,1,3
SI_193,2015-11-01,22:39:31,1446413938302,3,330761,38,blue,red,blue,868,1,0,2
SI_193,2015-11-01,22:39:32,1446413938302,3,331684,39,green,yellow,green,922,1,0,4
SI_193,2015-11-01,22:39:33,1446413938302,3,332366,40,red,red,red,681,1,1,3
