id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_198,2015-10-17,22:19:57,1445113102661,5,628135,73,red,red,red,1000,1,1,3
Sl_198,2015-10-17,22:19:58,1445113102661,5,629334,74,yellow,yellow,yellow,1198,1,1,1
Sl_198,2015-10-17,22:19:59,1445113102661,5,630434,75,green,blue,green,1098,1,0,2
Sl_198,2015-10-17,22:20:00,1445113102661,5,631901,76,yellow,yellow,yellow,1466,1,1,3
Sl_198,2015-10-17,22:20:02,1445113102661,5,633918,77,green,blue,green,2016,1,0,2
Sl_198,2015-10-17,22:20:04,1445113102661,5,634801,78,yellow,yellow,yellow,883,1,1,3
Sl_198,2015-10-17,22:20:05,1445113102661,5,635786,79,blue,blue,blue,984,1,1,1
Sl_198,2015-10-17,22:20:05,1445113102661,5,636784,80,yellow,red,yellow,997,1,0,2
Sl_198,2015-10-17,22:20:06,1445113102661,5,637616,81,green,green,green,832,1,1,3
Sl_198,2015-10-17,22:20:07,1445113102661,5,638785,82,blue,yellow,blue,1169,1,0,2
Sl_198,2015-10-17,22:20:08,1445113102661,5,640055,83,green,blue,green,1270,1,0,4
Sl_198,2015-10-17,22:20:10,1445113102661,5,641069,84,blue,red,blue,1012,1,0,4
Sl_198,2015-10-17,22:20:11,1445113102661,5,642572,85,yellow,green,yellow,1503,1,0,4
Sl_198,2015-10-17,22:20:12,1445113102661,5,643484,86,blue,blue,blue,911,1,1,3
Sl_198,2015-10-17,22:20:13,1445113102661,5,644337,87,red,red,red,852,1,1,1
Sl_198,2015-10-17,22:20:14,1445113102661,5,645725,88,yellow,blue,yellow,1387,1,0,2
Sl_198,2015-10-17,22:20:15,1445113102661,5,646872,89,blue,green,blue,1146,1,0,4
Sl_198,2015-10-17,22:20:17,1445113102661,5,648385,90,yellow,red,yellow,1512,1,0,4
Sl_198,2015-10-17,22:20:18,1445113102661,5,649351,91,green,green,green,966,1,1,3
Sl_198,2015-10-17,22:20:19,1445113102661,5,650335,92,yellow,yellow,blue,976,0,1,1
Sl_198,2015-10-17,22:20:20,1445113102661,5,651936,93,green,blue,green,1601,1,0,2
Sl_198,2015-10-17,22:20:22,1445113102661,5,652456,94,red,red,,520,0,1,3
