id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_119,2015-03-23,23:38:58,1427150338871,4,434887,1,green,blue,green,1023,1,0,
SI_119,2015-03-23,23:38:59,1427150338871,4,435638,2,red,red,red,750,1,1,3
SI_119,2015-03-23,23:39:00,1427150338871,4,436388,3,green,green,green,749,1,1,1
SI_119,2015-03-23,23:39:01,1427150338871,4,437038,4,yellow,blue,yellow,648,1,0,2
SI_119,2015-03-23,23:39:02,1427150338871,4,437806,5,red,red,red,767,1,1,3
SI_119,2015-03-23,23:39:02,1427150338871,4,438439,6,blue,yellow,blue,632,1,0,2
SI_119,2015-03-23,23:39:03,1427150338871,4,439631,7,yellow,red,yellow,1191,1,0,4
SI_119,2015-03-23,23:39:04,1427150338871,4,440985,8,blue,blue,blue,1352,1,1,3
SI_119,2015-03-23,23:39:05,1427150338871,4,441853,9,yellow,yellow,yellow,867,1,1,1
SI_119,2015-03-23,23:39:06,1427150338871,4,442852,10,blue,red,blue,999,1,0,2
SI_119,2015-03-23,23:39:07,1427150338871,4,443589,11,green,green,green,736,1,1,3
SI_119,2015-03-23,23:39:08,1427150338871,4,444519,12,blue,red,blue,929,1,0,2
SI_119,2015-03-23,23:39:09,1427150338871,4,445257,13,yellow,yellow,yellow,738,1,1,3
SI_119,2015-03-23,23:39:10,1427150338871,4,445990,14,green,green,green,732,1,1,1
SI_119,2015-03-23,23:39:11,1427150338871,4,446869,15,yellow,red,yellow,878,1,0,2
SI_119,2015-03-23,23:39:11,1427150338871,4,447640,16,blue,blue,blue,770,1,1,3
SI_119,2015-03-23,23:39:12,1427150338871,4,449120,17,yellow,yellow,yellow,1478,1,1,1
SI_119,2015-03-23,23:39:14,1427150338871,4,449874,18,red,blue,red,753,1,0,2
SI_119,2015-03-23,23:39:14,1427150338871,4,450786,19,blue,green,blue,909,1,0,4
SI_119,2015-03-23,23:39:15,1427150338871,4,451622,20,red,red,yellow,835,0,1,3
SI_119,2015-03-23,23:39:16,1427150338871,4,452620,21,green,green,green,997,1,1,1
SI_119,2015-03-23,23:39:17,1427150338871,4,453490,22,red,yellow,red,870,1,0,2
SI_119,2015-03-23,23:39:18,1427150338871,4,454301,23,blue,blue,blue,810,1,1,3
SI_119,2015-03-23,23:39:19,1427150338871,4,454955,24,yellow,yellow,yellow,653,1,1,1
SI_119,2015-03-23,23:39:19,1427150338871,4,455683,25,green,blue,green,726,1,0,2
SI_119,2015-03-23,23:39:20,1427150338871,4,456887,26,red,red,red,1203,1,1,3
SI_119,2015-03-23,23:39:21,1427150338871,4,457742,27,green,green,green,855,1,1,1
SI_119,2015-03-23,23:39:22,1427150338871,4,458573,28,red,blue,red,830,1,0,2
SI_119,2015-03-23,23:39:23,1427150338871,4,459280,29,blue,green,blue,706,1,0,4
SI_119,2015-03-23,23:39:24,1427150338871,4,460305,30,red,yellow,red,1023,1,0,4
SI_119,2015-03-23,23:39:25,1427150338871,4,461211,31,blue,red,blue,905,1,0,4
SI_119,2015-03-23,23:39:26,1427150338871,4,462007,32,green,green,green,795,1,1,3
SI_119,2015-03-23,23:39:27,1427150338871,4,462740,33,red,red,red,732,1,1,1
SI_119,2015-03-23,23:39:27,1427150338871,4,463838,34,blue,yellow,blue,1097,1,0,2
SI_119,2015-03-23,23:39:28,1427150338871,4,464837,35,green,green,green,999,1,1,3
SI_119,2015-03-23,23:39:29,1427150338871,4,465790,36,yellow,blue,yellow,952,1,0,2
SI_119,2015-03-23,23:39:30,1427150338871,4,466558,37,green,green,green,766,1,1,3
SI_119,2015-03-23,23:39:31,1427150338871,4,467638,38,red,red,red,1079,1,1,1
SI_119,2015-03-23,23:39:32,1427150338871,4,468306,39,blue,green,blue,667,1,0,2
SI_119,2015-03-23,23:39:33,1427150338871,4,469041,40,yellow,yellow,yellow,734,1,1,3
SI_119,2015-03-23,23:39:34,1427150338871,4,469678,41,green,green,green,636,1,1,1
SI_119,2015-03-23,23:39:34,1427150338871,4,470335,42,red,blue,red,655,1,0,2
SI_119,2015-03-23,23:39:35,1427150338871,4,471125,43,blue,yellow,blue,788,1,0,4
SI_119,2015-03-23,23:39:36,1427150338871,4,471924,44,green,blue,green,799,1,0,4
SI_119,2015-03-23,23:39:36,1427150338871,4,472658,45,red,red,red,733,1,1,3
SI_119,2015-03-23,23:39:37,1427150338871,4,473374,46,blue,blue,green,716,0,1,1
SI_119,2015-03-23,23:39:38,1427150338871,4,474409,47,yellow,green,yellow,1034,1,0,2
SI_119,2015-03-23,23:39:39,1427150338871,4,476933,48,green,yellow,green,2524,1,0,4
SI_119,2015-03-23,23:39:41,1427150338871,4,477784,49,red,blue,red,850,1,0,4
SI_119,2015-03-23,23:39:42,1427150338871,4,478772,50,green,green,green,987,1,1,3
SI_119,2015-03-23,23:39:43,1427150338871,4,479905,51,red,red,red,1132,1,1,1
SI_119,2015-03-23,23:39:44,1427150338871,4,480626,52,blue,green,blue,720,1,0,2
SI_119,2015-03-23,23:39:45,1427150338871,4,481369,53,yellow,yellow,yellow,742,1,1,3
SI_119,2015-03-23,23:39:46,1427150338871,4,482192,54,red,red,red,822,1,1,1
SI_119,2015-03-23,23:39:47,1427150338871,4,482909,55,green,blue,green,716,1,0,2
SI_119,2015-03-23,23:39:47,1427150338871,4,483940,56,yellow,yellow,yellow,1031,1,1,3
SI_119,2015-03-23,23:39:48,1427150338871,4,484627,57,blue,blue,blue,687,1,1,1
SI_119,2015-03-23,23:39:49,1427150338871,4,485390,58,red,yellow,red,762,1,0,2
SI_119,2015-03-23,23:39:50,1427150338871,4,486200,59,yellow,blue,yellow,808,1,0,4
SI_119,2015-03-23,23:39:51,1427150338871,4,487019,60,blue,yellow,blue,818,1,0,4
