id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_233,2016-02-13,12:39:28,1455363568701,4,461736,1,yellow,yellow,yellow,2355,1,1,
SI_233,2016-02-13,12:39:31,1455363568701,4,464091,2,red,red,red,2351,1,1,1
SI_233,2016-02-13,12:39:33,1455363568701,4,465838,3,green,blue,green,1744,1,0,2
SI_233,2016-02-13,12:39:35,1455363568701,4,467661,4,red,red,red,1822,1,1,3
SI_233,2016-02-13,12:39:36,1455363568701,4,468918,5,yellow,yellow,yellow,1254,1,1,1
SI_233,2016-02-13,12:39:38,1455363568701,4,470011,6,blue,red,blue,1090,1,0,2
SI_233,2016-02-13,12:39:39,1455363568701,4,472425,7,red,blue,red,2412,1,0,4
SI_233,2016-02-13,12:39:41,1455363568701,4,473499,8,yellow,yellow,yellow,1071,1,1,3
SI_233,2016-02-13,12:39:42,1455363568701,4,476626,9,red,red,red,3125,1,1,1
SI_233,2016-02-13,12:39:45,1455363568701,4,477837,10,blue,yellow,blue,1206,1,0,2
SI_233,2016-02-13,12:39:47,1455363568701,4,480073,11,green,green,green,2232,1,1,3
SI_233,2016-02-13,12:39:49,1455363568701,4,481620,12,yellow,blue,yellow,1545,1,0,2
SI_233,2016-02-13,12:39:50,1455363568701,4,483502,13,red,red,red,1881,1,1,3
SI_233,2016-02-13,12:39:52,1455363568701,4,485424,14,green,yellow,green,1920,1,0,2
SI_233,2016-02-13,12:39:54,1455363568701,4,486669,15,red,red,red,1242,1,1,3
SI_233,2016-02-13,12:39:56,1455363568701,4,488267,16,green,green,green,1595,1,1,1
SI_233,2016-02-13,12:39:57,1455363568701,4,490318,17,blue,yellow,blue,2048,1,0,2
SI_233,2016-02-13,12:39:59,1455363568701,4,491888,18,red,red,red,1566,1,1,3
SI_233,2016-02-13,12:40:01,1455363568701,4,493826,19,green,yellow,green,1934,1,0,2
SI_233,2016-02-13,12:40:03,1455363568701,4,496856,20,blue,red,blue,3028,1,0,4
SI_233,2016-02-13,12:40:06,1455363568701,4,501169,21,yellow,blue,yellow,4310,1,0,4
SI_233,2016-02-13,12:40:10,1455363568701,4,502609,22,green,green,green,1437,1,1,3
SI_233,2016-02-13,12:40:11,1455363568701,4,505098,23,red,red,red,2484,1,1,1
SI_233,2016-02-13,12:40:14,1455363568701,4,506948,24,green,blue,green,1848,1,0,2
SI_233,2016-02-13,12:40:16,1455363568701,4,510780,25,red,red,red,3831,1,1,3
SI_233,2016-02-13,12:40:20,1455363568701,4,512466,26,yellow,blue,yellow,1684,1,0,2
SI_233,2016-02-13,12:40:21,1455363568701,4,513679,27,red,red,red,1209,1,1,3
SI_233,2016-02-13,12:40:23,1455363568701,4,514880,28,green,yellow,green,1199,1,0,2
SI_233,2016-02-13,12:40:24,1455363568701,4,516921,29,yellow,green,yellow,2039,1,0,4
SI_233,2016-02-13,12:40:26,1455363568701,4,519318,30,green,blue,green,2396,1,0,4
SI_233,2016-02-13,12:40:28,1455363568701,4,523149,31,yellow,yellow,yellow,3828,1,1,3
SI_233,2016-02-13,12:40:32,1455363568701,4,524408,32,blue,blue,blue,1258,1,1,1
SI_233,2016-02-13,12:40:33,1455363568701,4,527180,33,red,yellow,red,2771,1,0,2
SI_233,2016-02-13,12:40:36,1455363568701,4,530031,34,green,green,green,2849,1,1,3
SI_233,2016-02-13,12:40:39,1455363568701,4,532169,35,blue,red,blue,2135,1,0,2
SI_233,2016-02-13,12:40:41,1455363568701,4,534655,36,green,yellow,green,2484,1,0,4
SI_233,2016-02-13,12:40:43,1455363568701,4,535963,37,red,blue,blue,1304,0,0,4
SI_233,2016-02-13,12:40:45,1455363568701,4,536775,38,blue,red,blue,810,1,0,4
SI_233,2016-02-13,12:40:46,1455363568701,4,539559,39,green,blue,green,2780,1,0,4
SI_233,2016-02-13,12:40:48,1455363568701,4,540632,40,yellow,yellow,yellow,1070,1,1,3
SI_233,2016-02-13,12:40:49,1455363568701,4,542005,41,green,blue,green,1371,1,0,2
SI_233,2016-02-13,12:40:51,1455363568701,4,543349,42,blue,yellow,blue,1340,1,0,4
SI_233,2016-02-13,12:40:52,1455363568701,4,545178,43,red,blue,red,1825,1,0,4
SI_233,2016-02-13,12:40:54,1455363568701,4,546566,44,yellow,green,yellow,1386,1,0,4
SI_233,2016-02-13,12:40:55,1455363568701,4,548348,45,red,red,red,1781,1,1,3
SI_233,2016-02-13,12:40:57,1455363568701,4,549471,46,blue,blue,blue,1121,1,1,1
SI_233,2016-02-13,12:40:58,1455363568701,4,551281,47,green,yellow,green,1806,1,0,2
SI_233,2016-02-13,12:41:00,1455363568701,4,552268,48,blue,blue,blue,986,1,1,3
SI_233,2016-02-13,12:41:01,1455363568701,4,553999,49,red,red,red,1729,1,1,1
SI_233,2016-02-13,12:41:03,1455363568701,4,556068,50,yellow,blue,yellow,2066,1,0,2
