id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_177,2015-10-12,22:48:34,1444682914355,5,525058,1,yellow,yellow,yellow,1577,1,1,
SI_177,2015-10-12,22:48:35,1444682914355,5,526303,2,red,blue,red,1241,1,0,2
SI_177,2015-10-12,22:48:37,1444682914355,5,527385,3,green,yellow,green,1079,1,0,4
SI_177,2015-10-12,22:48:38,1444682914355,5,528502,4,red,red,red,1114,1,1,3
SI_177,2015-10-12,22:48:39,1444682914355,5,529618,5,green,green,green,1113,1,1,1
SI_177,2015-10-12,22:48:40,1444682914355,5,531155,6,red,blue,red,1534,1,0,2
SI_177,2015-10-12,22:48:42,1444682914355,5,532165,7,green,green,green,1008,1,1,3
SI_177,2015-10-12,22:48:43,1444682914355,5,533293,8,red,yellow,red,1125,1,0,2
SI_177,2015-10-12,22:48:44,1444682914355,5,534294,9,green,green,green,998,1,1,3
SI_177,2015-10-12,22:48:45,1444682914355,5,535259,10,blue,blue,blue,962,1,1,1
SI_177,2015-10-12,22:48:46,1444682914355,5,536628,11,red,yellow,red,1366,1,0,2
SI_177,2015-10-12,22:48:47,1444682914355,5,539379,12,blue,green,blue,2749,1,0,4
SI_177,2015-10-12,22:48:50,1444682914355,5,540434,13,yellow,red,yellow,1052,1,0,4
SI_177,2015-10-12,22:48:51,1444682914355,5,541566,14,green,green,green,1114,1,1,3
SI_177,2015-10-12,22:48:52,1444682914355,5,542904,15,red,blue,red,1335,1,0,2
SI_177,2015-10-12,22:48:53,1444682914355,5,544057,16,blue,yellow,blue,1150,1,0,4
SI_177,2015-10-12,22:48:54,1444682914355,5,545046,17,green,green,green,987,1,1,3
SI_177,2015-10-12,22:48:55,1444682914355,5,546196,18,yellow,yellow,yellow,1148,1,1,1
SI_177,2015-10-12,22:48:57,1444682914355,5,547277,19,red,blue,red,1078,1,0,2
SI_177,2015-10-12,22:48:58,1444682914355,5,548930,20,blue,yellow,blue,1651,1,0,4
SI_177,2015-10-12,22:48:59,1444682914355,5,549950,21,green,blue,green,1013,1,0,4
SI_177,2015-10-12,22:49:00,1444682914355,5,550908,22,blue,green,blue,955,1,0,4
SI_177,2015-10-12,22:49:01,1444682914355,5,551868,23,yellow,blue,yellow,957,1,0,4
SI_177,2015-10-12,22:49:02,1444682914355,5,554054,24,green,green,green,2184,1,1,3
SI_177,2015-10-12,22:49:04,1444682914355,5,554966,25,blue,blue,blue,910,1,1,1
SI_177,2015-10-12,22:49:05,1444682914355,5,555988,26,red,yellow,red,1020,1,0,2
SI_177,2015-10-12,22:49:06,1444682914355,5,557049,27,blue,blue,blue,1058,1,1,3
SI_177,2015-10-12,22:49:07,1444682914355,5,558062,28,yellow,yellow,yellow,997,1,1,1
SI_177,2015-10-12,22:49:08,1444682914355,5,560860,29,red,blue,red,2795,1,0,2
SI_177,2015-10-12,22:49:11,1444682914355,5,562436,30,blue,red,blue,1574,1,0,4
SI_177,2015-10-12,22:49:13,1444682914355,5,563493,31,green,green,green,1054,1,1,3
SI_177,2015-10-12,22:49:14,1444682914355,5,564525,32,red,red,red,1030,1,1,1
SI_177,2015-10-12,22:49:15,1444682914355,5,565975,33,green,yellow,green,1449,1,0,2
SI_177,2015-10-12,22:49:16,1444682914355,5,566868,34,blue,blue,blue,890,1,1,3
SI_177,2015-10-12,22:49:17,1444682914355,5,567866,35,yellow,yellow,yellow,996,1,1,1
SI_177,2015-10-12,22:49:18,1444682914355,5,569482,36,green,blue,green,1613,1,0,2
SI_177,2015-10-12,22:49:20,1444682914355,5,571543,37,blue,green,blue,2058,1,0,4
SI_177,2015-10-12,22:49:22,1444682914355,5,572454,38,red,red,red,909,1,1,3
SI_177,2015-10-12,22:49:23,1444682914355,5,573489,39,blue,yellow,blue,1034,1,0,2
SI_177,2015-10-12,22:49:24,1444682914355,5,574371,40,red,red,red,880,1,1,3
SI_177,2015-10-12,22:49:25,1444682914355,5,576215,41,blue,green,blue,1842,1,0,2
SI_177,2015-10-12,22:49:27,1444682914355,5,577207,42,red,red,red,990,1,1,3
SI_177,2015-10-12,22:49:28,1444682914355,5,578405,43,green,blue,green,1195,1,0,2
SI_177,2015-10-12,22:49:29,1444682914355,5,579232,44,yellow,green,yellow,824,1,0,4
SI_177,2015-10-12,22:49:30,1444682914355,5,580051,45,blue,blue,blue,817,1,1,3
SI_177,2015-10-12,22:49:30,1444682914355,5,581202,46,yellow,yellow,yellow,1149,1,1,1
SI_177,2015-10-12,22:49:32,1444682914355,5,582547,47,blue,red,blue,1336,1,0,2
SI_177,2015-10-12,22:49:33,1444682914355,5,583375,48,yellow,yellow,yellow,826,1,1,3
