id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_101,2015-02-20,16:34:04,1424446444518,4,363137,1,green,blue,green,1503,1,0,
SI_101,2015-02-20,16:34:06,1424446444518,4,364181,2,yellow,red,yellow,1040,1,0,4
SI_101,2015-02-20,16:34:07,1424446444518,4,365244,3,blue,blue,blue,1061,1,1,3
SI_101,2015-02-20,16:34:08,1424446444518,4,366086,4,yellow,yellow,yellow,841,1,1,1
SI_101,2015-02-20,16:34:08,1424446444518,4,367007,5,blue,red,blue,919,1,0,2
SI_101,2015-02-20,16:34:09,1424446444518,4,368518,6,yellow,green,yellow,1509,1,0,4
SI_101,2015-02-20,16:34:11,1424446444518,4,369952,7,green,blue,green,1432,1,0,4
SI_101,2015-02-20,16:34:12,1424446444518,4,372492,8,yellow,green,yellow,2538,1,0,4
SI_101,2015-02-20,16:34:15,1424446444518,4,373347,9,blue,red,blue,852,1,0,4
SI_101,2015-02-20,16:34:16,1424446444518,4,374223,10,red,blue,red,874,1,0,4
SI_101,2015-02-20,16:34:17,1424446444518,4,375275,11,yellow,yellow,yellow,1050,1,1,3
SI_101,2015-02-20,16:34:18,1424446444518,4,376501,12,red,blue,red,1224,1,0,2
SI_101,2015-02-20,16:34:19,1424446444518,4,377456,13,green,green,green,953,1,1,3
SI_101,2015-02-20,16:34:20,1424446444518,4,378483,14,blue,yellow,blue,1025,1,0,2
SI_101,2015-02-20,16:34:21,1424446444518,4,380015,15,red,red,red,1529,1,1,3
SI_101,2015-02-20,16:34:22,1424446444518,4,381483,16,green,blue,green,1465,1,0,2
SI_101,2015-02-20,16:34:24,1424446444518,4,382426,17,blue,yellow,blue,941,1,0,4
SI_101,2015-02-20,16:34:25,1424446444518,4,383488,18,red,blue,red,1059,1,0,4
SI_101,2015-02-20,16:34:26,1424446444518,4,384571,19,blue,red,blue,1082,1,0,4
SI_101,2015-02-20,16:34:27,1424446444518,4,385513,20,green,blue,green,939,1,0,4
SI_101,2015-02-20,16:34:28,1424446444518,4,386642,21,blue,yellow,blue,1127,1,0,4
SI_101,2015-02-20,16:34:29,1424446444518,4,387528,22,yellow,green,yellow,884,1,0,4
SI_101,2015-02-20,16:34:30,1424446444518,4,389225,23,green,blue,green,1693,1,0,4
SI_101,2015-02-20,16:34:32,1424446444518,4,390616,24,blue,red,blue,1390,1,0,4
SI_101,2015-02-20,16:34:33,1424446444518,4,391507,25,green,green,green,888,1,1,3
SI_101,2015-02-20,16:34:34,1424446444518,4,392696,26,red,red,red,1187,1,1,1
SI_101,2015-02-20,16:34:35,1424446444518,4,393659,27,blue,green,blue,959,1,0,2
SI_101,2015-02-20,16:34:36,1424446444518,4,394929,28,green,yellow,green,1269,1,0,4
SI_101,2015-02-20,16:34:37,1424446444518,4,395828,29,blue,blue,blue,897,1,1,3
SI_101,2015-02-20,16:34:38,1424446444518,4,396671,30,yellow,red,yellow,840,1,0,2
SI_101,2015-02-20,16:34:39,1424446444518,4,397617,31,green,green,green,943,1,1,3
SI_101,2015-02-20,16:34:40,1424446444518,4,398521,32,blue,red,blue,902,1,0,2
SI_101,2015-02-20,16:34:41,1424446444518,4,399310,33,red,yellow,red,788,1,0,4
SI_101,2015-02-20,16:34:42,1424446444518,4,400131,34,blue,blue,blue,817,1,1,3
SI_101,2015-02-20,16:34:43,1424446444518,4,400952,35,green,green,green,818,1,1,1
SI_101,2015-02-20,16:34:43,1424446444518,4,401675,36,yellow,blue,yellow,721,1,0,2
SI_101,2015-02-20,16:34:44,1424446444518,4,402683,37,red,yellow,red,1005,1,0,4
SI_101,2015-02-20,16:34:45,1424446444518,4,403548,38,blue,green,blue,861,1,0,4
SI_101,2015-02-20,16:34:46,1424446444518,4,404434,39,red,red,yellow,883,0,1,3
SI_101,2015-02-20,16:34:47,1424446444518,4,405585,40,yellow,yellow,yellow,1149,1,1,1
SI_101,2015-02-20,16:34:48,1424446444518,4,406669,41,blue,red,blue,1081,1,0,2
SI_101,2015-02-20,16:34:49,1424446444518,4,407631,42,green,green,green,960,1,1,3
SI_101,2015-02-20,16:34:50,1424446444518,4,408595,43,yellow,yellow,yellow,962,1,1,1
SI_101,2015-02-20,16:34:51,1424446444518,4,409614,44,blue,red,blue,1018,1,0,2
SI_101,2015-02-20,16:34:52,1424446444518,4,410556,45,green,yellow,green,940,1,0,4
SI_101,2015-02-20,16:34:53,1424446444518,4,411847,46,yellow,red,yellow,1288,1,0,4
SI_101,2015-02-20,16:34:54,1424446444518,4,412987,47,green,green,green,1138,1,1,3
SI_101,2015-02-20,16:34:55,1424446444518,4,413994,48,red,red,red,1005,1,1,1
SI_101,2015-02-20,16:34:56,1424446444518,4,415230,49,green,yellow,green,1233,1,0,2
SI_101,2015-02-20,16:34:58,1424446444518,4,416895,50,red,blue,red,1663,1,0,4
SI_101,2015-02-20,16:34:59,1424446444518,4,417880,51,yellow,green,yellow,983,1,0,4
SI_101,2015-02-20,16:35:00,1424446444518,4,419260,52,green,yellow,green,1379,1,0,4
SI_101,2015-02-20,16:35:02,1424446444518,4,420442,53,red,red,red,1179,1,1,3
SI_101,2015-02-20,16:35:03,1424446444518,4,421318,54,yellow,yellow,yellow,875,1,1,1
SI_101,2015-02-20,16:35:04,1424446444518,4,421629,55,red,blue,,309,0,0,2
