id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_162,2015-05-26,22:02:06,1432670526674,4,390822,1,blue,blue,blue,1704,1,1,
SI_162,2015-05-26,22:02:08,1432670526674,4,391876,2,yellow,red,yellow,1052,1,0,2
SI_162,2015-05-26,22:02:09,1432670526674,4,392729,3,blue,blue,blue,852,1,1,3
SI_162,2015-05-26,22:02:10,1432670526674,4,393786,4,yellow,yellow,yellow,1056,1,1,1
SI_162,2015-05-26,22:02:11,1432670526674,4,394931,5,blue,green,blue,1144,1,0,2
SI_162,2015-05-26,22:02:12,1432670526674,4,395727,6,yellow,red,yellow,795,1,0,4
SI_162,2015-05-26,22:02:13,1432670526674,4,396511,7,green,green,green,783,1,1,3
SI_162,2015-05-26,22:02:14,1432670526674,4,397762,8,red,red,red,1250,1,1,1
SI_162,2015-05-26,22:02:15,1432670526674,4,398866,9,blue,yellow,blue,1103,1,0,2
SI_162,2015-05-26,22:02:16,1432670526674,4,399836,10,yellow,red,yellow,969,1,0,4
SI_162,2015-05-26,22:02:17,1432670526674,4,400600,11,blue,blue,blue,763,1,1,3
SI_162,2015-05-26,22:02:18,1432670526674,4,401572,12,yellow,green,yellow,972,1,0,2
SI_162,2015-05-26,22:02:19,1432670526674,4,402373,13,green,yellow,green,800,1,0,4
SI_162,2015-05-26,22:02:19,1432670526674,4,403490,14,yellow,red,yellow,1116,1,0,4
SI_162,2015-05-26,22:02:21,1432670526674,4,404563,15,blue,blue,blue,1072,1,1,3
SI_162,2015-05-26,22:02:22,1432670526674,4,405712,16,yellow,yellow,yellow,1148,1,1,1
SI_162,2015-05-26,22:02:23,1432670526674,4,406825,17,red,blue,red,1112,1,0,2
SI_162,2015-05-26,22:02:24,1432670526674,4,408104,18,yellow,yellow,yellow,1276,1,1,3
SI_162,2015-05-26,22:02:25,1432670526674,4,409247,19,blue,blue,blue,1143,1,1,1
SI_162,2015-05-26,22:02:26,1432670526674,4,410164,20,green,yellow,green,917,1,0,2
SI_162,2015-05-26,22:02:27,1432670526674,4,411152,21,red,red,red,987,1,1,3
SI_162,2015-05-26,22:02:28,1432670526674,4,411989,22,yellow,yellow,yellow,836,1,1,1
SI_162,2015-05-26,22:02:29,1432670526674,4,413328,23,blue,green,blue,1338,1,0,2
SI_162,2015-05-26,22:02:30,1432670526674,4,414240,24,yellow,yellow,yellow,911,1,1,3
SI_162,2015-05-26,22:02:31,1432670526674,4,415089,25,red,blue,red,848,1,0,2
SI_162,2015-05-26,22:02:32,1432670526674,4,416198,26,blue,yellow,blue,1108,1,0,4
SI_162,2015-05-26,22:02:33,1432670526674,4,417102,27,yellow,blue,yellow,904,1,0,4
SI_162,2015-05-26,22:02:34,1432670526674,4,418524,28,blue,yellow,blue,1420,1,0,4
SI_162,2015-05-26,22:02:36,1432670526674,4,419350,29,yellow,red,yellow,825,1,0,4
SI_162,2015-05-26,22:02:36,1432670526674,4,420119,30,green,green,green,769,1,1,3
SI_162,2015-05-26,22:02:37,1432670526674,4,421063,31,red,red,red,943,1,1,1
SI_162,2015-05-26,22:02:38,1432670526674,4,422244,32,green,blue,green,1180,1,0,2
SI_162,2015-05-26,22:02:39,1432670526674,4,423533,33,red,yellow,red,1289,1,0,4
SI_162,2015-05-26,22:02:41,1432670526674,4,424663,34,blue,blue,blue,1130,1,1,3
SI_162,2015-05-26,22:02:42,1432670526674,4,425570,35,yellow,yellow,yellow,906,1,1,1
SI_162,2015-05-26,22:02:43,1432670526674,4,427042,36,green,blue,green,1471,1,0,2
SI_162,2015-05-26,22:02:44,1432670526674,4,428039,37,red,red,red,995,1,1,3
SI_162,2015-05-26,22:02:45,1432670526674,4,428831,38,green,blue,green,790,1,0,2
SI_162,2015-05-26,22:02:46,1432670526674,4,429640,39,red,red,red,808,1,1,3
SI_162,2015-05-26,22:02:47,1432670526674,4,430335,40,yellow,green,yellow,695,1,0,2
SI_162,2015-05-26,22:02:47,1432670526674,4,431236,41,blue,blue,blue,900,1,1,3
SI_162,2015-05-26,22:02:48,1432670526674,4,432097,42,yellow,yellow,yellow,860,1,1,1
SI_162,2015-05-26,22:02:49,1432670526674,4,433209,43,red,blue,red,1111,1,0,2
SI_162,2015-05-26,22:02:50,1432670526674,4,434050,44,green,yellow,green,840,1,0,4
SI_162,2015-05-26,22:02:51,1432670526674,4,434934,45,blue,red,blue,883,1,0,4
SI_162,2015-05-26,22:02:52,1432670526674,4,436064,46,green,green,green,1124,1,1,3
SI_162,2015-05-26,22:02:53,1432670526674,4,436937,47,yellow,blue,yellow,872,1,0,2
SI_162,2015-05-26,22:02:54,1432670526674,4,437920,48,red,red,red,983,1,1,3
SI_162,2015-05-26,22:02:55,1432670526674,4,438875,49,green,yellow,green,953,1,0,2
SI_162,2015-05-26,22:02:56,1432670526674,4,439733,50,yellow,blue,yellow,857,1,0,4
SI_162,2015-05-26,22:02:57,1432670526674,4,440722,51,red,red,red,988,1,1,3
SI_162,2015-05-26,22:02:58,1432670526674,4,441720,52,green,yellow,green,997,1,0,2
SI_162,2015-05-26,22:02:59,1432670526674,4,442677,53,blue,blue,blue,956,1,1,3
SI_162,2015-05-26,22:03:00,1432670526674,4,444180,54,green,yellow,green,1502,1,0,2
SI_162,2015-05-26,22:03:01,1432670526674,4,445191,55,yellow,red,yellow,1011,1,0,4
SI_162,2015-05-26,22:03:02,1432670526674,4,446681,56,red,yellow,red,1489,1,0,4
SI_162,2015-05-26,22:03:04,1432670526674,4,447612,57,yellow,red,yellow,931,1,0,4
SI_162,2015-05-26,22:03:05,1432670526674,4,448314,58,green,green,green,702,1,1,3
SI_162,2015-05-26,22:03:05,1432670526674,4,449062,59,blue,blue,blue,747,1,1,1
SI_162,2015-05-26,22:03:06,1432670526674,4,449987,60,red,yellow,red,924,1,0,2
SI_162,2015-05-26,22:03:07,1432670526674,4,450972,61,blue,blue,blue,984,1,1,3
SI_162,2015-05-26,22:03:08,1432670526674,4,451766,62,yellow,yellow,yellow,793,1,1,1
SI_162,2015-05-26,22:03:09,1432670526674,4,452471,63,green,blue,green,705,1,0,2
SI_162,2015-05-26,22:03:10,1432670526674,4,453472,64,red,red,red,1001,1,1,3
SI_162,2015-05-26,22:03:11,1432670526674,4,454275,65,yellow,blue,yellow,802,1,0,2
SI_162,2015-05-26,22:03:11,1432670526674,4,455293,66,green,green,green,1017,1,1,3
SI_162,2015-05-26,22:03:12,1432670526674,4,456154,67,yellow,yellow,yellow,860,1,1,1
SI_162,2015-05-26,22:03:13,1432670526674,4,457486,68,blue,green,blue,1332,1,0,2
SI_162,2015-05-26,22:03:15,1432670526674,4,458922,69,red,blue,red,1435,1,0,4
SI_162,2015-05-26,22:03:16,1432670526674,4,459769,70,green,green,green,847,1,1,3
SI_162,2015-05-26,22:03:17,1432670526674,4,460574,71,red,red,red,804,1,1,1
SI_162,2015-05-26,22:03:18,1432670526674,4,461526,72,yellow,blue,yellow,951,1,0,2
SI_162,2015-05-26,22:03:19,1432670526674,4,462267,73,green,green,green,741,1,1,3
SI_162,2015-05-26,22:03:19,1432670526674,4,463414,74,blue,blue,blue,1146,1,1,1
SI_162,2015-05-26,22:03:20,1432670526674,4,464613,75,yellow,red,yellow,1198,1,0,2
SI_162,2015-05-26,22:03:22,1432670526674,4,465413,76,green,green,green,794,1,1,3
SI_162,2015-05-26,22:03:22,1432670526674,4,466061,77,yellow,red,yellow,647,1,0,2
SI_162,2015-05-26,22:03:23,1432670526674,4,467524,78,red,yellow,red,1462,1,0,4
SI_162,2015-05-26,22:03:25,1432670526674,4,468604,79,blue,blue,blue,1079,1,1,3
SI_162,2015-05-26,22:03:26,1432670526674,4,469511,80,yellow,red,yellow,906,1,0,2
SI_162,2015-05-26,22:03:27,1432670526674,4,470297,81,green,blue,green,786,1,0,4
SI_162,2015-05-26,22:03:27,1432670526674,4,471107,82,yellow,red,yellow,810,1,0,4
SI_162,2015-05-26,22:03:28,1432670526674,4,471854,83,green,green,green,746,1,1,3
SI_162,2015-05-26,22:03:29,1432670526674,4,472707,84,red,red,red,852,1,1,1
SI_162,2015-05-26,22:03:30,1432670526674,4,473469,85,blue,yellow,blue,759,1,0,2
SI_162,2015-05-26,22:03:31,1432670526674,4,475024,86,red,red,red,1554,1,1,3
SI_162,2015-05-26,22:03:32,1432670526674,4,475856,87,green,green,green,830,1,1,1
SI_162,2015-05-26,22:03:33,1432670526674,4,477045,88,blue,yellow,blue,1188,1,0,2
SI_162,2015-05-26,22:03:34,1432670526674,4,478075,89,green,blue,green,1029,1,0,4
SI_162,2015-05-26,22:03:35,1432670526674,4,478971,90,blue,yellow,blue,894,1,0,4
SI_162,2015-05-26,22:03:36,1432670526674,4,479794,91,yellow,red,yellow,823,1,0,4
SI_162,2015-05-26,22:03:37,1432670526674,4,480975,92,blue,green,blue,1180,1,0,4
SI_162,2015-05-26,22:03:38,1432670526674,4,482042,93,yellow,red,yellow,1067,1,0,4
SI_162,2015-05-26,22:03:39,1432670526674,4,483131,94,green,blue,green,1088,1,0,4
SI_162,2015-05-26,22:03:40,1432670526674,4,484508,95,red,yellow,red,1377,1,0,4
SI_162,2015-05-26,22:03:42,1432670526674,4,485517,96,blue,red,blue,1008,1,0,4
SI_162,2015-05-26,22:03:43,1432670526674,4,486412,97,yellow,green,yellow,894,1,0,4
SI_162,2015-05-26,22:03:43,1432670526674,4,487364,98,blue,blue,blue,951,1,1,3
SI_162,2015-05-26,22:03:44,1432670526674,4,488301,99,yellow,green,yellow,936,1,0,2
SI_162,2015-05-26,22:03:45,1432670526674,4,489189,100,blue,blue,blue,887,1,1,3
SI_162,2015-05-26,22:03:46,1432670526674,4,490102,101,green,green,green,912,1,1,1
SI_162,2015-05-26,22:03:47,1432670526674,4,491410,102,blue,red,blue,1307,1,0,2
SI_162,2015-05-26,22:03:48,1432670526674,4,492580,103,red,yellow,red,1169,1,0,4
SI_162,2015-05-26,22:03:50,1432670526674,4,493410,104,green,green,green,829,1,1,3
SI_162,2015-05-26,22:03:50,1432670526674,4,495263,105,red,red,red,1852,1,1,1
