id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_112_Morgon,2015-03-10,12:37:02,1425987370800,4,448669,32,blue,yellow,blue,1116,1,0,2
SI_112_Morgon,2015-03-10,12:37:03,1425987370800,4,449555,33,green,green,green,886,1,1,3
SI_112_Morgon,2015-03-10,12:37:04,1425987370800,4,450703,34,yellow,yellow,yellow,1147,1,1,1
SI_112_Morgon,2015-03-10,12:37:05,1425987370800,4,451986,35,blue,green,blue,1282,1,0,2
SI_112_Morgon,2015-03-10,12:37:06,1425987370800,4,453870,36,green,yellow,green,1883,1,0,4
SI_112_Morgon,2015-03-10,12:37:08,1425987370800,4,455536,37,red,red,red,1666,1,1,3
SI_112_Morgon,2015-03-10,12:37:10,1425987370800,4,458670,38,yellow,yellow,yellow,3133,1,1,1
SI_112_Morgon,2015-03-10,12:37:13,1425987370800,4,459687,39,blue,red,blue,1017,1,0,2
SI_112_Morgon,2015-03-10,12:37:14,1425987370800,4,460603,40,green,green,green,916,1,1,3
SI_112_Morgon,2015-03-10,12:37:15,1425987370800,4,461587,41,red,yellow,red,983,1,0,2
SI_112_Morgon,2015-03-10,12:37:16,1425987370800,4,462637,42,green,green,green,1050,1,1,3
SI_112_Morgon,2015-03-10,12:37:17,1425987370800,4,463687,43,red,red,red,1050,1,1,1
SI_112_Morgon,2015-03-10,12:37:18,1425987370800,4,464904,44,green,blue,green,1216,1,0,2
SI_112_Morgon,2015-03-10,12:37:19,1425987370800,4,466337,45,blue,yellow,blue,1433,1,0,4
SI_112_Morgon,2015-03-10,12:37:21,1425987370800,4,467337,46,green,green,green,1000,1,1,3
SI_112_Morgon,2015-03-10,12:37:22,1425987370800,4,468521,47,yellow,yellow,yellow,1183,1,1,1
SI_112_Morgon,2015-03-10,12:37:23,1425987370800,4,470392,48,green,blue,green,1870,1,0,2
SI_112_Morgon,2015-03-10,12:37:25,1425987370800,4,472171,49,blue,green,blue,1778,1,0,4
SI_112_Morgon,2015-03-10,12:37:27,1425987370800,4,473654,50,red,blue,red,1483,1,0,4
SI_112_Morgon,2015-03-10,12:37:28,1425987370800,4,475338,51,green,green,green,1683,1,1,3
SI_112_Morgon,2015-03-10,12:37:30,1425987370800,4,476255,52,blue,blue,blue,917,1,1,1
SI_112_Morgon,2015-03-10,12:37:31,1425987370800,4,477521,53,yellow,red,yellow,1265,1,0,2
SI_112_Morgon,2015-03-10,12:37:32,1425987370800,4,479724,54,red,blue,red,2202,1,0,4
SI_112_Morgon,2015-03-10,12:37:34,1425987370800,4,481489,55,blue,red,blue,1764,1,0,4
SI_112_Morgon,2015-03-10,12:37:36,1425987370800,4,486922,56,yellow,yellow,yellow,5433,1,1,3
SI_112_Morgon,2015-03-10,12:37:41,1425987370800,4,488193,57,green,blue,green,1270,1,0,2
SI_112_Morgon,2015-03-10,12:37:43,1425987370800,4,491924,58,yellow,yellow,yellow,3731,1,1,3
SI_112_Morgon,2015-03-10,12:37:46,1425987370800,4,493193,59,blue,green,blue,1268,1,0,2
SI_112_Morgon,2015-03-10,12:37:48,1425987370800,4,494042,60,green,yellow,green,849,1,0,4
SI_112_Morgon,2015-03-10,12:37:48,1425987370800,4,495023,61,red,red,red,980,1,1,3
SI_112_Morgon,2015-03-10,12:37:49,1425987370800,4,496706,62,green,yellow,green,1683,1,0,2
SI_112_Morgon,2015-03-10,12:37:51,1425987370800,4,498694,63,red,red,red,1987,1,1,3
SI_112_Morgon,2015-03-10,12:37:53,1425987370800,4,500640,64,green,yellow,green,1945,1,0,2
SI_112_Morgon,2015-03-10,12:37:55,1425987370800,4,506783,65,red,blue,red,6142,1,0,4
SI_112_Morgon,2015-03-10,12:38:01,1425987370800,4,510025,66,blue,yellow,blue,3241,1,0,4
SI_112_Morgon,2015-03-10,12:38:04,1425987370800,4,512375,67,yellow,blue,yellow,2350,1,0,4
SI_112_Morgon,2015-03-10,12:38:07,1425987370800,4,513762,68,red,yellow,red,1386,1,0,4
SI_112_Morgon,2015-03-10,12:38:08,1425987370800,4,515912,69,green,green,,2149,0,1,3
