id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_233,2016-02-13,17:21:39,1455380436878,5,639585,37,yellow,red,yellow,3668,1,0,2
SI_233,2016-02-13,17:21:43,1455380436878,5,640734,38,blue,blue,blue,1146,1,1,3
SI_233,2016-02-13,17:21:44,1455380436878,5,642156,39,green,green,green,1419,1,1,1
SI_233,2016-02-13,17:21:46,1455380436878,5,643518,40,red,yellow,red,1360,1,0,2
SI_233,2016-02-13,17:21:47,1455380436878,5,645467,41,blue,green,yellow,1946,0,0,4
SI_233,2016-02-13,17:21:49,1455380436878,5,647475,42,red,red,red,2007,1,1,3
SI_233,2016-02-13,17:21:51,1455380436878,5,649228,43,blue,green,blue,1751,1,0,2
SI_233,2016-02-13,17:21:53,1455380436878,5,652911,44,red,yellow,red,3681,1,0,4
SI_233,2016-02-13,17:21:56,1455380436878,5,654638,45,green,green,green,1726,1,1,3
SI_233,2016-02-13,17:21:58,1455380436878,5,656147,46,red,red,red,1507,1,1,1
SI_233,2016-02-13,17:22:00,1455380436878,5,657607,47,blue,green,blue,1456,1,0,2
SI_233,2016-02-13,17:22:01,1455380436878,5,657724,48,red,blue,blue,115,0,0,4
SI_233,2016-02-13,17:22:01,1455380436878,5,659868,49,yellow,green,yellow,2141,1,0,4
SI_233,2016-02-13,17:22:03,1455380436878,5,662714,50,red,yellow,red,2843,1,0,4
SI_233,2016-02-13,17:22:06,1455380436878,5,663948,51,blue,blue,blue,1232,1,1,3
SI_233,2016-02-13,17:22:07,1455380436878,5,665045,52,green,green,green,1095,1,1,1
SI_233,2016-02-13,17:22:08,1455380436878,5,666002,53,yellow,red,yellow,951,1,0,2
SI_233,2016-02-13,17:22:09,1455380436878,5,666974,54,green,yellow,green,969,1,0,4
SI_233,2016-02-13,17:22:10,1455380436878,5,668202,55,blue,blue,blue,1225,1,1,3
SI_233,2016-02-13,17:22:12,1455380436878,5,671425,56,green,green,green,3220,1,1,1
SI_233,2016-02-13,17:22:15,1455380436878,5,672305,57,blue,yellow,blue,876,1,0,2
SI_233,2016-02-13,17:22:16,1455380436878,5,674488,58,green,green,green,2180,1,1,3
SI_233,2016-02-13,17:22:18,1455380436878,5,675311,59,red,red,blue,820,0,1,1
SI_233,2016-02-13,17:22:19,1455380436878,5,676430,60,blue,yellow,blue,1117,1,0,2
SI_233,2016-02-13,17:22:20,1455380436878,5,677640,61,green,green,green,1207,1,1,3
SI_233,2016-02-13,17:22:21,1455380436878,5,679002,62,red,red,red,1360,1,1,1
SI_233,2016-02-13,17:22:22,1455380436878,5,680160,63,green,yellow,green,1156,1,0,2
SI_233,2016-02-13,17:22:24,1455380436878,5,682086,64,red,blue,red,1923,1,0,4
SI_233,2016-02-13,17:22:26,1455380436878,5,683402,65,yellow,green,yellow,1314,1,0,4
SI_233,2016-02-13,17:22:27,1455380436878,5,684902,66,green,yellow,green,1496,1,0,4
SI_233,2016-02-13,17:22:28,1455380436878,5,688239,67,red,red,red,3334,1,1,3
SI_233,2016-02-13,17:22:32,1455380436878,5,689603,68,green,green,green,1358,1,1,1
SI_233,2016-02-13,17:22:33,1455380436878,5,691832,69,red,yellow,red,2227,1,0,2
SI_233,2016-02-13,17:22:35,1455380436878,5,692887,70,green,blue,green,1051,1,0,4
SI_233,2016-02-13,17:22:36,1455380436878,5,692935,71,yellow,yellow,,42,0,1,3
