id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_192,2015-11-07,07:08:44,1446876524843,4,423700,1,yellow,red,yellow,1533,1,0,
SI_192,2015-11-07,07:08:46,1446876524843,4,425397,2,blue,green,blue,1696,1,0,4
SI_192,2015-11-07,07:08:48,1446876524843,4,426297,3,red,red,red,899,1,1,3
SI_192,2015-11-07,07:08:48,1446876524843,4,427231,4,green,yellow,green,934,1,0,2
SI_192,2015-11-07,07:08:49,1446876524843,4,428664,5,yellow,red,yellow,1433,1,0,4
SI_192,2015-11-07,07:08:51,1446876524843,4,429731,6,blue,green,blue,1066,1,0,4
SI_192,2015-11-07,07:08:52,1446876524843,4,430797,7,red,blue,red,1065,1,0,4
SI_192,2015-11-07,07:08:53,1446876524843,4,431994,8,yellow,yellow,yellow,1196,1,1,3
SI_192,2015-11-07,07:08:54,1446876524843,4,433696,9,red,red,red,1701,1,1,1
SI_192,2015-11-07,07:08:56,1446876524843,4,434997,10,yellow,blue,yellow,1300,1,0,2
SI_192,2015-11-07,07:08:57,1446876524843,4,436214,11,green,green,green,1216,1,1,3
SI_192,2015-11-07,07:08:58,1446876524843,4,437231,12,blue,blue,blue,1017,1,1,1
SI_192,2015-11-07,07:08:59,1446876524843,4,438447,13,yellow,green,yellow,1215,1,0,2
SI_192,2015-11-07,07:09:01,1446876524843,4,439543,14,red,yellow,red,1095,1,0,4
SI_192,2015-11-07,07:09:02,1446876524843,4,441400,15,blue,green,blue,1856,1,0,4
SI_192,2015-11-07,07:09:04,1446876524843,4,442895,16,green,yellow,green,1494,1,0,4
SI_192,2015-11-07,07:09:05,1446876524843,4,444164,17,red,red,red,1268,1,1,3
SI_192,2015-11-07,07:09:06,1446876524843,4,445314,18,green,green,green,1150,1,1,1
SI_192,2015-11-07,07:09:07,1446876524843,4,446647,19,blue,red,blue,1332,1,0,2
SI_192,2015-11-07,07:09:09,1446876524843,4,447930,20,red,yellow,red,1282,1,0,4
SI_192,2015-11-07,07:09:10,1446876524843,4,449218,21,blue,blue,blue,1286,1,1,3
SI_192,2015-11-07,07:09:11,1446876524843,4,450414,22,yellow,yellow,yellow,1194,1,1,1
SI_192,2015-11-07,07:09:13,1446876524843,4,451747,23,red,blue,red,1332,1,0,2
SI_192,2015-11-07,07:09:14,1446876524843,4,453031,24,yellow,yellow,yellow,1283,1,1,3
SI_192,2015-11-07,07:09:15,1446876524843,4,454147,25,red,red,red,1116,1,1,1
SI_192,2015-11-07,07:09:16,1446876524843,4,455514,26,yellow,blue,yellow,1366,1,0,2
SI_192,2015-11-07,07:09:18,1446876524843,4,456529,27,red,red,red,1015,1,1,3
SI_192,2015-11-07,07:09:19,1446876524843,4,457596,28,yellow,yellow,yellow,1066,1,1,1
SI_192,2015-11-07,07:09:20,1446876524843,4,459281,29,green,blue,green,1685,1,0,2
SI_192,2015-11-07,07:09:21,1446876524843,4,460498,30,red,yellow,red,1217,1,0,4
SI_192,2015-11-07,07:09:23,1446876524843,4,461614,31,green,green,green,1115,1,1,3
SI_192,2015-11-07,07:09:24,1446876524843,4,462845,32,red,red,red,1229,1,1,1
SI_192,2015-11-07,07:09:25,1446876524843,4,463964,33,yellow,green,yellow,1118,1,0,2
SI_192,2015-11-07,07:09:26,1446876524843,4,464997,34,blue,blue,blue,1033,1,1,3
SI_192,2015-11-07,07:09:27,1446876524843,4,466196,35,red,red,red,1198,1,1,1
SI_192,2015-11-07,07:09:28,1446876524843,4,467448,36,blue,yellow,blue,1251,1,0,2
SI_192,2015-11-07,07:09:30,1446876524843,4,468564,37,yellow,green,yellow,1115,1,0,4
SI_192,2015-11-07,07:09:31,1446876524843,4,469614,38,red,red,red,1049,1,1,3
SI_192,2015-11-07,07:09:32,1446876524843,4,471264,39,yellow,green,yellow,1649,1,0,2
SI_192,2015-11-07,07:09:33,1446876524843,4,472214,40,blue,blue,blue,949,1,1,3
SI_192,2015-11-07,07:09:34,1446876524843,4,473280,41,yellow,yellow,yellow,1066,1,1,1
SI_192,2015-11-07,07:09:35,1446876524843,4,474447,42,blue,red,blue,1166,1,0,2
SI_192,2015-11-07,07:09:37,1446876524843,4,475597,43,yellow,yellow,yellow,1149,1,1,3
SI_192,2015-11-07,07:09:38,1446876524843,4,476696,44,green,green,green,1098,1,1,1
SI_192,2015-11-07,07:09:39,1446876524843,4,478214,45,yellow,blue,yellow,1517,1,0,2
SI_192,2015-11-07,07:09:40,1446876524843,4,480430,46,blue,green,blue,2216,1,0,4
SI_192,2015-11-07,07:09:43,1446876524843,4,482794,47,green,yellow,green,2363,1,0,4
SI_192,2015-11-07,07:09:45,1446876524843,4,483847,48,blue,blue,blue,1051,1,1,3
