id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_187,2015-10-12,12:38:59,1444646339531,2,168388,1,yellow,green,yellow,1347,1,0,
SI_187,2015-10-12,12:39:00,1444646339531,2,169354,2,red,red,red,962,1,1,3
SI_187,2015-10-12,12:39:01,1444646339531,2,170251,3,yellow,yellow,yellow,893,1,1,1
SI_187,2015-10-12,12:39:02,1444646339531,2,171255,4,green,blue,green,1000,1,0,2
SI_187,2015-10-12,12:39:03,1444646339531,2,172328,5,blue,green,blue,1067,1,0,4
SI_187,2015-10-12,12:39:04,1444646339531,2,173248,6,yellow,red,yellow,916,1,0,4
SI_187,2015-10-12,12:39:05,1444646339531,2,174030,7,red,blue,red,779,1,0,4
SI_187,2015-10-12,12:39:06,1444646339531,2,175053,8,green,green,green,1020,1,1,3
SI_187,2015-10-12,12:39:07,1444646339531,2,176361,9,blue,yellow,blue,1304,1,0,2
SI_187,2015-10-12,12:39:08,1444646339531,2,177555,10,red,red,red,1190,1,1,3
SI_187,2015-10-12,12:39:10,1444646339531,2,178931,11,blue,green,blue,1371,1,0,2
SI_187,2015-10-12,12:39:11,1444646339531,2,180073,12,yellow,yellow,yellow,1139,1,1,3
SI_187,2015-10-12,12:39:12,1444646339531,2,180954,13,green,green,green,879,1,1,1
SI_187,2015-10-12,12:39:13,1444646339531,2,181853,14,blue,red,blue,895,1,0,2
SI_187,2015-10-12,12:39:14,1444646339531,2,182706,15,green,green,green,850,1,1,3
SI_187,2015-10-12,12:39:15,1444646339531,2,183625,16,yellow,red,yellow,915,1,0,2
SI_187,2015-10-12,12:39:16,1444646339531,2,184548,17,green,green,green,919,1,1,3
SI_187,2015-10-12,12:39:17,1444646339531,2,185487,18,blue,yellow,blue,935,1,0,2
SI_187,2015-10-12,12:39:17,1444646339531,2,186380,19,green,green,green,887,1,1,3
SI_187,2015-10-12,12:39:18,1444646339531,2,187209,20,blue,blue,blue,825,1,1,1
SI_187,2015-10-12,12:39:19,1444646339531,2,188322,21,green,yellow,green,1109,1,0,2
SI_187,2015-10-12,12:39:20,1444646339531,2,189204,22,red,red,red,878,1,1,3
SI_187,2015-10-12,12:39:21,1444646339531,2,190384,23,green,yellow,green,1177,1,0,2
SI_187,2015-10-12,12:39:22,1444646339531,2,191259,24,blue,blue,blue,871,1,1,3
SI_187,2015-10-12,12:39:23,1444646339531,2,192204,25,red,yellow,red,942,1,0,2
SI_187,2015-10-12,12:39:24,1444646339531,2,193095,26,green,green,green,886,1,1,3
SI_187,2015-10-12,12:39:25,1444646339531,2,194987,27,red,yellow,red,1889,1,0,2
SI_187,2015-10-12,12:39:27,1444646339531,2,195962,28,yellow,green,yellow,972,1,0,4
SI_187,2015-10-12,12:39:28,1444646339531,2,196917,29,green,blue,blue,952,0,0,4
SI_187,2015-10-12,12:39:29,1444646339531,2,198542,30,yellow,yellow,yellow,1621,1,1,3
SI_187,2015-10-12,12:39:31,1444646339531,2,199437,31,blue,blue,blue,891,1,1,1
SI_187,2015-10-12,12:39:31,1444646339531,2,200737,32,yellow,green,yellow,1296,1,0,2
SI_187,2015-10-12,12:39:33,1444646339531,2,201709,33,blue,red,blue,968,1,0,4
SI_187,2015-10-12,12:39:34,1444646339531,2,202588,34,yellow,yellow,yellow,875,1,1,3
SI_187,2015-10-12,12:39:35,1444646339531,2,203716,35,green,blue,green,1124,1,0,2
SI_187,2015-10-12,12:39:36,1444646339531,2,205393,36,red,red,red,1675,1,1,3
SI_187,2015-10-12,12:39:37,1444646339531,2,206672,37,green,green,green,1275,1,1,1
SI_187,2015-10-12,12:39:39,1444646339531,2,207810,38,red,yellow,red,1134,1,0,2
SI_187,2015-10-12,12:39:40,1444646339531,2,208913,39,blue,green,blue,1099,1,0,4
SI_187,2015-10-12,12:39:41,1444646339531,2,209978,40,red,blue,red,1062,1,0,4
