id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_215,2015-11-12,07:16:59,1447309019968,3,295984,1,yellow,yellow,yellow,1468,1,1,
SI_215,2015-11-12,07:17:01,1447309019968,3,296984,2,green,green,green,995,1,1,1
SI_215,2015-11-12,07:17:02,1447309019968,3,298032,3,yellow,blue,yellow,1045,1,0,2
SI_215,2015-11-12,07:17:03,1447309019968,3,298764,4,green,green,green,728,1,1,3
SI_215,2015-11-12,07:17:04,1447309019968,3,299605,5,blue,blue,blue,837,1,1,1
SI_215,2015-11-12,07:17:05,1447309019968,3,300511,6,yellow,green,yellow,902,1,0,2
SI_215,2015-11-12,07:17:05,1447309019968,3,301692,7,green,blue,green,1177,1,0,4
SI_215,2015-11-12,07:17:07,1447309019968,3,303264,8,blue,red,blue,1569,1,0,4
SI_215,2015-11-12,07:17:08,1447309019968,3,304384,9,red,yellow,red,1117,1,0,4
SI_215,2015-11-12,07:17:09,1447309019968,3,305266,10,blue,blue,blue,879,1,1,3
SI_215,2015-11-12,07:17:10,1447309019968,3,306112,11,yellow,yellow,yellow,843,1,1,1
SI_215,2015-11-12,07:17:11,1447309019968,3,306791,12,green,blue,green,676,1,0,2
SI_215,2015-11-12,07:17:12,1447309019968,3,307793,13,red,red,red,999,1,1,3
SI_215,2015-11-12,07:17:13,1447309019968,3,308830,14,blue,green,blue,1035,1,0,2
SI_215,2015-11-12,07:17:14,1447309019968,3,309663,15,red,red,red,831,1,1,3
SI_215,2015-11-12,07:17:15,1447309019968,3,310379,16,blue,yellow,blue,713,1,0,2
SI_215,2015-11-12,07:17:15,1447309019968,3,311166,17,red,red,red,785,1,1,3
SI_215,2015-11-12,07:17:16,1447309019968,3,312118,18,green,green,green,950,1,1,1
SI_215,2015-11-12,07:17:17,1447309019968,3,313347,19,red,blue,red,1226,1,0,2
SI_215,2015-11-12,07:17:18,1447309019968,3,314348,20,yellow,yellow,yellow,998,1,1,3
