id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_431,2016-01-27,16:23:12,1453908192024,4,384349,1,red,red,red,1128,1,1,
SI_431,2016-01-27,16:23:13,1453908192024,4,385294,2,green,blue,green,944,1,0,2
SI_431,2016-01-27,16:23:14,1453908192024,4,386097,3,red,red,red,802,1,1,3
SI_431,2016-01-27,16:23:14,1453908192024,4,386829,4,blue,blue,blue,732,1,1,1
SI_431,2016-01-27,16:23:15,1453908192024,4,387580,5,green,yellow,green,750,1,0,2
SI_431,2016-01-27,16:23:16,1453908192024,4,388362,6,red,red,red,778,1,1,3
SI_431,2016-01-27,16:23:17,1453908192024,4,389296,7,blue,yellow,blue,933,1,0,2
SI_431,2016-01-27,16:23:18,1453908192024,4,390136,8,red,red,red,838,1,1,3
SI_431,2016-01-27,16:23:18,1453908192024,4,390779,9,green,green,green,642,1,1,1
SI_431,2016-01-27,16:23:19,1453908192024,4,391363,10,yellow,blue,yellow,583,1,0,2
SI_431,2016-01-27,16:23:20,1453908192024,4,391978,11,green,green,green,614,1,1,3
SI_431,2016-01-27,16:23:20,1453908192024,4,392629,12,blue,blue,blue,650,1,1,1
SI_431,2016-01-27,16:23:21,1453908192024,4,393628,13,green,yellow,green,997,1,0,2
SI_431,2016-01-27,16:23:22,1453908192024,4,394537,14,blue,green,blue,908,1,0,4
SI_431,2016-01-27,16:23:23,1453908192024,4,395294,15,red,blue,red,752,1,0,4
SI_431,2016-01-27,16:23:24,1453908192024,4,395845,16,yellow,yellow,yellow,550,1,1,3
SI_431,2016-01-27,16:23:24,1453908192024,4,396414,17,green,green,green,567,1,1,1
SI_431,2016-01-27,16:23:25,1453908192024,4,397418,18,red,yellow,red,1003,1,0,2
SI_431,2016-01-27,16:23:26,1453908192024,4,398246,19,green,blue,green,826,1,0,4
SI_431,2016-01-27,16:23:27,1453908192024,4,398877,20,yellow,yellow,yellow,630,1,1,3
SI_431,2016-01-27,16:23:27,1453908192024,4,399578,21,red,red,red,700,1,1,1
SI_431,2016-01-27,16:23:28,1453908192024,4,400417,22,blue,yellow,blue,838,1,0,2
SI_431,2016-01-27,16:23:29,1453908192024,4,401218,23,green,blue,green,800,1,0,4
SI_431,2016-01-27,16:23:30,1453908192024,4,401896,24,yellow,yellow,yellow,676,1,1,3
SI_431,2016-01-27,16:23:30,1453908192024,4,402597,25,blue,blue,red,700,0,1,1
SI_431,2016-01-27,16:23:31,1453908192024,4,403978,26,green,yellow,green,1380,1,0,2
SI_431,2016-01-27,16:23:32,1453908192024,4,406028,27,blue,red,blue,2049,1,0,4
SI_431,2016-01-27,16:23:34,1453908192024,4,408995,28,yellow,yellow,yellow,2966,1,1,3
SI_431,2016-01-27,16:23:37,1453908192024,4,410178,29,red,blue,red,1182,1,0,2
SI_431,2016-01-27,16:23:38,1453908192024,4,411111,30,yellow,yellow,yellow,932,1,1,3
