id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_247,2016-02-18,07:36:42,1455777402511,2,172952,1,green,green,green,1598,1,1,
SI_247,2016-02-18,07:36:44,1455777402511,2,174164,2,blue,red,red,1210,0,0,2
SI_247,2016-02-18,07:36:45,1455777402511,2,174851,3,yellow,yellow,yellow,685,1,1,3
SI_247,2016-02-18,07:36:46,1455777402511,2,176951,4,red,red,red,2098,1,1,1
SI_247,2016-02-18,07:36:48,1455777402511,2,178675,5,green,blue,green,1723,1,0,2
SI_247,2016-02-18,07:36:49,1455777402511,2,179813,6,red,yellow,yellow,1137,0,0,4
SI_247,2016-02-18,07:36:50,1455777402511,2,181787,7,blue,green,green,1972,0,0,4
SI_247,2016-02-18,07:36:52,1455777402511,2,182649,8,red,red,red,860,1,1,3
SI_247,2016-02-18,07:36:53,1455777402511,2,184012,9,yellow,yellow,yellow,1362,1,1,1
SI_247,2016-02-18,07:36:55,1455777402511,2,184999,10,blue,green,yellow,985,0,0,2
SI_247,2016-02-18,07:36:56,1455777402511,2,186070,11,red,blue,green,1069,0,0,4
SI_247,2016-02-18,07:36:57,1455777402511,2,189067,12,yellow,red,yellow,2994,1,0,4
SI_247,2016-02-18,07:37:00,1455777402511,2,190054,13,blue,blue,blue,984,1,1,3
SI_247,2016-02-18,07:37:01,1455777402511,2,190959,14,red,red,red,904,1,1,1
SI_247,2016-02-18,07:37:02,1455777402511,2,191829,15,yellow,green,yellow,869,1,0,2
SI_247,2016-02-18,07:37:02,1455777402511,2,195093,16,blue,red,blue,3263,1,0,4
SI_247,2016-02-18,07:37:06,1455777402511,2,196031,17,yellow,yellow,yellow,936,1,1,3
SI_247,2016-02-18,07:37:07,1455777402511,2,196810,18,green,green,green,777,1,1,1
SI_247,2016-02-18,07:37:07,1455777402511,2,198485,19,yellow,blue,yellow,1672,1,0,2
SI_247,2016-02-18,07:37:09,1455777402511,2,199833,20,green,yellow,green,1347,1,0,4
SI_247,2016-02-18,07:37:10,1455777402511,2,200988,21,blue,blue,blue,1154,1,1,3
SI_247,2016-02-18,07:37:12,1455777402511,2,201868,22,red,red,red,878,1,1,1
SI_247,2016-02-18,07:37:13,1455777402511,2,203559,23,blue,yellow,blue,1689,1,0,2
SI_247,2016-02-18,07:37:14,1455777402511,2,204488,24,yellow,red,yellow,926,1,0,4
SI_247,2016-02-18,07:37:15,1455777402511,2,206530,25,green,green,green,2041,1,1,3
SI_247,2016-02-18,07:37:17,1455777402511,2,207703,26,yellow,yellow,yellow,1172,1,1,1
SI_247,2016-02-18,07:37:18,1455777402511,2,208808,27,red,blue,red,1103,1,0,2
SI_247,2016-02-18,07:37:19,1455777402511,2,211469,28,green,green,green,2660,1,1,3
SI_247,2016-02-18,07:37:22,1455777402511,2,212902,29,blue,red,blue,1432,1,0,2
SI_247,2016-02-18,07:37:24,1455777402511,2,214122,30,green,green,green,1219,1,1,3
SI_247,2016-02-18,07:37:25,1455777402511,2,214976,31,red,red,red,851,1,1,1
SI_247,2016-02-18,07:37:26,1455777402511,2,216381,32,yellow,green,yellow,1403,1,0,2
SI_247,2016-02-18,07:37:27,1455777402511,2,217963,33,red,red,red,1580,1,1,3
SI_247,2016-02-18,07:37:29,1455777402511,2,219328,34,yellow,green,yellow,1364,1,0,2
SI_247,2016-02-18,07:37:30,1455777402511,2,220299,35,red,red,red,968,1,1,3
SI_247,2016-02-18,07:37:31,1455777402511,2,221186,36,blue,green,blue,885,1,0,2
SI_247,2016-02-18,07:37:32,1455777402511,2,222291,37,yellow,yellow,yellow,1102,1,1,3
SI_247,2016-02-18,07:37:33,1455777402511,2,223681,38,green,blue,green,1389,1,0,2
SI_247,2016-02-18,07:37:34,1455777402511,2,225012,39,yellow,green,yellow,1329,1,0,4
SI_247,2016-02-18,07:37:36,1455777402511,2,226400,40,blue,blue,blue,1387,1,1,3
SI_247,2016-02-18,07:37:37,1455777402511,2,227388,41,red,red,red,986,1,1,1
SI_247,2016-02-18,07:37:38,1455777402511,2,228602,42,green,blue,green,1213,1,0,2
SI_247,2016-02-18,07:37:39,1455777402511,2,229564,43,yellow,green,yellow,960,1,0,4
SI_247,2016-02-18,07:37:40,1455777402511,2,230636,44,blue,red,blue,1070,1,0,4
SI_247,2016-02-18,07:37:41,1455777402511,2,231649,45,green,green,green,1011,1,1,3
SI_247,2016-02-18,07:37:42,1455777402511,2,233356,46,blue,blue,blue,1705,1,1,1
SI_247,2016-02-18,07:37:44,1455777402511,2,234621,47,yellow,red,yellow,1263,1,0,2
SI_247,2016-02-18,07:37:45,1455777402511,2,236328,48,blue,green,blue,1704,1,0,4
SI_247,2016-02-18,07:37:47,1455777402511,2,238471,49,yellow,blue,yellow,2141,1,0,4
SI_247,2016-02-18,07:37:49,1455777402511,2,239359,50,green,green,green,886,1,1,3
SI_247,2016-02-18,07:37:50,1455777402511,2,240698,51,blue,yellow,blue,1337,1,0,2
SI_247,2016-02-18,07:37:51,1455777402511,2,242364,52,green,blue,green,1664,1,0,4
SI_247,2016-02-18,07:37:53,1455777402511,2,243553,53,yellow,yellow,yellow,1188,1,1,3
SI_247,2016-02-18,07:37:54,1455777402511,2,244449,54,green,green,green,894,1,1,1
SI_247,2016-02-18,07:37:55,1455777402511,2,245327,55,red,yellow,red,875,1,0,2
SI_247,2016-02-18,07:37:56,1455777402511,2,249814,56,blue,red,blue,4482,1,0,4
SI_247,2016-02-18,07:38:00,1455777402511,2,250971,57,green,yellow,yellow,1154,0,0,4
SI_247,2016-02-18,07:38:02,1455777402511,2,254519,58,red,red,red,3547,1,1,3
SI_247,2016-02-18,07:38:05,1455777402511,2,255465,59,green,green,green,944,1,1,1
SI_247,2016-02-18,07:38:06,1455777402511,2,255574,60,blue,yellow,green,106,0,0,2
SI_247,2016-02-18,07:38:06,1455777402511,2,256788,61,yellow,red,yellow,1212,1,0,4
SI_247,2016-02-18,07:38:07,1455777402511,2,258806,62,blue,yellow,blue,2016,1,0,4
SI_247,2016-02-18,07:38:09,1455777402511,2,259853,63,green,green,green,1042,1,1,3
SI_247,2016-02-18,07:38:11,1455777402511,2,261470,64,yellow,yellow,yellow,1615,1,1,1
SI_247,2016-02-18,07:38:12,1455777402511,2,262959,65,green,blue,green,1488,1,0,2
SI_247,2016-02-18,07:38:14,1455777402511,2,265604,66,yellow,red,yellow,2642,1,0,4
SI_247,2016-02-18,07:38:16,1455777402511,2,267278,67,green,yellow,green,1672,1,0,4
SI_247,2016-02-18,07:38:18,1455777402511,2,268224,68,blue,blue,blue,942,1,1,3
SI_247,2016-02-18,07:38:19,1455777402511,2,269321,69,green,green,green,1095,1,1,1
SI_247,2016-02-18,07:38:20,1455777402511,2,270577,70,blue,red,blue,1253,1,0,2
SI_247,2016-02-18,07:38:21,1455777402511,2,271456,71,yellow,green,yellow,877,1,0,4
SI_247,2016-02-18,07:38:22,1455777402511,2,272754,72,green,blue,green,1295,1,0,4
SI_247,2016-02-18,07:38:23,1455777402511,2,273617,73,red,red,red,861,1,1,3
SI_247,2016-02-18,07:38:24,1455777402511,2,274613,74,yellow,yellow,yellow,995,1,1,1
SI_247,2016-02-18,07:38:25,1455777402511,2,276220,75,blue,red,blue,1601,1,0,2
SI_247,2016-02-18,07:38:27,1455777402511,2,277158,76,yellow,yellow,yellow,936,1,1,3
SI_247,2016-02-18,07:38:28,1455777402511,2,279099,77,red,blue,red,1937,1,0,2
SI_247,2016-02-18,07:38:30,1455777402511,2,280172,78,green,yellow,green,1071,1,0,4
SI_247,2016-02-18,07:38:31,1455777402511,2,282399,79,red,red,red,2225,1,1,3
SI_247,2016-02-18,07:38:33,1455777402511,2,284130,80,yellow,green,yellow,1729,1,0,2
SI_247,2016-02-18,07:38:35,1455777402511,2,285503,81,blue,yellow,blue,1371,1,0,4
SI_247,2016-02-18,07:38:36,1455777402511,2,289747,82,yellow,blue,yellow,4240,1,0,4
SI_247,2016-02-18,07:38:40,1455777402511,2,290926,83,green,yellow,green,1176,1,0,4
SI_247,2016-02-18,07:38:42,1455777402511,2,291350,84,blue,blue,,422,0,1,3
