id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_198,2015-10-18,12:43:18,1445164969593,5,570069,28,green,yellow,green,985,1,0,2
Sl_198,2015-10-18,12:43:18,1445164969593,5,571055,29,blue,blue,blue,985,1,1,3
Sl_198,2015-10-18,12:43:19,1445164969593,5,572324,30,red,red,red,1268,1,1,1
Sl_198,2015-10-18,12:43:21,1445164969593,5,574066,31,blue,green,green,1741,0,0,2
Sl_198,2015-10-18,12:43:22,1445164969593,5,576066,32,yellow,blue,yellow,1999,1,0,4
Sl_198,2015-10-18,12:43:24,1445164969593,5,576957,33,red,red,red,890,1,1,3
Sl_198,2015-10-18,12:43:25,1445164969593,5,578082,34,yellow,green,yellow,1123,1,0,2
Sl_198,2015-10-18,12:43:27,1445164969593,5,579123,35,green,yellow,green,1040,1,0,4
Sl_198,2015-10-18,12:43:28,1445164969593,5,580066,36,red,red,red,942,1,1,3
Sl_198,2015-10-18,12:43:28,1445164969593,5,580800,37,blue,green,blue,732,1,0,2
Sl_198,2015-10-18,12:43:29,1445164969593,5,581966,38,green,yellow,green,1165,1,0,4
Sl_198,2015-10-18,12:43:30,1445164969593,5,583367,39,red,blue,red,1400,1,0,4
Sl_198,2015-10-18,12:43:32,1445164969593,5,584374,40,green,green,green,1006,1,1,3
Sl_198,2015-10-18,12:43:33,1445164969593,5,585458,41,yellow,red,yellow,1083,1,0,2
Sl_198,2015-10-18,12:43:34,1445164969593,5,586500,42,red,yellow,red,1042,1,0,4
Sl_198,2015-10-18,12:43:35,1445164969593,5,587383,43,blue,blue,blue,883,1,1,3
Sl_198,2015-10-18,12:43:36,1445164969593,5,588483,44,green,green,green,1099,1,1,1
Sl_198,2015-10-18,12:43:37,1445164969593,5,589516,45,red,yellow,red,1033,1,0,2
Sl_198,2015-10-18,12:43:38,1445164969593,5,590807,46,yellow,blue,yellow,1290,1,0,4
Sl_198,2015-10-18,12:43:39,1445164969593,5,593202,47,blue,red,blue,2394,1,0,4
Sl_198,2015-10-18,12:43:42,1445164969593,5,594250,48,yellow,yellow,yellow,1047,1,1,3
Sl_198,2015-10-18,12:43:43,1445164969593,5,595116,49,red,blue,red,865,1,0,2
Sl_198,2015-10-18,12:43:44,1445164969593,5,596173,50,yellow,yellow,yellow,1057,1,1,3
Sl_198,2015-10-18,12:43:45,1445164969593,5,597050,51,blue,blue,blue,876,1,1,1
Sl_198,2015-10-18,12:43:45,1445164969593,5,598816,52,yellow,green,yellow,1766,1,0,2
Sl_198,2015-10-18,12:43:47,1445164969593,5,600650,53,red,yellow,red,1833,1,0,4
Sl_198,2015-10-18,12:43:49,1445164969593,5,602201,54,yellow,green,yellow,1550,1,0,4
Sl_198,2015-10-18,12:43:51,1445164969593,5,603200,55,red,red,red,998,1,1,3
Sl_198,2015-10-18,12:43:52,1445164969593,5,604283,56,yellow,yellow,yellow,1083,1,1,1
Sl_198,2015-10-18,12:43:53,1445164969593,5,605209,57,blue,red,blue,926,1,0,2
Sl_198,2015-10-18,12:43:54,1445164969593,5,606150,58,green,green,green,940,1,1,3
Sl_198,2015-10-18,12:43:55,1445164969593,5,608616,59,yellow,yellow,yellow,2465,1,1,1
Sl_198,2015-10-18,12:43:57,1445164969593,5,609834,60,green,blue,green,1217,1,0,2
Sl_198,2015-10-18,12:43:58,1445164969593,5,611066,61,blue,yellow,blue,1231,1,0,4
Sl_198,2015-10-18,12:43:59,1445164969593,5,612049,62,red,blue,red,982,1,0,4
Sl_198,2015-10-18,12:44:00,1445164969593,5,613269,63,blue,yellow,blue,1220,1,0,4
Sl_198,2015-10-18,12:44:02,1445164969593,5,614084,64,yellow,red,yellow,815,1,0,4
Sl_198,2015-10-18,12:44:03,1445164969593,5,615517,65,red,yellow,red,1432,1,0,4
Sl_198,2015-10-18,12:44:04,1445164969593,5,616683,66,blue,red,blue,1164,1,0,4
Sl_198,2015-10-18,12:44:05,1445164969593,5,618791,67,red,blue,red,2108,1,0,4
Sl_198,2015-10-18,12:44:07,1445164969593,5,620433,68,blue,red,blue,1641,1,0,4
Sl_198,2015-10-18,12:44:09,1445164969593,5,621266,69,green,green,green,832,1,1,3
Sl_198,2015-10-18,12:44:10,1445164969593,5,622259,70,blue,red,blue,992,1,0,2
Sl_198,2015-10-18,12:44:11,1445164969593,5,622983,71,yellow,yellow,yellow,723,1,1,3
Sl_198,2015-10-18,12:44:11,1445164969593,5,623983,72,blue,green,blue,999,1,0,2
Sl_198,2015-10-18,12:44:12,1445164969593,5,624774,73,red,red,red,791,1,1,3
Sl_198,2015-10-18,12:44:13,1445164969593,5,625533,74,green,blue,green,758,1,0,2
Sl_198,2015-10-18,12:44:14,1445164969593,5,626774,75,red,red,red,1239,1,1,3
Sl_198,2015-10-18,12:44:15,1445164969593,5,627633,76,yellow,yellow,yellow,858,1,1,1
Sl_198,2015-10-18,12:44:16,1445164969593,5,629566,77,blue,red,blue,1932,1,0,2
Sl_198,2015-10-18,12:44:18,1445164969593,5,630666,78,green,yellow,green,1099,1,0,4
Sl_198,2015-10-18,12:44:19,1445164969593,5,632433,79,yellow,red,yellow,1766,1,0,4
Sl_198,2015-10-18,12:44:21,1445164969593,5,634034,80,green,green,green,1601,1,1,3
Sl_198,2015-10-18,12:44:22,1445164969593,5,635382,81,yellow,yellow,yellow,1347,1,1,1
Sl_198,2015-10-18,12:44:24,1445164969593,5,636933,82,green,blue,green,1550,1,0,2
Sl_198,2015-10-18,12:44:25,1445164969593,5,637900,83,blue,yellow,blue,966,1,0,4
Sl_198,2015-10-18,12:44:26,1445164969593,5,638883,84,green,green,green,983,1,1,3
Sl_198,2015-10-18,12:44:27,1445164969593,5,640149,85,yellow,blue,blue,1265,0,0,2
Sl_198,2015-10-18,12:44:29,1445164969593,5,641166,86,red,red,red,1017,1,1,3
Sl_198,2015-10-18,12:44:30,1445164969593,5,642683,87,yellow,yellow,yellow,1516,1,1,1
Sl_198,2015-10-18,12:44:31,1445164969593,5,643950,88,blue,green,blue,1266,1,0,2
Sl_198,2015-10-18,12:44:32,1445164969593,5,645217,89,yellow,red,yellow,1266,1,0,4
Sl_198,2015-10-18,12:44:34,1445164969593,5,646183,90,green,green,green,966,1,1,3
Sl_198,2015-10-18,12:44:35,1445164969593,5,647483,91,red,red,red,1299,1,1,1
Sl_198,2015-10-18,12:44:36,1445164969593,5,648740,92,green,yellow,green,1256,1,0,2
Sl_198,2015-10-18,12:44:37,1445164969593,5,650136,93,red,red,red,1395,1,1,3
Sl_198,2015-10-18,12:44:39,1445164969593,5,651068,94,yellow,yellow,yellow,931,1,1,1
Sl_198,2015-10-18,12:44:39,1445164969593,5,652300,95,red,blue,red,1232,1,0,2
Sl_198,2015-10-18,12:44:41,1445164969593,5,653084,96,blue,yellow,blue,784,1,0,4
Sl_198,2015-10-18,12:44:42,1445164969593,5,654224,97,red,red,red,1140,1,1,3
Sl_198,2015-10-18,12:44:43,1445164969593,5,655352,98,blue,blue,blue,1128,1,1,1
Sl_198,2015-10-18,12:44:44,1445164969593,5,656377,99,yellow,green,yellow,1024,1,0,2
Sl_198,2015-10-18,12:44:45,1445164969593,5,657160,100,green,yellow,green,782,1,0,4
Sl_198,2015-10-18,12:44:46,1445164969593,5,658414,101,yellow,blue,yellow,1252,1,0,4
Sl_198,2015-10-18,12:44:47,1445164969593,5,659211,102,blue,yellow,blue,796,1,0,4
Sl_198,2015-10-18,12:44:48,1445164969593,5,660268,103,red,red,red,1043,1,1,3
Sl_198,2015-10-18,12:44:49,1445164969593,5,661615,104,blue,blue,,1347,0,1,1
