id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_123,2015-03-19,22:11:47,1426799507390,5,620661,1,red,yellow,yellow,1882,0,0,
SI_123,2015-03-19,22:11:49,1426799507390,5,621657,2,green,green,green,995,1,1,3
SI_123,2015-03-19,22:11:50,1426799507390,5,623288,3,yellow,yellow,yellow,1630,1,1,1
SI_123,2015-03-19,22:11:51,1426799507390,5,624780,4,blue,red,blue,1492,1,0,2
SI_123,2015-03-19,22:11:53,1426799507390,5,626021,5,yellow,green,yellow,1238,1,0,4
SI_123,2015-03-19,22:11:54,1426799507390,5,627229,6,red,red,red,1207,1,1,3
SI_123,2015-03-19,22:11:55,1426799507390,5,628191,7,blue,green,blue,960,1,0,2
SI_123,2015-03-19,22:11:56,1426799507390,5,629089,8,red,red,red,897,1,1,3
SI_123,2015-03-19,22:11:57,1426799507390,5,630405,9,green,yellow,green,1316,1,0,2
SI_123,2015-03-19,22:11:59,1426799507390,5,631672,10,yellow,green,yellow,1267,1,0,4
SI_123,2015-03-19,22:12:00,1426799507390,5,633161,11,red,red,red,1488,1,1,3
SI_123,2015-03-19,22:12:01,1426799507390,5,634022,12,green,green,green,860,1,1,1
SI_123,2015-03-19,22:12:02,1426799507390,5,635989,13,yellow,red,yellow,1967,1,0,2
SI_123,2015-03-19,22:12:04,1426799507390,5,636877,14,blue,yellow,blue,886,1,0,4
SI_123,2015-03-19,22:12:05,1426799507390,5,638220,15,yellow,green,yellow,1342,1,0,4
SI_123,2015-03-19,22:12:06,1426799507390,5,639138,16,blue,blue,blue,916,1,1,3
SI_123,2015-03-19,22:12:07,1426799507390,5,640121,17,green,yellow,green,982,1,0,2
SI_123,2015-03-19,22:12:08,1426799507390,5,642038,18,red,red,red,1917,1,1,3
SI_123,2015-03-19,22:12:10,1426799507390,5,642872,19,yellow,yellow,green,834,0,1,1
SI_123,2015-03-19,22:12:11,1426799507390,5,644571,20,blue,green,blue,1698,1,0,2
SI_123,2015-03-19,22:12:13,1426799507390,5,645725,21,red,yellow,red,1154,1,0,4
SI_123,2015-03-19,22:12:14,1426799507390,5,647288,22,blue,blue,blue,1562,1,1,3
SI_123,2015-03-19,22:12:15,1426799507390,5,648188,23,red,red,red,899,1,1,1
SI_123,2015-03-19,22:12:16,1426799507390,5,649125,24,green,blue,green,937,1,0,2
SI_123,2015-03-19,22:12:17,1426799507390,5,649921,25,red,red,red,794,1,1,3
SI_123,2015-03-19,22:12:18,1426799507390,5,651121,26,yellow,yellow,yellow,1199,1,1,1
SI_123,2015-03-19,22:12:19,1426799507390,5,652104,27,blue,green,blue,981,1,0,2
SI_123,2015-03-19,22:12:20,1426799507390,5,653186,28,yellow,yellow,yellow,1081,1,1,3
SI_123,2015-03-19,22:12:21,1426799507390,5,654155,29,red,red,red,968,1,1,1
SI_123,2015-03-19,22:12:22,1426799507390,5,655457,30,green,blue,green,1301,1,0,2
SI_123,2015-03-19,22:12:24,1426799507390,5,656771,31,yellow,yellow,yellow,1313,1,1,3
SI_123,2015-03-19,22:12:25,1426799507390,5,658188,32,blue,blue,blue,1416,1,1,1
SI_123,2015-03-19,22:12:26,1426799507390,5,660021,33,yellow,green,yellow,1833,1,0,2
SI_123,2015-03-19,22:12:28,1426799507390,5,661238,34,blue,red,blue,1217,1,0,4
SI_123,2015-03-19,22:12:29,1426799507390,5,662821,35,red,yellow,red,1583,1,0,4
SI_123,2015-03-19,22:12:31,1426799507390,5,664806,36,blue,blue,blue,1984,1,1,3
SI_123,2015-03-19,22:12:33,1426799507390,5,667021,37,red,red,red,2214,1,1,1
SI_123,2015-03-19,22:12:35,1426799507390,5,668111,38,green,blue,green,1090,1,0,2
SI_123,2015-03-19,22:12:36,1426799507390,5,669221,39,red,red,red,1109,1,1,3
SI_123,2015-03-19,22:12:37,1426799507390,5,670138,40,blue,blue,blue,916,1,1,1
SI_123,2015-03-19,22:12:38,1426799507390,5,671104,41,red,yellow,red,966,1,0,2
SI_123,2015-03-19,22:12:39,1426799507390,5,671997,42,blue,blue,blue,892,1,1,3
SI_123,2015-03-19,22:12:40,1426799507390,5,672756,43,red,red,red,756,1,1,1
SI_123,2015-03-19,22:12:41,1426799507390,5,673912,44,yellow,green,yellow,1155,1,0,2
SI_123,2015-03-19,22:12:42,1426799507390,5,674805,45,green,blue,green,891,1,0,4
SI_123,2015-03-19,22:12:43,1426799507390,5,676354,46,red,red,red,1549,1,1,3
SI_123,2015-03-19,22:12:44,1426799507390,5,677592,47,green,green,green,1237,1,1,1
SI_123,2015-03-19,22:12:46,1426799507390,5,678537,48,red,yellow,red,944,1,0,2
SI_123,2015-03-19,22:12:47,1426799507390,5,679405,49,green,green,red,867,0,1,3
SI_123,2015-03-19,22:12:48,1426799507390,5,681454,50,yellow,red,yellow,2049,1,0,2
SI_123,2015-03-19,22:12:50,1426799507390,5,682391,51,blue,blue,blue,936,1,1,3
SI_123,2015-03-19,22:12:51,1426799507390,5,684471,52,yellow,yellow,yellow,2079,1,1,1
SI_123,2015-03-19,22:12:53,1426799507390,5,685945,53,red,blue,red,1474,1,0,2
SI_123,2015-03-19,22:12:54,1426799507390,5,686958,54,green,green,green,1013,1,1,3
SI_123,2015-03-19,22:12:55,1426799507390,5,688422,55,yellow,red,yellow,1464,1,0,2
SI_123,2015-03-19,22:12:57,1426799507390,5,689424,56,green,green,green,1002,1,1,3
SI_123,2015-03-19,22:12:58,1426799507390,5,690508,57,blue,blue,blue,1083,1,1,1
SI_123,2015-03-19,22:12:59,1426799507390,5,692156,58,green,yellow,green,1647,1,0,2
SI_123,2015-03-19,22:13:00,1426799507390,5,693388,59,blue,blue,blue,1231,1,1,3
SI_123,2015-03-19,22:13:02,1426799507390,5,694308,60,red,red,red,920,1,1,1
SI_123,2015-03-19,22:13:02,1426799507390,5,695604,61,blue,yellow,blue,1294,1,0,2
SI_123,2015-03-19,22:13:04,1426799507390,5,696407,62,red,red,red,802,1,1,3
SI_123,2015-03-19,22:13:05,1426799507390,5,697171,63,blue,blue,blue,763,1,1,1
SI_123,2015-03-19,22:13:05,1426799507390,5,698438,64,yellow,red,yellow,1266,1,0,2
SI_123,2015-03-19,22:13:07,1426799507390,5,700472,65,red,blue,blue,2033,0,0,4
