id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_120,2015-03-23,22:52:57,1427147577963,5,722992,1,green,green,green,1506,1,1,
SI_120,2015-03-23,22:52:59,1427147577963,5,723891,2,blue,blue,blue,883,1,1,1
SI_120,2015-03-23,22:53:00,1427147577963,5,724948,3,yellow,red,yellow,1050,1,0,2
SI_120,2015-03-23,22:53:01,1427147577963,5,725930,4,green,yellow,green,969,1,0,4
SI_120,2015-03-23,22:53:02,1427147577963,5,726996,5,yellow,red,yellow,1062,1,0,4
SI_120,2015-03-23,22:53:03,1427147577963,5,727974,6,red,blue,red,974,1,0,4
SI_120,2015-03-23,22:53:04,1427147577963,5,728941,7,blue,red,blue,964,1,0,4
SI_120,2015-03-23,22:53:05,1427147577963,5,729934,8,yellow,yellow,yellow,984,1,1,3
SI_120,2015-03-23,22:53:06,1427147577963,5,730814,9,green,green,green,875,1,1,1
SI_120,2015-03-23,22:53:07,1427147577963,5,731784,10,red,yellow,red,965,1,0,2
SI_120,2015-03-23,22:53:08,1427147577963,5,732934,11,blue,green,blue,1143,1,0,4
SI_120,2015-03-23,22:53:09,1427147577963,5,734111,12,red,yellow,red,1173,1,0,4
SI_120,2015-03-23,22:53:10,1427147577963,5,735061,13,yellow,blue,yellow,947,1,0,4
SI_120,2015-03-23,22:53:11,1427147577963,5,736066,14,red,yellow,red,997,1,0,4
SI_120,2015-03-23,22:53:12,1427147577963,5,737049,15,green,green,green,978,1,1,3
SI_120,2015-03-23,22:53:13,1427147577963,5,737943,16,blue,blue,blue,890,1,1,1
SI_120,2015-03-23,22:53:14,1427147577963,5,739208,17,green,yellow,green,1260,1,0,2
SI_120,2015-03-23,22:53:15,1427147577963,5,740165,18,blue,blue,blue,950,1,1,3
SI_120,2015-03-23,22:53:16,1427147577963,5,741210,19,yellow,yellow,yellow,1041,1,1,1
SI_120,2015-03-23,22:53:17,1427147577963,5,742523,20,red,blue,red,1310,1,0,2
SI_120,2015-03-23,22:53:19,1427147577963,5,743500,21,green,green,green,972,1,1,3
SI_120,2015-03-23,22:53:19,1427147577963,5,744444,22,blue,yellow,blue,938,1,0,2
SI_120,2015-03-23,22:53:20,1427147577963,5,745616,23,green,green,green,1168,1,1,3
SI_120,2015-03-23,22:53:22,1427147577963,5,746515,24,yellow,yellow,yellow,895,1,1,1
SI_120,2015-03-23,22:53:23,1427147577963,5,747640,25,green,blue,green,1122,1,0,2
SI_120,2015-03-23,22:53:24,1427147577963,5,748871,26,yellow,green,yellow,1227,1,0,4
SI_120,2015-03-23,22:53:25,1427147577963,5,749855,27,blue,yellow,blue,981,1,0,4
SI_120,2015-03-23,22:53:26,1427147577963,5,750898,28,red,red,red,1040,1,1,3
SI_120,2015-03-23,22:53:27,1427147577963,5,751959,29,yellow,yellow,yellow,1055,1,1,1
SI_120,2015-03-23,22:53:28,1427147577963,5,753071,30,blue,red,blue,1104,1,0,2
SI_120,2015-03-23,22:53:29,1427147577963,5,754061,31,green,green,green,975,1,1,3
SI_120,2015-03-23,22:53:30,1427147577963,5,755071,32,yellow,blue,yellow,1003,1,0,2
SI_120,2015-03-23,22:53:31,1427147577963,5,756029,33,red,red,red,952,1,1,3
SI_120,2015-03-23,22:53:32,1427147577963,5,757062,34,yellow,yellow,yellow,1029,1,1,1
SI_120,2015-03-23,22:53:33,1427147577963,5,757945,35,blue,red,blue,872,1,0,2
SI_120,2015-03-23,22:53:34,1427147577963,5,759140,36,green,blue,green,1192,1,0,4
SI_120,2015-03-23,22:53:35,1427147577963,5,760107,37,red,red,red,962,1,1,3
