id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_139,2015-04-21,06:43:05,1429591321224,1,72115,51,red,yellow,red,1629,1,0,4
SI_139,2015-04-21,06:43:07,1429591321224,1,73088,52,green,green,green,971,1,1,3
SI_139,2015-04-21,06:43:08,1429591321224,1,74240,53,blue,blue,blue,1151,1,1,1
SI_139,2015-04-21,06:43:09,1429591321224,1,75163,54,yellow,green,yellow,920,1,0,2
SI_139,2015-04-21,06:43:10,1429591321224,1,76480,55,blue,blue,blue,1314,1,1,3
SI_139,2015-04-21,06:43:11,1429591321224,1,77633,56,yellow,green,yellow,1144,1,0,2
SI_139,2015-04-21,06:43:13,1429591321224,1,78808,57,red,yellow,red,1166,1,0,4
SI_139,2015-04-21,06:43:14,1429591321224,1,80301,58,yellow,green,yellow,1489,1,0,4
SI_139,2015-04-21,06:43:15,1429591321224,1,81396,59,blue,blue,blue,1092,1,1,3
SI_139,2015-04-21,06:43:16,1429591321224,1,83013,60,green,yellow,green,1611,1,0,2
SI_139,2015-04-21,06:43:18,1429591321224,1,84194,61,blue,blue,blue,1179,1,1,3
SI_139,2015-04-21,06:43:19,1429591321224,1,85281,62,red,red,red,1086,1,1,1
SI_139,2015-04-21,06:43:20,1429591321224,1,86372,63,yellow,green,yellow,1085,1,0,2
SI_139,2015-04-21,06:43:21,1429591321224,1,87686,64,green,yellow,green,1306,1,0,4
SI_139,2015-04-21,06:43:23,1429591321224,1,88781,65,blue,blue,blue,1093,1,1,3
SI_139,2015-04-21,06:43:24,1429591321224,1,89765,66,yellow,yellow,green,976,0,1,1
SI_139,2015-04-21,06:43:25,1429591321224,1,92436,67,blue,red,blue,2669,1,0,2
SI_139,2015-04-21,06:43:27,1429591321224,1,93712,68,yellow,yellow,yellow,1269,1,1,3
SI_139,2015-04-21,06:43:29,1429591321224,1,95313,69,blue,red,blue,1597,1,0,2
SI_139,2015-04-21,06:43:30,1429591321224,1,96529,70,red,yellow,red,1214,1,0,4
SI_139,2015-04-21,06:43:32,1429591321224,1,97479,71,green,green,green,933,1,1,3
SI_139,2015-04-21,06:43:32,1429591321224,1,98796,72,blue,red,blue,1314,1,0,2
SI_139,2015-04-21,06:43:34,1429591321224,1,99898,73,yellow,yellow,yellow,1095,1,1,3
SI_139,2015-04-21,06:43:35,1429591321224,1,101037,74,green,green,green,1131,1,1,1
SI_139,2015-04-21,06:43:36,1429591321224,1,102434,75,yellow,blue,yellow,1396,1,0,2
SI_139,2015-04-21,06:43:37,1429591321224,1,103777,76,red,yellow,red,1341,1,0,4
SI_139,2015-04-21,06:43:39,1429591321224,1,104765,77,green,green,green,981,1,1,3
SI_139,2015-04-21,06:43:40,1429591321224,1,106117,78,yellow,red,yellow,1351,1,0,2
SI_139,2015-04-21,06:43:41,1429591321224,1,107308,79,blue,blue,blue,1183,1,1,3
SI_139,2015-04-21,06:43:42,1429591321224,1,108448,80,red,red,red,1131,1,1,1
SI_139,2015-04-21,06:43:43,1429591321224,1,109808,81,blue,yellow,blue,1359,1,0,2
SI_139,2015-04-21,06:43:45,1429591321224,1,111105,82,green,green,green,1287,1,1,3
SI_139,2015-04-21,06:43:46,1429591321224,1,112168,83,yellow,yellow,yellow,1055,1,1,1
SI_139,2015-04-21,06:43:47,1429591321224,1,113561,84,blue,red,blue,1387,1,0,2
SI_139,2015-04-21,06:43:49,1429591321224,1,114967,85,yellow,yellow,yellow,1395,1,1,3
SI_139,2015-04-21,06:43:50,1429591321224,1,116623,86,red,blue,red,1654,1,0,2
SI_139,2015-04-21,06:43:52,1429591321224,1,117797,87,yellow,yellow,yellow,1173,1,1,3
SI_139,2015-04-21,06:43:53,1429591321224,1,120385,88,red,blue,red,2582,1,0,2
SI_139,2015-04-21,06:43:55,1429591321224,1,121499,89,yellow,red,yellow,1109,1,0,4
SI_139,2015-04-21,06:43:56,1429591321224,1,122642,90,blue,blue,blue,1141,1,1,3
SI_139,2015-04-21,06:43:58,1429591321224,1,123958,91,red,red,red,1308,1,1,1
SI_139,2015-04-21,06:43:59,1429591321224,1,125202,92,yellow,green,yellow,1243,1,0,2
SI_139,2015-04-21,06:44:00,1429591321224,1,125748,93,red,blue,,544,0,0,4
