id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_123,2015-03-20,07:31:52,1426833112800,1,7411,1,yellow,yellow,yellow,1751,1,1,
SI_123,2015-03-20,07:31:54,1426833112800,1,8329,2,blue,blue,blue,916,1,1,1
SI_123,2015-03-20,07:31:55,1426833112800,1,10023,3,yellow,green,yellow,1693,1,0,2
SI_123,2015-03-20,07:31:57,1426833112800,1,10833,4,blue,blue,blue,808,1,1,3
SI_123,2015-03-20,07:31:57,1426833112800,1,11809,5,green,yellow,green,974,1,0,2
SI_123,2015-03-20,07:31:58,1426833112800,1,13092,6,yellow,green,yellow,1282,1,0,4
SI_123,2015-03-20,07:32:00,1426833112800,1,14137,7,red,red,red,1044,1,1,3
SI_123,2015-03-20,07:32:01,1426833112800,1,15725,8,yellow,yellow,yellow,1587,1,1,1
SI_123,2015-03-20,07:32:02,1426833112800,1,16810,9,blue,red,blue,1084,1,0,2
SI_123,2015-03-20,07:32:03,1426833112800,1,17957,10,green,green,green,1146,1,1,3
SI_123,2015-03-20,07:32:05,1426833112800,1,18984,11,blue,yellow,blue,1026,1,0,2
SI_123,2015-03-20,07:32:06,1426833112800,1,19974,12,red,blue,red,988,1,0,4
SI_123,2015-03-20,07:32:07,1426833112800,1,21224,13,yellow,green,yellow,1250,1,0,4
SI_123,2015-03-20,07:32:08,1426833112800,1,22380,14,red,red,red,1155,1,1,3
SI_123,2015-03-20,07:32:09,1426833112800,1,23444,15,blue,yellow,blue,1062,1,0,2
SI_123,2015-03-20,07:32:10,1426833112800,1,24615,16,red,red,red,1167,1,1,3
SI_123,2015-03-20,07:32:11,1426833112800,1,25724,17,yellow,yellow,yellow,1107,1,1,1
SI_123,2015-03-20,07:32:12,1426833112800,1,26816,18,blue,red,blue,1090,1,0,2
SI_123,2015-03-20,07:32:13,1426833112800,1,28212,19,yellow,yellow,yellow,1395,1,1,3
SI_123,2015-03-20,07:32:15,1426833112800,1,29400,20,red,red,red,1186,1,1,1
SI_123,2015-03-20,07:32:16,1426833112800,1,30575,21,green,blue,green,1173,1,0,2
SI_123,2015-03-20,07:32:17,1426833112800,1,32658,22,yellow,red,yellow,2082,1,0,4
SI_123,2015-03-20,07:32:19,1426833112800,1,33790,23,blue,yellow,blue,1131,1,0,4
SI_123,2015-03-20,07:32:20,1426833112800,1,35280,24,red,red,red,1489,1,1,3
SI_123,2015-03-20,07:32:22,1426833112800,1,36274,25,green,yellow,green,991,1,0,2
