id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_241,2016-01-26,17:35:43,1453826143413,5,567332,1,yellow,blue,yellow,1429,1,0,
SI_241,2016-01-26,17:35:44,1453826143413,5,568715,2,red,red,red,1382,1,1,3
SI_241,2016-01-26,17:35:46,1453826143413,5,572437,3,green,yellow,green,3721,1,0,2
SI_241,2016-01-26,17:35:49,1453826143413,5,574217,4,blue,blue,blue,1779,1,1,3
SI_241,2016-01-26,17:35:51,1453826143413,5,575254,5,yellow,green,yellow,1035,1,0,2
SI_241,2016-01-26,17:35:52,1453826143413,5,576186,6,red,red,red,931,1,1,3
SI_241,2016-01-26,17:35:53,1453826143413,5,577181,7,yellow,blue,yellow,994,1,0,2
SI_241,2016-01-26,17:35:54,1453826143413,5,578439,8,blue,red,blue,1253,1,0,4
SI_241,2016-01-26,17:35:55,1453826143413,5,580053,9,green,green,green,1613,1,1,3
SI_241,2016-01-26,17:35:57,1453826143413,5,583343,10,blue,red,blue,3288,1,0,2
SI_241,2016-01-26,17:36:00,1453826143413,5,584912,11,red,blue,red,1568,1,0,4
SI_241,2016-01-26,17:36:02,1453826143413,5,588563,12,blue,red,blue,3650,1,0,4
SI_241,2016-01-26,17:36:06,1453826143413,5,590768,13,green,yellow,green,2204,1,0,4
SI_241,2016-01-26,17:36:08,1453826143413,5,591920,14,red,red,red,1151,1,1,3
SI_241,2016-01-26,17:36:09,1453826143413,5,592913,15,yellow,yellow,yellow,992,1,1,1
SI_241,2016-01-26,17:36:10,1453826143413,5,594897,16,green,blue,green,1983,1,0,2
SI_241,2016-01-26,17:36:12,1453826143413,5,596191,17,yellow,red,yellow,1293,1,0,4
SI_241,2016-01-26,17:36:13,1453826143413,5,597739,18,green,green,green,1547,1,1,3
SI_241,2016-01-26,17:36:15,1453826143413,5,598958,19,yellow,red,yellow,1218,1,0,2
SI_241,2016-01-26,17:36:16,1453826143413,5,600506,20,red,blue,red,1547,1,0,4
SI_241,2016-01-26,17:36:18,1453826143413,5,601836,21,yellow,green,yellow,1328,1,0,4
SI_241,2016-01-26,17:36:19,1453826143413,5,603214,22,red,red,red,1376,1,1,3
SI_241,2016-01-26,17:36:20,1453826143413,5,604289,23,yellow,yellow,yellow,1074,1,1,1
SI_241,2016-01-26,17:36:21,1453826143413,5,606852,24,blue,red,blue,2562,1,0,2
SI_241,2016-01-26,17:36:24,1453826143413,5,608011,25,yellow,yellow,yellow,1157,1,1,3
SI_241,2016-01-26,17:36:25,1453826143413,5,610016,26,red,blue,red,2001,1,0,2
SI_241,2016-01-26,17:36:27,1453826143413,5,611572,27,yellow,yellow,yellow,1553,1,1,3
SI_241,2016-01-26,17:36:29,1453826143413,5,612589,28,green,green,green,1016,1,1,1
SI_241,2016-01-26,17:36:30,1453826143413,5,614388,29,blue,red,blue,1798,1,0,2
SI_241,2016-01-26,17:36:31,1453826143413,5,615350,30,yellow,yellow,yellow,961,1,1,3
SI_241,2016-01-26,17:36:32,1453826143413,5,616434,31,green,green,green,1079,1,1,1
SI_241,2016-01-26,17:36:33,1453826143413,5,617442,32,red,blue,red,1007,1,0,2
SI_241,2016-01-26,17:36:34,1453826143413,5,618797,33,blue,green,blue,1354,1,0,4
SI_241,2016-01-26,17:36:36,1453826143413,5,620003,34,red,yellow,red,1201,1,0,4
SI_241,2016-01-26,17:36:37,1453826143413,5,621891,35,blue,red,blue,1887,1,0,4
SI_241,2016-01-26,17:36:39,1453826143413,5,623147,36,green,yellow,green,1255,1,0,4
SI_241,2016-01-26,17:36:40,1453826143413,5,624444,37,red,red,red,1296,1,1,3
SI_241,2016-01-26,17:36:41,1453826143413,5,625524,38,yellow,yellow,yellow,1079,1,1,1
SI_241,2016-01-26,17:36:43,1453826143413,5,627122,39,blue,red,blue,1595,1,0,2
SI_241,2016-01-26,17:36:44,1453826143413,5,628042,40,yellow,yellow,yellow,919,1,1,3
SI_241,2016-01-26,17:36:45,1453826143413,5,629037,41,red,red,red,994,1,1,1
SI_241,2016-01-26,17:36:46,1453826143413,5,630372,42,blue,yellow,blue,1334,1,0,2
SI_241,2016-01-26,17:36:47,1453826143413,5,631556,43,green,green,green,1182,1,1,3
SI_241,2016-01-26,17:36:49,1453826143413,5,632669,44,red,red,red,1112,1,1,1
SI_241,2016-01-26,17:36:50,1453826143413,5,634804,45,green,blue,green,2134,1,0,2
SI_241,2016-01-26,17:36:52,1453826143413,5,635889,46,yellow,red,yellow,1084,1,0,4
SI_241,2016-01-26,17:36:53,1453826143413,5,637592,47,green,blue,green,1702,1,0,4
SI_241,2016-01-26,17:36:55,1453826143413,5,638864,48,yellow,red,yellow,1271,1,0,4
SI_241,2016-01-26,17:36:56,1453826143413,5,640261,49,green,green,green,1396,1,1,3
SI_241,2016-01-26,17:36:57,1453826143413,5,642085,50,red,blue,red,1822,1,0,2
SI_241,2016-01-26,17:36:59,1453826143413,5,643220,51,green,green,green,1134,1,1,3
SI_241,2016-01-26,17:37:00,1453826143413,5,644603,52,blue,blue,blue,1382,1,1,1
SI_241,2016-01-26,17:37:02,1453826143413,5,645592,53,yellow,green,yellow,987,1,0,2
SI_241,2016-01-26,17:37:03,1453826143413,5,647336,54,blue,blue,blue,1743,1,1,3
SI_241,2016-01-26,17:37:04,1453826143413,5,648436,55,yellow,yellow,yellow,1099,1,1,1
SI_241,2016-01-26,17:37:05,1453826143413,5,650070,56,blue,green,blue,1633,1,0,2
SI_241,2016-01-26,17:37:07,1453826143413,5,651572,57,red,yellow,yellow,1501,0,0,4
SI_241,2016-01-26,17:37:09,1453826143413,5,652742,58,yellow,green,yellow,1169,1,0,4
SI_241,2016-01-26,17:37:10,1453826143413,5,654026,59,blue,blue,blue,1284,1,1,3
SI_241,2016-01-26,17:37:11,1453826143413,5,655403,60,red,red,red,1376,1,1,1
SI_241,2016-01-26,17:37:12,1453826143413,5,656789,61,blue,yellow,blue,1385,1,0,2
SI_241,2016-01-26,17:37:14,1453826143413,5,657992,62,red,red,red,1202,1,1,3
SI_241,2016-01-26,17:37:15,1453826143413,5,659162,63,green,blue,green,1169,1,0,2
SI_241,2016-01-26,17:37:16,1453826143413,5,660521,64,blue,yellow,blue,1358,1,0,4
SI_241,2016-01-26,17:37:18,1453826143413,5,661547,65,red,red,red,1026,1,1,3
SI_241,2016-01-26,17:37:19,1453826143413,5,662587,66,yellow,blue,yellow,1039,1,0,2
SI_241,2016-01-26,17:37:20,1453826143413,5,665507,67,blue,red,blue,2920,1,0,4
SI_241,2016-01-26,17:37:23,1453826143413,5,666866,68,yellow,yellow,yellow,1358,1,1,3
SI_241,2016-01-26,17:37:24,1453826143413,5,668099,69,blue,blue,blue,1222,1,1,1
SI_241,2016-01-26,17:37:25,1453826143413,5,669253,70,yellow,red,yellow,1152,1,0,2
SI_241,2016-01-26,17:37:26,1453826143413,5,670315,71,blue,blue,blue,1062,1,1,3
SI_241,2016-01-26,17:37:27,1453826143413,5,671371,72,yellow,green,yellow,1055,1,0,2
SI_241,2016-01-26,17:37:28,1453826143413,5,672179,73,blue,yellow,blue,807,1,0,4
SI_241,2016-01-26,17:37:29,1453826143413,5,673637,74,red,red,red,1457,1,1,3
SI_241,2016-01-26,17:37:31,1453826143413,5,674708,75,yellow,yellow,yellow,1070,1,1,1
SI_241,2016-01-26,17:37:32,1453826143413,5,676976,76,blue,green,blue,2265,1,0,2
SI_241,2016-01-26,17:37:34,1453826143413,5,677968,77,yellow,blue,yellow,990,1,0,4
SI_241,2016-01-26,17:37:35,1453826143413,5,680239,78,blue,red,blue,2270,1,0,4
SI_241,2016-01-26,17:37:37,1453826143413,5,681775,79,green,yellow,green,1535,1,0,4
SI_241,2016-01-26,17:37:39,1453826143413,5,682752,80,yellow,green,yellow,976,1,0,4
SI_241,2016-01-26,17:37:40,1453826143413,5,684320,81,red,yellow,red,1567,1,0,4
SI_241,2016-01-26,17:37:41,1453826143413,5,685434,82,yellow,red,yellow,1113,1,0,4
SI_241,2016-01-26,17:37:42,1453826143413,5,685907,83,green,green,,472,0,1,3
