id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_122,2015-04-08,22:44:39,1428525879825,5,568367,1,blue,green,blue,2225,1,0,
SI_122,2015-04-08,22:44:42,1428525879825,5,570598,2,red,yellow,red,2230,1,0,4
SI_122,2015-04-08,22:44:44,1428525879825,5,573231,3,blue,green,blue,2632,1,0,4
SI_122,2015-04-08,22:44:46,1428525879825,5,575132,4,red,yellow,red,1900,1,0,4
SI_122,2015-04-08,22:44:48,1428525879825,5,576175,5,blue,blue,blue,1041,1,1,3
SI_122,2015-04-08,22:44:49,1428525879825,5,577112,6,red,red,red,937,1,1,1
SI_122,2015-04-08,22:44:50,1428525879825,5,578458,7,green,blue,green,1345,1,0,2
SI_122,2015-04-08,22:44:52,1428525879825,5,579858,8,red,red,red,1399,1,1,3
SI_122,2015-04-08,22:44:53,1428525879825,5,580980,9,yellow,yellow,yellow,1121,1,1,1
SI_122,2015-04-08,22:44:54,1428525879825,5,583293,10,blue,red,blue,2312,1,0,2
SI_122,2015-04-08,22:44:56,1428525879825,5,585827,11,red,yellow,red,2533,1,0,4
SI_122,2015-04-08,22:44:59,1428525879825,5,586994,12,blue,blue,blue,1166,1,1,3
SI_122,2015-04-08,22:45:00,1428525879825,5,588276,13,green,green,green,1281,1,1,1
SI_122,2015-04-08,22:45:01,1428525879825,5,590191,14,blue,yellow,blue,1915,1,0,2
SI_122,2015-04-08,22:45:03,1428525879825,5,591677,15,red,red,red,1485,1,1,3
SI_122,2015-04-08,22:45:05,1428525879825,5,592947,16,blue,yellow,blue,1270,1,0,2
SI_122,2015-04-08,22:45:06,1428525879825,5,594125,17,green,green,green,1177,1,1,3
SI_122,2015-04-08,22:45:07,1428525879825,5,595858,18,blue,yellow,blue,1733,1,0,2
SI_122,2015-04-08,22:45:09,1428525879825,5,597075,19,red,red,red,1216,1,1,3
SI_122,2015-04-08,22:45:10,1428525879825,5,598325,20,yellow,yellow,yellow,1250,1,1,1
SI_122,2015-04-08,22:45:12,1428525879825,5,600041,21,green,blue,green,1716,1,0,2
SI_122,2015-04-08,22:45:13,1428525879825,5,601374,22,yellow,green,yellow,1332,1,0,4
SI_122,2015-04-08,22:45:15,1428525879825,5,602590,23,blue,yellow,blue,1215,1,0,4
SI_122,2015-04-08,22:45:16,1428525879825,5,604727,24,yellow,blue,yellow,2137,1,0,4
SI_122,2015-04-08,22:45:18,1428525879825,5,606373,25,red,yellow,red,1645,1,0,4
SI_122,2015-04-08,22:45:20,1428525879825,5,607979,26,blue,green,blue,1606,1,0,4
SI_122,2015-04-08,22:45:21,1428525879825,5,609560,27,yellow,yellow,yellow,1580,1,1,3
SI_122,2015-04-08,22:45:23,1428525879825,5,610960,28,blue,blue,blue,1399,1,1,1
SI_122,2015-04-08,22:45:24,1428525879825,5,613773,29,yellow,red,yellow,2812,1,0,2
SI_122,2015-04-08,22:45:27,1428525879825,5,615074,30,green,green,green,1300,1,1,3
SI_122,2015-04-08,22:45:28,1428525879825,5,616609,31,red,yellow,red,1535,1,0,2
SI_122,2015-04-08,22:45:30,1428525879825,5,617658,32,blue,blue,blue,1048,1,1,3
SI_122,2015-04-08,22:45:31,1428525879825,5,619024,33,green,yellow,green,1366,1,0,2
SI_122,2015-04-08,22:45:32,1428525879825,5,620057,34,blue,blue,blue,1033,1,1,3
SI_122,2015-04-08,22:45:33,1428525879825,5,621328,35,yellow,yellow,yellow,1271,1,1,1
SI_122,2015-04-08,22:45:35,1428525879825,5,623091,36,green,blue,green,1762,1,0,2
SI_122,2015-04-08,22:45:36,1428525879825,5,625123,37,blue,red,blue,2031,1,0,4
SI_122,2015-04-08,22:45:38,1428525879825,5,626306,38,yellow,yellow,yellow,1183,1,1,3
SI_122,2015-04-08,22:45:39,1428525879825,5,627509,39,red,red,red,1202,1,1,1
SI_122,2015-04-08,22:45:41,1428525879825,5,629696,40,green,yellow,green,2187,1,0,2
SI_122,2015-04-08,22:45:43,1428525879825,5,631064,41,red,red,red,1367,1,1,3
SI_122,2015-04-08,22:45:44,1428525879825,5,633037,42,yellow,green,yellow,1972,1,0,2
SI_122,2015-04-08,22:45:46,1428525879825,5,634548,43,red,red,red,1510,1,1,3
SI_122,2015-04-08,22:45:48,1428525879825,5,635724,44,green,yellow,green,1175,1,0,2
SI_122,2015-04-08,22:45:49,1428525879825,5,637340,45,yellow,blue,yellow,1615,1,0,4
SI_122,2015-04-08,22:45:51,1428525879825,5,639157,46,red,yellow,red,1817,1,0,4
SI_122,2015-04-08,22:45:52,1428525879825,5,641407,47,blue,green,blue,2250,1,0,4
