id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_106_3,2015-02-27,12:42:03,1425037273844,4,420577,58,blue,red,blue,901,1,0,2
SI_106_3,2015-02-27,12:42:04,1425037273844,4,421663,59,yellow,yellow,yellow,1083,1,1,3
SI_106_3,2015-02-27,12:42:05,1425037273844,4,422431,60,blue,blue,blue,768,1,1,1
SI_106_3,2015-02-27,12:42:06,1425037273844,4,423197,61,red,yellow,red,765,1,0,2
SI_106_3,2015-02-27,12:42:07,1425037273844,4,423880,62,green,green,green,682,1,1,3
SI_106_3,2015-02-27,12:42:08,1425037273844,4,424781,63,red,red,red,901,1,1,1
SI_106_3,2015-02-27,12:42:09,1425037273844,4,426097,64,blue,green,blue,1316,1,0,2
SI_106_3,2015-02-27,12:42:10,1425037273844,4,426913,65,yellow,yellow,yellow,815,1,1,3
SI_106_3,2015-02-27,12:42:11,1425037273844,4,427941,66,blue,red,blue,1028,1,0,2
SI_106_3,2015-02-27,12:42:12,1425037273844,4,428664,67,green,green,green,721,1,1,3
SI_106_3,2015-02-27,12:42:12,1425037273844,4,429462,68,red,red,red,797,1,1,1
SI_106_3,2015-02-27,12:42:13,1425037273844,4,430430,69,green,blue,green,967,1,0,2
SI_106_3,2015-02-27,12:42:14,1425037273844,4,431562,70,red,yellow,red,1131,1,0,4
SI_106_3,2015-02-27,12:42:15,1425037273844,4,432415,71,green,green,green,852,1,1,3
SI_106_3,2015-02-27,12:42:16,1425037273844,4,433190,72,blue,blue,blue,774,1,1,1
SI_106_3,2015-02-27,12:42:17,1425037273844,4,434200,73,green,yellow,green,1007,1,0,2
SI_106_3,2015-02-27,12:42:18,1425037273844,4,434901,74,yellow,red,yellow,701,1,0,4
SI_106_3,2015-02-27,12:42:19,1425037273844,4,435731,75,blue,blue,blue,830,1,1,3
SI_106_3,2015-02-27,12:42:19,1425037273844,4,436630,76,red,yellow,red,898,1,0,2
SI_106_3,2015-02-27,12:42:20,1425037273844,4,437347,77,blue,blue,blue,716,1,1,3
SI_106_3,2015-02-27,12:42:21,1425037273844,4,438063,78,yellow,yellow,yellow,715,1,1,1
SI_106_3,2015-02-27,12:42:22,1425037273844,4,438947,79,green,blue,green,883,1,0,2
SI_106_3,2015-02-27,12:42:23,1425037273844,4,440108,80,yellow,green,yellow,1160,1,0,4
SI_106_3,2015-02-27,12:42:24,1425037273844,4,440946,81,red,red,red,837,1,1,3
SI_106_3,2015-02-27,12:42:25,1425037273844,4,441793,82,blue,yellow,blue,847,1,0,2
SI_106_3,2015-02-27,12:42:26,1425037273844,4,442555,83,green,green,green,761,1,1,3
SI_106_3,2015-02-27,12:42:26,1425037273844,4,443322,84,blue,blue,blue,752,1,1,1
SI_106_3,2015-02-27,12:42:27,1425037273844,4,444078,85,red,yellow,red,755,1,0,2
SI_106_3,2015-02-27,12:42:28,1425037273844,4,444849,86,green,green,green,770,1,1,3
SI_106_3,2015-02-27,12:42:29,1425037273844,4,445646,87,red,red,red,797,1,1,1
SI_106_3,2015-02-27,12:42:29,1425037273844,4,446678,88,green,yellow,green,1032,1,0,2
SI_106_3,2015-02-27,12:42:30,1425037273844,4,447471,89,red,red,red,793,1,1,3
SI_106_3,2015-02-27,12:42:31,1425037273844,4,448137,90,yellow,yellow,yellow,665,1,1,1
SI_106_3,2015-02-27,12:42:32,1425037273844,4,449210,91,green,blue,green,1072,1,0,2
SI_106_3,2015-02-27,12:42:33,1425037273844,4,449981,92,red,yellow,red,770,1,0,4
SI_106_3,2015-02-27,12:42:34,1425037273844,4,450763,93,blue,green,blue,782,1,0,4
SI_106_3,2015-02-27,12:42:35,1425037273844,4,451480,94,yellow,blue,yellow,716,1,0,4
SI_106_3,2015-02-27,12:42:35,1425037273844,4,452331,95,red,red,red,850,1,1,3
SI_106_3,2015-02-27,12:42:36,1425037273844,4,453146,96,green,yellow,green,815,1,0,2
SI_106_3,2015-02-27,12:42:37,1425037273844,4,454097,97,red,blue,red,950,1,0,4
SI_106_3,2015-02-27,12:42:38,1425037273844,4,454880,98,yellow,green,yellow,783,1,0,4
SI_106_3,2015-02-27,12:42:39,1425037273844,4,455748,99,green,yellow,green,867,1,0,4
SI_106_3,2015-02-27,12:42:39,1425037273844,4,456964,100,red,blue,red,1215,1,0,4
SI_106_3,2015-02-27,12:42:41,1425037273844,4,457781,101,yellow,yellow,yellow,816,1,1,3
SI_106_3,2015-02-27,12:42:42,1425037273844,4,458530,102,green,green,green,749,1,1,1
SI_106_3,2015-02-27,12:42:42,1425037273844,4,459363,103,blue,yellow,blue,832,1,0,2
SI_106_3,2015-02-27,12:42:43,1425037273844,4,460121,104,green,green,green,757,1,1,3
SI_106_3,2015-02-27,12:42:44,1425037273844,4,460831,105,yellow,blue,yellow,709,1,0,2
SI_106_3,2015-02-27,12:42:45,1425037273844,4,461614,106,red,red,red,783,1,1,3
SI_106_3,2015-02-27,12:42:45,1425037273844,4,462394,107,green,green,green,780,1,1,1
SI_106_3,2015-02-27,12:42:46,1425037273844,4,463562,108,red,yellow,red,1167,1,0,2
SI_106_3,2015-02-27,12:42:47,1425037273844,4,464614,109,blue,blue,blue,1051,1,1,3
SI_106_3,2015-02-27,12:42:48,1425037273844,4,465464,110,green,green,green,849,1,1,1
SI_106_3,2015-02-27,12:42:49,1425037273844,4,466397,111,red,blue,red,932,1,0,2
SI_106_3,2015-02-27,12:42:50,1425037273844,4,467029,112,yellow,red,yellow,631,1,0,4
SI_106_3,2015-02-27,12:42:51,1425037273844,4,467791,113,blue,blue,blue,761,1,1,3
SI_106_3,2015-02-27,12:42:52,1425037273844,4,468481,114,green,green,green,688,1,1,1
SI_106_3,2015-02-27,12:42:52,1425037273844,4,469264,115,blue,red,blue,783,1,0,2
SI_106_3,2015-02-27,12:42:53,1425037273844,4,470063,116,yellow,yellow,yellow,798,1,1,3
SI_106_3,2015-02-27,12:42:54,1425037273844,4,470864,117,green,green,green,801,1,1,1
SI_106_3,2015-02-27,12:42:55,1425037273844,4,471907,118,yellow,blue,yellow,1041,1,0,2
SI_106_3,2015-02-27,12:42:56,1425037273844,4,472615,119,blue,red,blue,708,1,0,4
SI_106_3,2015-02-27,12:42:56,1425037273844,4,473396,120,green,green,green,781,1,1,3
SI_106_3,2015-02-27,12:42:57,1425037273844,4,474314,121,blue,red,blue,917,1,0,2
SI_106_3,2015-02-27,12:42:58,1425037273844,4,475129,122,green,green,green,815,1,1,3
SI_106_3,2015-02-27,12:42:59,1425037273844,4,475913,123,red,red,red,783,1,1,1
SI_106_3,2015-02-27,12:43:00,1425037273844,4,476896,124,green,yellow,green,983,1,0,2
SI_106_3,2015-02-27,12:43:01,1425037273844,4,477690,125,blue,green,blue,793,1,0,4
SI_106_3,2015-02-27,12:43:01,1425037273844,4,479180,126,red,blue,red,1489,1,0,4
SI_106_3,2015-02-27,12:43:03,1425037273844,4,479960,127,yellow,yellow,yellow,780,1,1,3
SI_106_3,2015-02-27,12:43:04,1425037273844,4,480713,128,green,green,green,752,1,1,1
SI_106_3,2015-02-27,12:43:04,1425037273844,4,481747,129,yellow,red,yellow,1034,1,0,2
SI_106_3,2015-02-27,12:43:05,1425037273844,4,482527,130,green,green,green,779,1,1,3
SI_106_3,2015-02-27,12:43:06,1425037273844,4,483391,131,yellow,yellow,yellow,862,1,1,1
SI_106_3,2015-02-27,12:43:07,1425037273844,4,484146,132,red,blue,red,754,1,0,2
SI_106_3,2015-02-27,12:43:08,1425037273844,4,485046,133,green,yellow,green,900,1,0,4
SI_106_3,2015-02-27,12:43:09,1425037273844,4,485714,134,blue,green,blue,668,1,0,4
SI_106_3,2015-02-27,12:43:09,1425037273844,4,486630,135,yellow,red,yellow,915,1,0,4
SI_106_3,2015-02-27,12:43:10,1425037273844,4,487444,136,green,green,green,814,1,1,3
SI_106_3,2015-02-27,12:43:11,1425037273844,4,488170,137,blue,blue,blue,725,1,1,1
SI_106_3,2015-02-27,12:43:12,1425037273844,4,489230,138,green,yellow,green,1056,1,0,2
SI_106_3,2015-02-27,12:43:13,1425037273844,4,489601,139,blue,blue,,370,0,1,3
