id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_172,2015-09-26,16:53:31,1443279187138,5,568841,29,blue,red,blue,903,1,0,2
SI_172,2015-09-26,16:53:32,1443279187138,5,569747,30,green,green,green,901,1,1,3
SI_172,2015-09-26,16:53:33,1443279187138,5,570854,31,yellow,red,yellow,1102,1,0,2
SI_172,2015-09-26,16:53:34,1443279187138,5,571780,32,blue,blue,blue,917,1,1,3
SI_172,2015-09-26,16:53:35,1443279187138,5,572650,33,red,red,red,868,1,1,1
SI_172,2015-09-26,16:53:36,1443279187138,5,573847,34,blue,yellow,blue,1195,1,0,2
SI_172,2015-09-26,16:53:37,1443279187138,5,575056,35,red,blue,red,1202,1,0,4
SI_172,2015-09-26,16:53:38,1443279187138,5,575826,36,green,yellow,green,767,1,0,4
SI_172,2015-09-26,16:53:39,1443279187138,5,576864,37,red,red,red,1036,1,1,3
SI_172,2015-09-26,16:53:40,1443279187138,5,577696,38,blue,blue,blue,831,1,1,1
SI_172,2015-09-26,16:53:41,1443279187138,5,578432,39,yellow,green,yellow,732,1,0,2
SI_172,2015-09-26,16:53:41,1443279187138,5,579255,40,blue,yellow,blue,816,1,0,4
SI_172,2015-09-26,16:53:42,1443279187138,5,580036,41,green,green,green,779,1,1,3
SI_172,2015-09-26,16:53:43,1443279187138,5,581628,42,yellow,yellow,yellow,1590,1,1,1
SI_172,2015-09-26,16:53:45,1443279187138,5,582966,43,red,blue,red,1336,1,0,2
SI_172,2015-09-26,16:53:46,1443279187138,5,584484,44,yellow,yellow,yellow,1515,1,1,3
SI_172,2015-09-26,16:53:48,1443279187138,5,585672,45,red,blue,red,1186,1,0,2
SI_172,2015-09-26,16:53:49,1443279187138,5,586613,46,yellow,yellow,yellow,932,1,1,3
SI_172,2015-09-26,16:53:50,1443279187138,5,588030,47,green,blue,green,1414,1,0,2
SI_172,2015-09-26,16:53:51,1443279187138,5,588878,48,blue,yellow,blue,844,1,0,4
SI_172,2015-09-26,16:53:52,1443279187138,5,589893,49,red,red,red,1009,1,1,3
SI_172,2015-09-26,16:53:53,1443279187138,5,590914,50,yellow,yellow,yellow,1018,1,1,1
SI_172,2015-09-26,16:53:54,1443279187138,5,591930,51,blue,red,blue,1010,1,0,2
SI_172,2015-09-26,16:53:55,1443279187138,5,593674,52,yellow,yellow,yellow,1742,1,1,3
SI_172,2015-09-26,16:53:57,1443279187138,5,594474,53,blue,blue,blue,796,1,1,1
SI_172,2015-09-26,16:53:58,1443279187138,5,595764,54,yellow,red,yellow,1285,1,0,2
SI_172,2015-09-26,16:53:59,1443279187138,5,596705,55,blue,yellow,blue,933,1,0,4
SI_172,2015-09-26,16:54:00,1443279187138,5,597722,56,red,blue,red,1011,1,0,4
SI_172,2015-09-26,16:54:01,1443279187138,5,598689,57,green,green,green,964,1,1,3
SI_172,2015-09-26,16:54:02,1443279187138,5,600003,58,blue,yellow,blue,1311,1,0,2
SI_172,2015-09-26,16:54:03,1443279187138,5,601340,59,green,green,green,1334,1,1,3
SI_172,2015-09-26,16:54:04,1443279187138,5,602266,60,red,red,red,925,1,1,1
SI_172,2015-09-26,16:54:05,1443279187138,5,603700,61,green,blue,green,1428,1,0,2
SI_172,2015-09-26,16:54:07,1443279187138,5,604821,62,red,red,red,1111,1,1,3
SI_172,2015-09-26,16:54:08,1443279187138,5,605863,63,green,blue,green,1029,1,0,2
SI_172,2015-09-26,16:54:09,1443279187138,5,607139,64,blue,green,blue,1274,1,0,4
SI_172,2015-09-26,16:54:10,1443279187138,5,608419,65,red,red,red,1278,1,1,3
SI_172,2015-09-26,16:54:11,1443279187138,5,609563,66,blue,blue,blue,1143,1,1,1
SI_172,2015-09-26,16:54:13,1443279187138,5,610699,67,yellow,green,yellow,1131,1,0,2
SI_172,2015-09-26,16:54:14,1443279187138,5,611601,68,blue,blue,blue,895,1,1,3
SI_172,2015-09-26,16:54:15,1443279187138,5,612493,69,green,green,green,890,1,1,1
SI_172,2015-09-26,16:54:16,1443279187138,5,613894,70,yellow,blue,yellow,1399,1,0,2
SI_172,2015-09-26,16:54:17,1443279187138,5,615365,71,green,yellow,green,1468,1,0,4
SI_172,2015-09-26,16:54:18,1443279187138,5,616443,72,red,blue,red,1069,1,0,4
SI_172,2015-09-26,16:54:19,1443279187138,5,617430,73,blue,red,blue,984,1,0,4
SI_172,2015-09-26,16:54:20,1443279187138,5,618162,74,green,green,green,728,1,1,3
SI_172,2015-09-26,16:54:21,1443279187138,5,619501,75,red,yellow,red,1335,1,0,2
SI_172,2015-09-26,16:54:23,1443279187138,5,620366,76,blue,red,blue,862,1,0,4
SI_172,2015-09-26,16:54:23,1443279187138,5,621152,77,green,green,green,783,1,1,3
SI_172,2015-09-26,16:54:24,1443279187138,5,622951,78,red,yellow,red,1795,1,0,2
SI_172,2015-09-26,16:54:26,1443279187138,5,623662,79,blue,blue,blue,709,1,1,3
SI_172,2015-09-26,16:54:27,1443279187138,5,624760,80,red,red,red,1095,1,1,1
SI_172,2015-09-26,16:54:28,1443279187138,5,625590,81,blue,yellow,blue,824,1,0,2
SI_172,2015-09-26,16:54:29,1443279187138,5,626312,82,green,green,green,716,1,1,3
SI_172,2015-09-26,16:54:29,1443279187138,5,626949,83,yellow,yellow,yellow,635,1,1,1
SI_172,2015-09-26,16:54:30,1443279187138,5,628150,84,green,blue,green,1197,1,0,2
SI_172,2015-09-26,16:54:31,1443279187138,5,629135,85,red,yellow,red,981,1,0,4
SI_172,2015-09-26,16:54:32,1443279187138,5,630172,86,yellow,red,yellow,1034,1,0,4
SI_172,2015-09-26,16:54:33,1443279187138,5,631070,87,blue,blue,blue,897,1,1,3
SI_172,2015-09-26,16:54:34,1443279187138,5,632342,88,red,red,red,1262,1,1,1
SI_172,2015-09-26,16:54:35,1443279187138,5,633784,89,yellow,blue,yellow,1438,1,0,2
SI_172,2015-09-26,16:54:37,1443279187138,5,634914,90,blue,red,blue,1121,1,0,4
SI_172,2015-09-26,16:54:38,1443279187138,5,636255,91,red,yellow,red,1339,1,0,4
SI_172,2015-09-26,16:54:39,1443279187138,5,637145,92,yellow,blue,green,887,0,0,4
SI_172,2015-09-26,16:54:40,1443279187138,5,639119,93,green,yellow,green,1973,1,0,4
SI_172,2015-09-26,16:54:42,1443279187138,5,639965,94,blue,blue,blue,845,1,1,3
SI_172,2015-09-26,16:54:43,1443279187138,5,641003,95,red,yellow,red,1034,1,0,2
SI_172,2015-09-26,16:54:44,1443279187138,5,642153,96,yellow,blue,yellow,1142,1,0,4
SI_172,2015-09-26,16:54:45,1443279187138,5,643062,97,red,red,green,904,0,1,3
SI_172,2015-09-26,16:54:46,1443279187138,5,645380,98,yellow,green,yellow,2315,1,0,2
SI_172,2015-09-26,16:54:48,1443279187138,5,648082,99,green,blue,green,2699,1,0,4
SI_172,2015-09-26,16:54:51,1443279187138,5,649414,100,yellow,red,yellow,1327,1,0,4
SI_172,2015-09-26,16:54:52,1443279187138,5,651044,101,blue,blue,blue,1628,1,1,3
SI_172,2015-09-26,16:54:54,1443279187138,5,651947,102,red,red,red,899,1,1,1
SI_172,2015-09-26,16:54:55,1443279187138,5,652870,103,blue,green,blue,922,1,0,2
SI_172,2015-09-26,16:54:56,1443279187138,5,653818,104,green,yellow,green,941,1,0,4
SI_172,2015-09-26,16:54:57,1443279187138,5,654662,105,blue,green,blue,842,1,0,4
SI_172,2015-09-26,16:54:58,1443279187138,5,655510,106,yellow,yellow,yellow,846,1,1,3
SI_172,2015-09-26,16:54:59,1443279187138,5,656335,107,green,green,green,821,1,1,1
SI_172,2015-09-26,16:54:59,1443279187138,5,658002,108,yellow,red,yellow,1657,1,0,2
SI_172,2015-09-26,16:55:01,1443279187138,5,659954,109,red,yellow,red,1946,1,0,4
SI_172,2015-09-26,16:55:03,1443279187138,5,660826,110,green,green,green,870,1,1,3
SI_172,2015-09-26,16:55:04,1443279187138,5,661630,111,blue,blue,blue,798,1,1,1
SI_172,2015-09-26,16:55:05,1443279187138,5,662659,112,green,yellow,green,1023,1,0,2
SI_172,2015-09-26,16:55:06,1443279187138,5,663528,113,blue,red,blue,865,1,0,4
SI_172,2015-09-26,16:55:07,1443279187138,5,663593,114,yellow,yellow,,59,0,1,3
