id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_417,2016-02-25,06:50:21,1456379421584,3,274643,1,yellow,red,yellow,918,1,0,
SI_417,2016-02-25,06:50:22,1456379421584,3,275321,2,green,green,green,677,1,1,3
SI_417,2016-02-25,06:50:23,1456379421584,3,276001,3,blue,red,blue,679,1,0,2
SI_417,2016-02-25,06:50:23,1456379421584,3,276680,4,green,green,green,678,1,1,3
SI_417,2016-02-25,06:50:24,1456379421584,3,277362,5,red,red,red,681,1,1,1
SI_417,2016-02-25,06:50:25,1456379421584,3,278084,6,blue,yellow,blue,721,1,0,2
SI_417,2016-02-25,06:50:25,1456379421584,3,280013,7,red,red,red,1927,1,1,3
SI_417,2016-02-25,06:50:27,1456379421584,3,280743,8,green,green,green,729,1,1,1
SI_417,2016-02-25,06:50:28,1456379421584,3,281504,9,yellow,blue,yellow,760,1,0,2
SI_417,2016-02-25,06:50:29,1456379421584,3,282388,10,blue,green,blue,882,1,0,4
SI_417,2016-02-25,06:50:30,1456379421584,3,283131,11,red,red,red,742,1,1,3
SI_417,2016-02-25,06:50:30,1456379421584,3,283817,12,yellow,yellow,yellow,685,1,1,1
SI_417,2016-02-25,06:50:31,1456379421584,3,284513,13,blue,green,blue,694,1,0,2
SI_417,2016-02-25,06:50:32,1456379421584,3,285201,14,yellow,yellow,yellow,687,1,1,3
SI_417,2016-02-25,06:50:33,1456379421584,3,285787,15,green,green,green,585,1,1,1
SI_417,2016-02-25,06:50:33,1456379421584,3,286448,16,yellow,blue,yellow,660,1,0,2
SI_417,2016-02-25,06:50:34,1456379421584,3,287199,17,green,green,green,749,1,1,3
SI_417,2016-02-25,06:50:35,1456379421584,3,287829,18,blue,blue,blue,628,1,1,1
SI_417,2016-02-25,06:50:35,1456379421584,3,288445,19,red,yellow,red,615,1,0,2
SI_417,2016-02-25,06:50:36,1456379421584,3,289136,20,green,green,green,690,1,1,3
SI_417,2016-02-25,06:50:37,1456379421584,3,290133,21,red,blue,red,994,1,0,2
SI_417,2016-02-25,06:50:37,1456379421584,3,290929,22,green,green,green,796,1,1,3
SI_417,2016-02-25,06:50:38,1456379421584,3,291496,23,yellow,red,yellow,566,1,0,2
SI_417,2016-02-25,06:50:39,1456379421584,3,292520,24,green,blue,green,1023,1,0,4
SI_417,2016-02-25,06:50:40,1456379421584,3,293243,25,yellow,red,yellow,722,1,0,4
SI_417,2016-02-25,06:50:41,1456379421584,3,294119,26,blue,blue,blue,875,1,1,3
SI_417,2016-02-25,06:50:41,1456379421584,3,295002,27,yellow,green,yellow,881,1,0,2
SI_417,2016-02-25,06:50:42,1456379421584,3,296117,28,red,blue,red,1112,1,0,4
SI_417,2016-02-25,06:50:43,1456379421584,3,296783,29,yellow,red,yellow,665,1,0,4
SI_417,2016-02-25,06:50:44,1456379421584,3,297447,30,blue,blue,blue,663,1,1,3
SI_417,2016-02-25,06:50:45,1456379421584,3,298151,31,red,red,yellow,703,0,1,1
SI_417,2016-02-25,06:50:46,1456379421584,3,299464,32,blue,green,blue,1312,1,0,2
SI_417,2016-02-25,06:50:47,1456379421584,3,300472,33,red,yellow,red,1007,1,0,4
