id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_187,2015-10-11,23:23:12,1444598592349,2,178876,1,yellow,green,yellow,1318,1,0,
SI_187,2015-10-11,23:23:13,1444598592349,2,179922,2,red,red,red,1040,1,1,3
SI_187,2015-10-11,23:23:14,1444598592349,2,180787,3,green,green,green,861,1,1,1
SI_187,2015-10-11,23:23:15,1444598592349,2,181917,4,red,yellow,red,1125,1,0,2
SI_187,2015-10-11,23:23:16,1444598592349,2,182756,5,blue,blue,blue,830,1,1,3
SI_187,2015-10-11,23:23:17,1444598592349,2,183645,6,green,green,green,885,1,1,1
SI_187,2015-10-11,23:23:18,1444598592349,2,184656,7,blue,yellow,blue,1007,1,0,2
SI_187,2015-10-11,23:23:19,1444598592349,2,185618,8,yellow,red,yellow,958,1,0,4
SI_187,2015-10-11,23:23:20,1444598592349,2,186575,9,red,blue,red,953,1,0,4
SI_187,2015-10-11,23:23:21,1444598592349,2,187850,10,blue,green,blue,1270,1,0,4
SI_187,2015-10-11,23:23:22,1444598592349,2,188699,11,yellow,yellow,yellow,845,1,1,3
SI_187,2015-10-11,23:23:23,1444598592349,2,189674,12,red,red,red,971,1,1,1
SI_187,2015-10-11,23:23:24,1444598592349,2,190586,13,green,yellow,green,908,1,0,2
SI_187,2015-10-11,23:23:25,1444598592349,2,191521,14,red,red,red,931,1,1,3
SI_187,2015-10-11,23:23:26,1444598592349,2,192613,15,green,yellow,green,1088,1,0,2
SI_187,2015-10-11,23:23:27,1444598592349,2,193458,16,yellow,green,yellow,842,1,0,4
SI_187,2015-10-11,23:23:28,1444598592349,2,194561,17,green,blue,green,1100,1,0,4
SI_187,2015-10-11,23:23:29,1444598592349,2,195489,18,blue,yellow,blue,919,1,0,4
SI_187,2015-10-11,23:23:30,1444598592349,2,196443,19,red,red,red,947,1,1,3
SI_187,2015-10-11,23:23:31,1444598592349,2,197419,20,green,green,green,972,1,1,1
SI_187,2015-10-11,23:23:32,1444598592349,2,198796,21,yellow,red,yellow,1373,1,0,2
SI_187,2015-10-11,23:23:33,1444598592349,2,199669,22,green,green,green,870,1,1,3
SI_187,2015-10-11,23:23:34,1444598592349,2,201093,23,blue,yellow,blue,1420,1,0,2
SI_187,2015-10-11,23:23:35,1444598592349,2,202025,24,red,red,red,924,1,1,3
SI_187,2015-10-11,23:23:36,1444598592349,2,202883,25,blue,blue,blue,852,1,1,1
SI_187,2015-10-11,23:23:37,1444598592349,2,203812,26,green,yellow,green,925,1,0,2
SI_187,2015-10-11,23:23:38,1444598592349,2,204756,27,yellow,blue,yellow,940,1,0,4
SI_187,2015-10-11,23:23:39,1444598592349,2,205658,28,green,green,green,899,1,1,3
SI_187,2015-10-11,23:23:40,1444598592349,2,206559,29,red,yellow,red,897,1,0,2
