id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_136,2015-04-17,12:36:48,1429267008685,4,410931,1,yellow,red,yellow,1185,1,0,
SI_136,2015-04-17,12:36:49,1429267008685,4,411931,2,blue,green,blue,996,1,0,4
SI_136,2015-04-17,12:36:50,1429267008685,4,412839,3,yellow,yellow,yellow,896,1,1,3
SI_136,2015-04-17,12:36:51,1429267008685,4,413663,4,green,green,green,820,1,1,1
SI_136,2015-04-17,12:36:52,1429267008685,4,414546,5,red,blue,red,874,1,0,2
SI_136,2015-04-17,12:36:53,1429267008685,4,415557,6,blue,yellow,blue,1005,1,0,4
SI_136,2015-04-17,12:36:54,1429267008685,4,416432,7,green,green,green,872,1,1,3
SI_136,2015-04-17,12:36:55,1429267008685,4,417373,8,yellow,red,yellow,938,1,0,2
SI_136,2015-04-17,12:36:56,1429267008685,4,418369,9,green,green,green,994,1,1,3
SI_136,2015-04-17,12:36:57,1429267008685,4,419345,10,yellow,red,yellow,970,1,0,2
SI_136,2015-04-17,12:36:58,1429267008685,4,420275,11,green,green,green,929,1,1,3
SI_136,2015-04-17,12:36:59,1429267008685,4,421274,12,yellow,blue,yellow,995,1,0,2
SI_136,2015-04-17,12:37:00,1429267008685,4,422160,13,red,yellow,red,884,1,0,4
SI_136,2015-04-17,12:37:01,1429267008685,4,423026,14,blue,green,blue,865,1,0,4
SI_136,2015-04-17,12:37:01,1429267008685,4,423912,15,yellow,blue,yellow,885,1,0,4
SI_136,2015-04-17,12:37:02,1429267008685,4,424660,16,green,green,green,747,1,1,3
SI_136,2015-04-17,12:37:03,1429267008685,4,425567,17,red,red,red,906,1,1,1
SI_136,2015-04-17,12:37:04,1429267008685,4,426796,18,green,blue,green,1228,1,0,2
SI_136,2015-04-17,12:37:05,1429267008685,4,427644,19,yellow,green,yellow,847,1,0,4
SI_136,2015-04-17,12:37:06,1429267008685,4,428532,20,blue,red,blue,886,1,0,4
SI_136,2015-04-17,12:37:07,1429267008685,4,429535,21,yellow,green,yellow,1002,1,0,4
SI_136,2015-04-17,12:37:08,1429267008685,4,430389,22,blue,yellow,blue,847,1,0,4
SI_136,2015-04-17,12:37:09,1429267008685,4,431148,23,green,green,green,757,1,1,3
SI_136,2015-04-17,12:37:10,1429267008685,4,432076,24,yellow,red,yellow,926,1,0,2
SI_136,2015-04-17,12:37:11,1429267008685,4,433251,25,green,yellow,green,1173,1,0,4
SI_136,2015-04-17,12:37:12,1429267008685,4,434109,26,blue,green,blue,854,1,0,4
SI_136,2015-04-17,12:37:13,1429267008685,4,435092,27,red,blue,red,982,1,0,4
SI_136,2015-04-17,12:37:14,1429267008685,4,435945,28,yellow,yellow,yellow,852,1,1,3
SI_136,2015-04-17,12:37:14,1429267008685,4,436842,29,green,blue,green,895,1,0,2
