id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_418,2016-02-25,07:07:49,1456380469350,4,439160,1,yellow,green,yellow,1218,1,0,
SI_418,2016-02-25,07:07:50,1456380469350,4,440409,2,red,red,red,1245,1,1,3
SI_418,2016-02-25,07:07:51,1456380469350,4,441298,3,green,green,green,885,1,1,1
SI_418,2016-02-25,07:07:52,1456380469350,4,442690,4,red,yellow,red,1389,1,0,2
SI_418,2016-02-25,07:07:54,1456380469350,4,443624,5,green,green,green,928,1,1,3
SI_418,2016-02-25,07:07:55,1456380469350,4,444540,6,yellow,red,yellow,913,1,0,2
SI_418,2016-02-25,07:07:55,1456380469350,4,445591,7,green,green,green,1047,1,1,3
SI_418,2016-02-25,07:07:57,1456380469350,4,446569,8,red,yellow,red,974,1,0,2
SI_418,2016-02-25,07:07:58,1456380469350,4,447614,9,blue,blue,blue,1042,1,1,3
SI_418,2016-02-25,07:07:59,1456380469350,4,448536,10,green,green,green,919,1,1,1
SI_418,2016-02-25,07:07:59,1456380469350,4,449494,11,yellow,blue,yellow,955,1,0,2
SI_418,2016-02-25,07:08:00,1456380469350,4,450490,12,red,yellow,red,992,1,0,4
SI_418,2016-02-25,07:08:01,1456380469350,4,451493,13,blue,red,blue,1000,1,0,4
SI_418,2016-02-25,07:08:02,1456380469350,4,452687,14,red,blue,red,1191,1,0,4
SI_418,2016-02-25,07:08:04,1456380469350,4,453755,15,yellow,green,yellow,1064,1,0,4
SI_418,2016-02-25,07:08:05,1456380469350,4,454745,16,blue,blue,blue,988,1,1,3
SI_418,2016-02-25,07:08:06,1456380469350,4,455655,17,yellow,yellow,yellow,904,1,1,1
SI_418,2016-02-25,07:08:07,1456380469350,4,456677,18,green,blue,green,1018,1,0,2
SI_418,2016-02-25,07:08:08,1456380469350,4,458617,19,red,red,red,1936,1,1,3
SI_418,2016-02-25,07:08:10,1456380469350,4,459870,20,blue,yellow,blue,1251,1,0,2
SI_418,2016-02-25,07:08:11,1456380469350,4,460733,21,green,green,green,862,1,1,3
SI_418,2016-02-25,07:08:12,1456380469350,4,461661,22,yellow,red,yellow,926,1,0,2
SI_418,2016-02-25,07:08:13,1456380469350,4,463517,23,green,blue,green,1851,1,0,4
SI_418,2016-02-25,07:08:14,1456380469350,4,464718,24,blue,green,blue,1199,1,0,4
SI_418,2016-02-25,07:08:16,1456380469350,4,465695,25,green,blue,green,974,1,0,4
SI_418,2016-02-25,07:08:17,1456380469350,4,466533,26,yellow,yellow,yellow,834,1,1,3
SI_418,2016-02-25,07:08:17,1456380469350,4,467643,27,red,red,red,1103,1,1,1
SI_418,2016-02-25,07:08:19,1456380469350,4,468738,28,blue,yellow,blue,1092,1,0,2
SI_418,2016-02-25,07:08:20,1456380469350,4,469747,29,yellow,green,yellow,1006,1,0,4
SI_418,2016-02-25,07:08:21,1456380469350,4,471877,30,red,red,red,2125,1,1,3
SI_418,2016-02-25,07:08:23,1456380469350,4,473002,31,yellow,green,yellow,1122,1,0,2
SI_418,2016-02-25,07:08:24,1456380469350,4,474029,32,blue,blue,blue,1024,1,1,3
SI_418,2016-02-25,07:08:25,1456380469350,4,475018,33,green,green,green,986,1,1,1
SI_418,2016-02-25,07:08:26,1456380469350,4,476150,34,red,blue,red,1131,1,0,2
SI_418,2016-02-25,07:08:27,1456380469350,4,477110,35,yellow,green,yellow,957,1,0,4
SI_418,2016-02-25,07:08:28,1456380469350,4,477993,36,red,yellow,red,880,1,0,4
SI_418,2016-02-25,07:08:29,1456380469350,4,478947,37,blue,blue,blue,952,1,1,3
SI_418,2016-02-25,07:08:30,1456380469350,4,479821,38,yellow,yellow,yellow,873,1,1,1
SI_418,2016-02-25,07:08:31,1456380469350,4,480966,39,blue,red,blue,1143,1,0,2
SI_418,2016-02-25,07:08:32,1456380469350,4,481769,40,yellow,yellow,yellow,802,1,1,3
SI_418,2016-02-25,07:08:33,1456380469350,4,483347,41,red,red,red,1575,1,1,1
SI_418,2016-02-25,07:08:34,1456380469350,4,484606,42,green,yellow,green,1256,1,0,2
SI_418,2016-02-25,07:08:36,1456380469350,4,485483,43,yellow,red,yellow,874,1,0,4
SI_418,2016-02-25,07:08:36,1456380469350,4,486661,44,blue,yellow,blue,1176,1,0,4
SI_418,2016-02-25,07:08:38,1456380469350,4,487563,45,yellow,green,yellow,899,1,0,4
