id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_209,2015-11-10,12:42:33,1447155753773,4,445870,1,red,red,red,1608,1,1,
SI_209,2015-11-10,12:42:35,1447155753773,4,446666,2,yellow,yellow,yellow,792,1,1,1
SI_209,2015-11-10,12:42:36,1447155753773,4,447520,3,green,blue,blue,849,0,0,2
SI_209,2015-11-10,12:42:37,1447155753773,4,448728,4,blue,yellow,blue,1206,1,0,4
SI_209,2015-11-10,12:42:38,1447155753773,4,449924,5,yellow,red,yellow,1194,1,0,4
SI_209,2015-11-10,12:42:39,1447155753773,4,450717,6,green,green,green,782,1,1,3
SI_209,2015-11-10,12:42:40,1447155753773,4,451409,7,blue,blue,blue,690,1,1,1
SI_209,2015-11-10,12:42:40,1447155753773,4,452502,8,yellow,red,yellow,1087,1,0,2
SI_209,2015-11-10,12:42:42,1447155753773,4,453519,9,blue,green,blue,1015,1,0,4
SI_209,2015-11-10,12:42:43,1447155753773,4,454509,10,green,blue,green,988,1,0,4
SI_209,2015-11-10,12:42:44,1447155753773,4,455368,11,red,red,red,856,1,1,3
SI_209,2015-11-10,12:42:44,1447155753773,4,456209,12,green,green,green,839,1,1,1
SI_209,2015-11-10,12:42:45,1447155753773,4,457617,13,red,blue,red,1403,1,0,2
SI_209,2015-11-10,12:42:47,1447155753773,4,458463,14,green,green,green,844,1,1,3
SI_209,2015-11-10,12:42:47,1447155753773,4,459298,15,red,red,red,834,1,1,1
SI_209,2015-11-10,12:42:48,1447155753773,4,460250,16,blue,green,blue,951,1,0,2
SI_209,2015-11-10,12:42:49,1447155753773,4,461349,17,red,yellow,yellow,1098,0,0,4
SI_209,2015-11-10,12:42:50,1447155753773,4,463348,18,blue,green,blue,1996,1,0,4
SI_209,2015-11-10,12:42:52,1447155753773,4,464238,19,red,blue,red,888,1,0,4
SI_209,2015-11-10,12:42:53,1447155753773,4,465099,20,blue,red,blue,859,1,0,4
SI_209,2015-11-10,12:42:54,1447155753773,4,466120,21,green,green,green,1020,1,1,3
SI_209,2015-11-10,12:42:55,1447155753773,4,467012,22,blue,red,blue,890,1,0,2
SI_209,2015-11-10,12:42:56,1447155753773,4,467895,23,yellow,yellow,yellow,881,1,1,3
SI_209,2015-11-10,12:42:57,1447155753773,4,468835,24,red,red,red,938,1,1,1
SI_209,2015-11-10,12:42:58,1447155753773,4,469707,25,blue,yellow,blue,870,1,0,2
SI_209,2015-11-10,12:42:59,1447155753773,4,470682,26,red,red,red,974,1,1,3
SI_209,2015-11-10,12:43:00,1447155753773,4,471673,27,blue,yellow,blue,989,1,0,2
SI_209,2015-11-10,12:43:01,1447155753773,4,472566,28,green,green,green,891,1,1,3
SI_209,2015-11-10,12:43:02,1447155753773,4,473383,29,yellow,yellow,yellow,815,1,1,1
SI_209,2015-11-10,12:43:02,1447155753773,4,474488,30,green,blue,blue,1104,0,0,2
SI_209,2015-11-10,12:43:04,1447155753773,4,476101,31,red,red,red,1611,1,1,3
SI_209,2015-11-10,12:43:05,1447155753773,4,477100,32,yellow,blue,yellow,996,1,0,2
SI_209,2015-11-10,12:43:06,1447155753773,4,478122,33,red,red,red,1021,1,1,3
SI_209,2015-11-10,12:43:07,1447155753773,4,479100,34,green,green,green,976,1,1,1
SI_209,2015-11-10,12:43:08,1447155753773,4,480326,35,red,yellow,red,1223,1,0,2
SI_209,2015-11-10,12:43:09,1447155753773,4,481119,36,yellow,red,yellow,790,1,0,4
SI_209,2015-11-10,12:43:10,1447155753773,4,482220,37,red,blue,red,1099,1,0,4
SI_209,2015-11-10,12:43:11,1447155753773,4,483117,38,green,green,green,892,1,1,3
SI_209,2015-11-10,12:43:12,1447155753773,4,484474,39,yellow,blue,yellow,1355,1,0,2
SI_209,2015-11-10,12:43:13,1447155753773,4,485323,40,red,red,red,840,1,1,3
SI_209,2015-11-10,12:43:14,1447155753773,4,486384,41,blue,blue,blue,1052,1,1,1
SI_209,2015-11-10,12:43:15,1447155753773,4,487630,42,yellow,green,yellow,1240,1,0,2
SI_209,2015-11-10,12:43:17,1447155753773,4,488636,43,red,red,red,997,1,1,3
SI_209,2015-11-10,12:43:18,1447155753773,4,489553,44,green,green,green,906,1,1,1
SI_209,2015-11-10,12:43:19,1447155753773,4,490558,45,red,yellow,red,999,1,0,2
SI_209,2015-11-10,12:43:20,1447155753773,4,491472,46,blue,red,blue,906,1,0,4
SI_209,2015-11-10,12:43:20,1447155753773,4,492349,47,yellow,green,yellow,876,1,0,4
SI_209,2015-11-10,12:43:21,1447155753773,4,493457,48,blue,yellow,blue,1107,1,0,4
SI_209,2015-11-10,12:43:22,1447155753773,4,494382,49,green,green,green,923,1,1,3
SI_209,2015-11-10,12:43:23,1447155753773,4,495571,50,yellow,blue,yellow,1187,1,0,2
SI_209,2015-11-10,12:43:25,1447155753773,4,496522,51,red,red,red,949,1,1,3
SI_209,2015-11-10,12:43:26,1447155753773,4,497412,52,yellow,yellow,green,888,0,1,1
SI_209,2015-11-10,12:43:26,1447155753773,4,499435,53,green,blue,green,2022,1,0,2
SI_209,2015-11-10,12:43:28,1447155753773,4,500320,54,blue,green,blue,883,1,0,4
SI_209,2015-11-10,12:43:29,1447155753773,4,501257,55,red,blue,red,935,1,0,4
SI_209,2015-11-10,12:43:30,1447155753773,4,501937,56,yellow,red,yellow,673,1,0,4
SI_209,2015-11-10,12:43:31,1447155753773,4,503082,57,blue,yellow,blue,1144,1,0,4
SI_209,2015-11-10,12:43:32,1447155753773,4,504550,58,yellow,green,yellow,1466,1,0,4
