id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_172,2015-09-26,12:43:31,1443264211679,5,571092,1,green,yellow,green,1411,1,0,
SI_172,2015-09-26,12:43:33,1443264211679,5,572079,2,yellow,red,yellow,981,1,0,4
SI_172,2015-09-26,12:43:34,1443264211679,5,573490,3,red,blue,red,1409,1,0,4
SI_172,2015-09-26,12:43:35,1443264211679,5,575310,4,blue,green,blue,1814,1,0,4
SI_172,2015-09-26,12:43:37,1443264211679,5,576582,5,red,yellow,red,1269,1,0,4
SI_172,2015-09-26,12:43:38,1443264211679,5,577564,6,blue,green,blue,980,1,0,4
SI_172,2015-09-26,12:43:39,1443264211679,5,578663,7,green,yellow,green,1098,1,0,4
SI_172,2015-09-26,12:43:40,1443264211679,5,579855,8,red,blue,red,1186,1,0,4
SI_172,2015-09-26,12:43:41,1443264211679,5,580963,9,yellow,red,yellow,1107,1,0,4
SI_172,2015-09-26,12:43:42,1443264211679,5,581848,10,green,green,green,882,1,1,3
SI_172,2015-09-26,12:43:43,1443264211679,5,582876,11,yellow,yellow,yellow,1022,1,1,1
SI_172,2015-09-26,12:43:44,1443264211679,5,583917,12,blue,green,blue,1035,1,0,2
SI_172,2015-09-26,12:43:45,1443264211679,5,585079,13,red,yellow,red,1161,1,0,4
SI_172,2015-09-26,12:43:47,1443264211679,5,585923,14,green,green,green,842,1,1,3
SI_172,2015-09-26,12:43:47,1443264211679,5,586834,15,blue,blue,blue,906,1,1,1
SI_172,2015-09-26,12:43:48,1443264211679,5,587779,16,yellow,red,yellow,942,1,0,2
SI_172,2015-09-26,12:43:49,1443264211679,5,588628,17,green,yellow,green,844,1,0,4
SI_172,2015-09-26,12:43:50,1443264211679,5,589607,18,blue,green,blue,976,1,0,4
SI_172,2015-09-26,12:43:51,1443264211679,5,590487,19,green,blue,green,878,1,0,4
SI_172,2015-09-26,12:43:52,1443264211679,5,591455,20,red,red,red,960,1,1,3
