id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_203,2015-10-27,12:34:30,1445945613913,1,62797,65,green,blue,green,954,1,0,4
Sl_203,2015-10-27,12:34:31,1445945613913,1,63666,66,red,red,red,868,1,1,3
Sl_203,2015-10-27,12:34:31,1445945613913,1,64535,67,yellow,yellow,yellow,868,1,1,1
Sl_203,2015-10-27,12:34:32,1445945613913,1,65565,68,blue,red,blue,1029,1,0,2
Sl_203,2015-10-27,12:34:33,1445945613913,1,66917,69,green,yellow,green,1352,1,0,4
Sl_203,2015-10-27,12:34:35,1445945613913,1,67847,70,red,blue,red,929,1,0,4
Sl_203,2015-10-27,12:34:36,1445945613913,1,68665,71,green,green,green,817,1,1,3
Sl_203,2015-10-27,12:34:36,1445945613913,1,69440,72,yellow,yellow,yellow,774,1,1,1
Sl_203,2015-10-27,12:34:37,1445945613913,1,70183,73,blue,red,blue,742,1,0,2
Sl_203,2015-10-27,12:34:38,1445945613913,1,71048,74,green,green,green,864,1,1,3
Sl_203,2015-10-27,12:34:39,1445945613913,1,72936,75,red,blue,red,1886,1,0,2
Sl_203,2015-10-27,12:34:41,1445945613913,1,74215,76,green,green,green,1279,1,1,3
Sl_203,2015-10-27,12:34:42,1445945613913,1,75501,77,blue,blue,blue,1286,1,1,1
Sl_203,2015-10-27,12:34:43,1445945613913,1,76310,78,yellow,green,yellow,808,1,0,2
Sl_203,2015-10-27,12:34:44,1445945613913,1,77534,79,blue,yellow,blue,1223,1,0,4
Sl_203,2015-10-27,12:34:45,1445945613913,1,78432,80,yellow,green,yellow,897,1,0,4
Sl_203,2015-10-27,12:34:46,1445945613913,1,79431,81,blue,yellow,blue,998,1,0,4
Sl_203,2015-10-27,12:34:47,1445945613913,1,80234,82,green,green,green,802,1,1,3
Sl_203,2015-10-27,12:34:48,1445945613913,1,81070,83,red,blue,red,835,1,0,2
Sl_203,2015-10-27,12:34:49,1445945613913,1,82421,84,yellow,yellow,yellow,1350,1,1,3
Sl_203,2015-10-27,12:34:50,1445945613913,1,83587,85,blue,blue,blue,1165,1,1,1
Sl_203,2015-10-27,12:34:51,1445945613913,1,84292,86,yellow,green,yellow,704,1,0,2
Sl_203,2015-10-27,12:34:52,1445945613913,1,84920,87,blue,red,blue,627,1,0,4
Sl_203,2015-10-27,12:34:53,1445945613913,1,85488,88,yellow,yellow,yellow,567,1,1,3
Sl_203,2015-10-27,12:34:53,1445945613913,1,86414,89,red,red,red,925,1,1,1
Sl_203,2015-10-27,12:34:54,1445945613913,1,87165,90,blue,yellow,blue,750,1,0,2
Sl_203,2015-10-27,12:34:55,1445945613913,1,88136,91,green,blue,green,969,1,0,4
Sl_203,2015-10-27,12:34:56,1445945613913,1,89074,92,blue,yellow,blue,937,1,0,4
Sl_203,2015-10-27,12:34:57,1445945613913,1,90683,93,red,blue,red,1608,1,0,4
Sl_203,2015-10-27,12:34:58,1445945613913,1,92200,94,green,green,green,1517,1,1,3
Sl_203,2015-10-27,12:35:00,1445945613913,1,92959,95,blue,blue,blue,759,1,1,1
Sl_203,2015-10-27,12:35:01,1445945613913,1,94090,96,green,yellow,green,1130,1,0,2
Sl_203,2015-10-27,12:35:02,1445945613913,1,94684,97,blue,red,blue,593,1,0,4
Sl_203,2015-10-27,12:35:02,1445945613913,1,95412,98,yellow,yellow,yellow,727,1,1,3
Sl_203,2015-10-27,12:35:03,1445945613913,1,96284,99,green,green,green,871,1,1,1
Sl_203,2015-10-27,12:35:04,1445945613913,1,97128,100,blue,yellow,blue,844,1,0,2
Sl_203,2015-10-27,12:35:05,1445945613913,1,97886,101,yellow,green,yellow,757,1,0,4
Sl_203,2015-10-27,12:35:06,1445945613913,1,98630,102,green,yellow,blue,743,0,0,4
Sl_203,2015-10-27,12:35:06,1445945613913,1,100603,103,blue,green,blue,1972,1,0,4
Sl_203,2015-10-27,12:35:08,1445945613913,1,101533,104,red,red,red,929,1,1,3
Sl_203,2015-10-27,12:35:09,1445945613913,1,102953,105,green,yellow,green,1419,1,0,2
Sl_203,2015-10-27,12:35:11,1445945613913,1,103884,106,blue,blue,blue,930,1,1,3
