id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_183,2015-10-22,23:18:44,1445548677666,5,588479,40,yellow,green,yellow,1032,1,0,2
SI_183,2015-10-22,23:18:45,1445548677666,5,589355,41,blue,blue,blue,872,1,1,3
SI_183,2015-10-22,23:18:46,1445548677666,5,590337,42,red,red,red,979,1,1,1
SI_183,2015-10-22,23:18:47,1445548677666,5,591454,43,blue,green,blue,1114,1,0,2
SI_183,2015-10-22,23:18:48,1445548677666,5,592443,44,green,yellow,green,987,1,0,4
SI_183,2015-10-22,23:18:49,1445548677666,5,593908,45,blue,blue,blue,1462,1,1,3
SI_183,2015-10-22,23:18:50,1445548677666,5,595505,46,yellow,yellow,yellow,1595,1,1,1
SI_183,2015-10-22,23:18:52,1445548677666,5,596442,47,blue,red,blue,934,1,0,2
SI_183,2015-10-22,23:18:53,1445548677666,5,597332,48,red,blue,red,888,1,0,4
SI_183,2015-10-22,23:18:54,1445548677666,5,598309,49,yellow,green,yellow,973,1,0,4
SI_183,2015-10-22,23:18:55,1445548677666,5,599138,50,red,red,red,825,1,1,3
SI_183,2015-10-22,23:18:55,1445548677666,5,600088,51,blue,yellow,blue,949,1,0,2
SI_183,2015-10-22,23:18:56,1445548677666,5,601012,52,red,red,red,921,1,1,3
SI_183,2015-10-22,23:18:57,1445548677666,5,601933,53,blue,blue,blue,918,1,1,1
SI_183,2015-10-22,23:18:58,1445548677666,5,602909,54,yellow,red,yellow,974,1,0,2
SI_183,2015-10-22,23:18:59,1445548677666,5,603809,55,blue,blue,blue,898,1,1,3
SI_183,2015-10-22,23:19:00,1445548677666,5,604571,56,green,green,green,760,1,1,1
SI_183,2015-10-22,23:19:01,1445548677666,5,605413,57,blue,yellow,blue,839,1,0,2
SI_183,2015-10-22,23:19:02,1445548677666,5,606466,58,yellow,green,yellow,1051,1,0,4
SI_183,2015-10-22,23:19:03,1445548677666,5,607336,59,green,blue,blue,868,0,0,4
SI_183,2015-10-22,23:19:04,1445548677666,5,608620,60,yellow,yellow,yellow,1281,1,1,3
SI_183,2015-10-22,23:19:05,1445548677666,5,610439,61,red,red,red,1816,1,1,1
SI_183,2015-10-22,23:19:07,1445548677666,5,611869,62,green,yellow,green,1427,1,0,2
SI_183,2015-10-22,23:19:08,1445548677666,5,613166,63,yellow,red,yellow,1295,1,0,4
SI_183,2015-10-22,23:19:09,1445548677666,5,613951,64,blue,blue,blue,783,1,1,3
SI_183,2015-10-22,23:19:10,1445548677666,5,615162,65,green,green,green,1208,1,1,1
SI_183,2015-10-22,23:19:11,1445548677666,5,617051,66,red,blue,red,1887,1,0,2
SI_183,2015-10-22,23:19:13,1445548677666,5,619639,67,green,green,green,2585,1,1,3
SI_183,2015-10-22,23:19:16,1445548677666,5,620452,68,red,yellow,red,807,1,0,2
SI_183,2015-10-22,23:19:17,1445548677666,5,621836,69,yellow,blue,yellow,1382,1,0,4
SI_183,2015-10-22,23:19:18,1445548677666,5,624757,70,red,red,red,2918,1,1,3
SI_183,2015-10-22,23:19:21,1445548677666,5,625908,71,blue,blue,blue,1149,1,1,1
SI_183,2015-10-22,23:19:22,1445548677666,5,627267,72,green,yellow,green,1356,1,0,2
SI_183,2015-10-22,23:19:23,1445548677666,5,628326,73,yellow,blue,yellow,1057,1,0,4
SI_183,2015-10-22,23:19:25,1445548677666,5,629673,74,green,green,green,1344,1,1,3
SI_183,2015-10-22,23:19:26,1445548677666,5,631642,75,yellow,blue,yellow,1967,1,0,2
SI_183,2015-10-22,23:19:28,1445548677666,5,632984,76,blue,red,blue,1338,1,0,4
SI_183,2015-10-22,23:19:29,1445548677666,5,633890,77,yellow,yellow,yellow,903,1,1,3
SI_183,2015-10-22,23:19:30,1445548677666,5,634757,78,blue,green,blue,863,1,0,2
SI_183,2015-10-22,23:19:31,1445548677666,5,635817,79,red,blue,red,1058,1,0,4
SI_183,2015-10-22,23:19:32,1445548677666,5,637058,80,yellow,yellow,yellow,1239,1,1,3
SI_183,2015-10-22,23:19:33,1445548677666,5,638242,81,blue,blue,blue,1182,1,1,1
SI_183,2015-10-22,23:19:34,1445548677666,5,639365,82,yellow,red,yellow,1121,1,0,2
SI_183,2015-10-22,23:19:36,1445548677666,5,640539,83,red,yellow,red,1171,1,0,4
SI_183,2015-10-22,23:19:37,1445548677666,5,641626,84,green,green,green,1083,1,1,3
SI_183,2015-10-22,23:19:38,1445548677666,5,642561,85,red,red,red,932,1,1,1
SI_183,2015-10-22,23:19:39,1445548677666,5,644502,86,yellow,blue,yellow,1938,1,0,2
SI_183,2015-10-22,23:19:41,1445548677666,5,646064,87,red,yellow,red,1559,1,0,4
SI_183,2015-10-22,23:19:42,1445548677666,5,647484,88,green,green,green,1416,1,1,3
SI_183,2015-10-22,23:19:44,1445548677666,5,648452,89,yellow,yellow,yellow,964,1,1,1
SI_183,2015-10-22,23:19:45,1445548677666,5,649963,90,green,blue,green,1509,1,0,2
SI_183,2015-10-22,23:19:46,1445548677666,5,650850,91,yellow,yellow,yellow,885,1,1,3
SI_183,2015-10-22,23:19:47,1445548677666,5,652083,92,red,red,red,1230,1,1,1
SI_183,2015-10-22,23:19:48,1445548677666,5,653178,93,green,blue,green,1092,1,0,2
SI_183,2015-10-22,23:19:49,1445548677666,5,654160,94,red,red,red,979,1,1,3
SI_183,2015-10-22,23:19:50,1445548677666,5,655487,95,yellow,yellow,yellow,1324,1,1,1
SI_183,2015-10-22,23:19:52,1445548677666,5,656831,96,green,blue,green,1341,1,0,2
SI_183,2015-10-22,23:19:53,1445548677666,5,658037,97,red,red,red,1203,1,1,3
SI_183,2015-10-22,23:19:54,1445548677666,5,659443,98,yellow,blue,yellow,1402,1,0,2
SI_183,2015-10-22,23:19:56,1445548677666,5,660349,99,green,green,green,904,1,1,3
SI_183,2015-10-22,23:19:57,1445548677666,5,660937,100,blue,red,,585,0,0,2
