id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_248,2016-02-18,06:36:59,1455773819645,4,424682,1,blue,blue,blue,1590,1,1,
SI_248,2016-02-18,06:37:01,1455773819645,4,425600,2,yellow,yellow,yellow,916,1,1,1
SI_248,2016-02-18,06:37:02,1455773819645,4,426733,3,red,blue,red,1131,1,0,2
SI_248,2016-02-18,06:37:03,1455773819645,4,427644,4,green,yellow,green,907,1,0,4
SI_248,2016-02-18,06:37:04,1455773819645,4,428437,5,blue,blue,blue,792,1,1,3
SI_248,2016-02-18,06:37:04,1455773819645,4,429321,6,yellow,yellow,yellow,883,1,1,1
SI_248,2016-02-18,06:37:05,1455773819645,4,430310,7,red,blue,red,981,1,0,2
SI_248,2016-02-18,06:37:06,1455773819645,4,431152,8,green,green,green,839,1,1,3
SI_248,2016-02-18,06:37:07,1455773819645,4,431955,9,blue,blue,blue,799,1,1,1
SI_248,2016-02-18,06:37:08,1455773819645,4,432771,10,yellow,red,yellow,809,1,0,2
SI_248,2016-02-18,06:37:09,1455773819645,4,433566,11,blue,blue,blue,787,1,1,3
SI_248,2016-02-18,06:37:10,1455773819645,4,434322,12,green,green,green,749,1,1,1
SI_248,2016-02-18,06:37:10,1455773819645,4,435332,13,blue,red,blue,1003,1,0,2
SI_248,2016-02-18,06:37:11,1455773819645,4,437134,14,red,yellow,red,1794,1,0,4
SI_248,2016-02-18,06:37:13,1455773819645,4,437989,15,green,green,green,843,1,1,3
SI_248,2016-02-18,06:37:14,1455773819645,4,439010,16,blue,blue,blue,1015,1,1,1
SI_248,2016-02-18,06:37:15,1455773819645,4,440133,17,green,yellow,green,1120,1,0,2
SI_248,2016-02-18,06:37:16,1455773819645,4,441029,18,blue,blue,blue,894,1,1,3
SI_248,2016-02-18,06:37:17,1455773819645,4,441897,19,yellow,yellow,yellow,867,1,1,1
SI_248,2016-02-18,06:37:18,1455773819645,4,442934,20,green,blue,green,1036,1,0,2
SI_248,2016-02-18,06:37:19,1455773819645,4,443897,21,red,red,red,960,1,1,3
SI_248,2016-02-18,06:37:20,1455773819645,4,444964,22,blue,yellow,blue,1065,1,0,2
SI_248,2016-02-18,06:37:21,1455773819645,4,445831,23,yellow,red,yellow,865,1,0,4
SI_248,2016-02-18,06:37:22,1455773819645,4,446812,24,blue,blue,blue,979,1,1,3
