id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_120,2015-03-24,12:44:37,1427197477947,3,629648,1,blue,blue,blue,1400,1,1,
SI_120,2015-03-24,12:44:39,1427197477947,3,630545,2,green,green,green,890,1,1,1
SI_120,2015-03-24,12:44:40,1427197477947,3,631503,3,yellow,red,yellow,950,1,0,2
SI_120,2015-03-24,12:44:41,1427197477947,3,632456,4,green,yellow,green,949,1,0,4
SI_120,2015-03-24,12:44:42,1427197477947,3,633380,5,blue,red,blue,918,1,0,4
SI_120,2015-03-24,12:44:43,1427197477947,3,634387,6,green,green,green,1004,1,1,3
SI_120,2015-03-24,12:44:44,1427197477947,3,635303,7,yellow,yellow,yellow,911,1,1,1
SI_120,2015-03-24,12:44:45,1427197477947,3,636401,8,red,blue,red,1095,1,0,2
SI_120,2015-03-24,12:44:46,1427197477947,3,637532,9,green,green,green,1127,1,1,3
SI_120,2015-03-24,12:44:47,1427197477947,3,638764,10,red,red,red,1228,1,1,1
SI_120,2015-03-24,12:44:48,1427197477947,3,639769,11,yellow,blue,yellow,996,1,0,2
SI_120,2015-03-24,12:44:49,1427197477947,3,640702,12,red,yellow,red,926,1,0,4
SI_120,2015-03-24,12:44:50,1427197477947,3,641580,13,yellow,green,yellow,869,1,0,4
SI_120,2015-03-24,12:44:51,1427197477947,3,642418,14,red,red,red,835,1,1,3
SI_120,2015-03-24,12:44:52,1427197477947,3,643189,15,yellow,yellow,yellow,767,1,1,1
SI_120,2015-03-24,12:44:52,1427197477947,3,644078,16,blue,red,blue,872,1,0,2
SI_120,2015-03-24,12:44:53,1427197477947,3,644948,17,yellow,green,yellow,866,1,0,4
SI_120,2015-03-24,12:44:54,1427197477947,3,645798,18,red,red,red,846,1,1,3
SI_120,2015-03-24,12:44:55,1427197477947,3,647153,19,blue,yellow,blue,1350,1,0,2
SI_120,2015-03-24,12:44:56,1427197477947,3,648017,20,green,green,green,861,1,1,3
SI_120,2015-03-24,12:44:57,1427197477947,3,651426,21,blue,red,blue,3405,1,0,2
SI_120,2015-03-24,12:45:01,1427197477947,3,652457,22,yellow,yellow,yellow,1026,1,1,3
SI_120,2015-03-24,12:45:02,1427197477947,3,653342,23,red,red,red,882,1,1,1
SI_120,2015-03-24,12:45:03,1427197477947,3,654294,24,green,yellow,green,941,1,0,2
SI_120,2015-03-24,12:45:04,1427197477947,3,655329,25,red,blue,red,1029,1,0,4
SI_120,2015-03-24,12:45:05,1427197477947,3,656212,26,yellow,yellow,yellow,879,1,1,3
SI_120,2015-03-24,12:45:05,1427197477947,3,657077,27,green,green,green,860,1,1,1
SI_120,2015-03-24,12:45:06,1427197477947,3,658073,28,yellow,blue,yellow,991,1,0,2
SI_120,2015-03-24,12:45:07,1427197477947,3,659003,29,red,red,red,924,1,1,3
SI_120,2015-03-24,12:45:08,1427197477947,3,660149,30,green,green,green,1141,1,1,1
SI_120,2015-03-24,12:45:09,1427197477947,3,661041,31,blue,red,blue,889,1,0,2
SI_120,2015-03-24,12:45:10,1427197477947,3,662025,32,green,green,green,981,1,1,3
SI_120,2015-03-24,12:45:11,1427197477947,3,662898,33,blue,blue,blue,866,1,1,1
SI_120,2015-03-24,12:45:12,1427197477947,3,663784,34,yellow,red,yellow,881,1,0,2
SI_120,2015-03-24,12:45:13,1427197477947,3,664634,35,blue,blue,blue,846,1,1,3
SI_120,2015-03-24,12:45:14,1427197477947,3,665547,36,green,green,green,907,1,1,1
SI_120,2015-03-24,12:45:15,1427197477947,3,666668,37,yellow,blue,yellow,1117,1,0,2
SI_120,2015-03-24,12:45:16,1427197477947,3,667563,38,red,red,red,891,1,1,3
SI_120,2015-03-24,12:45:17,1427197477947,3,668463,39,green,green,green,896,1,1,1
SI_120,2015-03-24,12:45:18,1427197477947,3,669421,40,blue,yellow,blue,954,1,0,2
SI_120,2015-03-24,12:45:19,1427197477947,3,670430,41,green,green,green,1006,1,1,3
SI_120,2015-03-24,12:45:20,1427197477947,3,671291,42,yellow,yellow,yellow,852,1,1,1
SI_120,2015-03-24,12:45:21,1427197477947,3,672163,43,green,blue,green,869,1,0,2
SI_120,2015-03-24,12:45:21,1427197477947,3,673126,44,red,red,red,954,1,1,3
SI_120,2015-03-24,12:45:22,1427197477947,3,674171,45,green,blue,green,1042,1,0,2
SI_120,2015-03-24,12:45:23,1427197477947,3,675237,46,yellow,green,yellow,1061,1,0,4
SI_120,2015-03-24,12:45:24,1427197477947,3,676269,47,green,yellow,green,1028,1,0,4
SI_120,2015-03-24,12:45:25,1427197477947,3,677272,48,yellow,blue,yellow,1000,1,0,4
SI_120,2015-03-24,12:45:26,1427197477947,3,678276,49,red,yellow,red,994,1,0,4
SI_120,2015-03-24,12:45:27,1427197477947,3,679409,50,yellow,blue,yellow,1126,1,0,4
SI_120,2015-03-24,12:45:29,1427197477947,3,680368,51,green,green,blue,955,0,1,3
SI_120,2015-03-24,12:45:30,1427197477947,3,682655,52,red,blue,red,2280,1,0,2
SI_120,2015-03-24,12:45:32,1427197477947,3,683706,53,green,yellow,green,1045,1,0,4
SI_120,2015-03-24,12:45:33,1427197477947,3,684937,54,red,red,red,1227,1,1,3
SI_120,2015-03-24,12:45:34,1427197477947,3,685869,55,blue,blue,blue,929,1,1,1
SI_120,2015-03-24,12:45:35,1427197477947,3,686819,56,yellow,green,yellow,946,1,0,2
SI_120,2015-03-24,12:45:36,1427197477947,3,687872,57,blue,blue,blue,1048,1,1,3
SI_120,2015-03-24,12:45:37,1427197477947,3,689494,58,yellow,green,yellow,1618,1,0,2
SI_120,2015-03-24,12:45:39,1427197477947,3,692311,59,red,yellow,red,2813,1,0,4
