id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_176,2015-11-18,12:36:44,1447846604638,3,280397,1,red,yellow,red,1009,1,0,
SI_176,2015-11-18,12:36:45,1447846604638,3,281078,2,blue,red,blue,679,1,0,4
SI_176,2015-11-18,12:36:46,1447846604638,3,281779,3,green,green,green,700,1,1,3
SI_176,2015-11-18,12:36:47,1447846604638,3,282574,4,red,red,red,794,1,1,1
SI_176,2015-11-18,12:36:47,1447846604638,3,283328,5,yellow,blue,yellow,753,1,0,2
SI_176,2015-11-18,12:36:48,1447846604638,3,284320,6,blue,green,blue,992,1,0,4
SI_176,2015-11-18,12:36:49,1447846604638,3,285064,7,yellow,yellow,yellow,742,1,1,3
SI_176,2015-11-18,12:36:50,1447846604638,3,285771,8,blue,green,blue,706,1,0,2
SI_176,2015-11-18,12:36:51,1447846604638,3,286594,9,yellow,blue,yellow,821,1,0,4
SI_176,2015-11-18,12:36:51,1447846604638,3,287095,10,blue,red,blue,500,1,0,4
SI_176,2015-11-18,12:36:52,1447846604638,3,287896,11,green,green,green,801,1,1,3
SI_176,2015-11-18,12:36:53,1447846604638,3,288537,12,blue,blue,blue,640,1,1,1
SI_176,2015-11-18,12:36:53,1447846604638,3,289394,13,green,yellow,green,856,1,0,2
SI_176,2015-11-18,12:36:54,1447846604638,3,290084,14,yellow,red,yellow,689,1,0,4
SI_176,2015-11-18,12:36:55,1447846604638,3,290961,15,green,green,green,876,1,1,3
SI_176,2015-11-18,12:36:56,1447846604638,3,291734,16,red,blue,red,768,1,0,2
SI_176,2015-11-18,12:36:56,1447846604638,3,292485,17,yellow,yellow,yellow,750,1,1,3
SI_176,2015-11-18,12:36:57,1447846604638,3,293218,18,green,green,green,732,1,1,1
SI_176,2015-11-18,12:36:58,1447846604638,3,294153,19,yellow,blue,yellow,934,1,0,2
SI_176,2015-11-18,12:36:59,1447846604638,3,294761,20,green,green,green,607,1,1,3
SI_176,2015-11-18,12:37:00,1447846604638,3,296061,21,red,yellow,red,1299,1,0,2
SI_176,2015-11-18,12:37:01,1447846604638,3,296918,22,yellow,red,yellow,856,1,0,4
SI_176,2015-11-18,12:37:02,1447846604638,3,297685,23,green,blue,green,765,1,0,4
SI_176,2015-11-18,12:37:02,1447846604638,3,298327,24,red,red,red,641,1,1,3
SI_176,2015-11-18,12:37:03,1447846604638,3,299061,25,green,green,green,732,1,1,1
SI_176,2015-11-18,12:37:04,1447846604638,3,300018,26,red,yellow,red,956,1,0,2
SI_176,2015-11-18,12:37:05,1447846604638,3,300920,27,blue,red,blue,901,1,0,4
SI_176,2015-11-18,12:37:06,1447846604638,3,302177,28,red,blue,red,1255,1,0,4
SI_176,2015-11-18,12:37:07,1447846604638,3,303077,29,yellow,yellow,yellow,899,1,1,3
SI_176,2015-11-18,12:37:08,1447846604638,3,303978,30,red,blue,blue,900,0,0,2
SI_176,2015-11-18,12:37:09,1447846604638,3,305327,31,yellow,yellow,yellow,1349,1,1,3
SI_176,2015-11-18,12:37:10,1447846604638,3,307161,32,red,blue,red,1833,1,0,2
SI_176,2015-11-18,12:37:12,1447846604638,3,308823,33,green,green,green,1661,1,1,3
SI_176,2015-11-18,12:37:14,1447846604638,3,309690,34,red,blue,red,866,1,0,2
SI_176,2015-11-18,12:37:14,1447846604638,3,310507,35,blue,red,blue,816,1,0,4
SI_176,2015-11-18,12:37:15,1447846604638,3,311448,36,green,yellow,green,941,1,0,4
SI_176,2015-11-18,12:37:16,1447846604638,3,312253,37,red,red,red,805,1,1,3
SI_176,2015-11-18,12:37:17,1447846604638,3,313023,38,green,yellow,green,769,1,0,2
SI_176,2015-11-18,12:37:18,1447846604638,3,313825,39,red,red,red,801,1,1,3
SI_176,2015-11-18,12:37:19,1447846604638,3,314461,40,yellow,yellow,yellow,635,1,1,1
SI_176,2015-11-18,12:37:19,1447846604638,3,315250,41,blue,green,blue,788,1,0,2
SI_176,2015-11-18,12:37:20,1447846604638,3,315991,42,red,yellow,red,739,1,0,4
SI_176,2015-11-18,12:37:21,1447846604638,3,316730,43,yellow,red,yellow,738,1,0,4
SI_176,2015-11-18,12:37:21,1447846604638,3,317473,44,red,yellow,red,742,1,0,4
SI_176,2015-11-18,12:37:22,1447846604638,3,318206,45,green,green,green,732,1,1,3
SI_176,2015-11-18,12:37:23,1447846604638,3,319056,46,blue,blue,blue,850,1,1,1
SI_176,2015-11-18,12:37:24,1447846604638,3,320407,47,red,yellow,red,1351,1,0,2
SI_176,2015-11-18,12:37:25,1447846604638,3,321408,48,yellow,green,yellow,1000,1,0,4
SI_176,2015-11-18,12:37:26,1447846604638,3,322124,49,blue,blue,blue,715,1,1,3
SI_176,2015-11-18,12:37:27,1447846604638,3,322873,50,red,red,red,748,1,1,1
SI_176,2015-11-18,12:37:28,1447846604638,3,323714,51,yellow,green,yellow,840,1,0,2
SI_176,2015-11-18,12:37:28,1447846604638,3,324460,52,blue,blue,blue,745,1,1,3
SI_176,2015-11-18,12:37:29,1447846604638,3,325192,53,yellow,yellow,yellow,731,1,1,1
SI_176,2015-11-18,12:37:30,1447846604638,3,325906,54,blue,green,blue,712,1,0,2
SI_176,2015-11-18,12:37:31,1447846604638,3,326823,55,green,yellow,green,916,1,0,4
SI_176,2015-11-18,12:37:32,1447846604638,3,327666,56,blue,blue,blue,842,1,1,3
SI_176,2015-11-18,12:37:32,1447846604638,3,328707,57,green,green,blue,1040,0,1,1
SI_176,2015-11-18,12:37:33,1447846604638,3,329640,58,yellow,blue,green,932,0,0,2
SI_176,2015-11-18,12:37:34,1447846604638,3,330824,59,red,yellow,red,1183,1,0,4
SI_176,2015-11-18,12:37:36,1447846604638,3,331523,60,green,green,green,698,1,1,3
SI_176,2015-11-18,12:37:36,1447846604638,3,333474,61,red,red,red,1950,1,1,1
SI_176,2015-11-18,12:37:38,1447846604638,3,334241,62,green,yellow,green,767,1,0,2
SI_176,2015-11-18,12:37:39,1447846604638,3,335397,63,red,blue,red,1156,1,0,4
SI_176,2015-11-18,12:37:40,1447846604638,3,336331,64,yellow,yellow,yellow,933,1,1,3
SI_176,2015-11-18,12:37:41,1447846604638,3,336990,65,blue,blue,blue,658,1,1,1
SI_176,2015-11-18,12:37:42,1447846604638,3,337940,66,yellow,red,yellow,949,1,0,2
SI_176,2015-11-18,12:37:43,1447846604638,3,338814,67,green,yellow,green,873,1,0,4
SI_176,2015-11-18,12:37:44,1447846604638,3,339458,68,red,red,red,644,1,1,3
SI_176,2015-11-18,12:37:44,1447846604638,3,340166,69,blue,green,blue,708,1,0,2
SI_176,2015-11-18,12:37:45,1447846604638,3,341023,70,green,blue,green,855,1,0,4
SI_176,2015-11-18,12:37:46,1447846604638,3,341575,71,yellow,yellow,yellow,551,1,1,3
SI_176,2015-11-18,12:37:46,1447846604638,3,342862,72,red,red,red,1287,1,1,1
SI_176,2015-11-18,12:37:48,1447846604638,3,343581,73,green,yellow,green,718,1,0,2
SI_176,2015-11-18,12:37:48,1447846604638,3,344914,74,red,blue,red,1333,1,0,4
SI_176,2015-11-18,12:37:50,1447846604638,3,345753,75,yellow,yellow,yellow,839,1,1,3
SI_176,2015-11-18,12:37:51,1447846604638,3,346495,76,green,green,green,741,1,1,1
SI_176,2015-11-18,12:37:51,1447846604638,3,347141,77,blue,red,blue,645,1,0,2
SI_176,2015-11-18,12:37:52,1447846604638,3,347880,78,yellow,yellow,yellow,738,1,1,3
SI_176,2015-11-18,12:37:53,1447846604638,3,349040,79,red,red,red,1158,1,1,1
