id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_166,2015-06-24,22:34:45,1435178085396,3,300693,1,red,red,red,3028,1,1,
SI_166,2015-06-24,22:34:48,1435178085396,3,302170,2,yellow,blue,yellow,1471,1,0,2
SI_166,2015-06-24,22:34:49,1435178085396,3,303316,3,red,red,red,1144,1,1,3
SI_166,2015-06-24,22:34:51,1435178085396,3,304655,4,green,yellow,green,1335,1,0,2
SI_166,2015-06-24,22:34:52,1435178085396,3,305723,5,blue,blue,blue,1067,1,1,3
SI_166,2015-06-24,22:34:53,1435178085396,3,306835,6,green,green,green,1109,1,1,1
SI_166,2015-06-24,22:34:54,1435178085396,3,308354,7,red,blue,red,1513,1,0,2
SI_166,2015-06-24,22:34:56,1435178085396,3,309435,8,yellow,yellow,yellow,1078,1,1,3
SI_166,2015-06-24,22:34:57,1435178085396,3,310650,9,green,green,green,1212,1,1,1
SI_166,2015-06-24,22:34:58,1435178085396,3,312208,10,red,yellow,red,1556,1,0,2
SI_166,2015-06-24,22:34:59,1435178085396,3,314185,11,green,blue,green,1976,1,0,4
SI_166,2015-06-24,22:35:01,1435178085396,3,315377,12,red,red,red,1189,1,1,3
SI_166,2015-06-24,22:35:03,1435178085396,3,316865,13,yellow,yellow,yellow,1484,1,1,1
SI_166,2015-06-24,22:35:04,1435178085396,3,319599,14,green,blue,green,2731,1,0,2
SI_166,2015-06-24,22:35:07,1435178085396,3,320576,15,yellow,yellow,yellow,975,1,1,3
SI_166,2015-06-24,22:35:08,1435178085396,3,321772,16,green,blue,green,1192,1,0,2
SI_166,2015-06-24,22:35:09,1435178085396,3,323366,17,yellow,red,yellow,1592,1,0,4
SI_166,2015-06-24,22:35:11,1435178085396,3,324626,18,red,yellow,red,1259,1,0,4
SI_166,2015-06-24,22:35:12,1435178085396,3,325916,19,green,green,green,1282,1,1,3
SI_166,2015-06-24,22:35:13,1435178085396,3,327777,20,red,red,red,1859,1,1,1
SI_166,2015-06-24,22:35:15,1435178085396,3,328833,21,blue,yellow,blue,1050,1,0,2
SI_166,2015-06-24,22:35:16,1435178085396,3,329921,22,red,red,red,1082,1,1,3
SI_166,2015-06-24,22:35:17,1435178085396,3,330947,23,green,green,green,1025,1,1,1
SI_166,2015-06-24,22:35:18,1435178085396,3,332215,24,red,blue,red,1263,1,0,2
SI_166,2015-06-24,22:35:19,1435178085396,3,333455,25,green,green,green,1235,1,1,3
SI_166,2015-06-24,22:35:21,1435178085396,3,334446,26,blue,yellow,blue,981,1,0,2
SI_166,2015-06-24,22:35:22,1435178085396,3,335500,27,yellow,blue,yellow,1045,1,0,4
SI_166,2015-06-24,22:35:23,1435178085396,3,336631,28,green,green,green,1121,1,1,3
SI_166,2015-06-24,22:35:24,1435178085396,3,339555,29,yellow,yellow,yellow,2920,1,1,1
SI_166,2015-06-24,22:35:27,1435178085396,3,342121,30,blue,red,blue,2560,1,0,2
SI_166,2015-06-24,22:35:29,1435178085396,3,343554,31,yellow,green,yellow,1430,1,0,4
SI_166,2015-06-24,22:35:31,1435178085396,3,344700,32,red,yellow,red,1145,1,0,4
SI_166,2015-06-24,22:35:32,1435178085396,3,346885,33,blue,green,blue,2183,1,0,4
SI_166,2015-06-24,22:35:34,1435178085396,3,349292,34,green,yellow,green,2405,1,0,4
SI_166,2015-06-24,22:35:37,1435178085396,3,350455,35,red,red,red,1162,1,1,3
SI_166,2015-06-24,22:35:38,1435178085396,3,352387,36,blue,yellow,blue,1931,1,0,2
SI_166,2015-06-24,22:35:40,1435178085396,3,353322,37,green,green,green,934,1,1,3
SI_166,2015-06-24,22:35:41,1435178085396,3,354120,38,blue,blue,blue,797,1,1,1
SI_166,2015-06-24,22:35:41,1435178085396,3,355515,39,red,yellow,red,1391,1,0,2
SI_166,2015-06-24,22:35:43,1435178085396,3,357089,40,green,green,green,1571,1,1,3
SI_166,2015-06-24,22:35:44,1435178085396,3,359020,41,yellow,blue,yellow,1929,1,0,2
