id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_108B_Morgon,2015-03-02,07:30:31,1425277793886,4,431755,37,green,green,green,963,1,1,3
SI_108B_Morgon,2015-03-02,07:30:32,1425277793886,4,433260,38,red,yellow,red,1500,1,0,2
SI_108B_Morgon,2015-03-02,07:30:34,1425277793886,4,434076,39,yellow,green,yellow,803,1,0,4
SI_108B_Morgon,2015-03-02,07:30:35,1425277793886,4,435039,40,blue,red,blue,953,1,0,4
SI_108B_Morgon,2015-03-02,07:30:36,1425277793886,4,436439,41,yellow,green,yellow,1390,1,0,4
SI_108B_Morgon,2015-03-02,07:30:37,1425277793886,4,438183,42,red,red,red,1734,1,1,3
SI_108B_Morgon,2015-03-02,07:30:39,1425277793886,4,439169,43,green,green,green,970,1,1,1
SI_108B_Morgon,2015-03-02,07:30:40,1425277793886,4,440078,44,yellow,red,yellow,900,1,0,2
SI_108B_Morgon,2015-03-02,07:30:41,1425277793886,4,441012,45,blue,blue,blue,920,1,1,3
SI_108B_Morgon,2015-03-02,07:30:42,1425277793886,4,442011,46,green,green,green,984,1,1,1
SI_108B_Morgon,2015-03-02,07:30:43,1425277793886,4,443219,47,yellow,blue,yellow,1203,1,0,2
SI_108B_Morgon,2015-03-02,07:30:44,1425277793886,4,444134,48,red,yellow,red,902,1,0,4
SI_108B_Morgon,2015-03-02,07:30:45,1425277793886,4,445121,49,blue,blue,blue,981,1,1,3
SI_108B_Morgon,2015-03-02,07:30:46,1425277793886,4,446027,50,yellow,red,yellow,892,1,0,2
SI_108B_Morgon,2015-03-02,07:30:47,1425277793886,4,446846,51,green,green,green,808,1,1,3
SI_108B_Morgon,2015-03-02,07:30:47,1425277793886,4,447807,52,yellow,yellow,yellow,957,1,1,1
SI_108B_Morgon,2015-03-02,07:30:48,1425277793886,4,448990,53,green,blue,green,1179,1,0,2
SI_108B_Morgon,2015-03-02,07:30:50,1425277793886,4,450478,54,yellow,yellow,yellow,1475,1,1,3
SI_108B_Morgon,2015-03-02,07:30:51,1425277793886,4,451499,55,blue,blue,blue,1016,1,1,1
SI_108B_Morgon,2015-03-02,07:30:52,1425277793886,4,452679,56,green,yellow,green,1172,1,0,2
SI_108B_Morgon,2015-03-02,07:30:53,1425277793886,4,453537,57,yellow,blue,yellow,844,1,0,4
SI_108B_Morgon,2015-03-02,07:30:54,1425277793886,4,454377,58,green,green,green,833,1,1,3
SI_108B_Morgon,2015-03-02,07:30:55,1425277793886,4,455203,59,blue,blue,blue,820,1,1,1
SI_108B_Morgon,2015-03-02,07:30:56,1425277793886,4,456204,60,yellow,red,yellow,989,1,0,2
SI_108B_Morgon,2015-03-02,07:30:57,1425277793886,4,457213,61,blue,blue,blue,1002,1,1,3
SI_108B_Morgon,2015-03-02,07:30:58,1425277793886,4,458204,62,yellow,yellow,yellow,981,1,1,1
SI_108B_Morgon,2015-03-02,07:30:59,1425277793886,4,459168,63,blue,green,blue,936,1,0,2
SI_108B_Morgon,2015-03-02,07:31:00,1425277793886,4,460138,64,red,red,red,956,1,1,3
SI_108B_Morgon,2015-03-02,07:31:01,1425277793886,4,461170,65,yellow,yellow,yellow,1025,1,1,1
SI_108B_Morgon,2015-03-02,07:31:02,1425277793886,4,462067,66,blue,red,blue,891,1,0,2
SI_108B_Morgon,2015-03-02,07:31:03,1425277793886,4,463098,67,yellow,yellow,yellow,1026,1,1,3
SI_108B_Morgon,2015-03-02,07:31:04,1425277793886,4,464305,68,red,red,red,1200,1,1,1
SI_108B_Morgon,2015-03-02,07:31:05,1425277793886,4,465195,69,green,yellow,green,878,1,0,2
SI_108B_Morgon,2015-03-02,07:31:06,1425277793886,4,466292,70,yellow,blue,yellow,1083,1,0,4
SI_108B_Morgon,2015-03-02,07:31:07,1425277793886,4,467276,71,red,yellow,red,971,1,0,4
SI_108B_Morgon,2015-03-02,07:31:08,1425277793886,4,468343,72,green,blue,green,1061,1,0,4
SI_108B_Morgon,2015-03-02,07:31:09,1425277793886,4,469667,73,red,yellow,red,1317,1,0,4
SI_108B_Morgon,2015-03-02,07:31:10,1425277793886,4,470629,74,green,green,green,951,1,1,3
SI_108B_Morgon,2015-03-02,07:31:11,1425277793886,4,471708,75,blue,blue,blue,1069,1,1,1
SI_108B_Morgon,2015-03-02,07:31:12,1425277793886,4,473068,76,red,yellow,red,1348,1,0,2
SI_108B_Morgon,2015-03-02,07:31:14,1425277793886,4,473875,77,yellow,blue,yellow,796,1,0,4
SI_108B_Morgon,2015-03-02,07:31:14,1425277793886,4,474898,78,red,red,red,1012,1,1,3
SI_108B_Morgon,2015-03-02,07:31:15,1425277793886,4,475825,79,blue,yellow,blue,920,1,0,2
SI_108B_Morgon,2015-03-02,07:31:16,1425277793886,4,476727,80,green,green,green,891,1,1,3
SI_108B_Morgon,2015-03-02,07:31:17,1425277793886,4,477763,81,red,red,red,1028,1,1,1
SI_108B_Morgon,2015-03-02,07:31:18,1425277793886,4,478822,82,yellow,green,yellow,1044,1,0,2
SI_108B_Morgon,2015-03-02,07:31:19,1425277793886,4,480063,83,blue,blue,blue,1237,1,1,3
SI_108B_Morgon,2015-03-02,07:31:21,1425277793886,4,481114,84,green,green,green,1040,1,1,1
SI_108B_Morgon,2015-03-02,07:31:22,1425277793886,4,482167,85,red,blue,red,1047,1,0,2
SI_108B_Morgon,2015-03-02,07:31:23,1425277793886,4,483082,86,green,green,green,902,1,1,3
SI_108B_Morgon,2015-03-02,07:31:24,1425277793886,4,484048,87,blue,red,blue,952,1,0,2
SI_108B_Morgon,2015-03-02,07:31:25,1425277793886,4,485882,88,red,blue,red,1828,1,0,4
SI_108B_Morgon,2015-03-02,07:31:26,1425277793886,4,487116,89,blue,green,blue,1218,1,0,4
SI_108B_Morgon,2015-03-02,07:31:28,1425277793886,4,488450,90,red,yellow,red,1322,1,0,4
SI_108B_Morgon,2015-03-02,07:31:29,1425277793886,4,489541,91,green,green,green,1083,1,1,3
SI_108B_Morgon,2015-03-02,07:31:30,1425277793886,4,490941,92,blue,yellow,blue,1394,1,0,2
SI_108B_Morgon,2015-03-02,07:31:32,1425277793886,4,491906,93,red,blue,red,946,1,0,4
SI_108B_Morgon,2015-03-02,07:31:32,1425277793886,4,492777,94,yellow,yellow,yellow,864,1,1,3
SI_108B_Morgon,2015-03-02,07:31:33,1425277793886,4,493693,95,red,red,red,906,1,1,1
SI_108B_Morgon,2015-03-02,07:31:34,1425277793886,4,494721,96,green,blue,green,1022,1,0,2
SI_108B_Morgon,2015-03-02,07:31:35,1425277793886,4,495693,97,blue,yellow,blue,960,1,0,4
SI_108B_Morgon,2015-03-02,07:31:36,1425277793886,4,496627,98,red,red,red,922,1,1,3
SI_108B_Morgon,2015-03-02,07:31:37,1425277793886,4,497496,99,yellow,green,yellow,864,1,0,2
SI_108B_Morgon,2015-03-02,07:31:38,1425277793886,4,498452,100,green,blue,green,951,1,0,4
SI_108B_Morgon,2015-03-02,07:31:39,1425277793886,4,499360,101,red,red,red,889,1,1,3
SI_108B_Morgon,2015-03-02,07:31:40,1425277793886,4,500232,102,blue,blue,blue,865,1,1,1
SI_108B_Morgon,2015-03-02,07:31:41,1425277793886,4,501734,103,red,yellow,red,1498,1,0,2
SI_108B_Morgon,2015-03-02,07:31:42,1425277793886,4,502625,104,blue,red,blue,885,1,0,4
SI_108B_Morgon,2015-03-02,07:31:43,1425277793886,4,503520,105,green,green,green,887,1,1,3
SI_108B_Morgon,2015-03-02,07:31:44,1425277793886,4,504992,106,blue,yellow,blue,1466,1,0,2
SI_108B_Morgon,2015-03-02,07:31:46,1425277793886,4,505899,107,red,red,red,892,1,1,3
SI_108B_Morgon,2015-03-02,07:31:46,1425277793886,4,506709,108,blue,blue,blue,797,1,1,1
SI_108B_Morgon,2015-03-02,07:31:47,1425277793886,4,509464,109,red,yellow,red,2744,1,0,2
SI_108B_Morgon,2015-03-02,07:31:50,1425277793886,4,510257,110,yellow,green,yellow,779,1,0,4
SI_108B_Morgon,2015-03-02,07:31:51,1425277793886,4,511253,111,blue,blue,blue,983,1,1,3
SI_108B_Morgon,2015-03-02,07:31:52,1425277793886,4,512710,112,red,yellow,red,1442,1,0,2
SI_108B_Morgon,2015-03-02,07:31:53,1425277793886,4,512841,113,green,green,,119,0,1,3
