id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_107,2015-03-01,22:25:36,1425245136986,3,324595,1,yellow,yellow,yellow,2066,1,1,
SI_107,2015-03-01,22:25:39,1425245136986,3,325553,2,red,red,red,957,1,1,1
SI_107,2015-03-01,22:25:40,1425245136986,3,327839,3,yellow,blue,yellow,2284,1,0,2
SI_107,2015-03-01,22:25:42,1425245136986,3,328970,4,blue,red,blue,1130,1,0,4
SI_107,2015-03-01,22:25:43,1425245136986,3,330203,5,red,yellow,red,1231,1,0,4
SI_107,2015-03-01,22:25:44,1425245136986,3,331488,6,yellow,green,yellow,1281,1,0,4
SI_107,2015-03-01,22:25:45,1425245136986,3,332558,7,blue,red,blue,1069,1,0,4
SI_107,2015-03-01,22:25:47,1425245136986,3,334400,8,yellow,blue,yellow,1840,1,0,4
SI_107,2015-03-01,22:25:48,1425245136986,3,335685,9,blue,yellow,blue,1281,1,0,4
SI_107,2015-03-01,22:25:50,1425245136986,3,337124,10,green,green,green,1434,1,1,3
SI_107,2015-03-01,22:25:51,1425245136986,3,338388,11,red,blue,red,1262,1,0,2
SI_107,2015-03-01,22:25:52,1425245136986,3,339775,12,green,green,green,1385,1,1,3
SI_107,2015-03-01,22:25:54,1425245136986,3,340978,13,blue,yellow,blue,1199,1,0,2
SI_107,2015-03-01,22:25:55,1425245136986,3,342653,14,green,blue,green,1674,1,0,4
SI_107,2015-03-01,22:25:57,1425245136986,3,343844,15,yellow,green,yellow,1189,1,0,4
SI_107,2015-03-01,22:25:58,1425245136986,3,344901,16,red,red,red,1055,1,1,3
SI_107,2015-03-01,22:25:59,1425245136986,3,346653,17,blue,green,blue,1749,1,0,2
SI_107,2015-03-01,22:26:01,1425245136986,3,348434,18,yellow,yellow,yellow,1779,1,1,3
SI_107,2015-03-01,22:26:02,1425245136986,3,349495,19,blue,red,blue,1057,1,0,2
SI_107,2015-03-01,22:26:03,1425245136986,3,350690,20,yellow,yellow,yellow,1190,1,1,3
SI_107,2015-03-01,22:26:05,1425245136986,3,351889,21,red,red,red,1197,1,1,1
SI_107,2015-03-01,22:26:06,1425245136986,3,353409,22,green,yellow,green,1519,1,0,2
SI_107,2015-03-01,22:26:07,1425245136986,3,354486,23,blue,blue,blue,1072,1,1,3
SI_107,2015-03-01,22:26:08,1425245136986,3,355558,24,yellow,red,yellow,1070,1,0,2
SI_107,2015-03-01,22:26:10,1425245136986,3,356641,25,green,green,green,1081,1,1,3
SI_107,2015-03-01,22:26:11,1425245136986,3,358175,26,blue,yellow,blue,1533,1,0,2
SI_107,2015-03-01,22:26:12,1425245136986,3,359398,27,red,red,red,1219,1,1,3
SI_107,2015-03-01,22:26:13,1425245136986,3,360482,28,blue,blue,blue,1083,1,1,1
SI_107,2015-03-01,22:26:14,1425245136986,3,361902,29,yellow,red,yellow,1416,1,0,2
SI_107,2015-03-01,22:26:16,1425245136986,3,363054,30,green,green,green,1150,1,1,3
SI_107,2015-03-01,22:26:17,1425245136986,3,364130,31,yellow,red,yellow,1075,1,0,2
SI_107,2015-03-01,22:26:18,1425245136986,3,366085,32,green,green,green,1954,1,1,3
SI_107,2015-03-01,22:26:20,1425245136986,3,367185,33,yellow,yellow,yellow,1098,1,1,1
SI_107,2015-03-01,22:26:21,1425245136986,3,368481,34,green,blue,green,1294,1,0,2
SI_107,2015-03-01,22:26:22,1425245136986,3,370020,35,yellow,yellow,yellow,1535,1,1,3
SI_107,2015-03-01,22:26:24,1425245136986,3,371479,36,red,blue,red,1453,1,0,2
SI_107,2015-03-01,22:26:25,1425245136986,3,372819,37,yellow,yellow,yellow,1340,1,1,3
SI_107,2015-03-01,22:26:27,1425245136986,3,374501,38,blue,green,blue,1680,1,0,2
SI_107,2015-03-01,22:26:28,1425245136986,3,375952,39,yellow,yellow,yellow,1449,1,1,3
SI_107,2015-03-01,22:26:30,1425245136986,3,377234,40,blue,blue,blue,1280,1,1,1
SI_107,2015-03-01,22:26:31,1425245136986,3,378741,41,green,yellow,green,1504,1,0,2
SI_107,2015-03-01,22:26:33,1425245136986,3,380081,42,blue,red,blue,1339,1,0,4
SI_107,2015-03-01,22:26:34,1425245136986,3,381560,43,red,yellow,red,1478,1,0,4
SI_107,2015-03-01,22:26:36,1425245136986,3,383035,44,green,green,green,1472,1,1,3
SI_107,2015-03-01,22:26:37,1425245136986,3,384318,45,red,red,red,1282,1,1,1
SI_107,2015-03-01,22:26:38,1425245136986,3,385497,46,blue,yellow,blue,1178,1,0,2
SI_107,2015-03-01,22:26:39,1425245136986,3,387164,47,yellow,blue,yellow,1666,1,0,4
SI_107,2015-03-01,22:26:41,1425245136986,3,388346,48,green,green,green,1181,1,1,3
SI_107,2015-03-01,22:26:42,1425245136986,3,389409,49,blue,blue,blue,1061,1,1,1
SI_107,2015-03-01,22:26:43,1425245136986,3,390686,50,yellow,green,yellow,1276,1,0,2
SI_107,2015-03-01,22:26:45,1425245136986,3,392454,51,blue,blue,blue,1767,1,1,3
SI_107,2015-03-01,22:26:46,1425245136986,3,393439,52,yellow,yellow,yellow,984,1,1,1
SI_107,2015-03-01,22:26:47,1425245136986,3,395430,53,red,blue,red,1991,1,0,2
SI_107,2015-03-01,22:26:49,1425245136986,3,397520,54,green,green,green,2088,1,1,3
SI_107,2015-03-01,22:26:51,1425245136986,3,398705,55,blue,blue,blue,1184,1,1,1
SI_107,2015-03-01,22:26:53,1425245136986,3,399905,56,green,yellow,green,1200,1,0,2
SI_107,2015-03-01,22:26:54,1425245136986,3,402738,57,yellow,blue,yellow,2833,1,0,4
SI_107,2015-03-01,22:26:57,1425245136986,3,403691,58,red,red,red,951,1,1,3
SI_107,2015-03-01,22:26:58,1425245136986,3,405337,59,blue,blue,blue,1645,1,1,1
SI_107,2015-03-01,22:26:59,1425245136986,3,406350,60,yellow,green,yellow,1012,1,0,2
SI_107,2015-03-01,22:27:00,1425245136986,3,407822,61,green,blue,green,1471,1,0,4
SI_107,2015-03-01,22:27:02,1425245136986,3,409100,62,blue,yellow,blue,1277,1,0,4
SI_107,2015-03-01,22:27:03,1425245136986,3,410948,63,red,red,red,1845,1,1,3
SI_107,2015-03-01,22:27:05,1425245136986,3,413421,64,green,blue,green,2472,1,0,2
SI_107,2015-03-01,22:27:07,1425245136986,3,415468,65,yellow,yellow,yellow,2046,1,1,3
SI_107,2015-03-01,22:27:09,1425245136986,3,416987,66,blue,green,blue,1518,1,0,2
SI_107,2015-03-01,22:27:11,1425245136986,3,418322,67,yellow,red,yellow,1334,1,0,4
SI_107,2015-03-01,22:27:12,1425245136986,3,420344,68,blue,green,blue,2021,1,0,4
SI_107,2015-03-01,22:27:14,1425245136986,3,421635,69,yellow,yellow,yellow,1290,1,1,3
SI_107,2015-03-01,22:27:16,1425245136986,3,422642,70,blue,green,blue,1005,1,0,2
SI_107,2015-03-01,22:27:17,1425245136986,3,424020,71,yellow,red,yellow,1378,1,0,4
SI_107,2015-03-01,22:27:18,1425245136986,3,425237,72,green,yellow,green,1217,1,0,4
SI_107,2015-03-01,22:27:19,1425245136986,3,426498,73,red,red,red,1260,1,1,3
SI_107,2015-03-01,22:27:20,1425245136986,3,428340,74,blue,green,blue,1841,1,0,2
SI_107,2015-03-01,22:27:22,1425245136986,3,429511,75,red,red,red,1170,1,1,3
SI_107,2015-03-01,22:27:23,1425245136986,3,430671,76,green,green,green,1158,1,1,1
SI_107,2015-03-01,22:27:25,1425245136986,3,431888,77,yellow,red,yellow,1216,1,0,2
SI_107,2015-03-01,22:27:26,1425245136986,3,433072,78,blue,blue,blue,1183,1,1,3
SI_107,2015-03-01,22:27:27,1425245136986,3,434687,79,yellow,yellow,yellow,1614,1,1,1
SI_107,2015-03-01,22:27:29,1425245136986,3,435831,80,green,blue,green,1143,1,0,2
SI_107,2015-03-01,22:27:30,1425245136986,3,437822,81,yellow,red,yellow,1989,1,0,4
SI_107,2015-03-01,22:27:32,1425245136986,3,439443,82,blue,blue,blue,1621,1,1,3
SI_107,2015-03-01,22:27:33,1425245136986,3,441014,83,green,yellow,green,1569,1,0,2
SI_107,2015-03-01,22:27:35,1425245136986,3,442237,84,blue,blue,blue,1223,1,1,3
SI_107,2015-03-01,22:27:36,1425245136986,3,442538,85,red,red,,301,0,1,1
