id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_126,2015-03-18,08:25:02,1426663502463,1,6979,1,green,green,green,1308,1,1,
SI_126,2015-03-18,08:25:03,1426663502463,1,7868,2,yellow,yellow,yellow,882,1,1,1
SI_126,2015-03-18,08:25:04,1426663502463,1,8920,3,blue,red,blue,1048,1,0,2
SI_126,2015-03-18,08:25:05,1426663502463,1,9762,4,green,green,green,841,1,1,3
SI_126,2015-03-18,08:25:06,1426663502463,1,10640,5,red,red,red,874,1,1,1
SI_126,2015-03-18,08:25:07,1426663502463,1,11713,6,blue,green,blue,1069,1,0,2
SI_126,2015-03-18,08:25:08,1426663502463,1,12702,7,green,blue,green,985,1,0,4
SI_126,2015-03-18,08:25:09,1426663502463,1,13641,8,blue,red,blue,936,1,0,4
SI_126,2015-03-18,08:25:10,1426663502463,1,14522,9,yellow,yellow,yellow,879,1,1,3
SI_126,2015-03-18,08:25:11,1426663502463,1,15336,10,blue,blue,blue,810,1,1,1
SI_126,2015-03-18,08:25:12,1426663502463,1,16426,11,yellow,red,yellow,1087,1,0,2
SI_126,2015-03-18,08:25:13,1426663502463,1,17231,12,blue,blue,blue,804,1,1,3
SI_126,2015-03-18,08:25:14,1426663502463,1,18212,13,red,yellow,red,977,1,0,2
SI_126,2015-03-18,08:25:15,1426663502463,1,19118,14,green,green,green,902,1,1,3
SI_126,2015-03-18,08:25:15,1426663502463,1,20089,15,blue,red,blue,968,1,0,2
SI_126,2015-03-18,08:25:16,1426663502463,1,20985,16,green,green,green,893,1,1,3
SI_126,2015-03-18,08:25:17,1426663502463,1,21901,17,red,yellow,red,914,1,0,2
SI_126,2015-03-18,08:25:18,1426663502463,1,22733,18,blue,blue,blue,828,1,1,3
SI_126,2015-03-18,08:25:19,1426663502463,1,23588,19,green,green,green,854,1,1,1
SI_126,2015-03-18,08:25:20,1426663502463,1,24608,20,red,blue,red,1018,1,0,2
SI_126,2015-03-18,08:25:21,1426663502463,1,25524,21,yellow,yellow,yellow,913,1,1,3
SI_126,2015-03-18,08:25:22,1426663502463,1,26940,22,green,blue,green,1413,1,0,2
SI_126,2015-03-18,08:25:23,1426663502463,1,27983,23,red,red,red,1040,1,1,3
SI_126,2015-03-18,08:25:24,1426663502463,1,28922,24,green,green,green,936,1,1,1
SI_126,2015-03-18,08:25:25,1426663502463,1,31099,25,red,yellow,red,2174,1,0,2
SI_126,2015-03-18,08:25:27,1426663502463,1,32038,26,yellow,blue,yellow,938,1,0,4
SI_126,2015-03-18,08:25:28,1426663502463,1,33028,27,green,green,green,988,1,1,3
SI_126,2015-03-18,08:25:29,1426663502463,1,33995,28,blue,red,blue,966,1,0,2
SI_126,2015-03-18,08:25:30,1426663502463,1,35173,29,red,blue,red,1174,1,0,4
SI_126,2015-03-18,08:25:31,1426663502463,1,36344,30,blue,yellow,blue,1168,1,0,4
SI_126,2015-03-18,08:25:33,1426663502463,1,37407,31,green,green,green,1060,1,1,3
SI_126,2015-03-18,08:25:34,1426663502463,1,38319,32,yellow,yellow,yellow,907,1,1,1
SI_126,2015-03-18,08:25:35,1426663502463,1,39454,33,blue,red,blue,1130,1,0,2
SI_126,2015-03-18,08:25:36,1426663502463,1,40373,34,green,green,green,916,1,1,3
SI_126,2015-03-18,08:25:37,1426663502463,1,41395,35,red,yellow,red,1020,1,0,2
SI_126,2015-03-18,08:25:38,1426663502463,1,42375,36,green,green,green,978,1,1,3
SI_126,2015-03-18,08:25:39,1426663502463,1,43763,37,red,blue,red,1385,1,0,2
SI_126,2015-03-18,08:25:40,1426663502463,1,44694,38,green,green,green,928,1,1,3
SI_126,2015-03-18,08:25:41,1426663502463,1,45964,39,yellow,yellow,yellow,1266,1,1,1
SI_126,2015-03-18,08:25:42,1426663502463,1,47036,40,red,blue,red,1069,1,0,2
SI_126,2015-03-18,08:25:43,1426663502463,1,48092,41,green,green,green,1053,1,1,3
SI_126,2015-03-18,08:25:44,1426663502463,1,49016,42,yellow,yellow,yellow,921,1,1,1
SI_126,2015-03-18,08:25:45,1426663502463,1,49943,43,blue,green,blue,924,1,0,2
SI_126,2015-03-18,08:25:46,1426663502463,1,50898,44,yellow,yellow,yellow,950,1,1,3
SI_126,2015-03-18,08:25:47,1426663502463,1,51772,45,blue,blue,blue,871,1,1,1
SI_126,2015-03-18,08:25:48,1426663502463,1,52861,46,red,yellow,red,1085,1,0,2
SI_126,2015-03-18,08:25:49,1426663502463,1,53741,47,blue,blue,blue,875,1,1,3
SI_126,2015-03-18,08:25:50,1426663502463,1,54646,48,yellow,yellow,yellow,903,1,1,1
SI_126,2015-03-18,08:25:51,1426663502463,1,55777,49,blue,red,blue,1126,1,0,2
SI_126,2015-03-18,08:25:52,1426663502463,1,56824,50,yellow,green,yellow,1039,1,0,4
SI_126,2015-03-18,08:25:53,1426663502463,1,57762,51,blue,yellow,blue,936,1,0,4
SI_126,2015-03-18,08:25:54,1426663502463,1,58725,52,red,red,red,961,1,1,3
SI_126,2015-03-18,08:25:55,1426663502463,1,59587,53,green,green,green,860,1,1,1
SI_126,2015-03-18,08:25:56,1426663502463,1,60861,54,red,yellow,red,1270,1,0,2
SI_126,2015-03-18,08:25:57,1426663502463,1,61881,55,yellow,red,yellow,1016,1,0,4
SI_126,2015-03-18,08:25:58,1426663502463,1,62822,56,blue,blue,blue,939,1,1,3
SI_126,2015-03-18,08:25:59,1426663502463,1,63818,57,green,yellow,green,994,1,0,2
SI_126,2015-03-18,08:26:00,1426663502463,1,65272,58,yellow,blue,yellow,1450,1,0,4
SI_126,2015-03-18,08:26:02,1426663502463,1,66136,59,green,green,green,861,1,1,3
SI_126,2015-03-18,08:26:02,1426663502463,1,67098,60,red,blue,red,960,1,0,2
SI_126,2015-03-18,08:26:03,1426663502463,1,68146,61,blue,green,blue,1043,1,0,4
SI_126,2015-03-18,08:26:04,1426663502463,1,69068,62,yellow,blue,yellow,917,1,0,4
SI_126,2015-03-18,08:26:05,1426663502463,1,70587,63,blue,yellow,blue,1514,1,0,4
SI_126,2015-03-18,08:26:07,1426663502463,1,72242,64,yellow,red,yellow,1652,1,0,4
SI_126,2015-03-18,08:26:09,1426663502463,1,73164,65,green,green,green,919,1,1,3
SI_126,2015-03-18,08:26:09,1426663502463,1,74036,66,blue,blue,blue,864,1,1,1
SI_126,2015-03-18,08:26:10,1426663502463,1,75066,67,yellow,red,yellow,1028,1,0,2
SI_126,2015-03-18,08:26:11,1426663502463,1,76265,68,green,green,green,1197,1,1,3
SI_126,2015-03-18,08:26:13,1426663502463,1,77301,69,red,yellow,red,1033,1,0,2
SI_126,2015-03-18,08:26:14,1426663502463,1,78362,70,blue,blue,blue,1058,1,1,3
SI_126,2015-03-18,08:26:15,1426663502463,1,79469,71,yellow,yellow,yellow,1097,1,1,1
SI_126,2015-03-18,08:26:16,1426663502463,1,80798,72,red,blue,red,1325,1,0,2
SI_126,2015-03-18,08:26:17,1426663502463,1,81937,73,yellow,green,yellow,1137,1,0,4
SI_126,2015-03-18,08:26:18,1426663502463,1,83041,74,red,yellow,red,1102,1,0,4
SI_126,2015-03-18,08:26:19,1426663502463,1,84013,75,blue,blue,blue,968,1,1,3
SI_126,2015-03-18,08:26:20,1426663502463,1,85010,76,yellow,yellow,yellow,994,1,1,1
SI_126,2015-03-18,08:26:21,1426663502463,1,86147,77,green,blue,green,1135,1,0,2
SI_126,2015-03-18,08:26:22,1426663502463,1,87136,78,red,yellow,red,985,1,0,4
SI_126,2015-03-18,08:26:23,1426663502463,1,88134,79,blue,blue,blue,995,1,1,3
SI_126,2015-03-18,08:26:24,1426663502463,1,89080,80,green,yellow,green,943,1,0,2
SI_126,2015-03-18,08:26:25,1426663502463,1,90126,81,yellow,blue,yellow,1042,1,0,4
SI_126,2015-03-18,08:26:26,1426663502463,1,91334,82,red,red,red,1205,1,1,3
SI_126,2015-03-18,08:26:28,1426663502463,1,92512,83,yellow,green,yellow,1172,1,0,2
SI_126,2015-03-18,08:26:29,1426663502463,1,93517,84,red,red,red,1002,1,1,3
SI_126,2015-03-18,08:26:30,1426663502463,1,94479,85,yellow,green,yellow,958,1,0,2
SI_126,2015-03-18,08:26:31,1426663502463,1,95552,86,green,yellow,green,1071,1,0,4
SI_126,2015-03-18,08:26:32,1426663502463,1,96750,87,red,blue,red,1195,1,0,4
SI_126,2015-03-18,08:26:33,1426663502463,1,97905,88,green,yellow,green,1153,1,0,4
SI_126,2015-03-18,08:26:34,1426663502463,1,99042,89,red,red,red,1135,1,1,3
SI_126,2015-03-18,08:26:35,1426663502463,1,100188,90,yellow,blue,yellow,1143,1,0,2
SI_126,2015-03-18,08:26:36,1426663502463,1,101633,91,red,red,red,1443,1,1,3
SI_126,2015-03-18,08:26:38,1426663502463,1,102655,92,green,blue,green,1019,1,0,2
SI_126,2015-03-18,08:26:39,1426663502463,1,103652,93,red,yellow,red,994,1,0,4
SI_126,2015-03-18,08:26:40,1426663502463,1,104541,94,blue,blue,blue,887,1,1,3
SI_126,2015-03-18,08:26:41,1426663502463,1,105480,95,yellow,green,yellow,935,1,0,2
SI_126,2015-03-18,08:26:42,1426663502463,1,106460,96,red,red,red,977,1,1,3
SI_126,2015-03-18,08:26:43,1426663502463,1,107582,97,blue,yellow,blue,1120,1,0,2
SI_126,2015-03-18,08:26:44,1426663502463,1,108602,98,green,green,green,1018,1,1,3
SI_126,2015-03-18,08:26:45,1426663502463,1,109758,99,blue,blue,blue,1154,1,1,1
SI_126,2015-03-18,08:26:46,1426663502463,1,111088,100,yellow,green,yellow,1325,1,0,2
SI_126,2015-03-18,08:26:47,1426663502463,1,112052,101,blue,blue,blue,961,1,1,3
SI_126,2015-03-18,08:26:48,1426663502463,1,112931,102,yellow,yellow,yellow,875,1,1,1
SI_126,2015-03-18,08:26:49,1426663502463,1,113854,103,blue,red,red,919,0,0,2
SI_126,2015-03-18,08:26:50,1426663502463,1,115823,104,yellow,yellow,yellow,1967,1,1,3
SI_126,2015-03-18,08:26:52,1426663502463,1,117143,105,red,blue,red,1317,1,0,2
SI_126,2015-03-18,08:26:53,1426663502463,1,118098,106,green,green,green,951,1,1,3
SI_126,2015-03-18,08:26:54,1426663502463,1,119029,107,blue,blue,blue,928,1,1,1
SI_126,2015-03-18,08:26:55,1426663502463,1,120118,108,yellow,red,yellow,1086,1,0,2
SI_126,2015-03-18,08:26:56,1426663502463,1,121231,109,red,blue,red,1110,1,0,4
SI_126,2015-03-18,08:26:58,1426663502463,1,123330,110,blue,green,blue,2096,1,0,4
SI_126,2015-03-18,08:27:00,1426663502463,1,124263,111,green,yellow,green,929,1,0,4
SI_126,2015-03-18,08:27:01,1426663502463,1,125317,112,blue,red,blue,1049,1,0,4
SI_126,2015-03-18,08:27:02,1426663502463,1,125669,113,yellow,blue,,350,0,0,4
