id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_183,2015-10-23,16:43:24,1445611370319,4,449725,34,green,green,green,1516,1,1,3
SI_183,2015-10-23,16:43:26,1445611370319,4,450702,35,blue,blue,blue,974,1,1,1
SI_183,2015-10-23,16:43:27,1445611370319,4,451815,36,yellow,green,yellow,1111,1,0,2
SI_183,2015-10-23,16:43:28,1445611370319,4,452737,37,blue,blue,blue,918,1,1,3
SI_183,2015-10-23,16:43:29,1445611370319,4,453574,38,yellow,yellow,yellow,834,1,1,1
SI_183,2015-10-23,16:43:29,1445611370319,4,454400,39,blue,green,blue,824,1,0,2
SI_183,2015-10-23,16:43:30,1445611370319,4,455273,40,red,red,red,871,1,1,3
SI_183,2015-10-23,16:43:31,1445611370319,4,456542,41,blue,yellow,blue,1266,1,0,2
SI_183,2015-10-23,16:43:32,1445611370319,4,457575,42,red,blue,red,1031,1,0,4
SI_183,2015-10-23,16:43:34,1445611370319,4,458739,43,blue,yellow,blue,1161,1,0,4
SI_183,2015-10-23,16:43:35,1445611370319,4,459751,44,green,green,green,1010,1,1,3
SI_183,2015-10-23,16:43:36,1445611370319,4,460667,45,blue,red,blue,907,1,0,2
SI_183,2015-10-23,16:43:37,1445611370319,4,461770,46,yellow,yellow,yellow,1101,1,1,3
SI_183,2015-10-23,16:43:38,1445611370319,4,463145,47,blue,red,blue,1373,1,0,2
SI_183,2015-10-23,16:43:39,1445611370319,4,463947,48,yellow,green,yellow,800,1,0,4
SI_183,2015-10-23,16:43:40,1445611370319,4,464751,49,red,blue,red,802,1,0,4
SI_183,2015-10-23,16:43:41,1445611370319,4,465501,50,green,green,green,746,1,1,3
SI_183,2015-10-23,16:43:41,1445611370319,4,466401,51,yellow,yellow,yellow,897,1,1,1
SI_183,2015-10-23,16:43:42,1445611370319,4,467343,52,red,blue,red,939,1,0,2
SI_183,2015-10-23,16:43:43,1445611370319,4,468240,53,green,green,green,894,1,1,3
SI_183,2015-10-23,16:43:44,1445611370319,4,469077,54,blue,yellow,blue,835,1,0,2
SI_183,2015-10-23,16:43:45,1445611370319,4,469845,55,green,green,green,766,1,1,3
SI_183,2015-10-23,16:43:46,1445611370319,4,470657,56,red,blue,red,810,1,0,2
SI_183,2015-10-23,16:43:47,1445611370319,4,471281,57,yellow,yellow,yellow,623,1,1,3
SI_183,2015-10-23,16:43:47,1445611370319,4,472145,58,red,red,red,861,1,1,1
SI_183,2015-10-23,16:43:48,1445611370319,4,472904,59,blue,yellow,blue,758,1,0,2
SI_183,2015-10-23,16:43:49,1445611370319,4,474081,60,red,red,red,1174,1,1,3
SI_183,2015-10-23,16:43:50,1445611370319,4,475152,61,yellow,blue,yellow,1067,1,0,2
SI_183,2015-10-23,16:43:51,1445611370319,4,476160,62,red,red,red,1005,1,1,3
SI_183,2015-10-23,16:43:52,1445611370319,4,477027,63,yellow,yellow,yellow,864,1,1,1
SI_183,2015-10-23,16:43:53,1445611370319,4,478768,64,blue,red,blue,1738,1,0,2
SI_183,2015-10-23,16:43:55,1445611370319,4,479796,65,yellow,yellow,yellow,1025,1,1,3
SI_183,2015-10-23,16:43:56,1445611370319,4,481110,66,blue,blue,blue,1311,1,1,1
SI_183,2015-10-23,16:43:57,1445611370319,4,482495,67,yellow,red,yellow,1381,1,0,2
SI_183,2015-10-23,16:43:58,1445611370319,4,483424,68,blue,blue,blue,927,1,1,3
SI_183,2015-10-23,16:43:59,1445611370319,4,484300,69,yellow,yellow,yellow,873,1,1,1
SI_183,2015-10-23,16:44:00,1445611370319,4,485031,70,blue,green,blue,728,1,0,2
SI_183,2015-10-23,16:44:01,1445611370319,4,485880,71,red,red,red,847,1,1,3
SI_183,2015-10-23,16:44:02,1445611370319,4,486755,72,yellow,yellow,yellow,872,1,1,1
SI_183,2015-10-23,16:44:03,1445611370319,4,487729,73,red,blue,red,971,1,0,2
SI_183,2015-10-23,16:44:04,1445611370319,4,488547,74,yellow,yellow,yellow,817,1,1,3
SI_183,2015-10-23,16:44:04,1445611370319,4,489335,75,red,red,red,786,1,1,1
SI_183,2015-10-23,16:44:05,1445611370319,4,490270,76,blue,green,blue,932,1,0,2
SI_183,2015-10-23,16:44:06,1445611370319,4,491304,77,red,yellow,red,1031,1,0,4
SI_183,2015-10-23,16:44:07,1445611370319,4,492446,78,blue,blue,blue,1139,1,1,3
SI_183,2015-10-23,16:44:08,1445611370319,4,493326,79,yellow,yellow,yellow,877,1,1,1
SI_183,2015-10-23,16:44:09,1445611370319,4,494481,80,blue,green,blue,1151,1,0,2
SI_183,2015-10-23,16:44:10,1445611370319,4,495578,81,red,yellow,red,1094,1,0,4
SI_183,2015-10-23,16:44:12,1445611370319,4,496697,82,blue,blue,blue,1117,1,1,3
SI_183,2015-10-23,16:44:13,1445611370319,4,497752,83,red,red,red,1054,1,1,1
SI_183,2015-10-23,16:44:14,1445611370319,4,498802,84,green,blue,green,1047,1,0,2
SI_183,2015-10-23,16:44:15,1445611370319,4,499756,85,red,red,red,951,1,1,3
SI_183,2015-10-23,16:44:16,1445611370319,4,500855,86,blue,blue,blue,1096,1,1,1
SI_183,2015-10-23,16:44:17,1445611370319,4,501766,87,yellow,red,yellow,909,1,0,2
SI_183,2015-10-23,16:44:18,1445611370319,4,502678,88,green,green,green,909,1,1,3
SI_183,2015-10-23,16:44:19,1445611370319,4,503751,89,red,red,red,1071,1,1,1
SI_183,2015-10-23,16:44:20,1445611370319,4,505143,90,yellow,blue,yellow,1390,1,0,2
SI_183,2015-10-23,16:44:21,1445611370319,4,506475,91,red,red,red,1330,1,1,3
SI_183,2015-10-23,16:44:22,1445611370319,4,507938,92,blue,blue,blue,1460,1,1,1
SI_183,2015-10-23,16:44:24,1445611370319,4,509034,93,yellow,red,yellow,1094,1,0,2
SI_183,2015-10-23,16:44:25,1445611370319,4,510354,94,red,blue,red,1317,1,0,4
SI_183,2015-10-23,16:44:26,1445611370319,4,511904,95,yellow,yellow,yellow,1548,1,1,3
SI_183,2015-10-23,16:44:28,1445611370319,4,512973,96,blue,red,blue,1067,1,0,2
SI_183,2015-10-23,16:44:29,1445611370319,4,513947,97,green,green,green,970,1,1,3
SI_183,2015-10-23,16:44:30,1445611370319,4,515904,98,blue,red,blue,1955,1,0,2
SI_183,2015-10-23,16:44:32,1445611370319,4,517355,99,green,green,green,1449,1,1,3
SI_183,2015-10-23,16:44:33,1445611370319,4,518309,100,blue,blue,blue,952,1,1,1
SI_183,2015-10-23,16:44:34,1445611370319,4,519555,101,red,yellow,red,1244,1,0,2
SI_183,2015-10-23,16:44:35,1445611370319,4,520515,102,green,green,green,959,1,1,3
SI_183,2015-10-23,16:44:36,1445611370319,4,521799,103,red,red,red,1280,1,1,1
SI_183,2015-10-23,16:44:38,1445611370319,4,523216,104,green,blue,green,1415,1,0,2
SI_183,2015-10-23,16:44:39,1445611370319,4,524022,105,blue,yellow,blue,803,1,0,4
SI_183,2015-10-23,16:44:40,1445611370319,4,525702,106,red,red,red,1678,1,1,3
SI_183,2015-10-23,16:44:42,1445611370319,4,526752,107,yellow,yellow,yellow,1047,1,1,1
SI_183,2015-10-23,16:44:43,1445611370319,4,527962,108,blue,red,blue,1206,1,0,2
SI_183,2015-10-23,16:44:44,1445611370319,4,529342,109,yellow,blue,yellow,1378,1,0,4
SI_183,2015-10-23,16:44:45,1445611370319,4,530418,110,green,green,green,1072,1,1,3
SI_183,2015-10-23,16:44:46,1445611370319,4,531408,111,red,red,red,988,1,1,1
SI_183,2015-10-23,16:44:47,1445611370319,4,532940,112,blue,green,blue,1530,1,0,2
SI_183,2015-10-23,16:44:49,1445611370319,4,533898,113,green,blue,,956,0,0,4
