id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_187,2015-10-12,08:01:24,1444629684602,4,467676,1,blue,green,blue,1266,1,0,
SI_187,2015-10-12,08:01:25,1444629684602,4,468580,2,red,red,red,899,1,1,3
SI_187,2015-10-12,08:01:26,1444629684602,4,469544,3,green,green,green,961,1,1,1
SI_187,2015-10-12,08:01:27,1444629684602,4,470645,4,yellow,blue,yellow,1095,1,0,2
SI_187,2015-10-12,08:01:28,1444629684602,4,471527,5,blue,red,blue,877,1,0,4
SI_187,2015-10-12,08:01:29,1444629684602,4,472642,6,yellow,yellow,yellow,1111,1,1,3
SI_187,2015-10-12,08:01:30,1444629684602,4,473592,7,green,green,green,946,1,1,1
SI_187,2015-10-12,08:01:31,1444629684602,4,474558,8,red,blue,red,962,1,0,2
SI_187,2015-10-12,08:01:32,1444629684602,4,475462,9,green,green,green,901,1,1,3
SI_187,2015-10-12,08:01:33,1444629684602,4,476554,10,red,yellow,red,1088,1,0,2
SI_187,2015-10-12,08:01:34,1444629684602,4,478522,11,yellow,green,yellow,1964,1,0,4
SI_187,2015-10-12,08:01:36,1444629684602,4,479518,12,blue,red,blue,992,1,0,4
SI_187,2015-10-12,08:01:37,1444629684602,4,480637,13,green,green,green,1115,1,1,3
SI_187,2015-10-12,08:01:38,1444629684602,4,481622,14,yellow,yellow,yellow,981,1,1,1
SI_187,2015-10-12,08:01:39,1444629684602,4,483224,15,green,blue,green,1598,1,0,2
SI_187,2015-10-12,08:01:41,1444629684602,4,484163,16,red,red,red,935,1,1,3
SI_187,2015-10-12,08:01:42,1444629684602,4,485075,17,blue,blue,blue,908,1,1,1
SI_187,2015-10-12,08:01:43,1444629684602,4,486465,18,red,yellow,red,1386,1,0,2
SI_187,2015-10-12,08:01:44,1444629684602,4,487588,19,blue,red,blue,1119,1,0,4
SI_187,2015-10-12,08:01:45,1444629684602,4,488413,20,green,green,green,819,1,1,3
SI_187,2015-10-12,08:01:46,1444629684602,4,489436,21,yellow,blue,yellow,1019,1,0,2
SI_187,2015-10-12,08:01:47,1444629684602,4,490396,22,green,green,green,956,1,1,3
SI_187,2015-10-12,08:01:48,1444629684602,4,491350,23,yellow,yellow,yellow,949,1,1,1
SI_187,2015-10-12,08:01:49,1444629684602,4,492767,24,green,blue,green,1413,1,0,2
SI_187,2015-10-12,08:01:50,1444629684602,4,493590,25,yellow,yellow,yellow,819,1,1,3
SI_187,2015-10-12,08:01:51,1444629684602,4,494434,26,red,red,red,841,1,1,1
SI_187,2015-10-12,08:01:52,1444629684602,4,495814,27,yellow,green,yellow,1376,1,0,2
SI_187,2015-10-12,08:01:54,1444629684602,4,496766,28,blue,blue,blue,948,1,1,3
SI_187,2015-10-12,08:01:54,1444629684602,4,497951,29,yellow,green,yellow,1182,1,0,2
SI_187,2015-10-12,08:01:56,1444629684602,4,498921,30,red,blue,red,966,1,0,4
SI_187,2015-10-12,08:01:57,1444629684602,4,499829,31,yellow,yellow,yellow,904,1,1,3
SI_187,2015-10-12,08:01:58,1444629684602,4,500627,32,blue,blue,blue,790,1,1,1
SI_187,2015-10-12,08:01:58,1444629684602,4,501684,33,red,yellow,red,1053,1,0,2
SI_187,2015-10-12,08:01:59,1444629684602,4,502772,34,yellow,red,yellow,1084,1,0,4
SI_187,2015-10-12,08:02:00,1444629684602,4,503723,35,green,yellow,green,947,1,0,4
SI_187,2015-10-12,08:02:01,1444629684602,4,504685,36,red,red,red,960,1,1,3
SI_187,2015-10-12,08:02:02,1444629684602,4,505637,37,yellow,yellow,yellow,948,1,1,1
SI_187,2015-10-12,08:02:03,1444629684602,4,506772,38,green,blue,green,1129,1,0,2
SI_187,2015-10-12,08:02:04,1444629684602,4,507740,39,blue,green,blue,964,1,0,4
SI_187,2015-10-12,08:02:05,1444629684602,4,508675,40,yellow,red,yellow,931,1,0,4
SI_187,2015-10-12,08:02:06,1444629684602,4,509569,41,green,green,green,890,1,1,3
SI_187,2015-10-12,08:02:07,1444629684602,4,510683,42,red,red,red,1110,1,1,1
SI_187,2015-10-12,08:02:08,1444629684602,4,511665,43,blue,yellow,blue,978,1,0,2
SI_187,2015-10-12,08:02:09,1444629684602,4,512527,44,green,green,green,858,1,1,3
SI_187,2015-10-12,08:02:10,1444629684602,4,513403,45,blue,blue,blue,872,1,1,1
SI_187,2015-10-12,08:02:11,1444629684602,4,514417,46,green,yellow,green,1010,1,0,2
SI_187,2015-10-12,08:02:12,1444629684602,4,516150,47,red,red,red,1729,1,1,3
SI_187,2015-10-12,08:02:14,1444629684602,4,517194,48,yellow,blue,yellow,1041,1,0,2
SI_187,2015-10-12,08:02:15,1444629684602,4,518176,49,green,yellow,green,977,1,0,4
SI_187,2015-10-12,08:02:16,1444629684602,4,519353,50,red,red,red,1172,1,1,3
SI_187,2015-10-12,08:02:17,1444629684602,4,520403,51,green,blue,green,1046,1,0,2
SI_187,2015-10-12,08:02:18,1444629684602,4,521490,52,red,red,red,1083,1,1,3
SI_187,2015-10-12,08:02:19,1444629684602,4,522482,53,blue,blue,blue,989,1,1,1
SI_187,2015-10-12,08:02:20,1444629684602,4,523434,54,yellow,green,yellow,948,1,0,2
SI_187,2015-10-12,08:02:21,1444629684602,4,524377,55,blue,red,blue,940,1,0,4
SI_187,2015-10-12,08:02:22,1444629684602,4,525320,56,yellow,yellow,yellow,939,1,1,3
SI_187,2015-10-12,08:02:23,1444629684602,4,526578,57,red,red,red,1255,1,1,1
SI_187,2015-10-12,08:02:24,1444629684602,4,527649,58,yellow,green,yellow,1067,1,0,2
SI_187,2015-10-12,08:02:25,1444629684602,4,528650,59,red,red,red,998,1,1,3
SI_187,2015-10-12,08:02:26,1444629684602,4,529532,60,green,green,green,879,1,1,1
SI_187,2015-10-12,08:02:27,1444629684602,4,530652,61,red,blue,red,1116,1,0,2
SI_187,2015-10-12,08:02:28,1444629684602,4,531553,62,green,green,green,898,1,1,3
SI_187,2015-10-12,08:02:29,1444629684602,4,532595,63,red,blue,red,1038,1,0,2
SI_187,2015-10-12,08:02:30,1444629684602,4,533527,64,yellow,yellow,yellow,928,1,1,3
SI_187,2015-10-12,08:02:31,1444629684602,4,534545,65,red,red,red,1014,1,1,1
SI_187,2015-10-12,08:02:32,1444629684602,4,535614,66,green,yellow,green,1065,1,0,2
SI_187,2015-10-12,08:02:33,1444629684602,4,536729,67,yellow,red,yellow,1111,1,0,4
SI_187,2015-10-12,08:02:34,1444629684602,4,537655,68,blue,blue,blue,922,1,1,3
SI_187,2015-10-12,08:02:35,1444629684602,4,538573,69,red,red,red,915,1,1,1
SI_187,2015-10-12,08:02:36,1444629684602,4,539707,70,green,yellow,green,1132,1,0,2
SI_187,2015-10-12,08:02:37,1444629684602,4,540794,71,yellow,red,yellow,1083,1,0,4
SI_187,2015-10-12,08:02:38,1444629684602,4,541866,72,green,blue,green,1068,1,0,4
SI_187,2015-10-12,08:02:40,1444629684602,4,543199,73,yellow,green,yellow,1329,1,0,4
SI_187,2015-10-12,08:02:41,1444629684602,4,544077,74,blue,blue,blue,874,1,1,3
SI_187,2015-10-12,08:02:42,1444629684602,4,544931,75,red,red,red,844,1,1,1
SI_187,2015-10-12,08:02:43,1444629684602,4,545903,76,blue,yellow,blue,965,1,0,2
SI_187,2015-10-12,08:02:44,1444629684602,4,547433,77,red,red,red,1526,1,1,3
SI_187,2015-10-12,08:02:45,1444629684602,4,548445,78,blue,green,blue,1009,1,0,2
SI_187,2015-10-12,08:02:46,1444629684602,4,549677,79,red,yellow,red,1228,1,0,4
SI_187,2015-10-12,08:02:47,1444629684602,4,550936,80,green,green,green,1256,1,1,3
SI_187,2015-10-12,08:02:49,1444629684602,4,551907,81,red,red,red,968,1,1,1
SI_187,2015-10-12,08:02:50,1444629684602,4,553005,82,green,blue,green,1094,1,0,2
SI_187,2015-10-12,08:02:51,1444629684602,4,553913,83,yellow,green,yellow,904,1,0,4
SI_187,2015-10-12,08:02:52,1444629684602,4,554722,84,blue,yellow,blue,805,1,0,4
SI_187,2015-10-12,08:02:52,1444629684602,4,555797,85,green,green,green,1070,1,1,3
SI_187,2015-10-12,08:02:54,1444629684602,4,556699,86,red,blue,red,897,1,0,2
SI_187,2015-10-12,08:02:54,1444629684602,4,557566,87,yellow,yellow,yellow,863,1,1,3
SI_187,2015-10-12,08:02:55,1444629684602,4,558397,88,blue,green,blue,827,1,0,2
SI_187,2015-10-12,08:02:56,1444629684602,4,559572,89,red,red,red,1171,1,1,3
SI_187,2015-10-12,08:02:57,1444629684602,4,560423,90,yellow,yellow,yellow,847,1,1,1
SI_187,2015-10-12,08:02:58,1444629684602,4,561461,91,green,blue,green,1035,1,0,2
SI_187,2015-10-12,08:02:59,1444629684602,4,562333,92,red,red,red,868,1,1,3
SI_187,2015-10-12,08:03:00,1444629684602,4,563116,93,yellow,yellow,yellow,780,1,1,1
