id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_190,2015-12-05,16:30:52,1449329452379,5,538776,1,red,blue,green,3294,0,0,
SI_190,2015-12-05,16:30:55,1449329452379,5,539731,2,green,green,green,953,1,1,3
SI_190,2015-12-05,16:30:56,1449329452379,5,540474,3,yellow,yellow,yellow,742,1,1,1
SI_190,2015-12-05,16:30:57,1449329452379,5,541916,4,green,blue,green,1439,1,0,2
SI_190,2015-12-05,16:30:58,1449329452379,5,542868,5,blue,yellow,blue,951,1,0,4
SI_190,2015-12-05,16:30:59,1449329452379,5,543774,6,green,green,red,902,0,1,3
SI_190,2015-12-05,16:31:00,1449329452379,5,544497,7,red,red,red,722,1,1,1
SI_190,2015-12-05,16:31:01,1449329452379,5,545097,8,green,blue,red,598,0,0,2
SI_190,2015-12-05,16:31:01,1449329452379,5,545764,9,yellow,green,yellow,665,1,0,4
SI_190,2015-12-05,16:31:02,1449329452379,5,546513,10,green,blue,red,748,0,0,4
SI_190,2015-12-05,16:31:03,1449329452379,5,547145,11,yellow,yellow,yellow,631,1,1,3
SI_190,2015-12-05,16:31:04,1449329452379,5,548155,12,green,green,red,1007,0,1,1
SI_190,2015-12-05,16:31:05,1449329452379,5,549063,13,yellow,red,yellow,907,1,0,2
SI_190,2015-12-05,16:31:05,1449329452379,5,550063,14,red,yellow,red,999,1,0,4
SI_190,2015-12-05,16:31:06,1449329452379,5,550800,15,blue,blue,blue,736,1,1,3
SI_190,2015-12-05,16:31:07,1449329452379,5,551640,16,green,yellow,red,839,0,0,2
SI_190,2015-12-05,16:31:08,1449329452379,5,553470,17,blue,green,blue,1829,1,0,4
SI_190,2015-12-05,16:31:10,1449329452379,5,554816,18,green,yellow,red,1345,0,0,4
SI_190,2015-12-05,16:31:11,1449329452379,5,555732,19,blue,green,blue,914,1,0,4
SI_190,2015-12-05,16:31:12,1449329452379,5,556780,20,green,blue,red,1047,0,0,4
SI_190,2015-12-05,16:31:13,1449329452379,5,557997,21,red,red,red,1216,1,1,3
SI_190,2015-12-05,16:31:14,1449329452379,5,558867,22,green,blue,green,869,1,0,2
SI_190,2015-12-05,16:31:15,1449329452379,5,561466,23,red,red,red,2598,1,1,3
SI_190,2015-12-05,16:31:18,1449329452379,5,562731,24,yellow,green,yellow,1263,1,0,2
SI_190,2015-12-05,16:31:19,1449329452379,5,563945,25,red,red,red,1213,1,1,3
SI_190,2015-12-05,16:31:20,1449329452379,5,565164,26,yellow,blue,blue,1218,0,0,2
SI_190,2015-12-05,16:31:22,1449329452379,5,566200,27,blue,yellow,yellow,1035,0,0,4
SI_190,2015-12-05,16:31:23,1449329452379,5,567568,28,green,green,green,1367,1,1,3
SI_190,2015-12-05,16:31:24,1449329452379,5,569298,29,red,blue,red,1726,1,0,2
SI_190,2015-12-05,16:31:26,1449329452379,5,570053,30,yellow,yellow,yellow,754,1,1,3
SI_190,2015-12-05,16:31:26,1449329452379,5,570919,31,blue,red,blue,862,1,0,2
SI_190,2015-12-05,16:31:27,1449329452379,5,571793,32,yellow,blue,yellow,870,1,0,4
SI_190,2015-12-05,16:31:28,1449329452379,5,573281,33,blue,yellow,blue,1486,1,0,4
SI_190,2015-12-05,16:31:30,1449329452379,5,574503,34,green,blue,red,1217,0,0,4
SI_190,2015-12-05,16:31:31,1449329452379,5,575664,35,blue,red,blue,1155,1,0,4
SI_190,2015-12-05,16:31:32,1449329452379,5,577033,36,red,blue,red,1366,1,0,4
SI_190,2015-12-05,16:31:33,1449329452379,5,577929,37,blue,yellow,blue,894,1,0,4
SI_190,2015-12-05,16:31:34,1449329452379,5,579457,38,green,green,green,1527,1,1,3
SI_190,2015-12-05,16:31:36,1449329452379,5,580325,39,blue,blue,blue,867,1,1,1
SI_190,2015-12-05,16:31:37,1449329452379,5,581725,40,red,yellow,red,1399,1,0,2
SI_190,2015-12-05,16:31:38,1449329452379,5,582614,41,blue,red,blue,888,1,0,4
SI_190,2015-12-05,16:31:39,1449329452379,5,583318,42,yellow,yellow,yellow,703,1,1,3
SI_190,2015-12-05,16:31:40,1449329452379,5,584157,43,blue,blue,blue,838,1,1,1
SI_190,2015-12-05,16:31:41,1449329452379,5,585683,44,green,yellow,red,1525,0,0,2
SI_190,2015-12-05,16:31:42,1449329452379,5,586830,45,red,red,green,1146,0,1,3
SI_190,2015-12-05,16:31:43,1449329452379,5,587537,46,green,green,green,706,1,1,1
SI_190,2015-12-05,16:31:44,1449329452379,5,588311,47,yellow,red,yellow,771,1,0,2
SI_190,2015-12-05,16:31:45,1449329452379,5,589002,48,blue,blue,blue,690,1,1,3
SI_190,2015-12-05,16:31:45,1449329452379,5,589834,49,yellow,yellow,yellow,831,1,1,1
SI_190,2015-12-05,16:31:46,1449329452379,5,591100,50,blue,red,blue,1265,1,0,2
SI_190,2015-12-05,16:31:48,1449329452379,5,593468,51,green,green,green,2367,1,1,3
SI_190,2015-12-05,16:31:50,1449329452379,5,595335,52,red,blue,red,1865,1,0,2
SI_190,2015-12-05,16:31:52,1449329452379,5,596451,53,blue,yellow,blue,1114,1,0,4
SI_190,2015-12-05,16:31:53,1449329452379,5,597844,54,green,green,green,1390,1,1,3
SI_190,2015-12-05,16:31:54,1449329452379,5,598547,55,blue,blue,blue,702,1,1,1
SI_190,2015-12-05,16:31:55,1449329452379,5,599536,56,green,yellow,red,982,0,0,2
SI_190,2015-12-05,16:31:56,1449329452379,5,600326,57,blue,blue,blue,789,1,1,3
SI_190,2015-12-05,16:31:57,1449329452379,5,601105,58,yellow,red,yellow,778,1,0,2
SI_190,2015-12-05,16:31:58,1449329452379,5,601905,59,green,green,green,800,1,1,3
SI_190,2015-12-05,16:31:58,1449329452379,5,603635,60,red,yellow,red,1729,1,0,2
SI_190,2015-12-05,16:32:00,1449329452379,5,604349,61,blue,blue,blue,713,1,1,3
SI_190,2015-12-05,16:32:01,1449329452379,5,605633,62,red,yellow,red,1284,1,0,2
SI_190,2015-12-05,16:32:02,1449329452379,5,606424,63,green,green,green,790,1,1,3
SI_190,2015-12-05,16:32:03,1449329452379,5,608852,64,red,yellow,red,2427,1,0,2
SI_190,2015-12-05,16:32:05,1449329452379,5,609834,65,green,green,green,980,1,1,3
SI_190,2015-12-05,16:32:06,1449329452379,5,611655,66,red,yellow,red,1820,1,0,2
SI_190,2015-12-05,16:32:08,1449329452379,5,612344,67,blue,blue,blue,688,1,1,3
SI_190,2015-12-05,16:32:09,1449329452379,5,613116,68,yellow,yellow,yellow,771,1,1,1
SI_190,2015-12-05,16:32:10,1449329452379,5,614187,69,green,blue,green,1070,1,0,2
SI_190,2015-12-05,16:32:11,1449329452379,5,615115,70,yellow,red,yellow,927,1,0,4
SI_190,2015-12-05,16:32:12,1449329452379,5,615987,71,green,yellow,green,871,1,0,4
SI_190,2015-12-05,16:32:12,1449329452379,5,618386,72,red,blue,red,2398,1,0,4
SI_190,2015-12-05,16:32:15,1449329452379,5,619734,73,green,green,green,1347,1,1,3
SI_190,2015-12-05,16:32:16,1449329452379,5,620472,74,yellow,red,yellow,738,1,0,2
SI_190,2015-12-05,16:32:17,1449329452379,5,621120,75,blue,blue,blue,646,1,1,3
SI_190,2015-12-05,16:32:18,1449329452379,5,622212,76,red,red,red,1091,1,1,1
SI_190,2015-12-05,16:32:19,1449329452379,5,622967,77,yellow,green,yellow,754,1,0,2
SI_190,2015-12-05,16:32:19,1449329452379,5,624253,78,red,yellow,green,1285,0,0,4
SI_190,2015-12-05,16:32:21,1449329452379,5,625005,79,green,green,green,751,1,1,3
SI_190,2015-12-05,16:32:21,1449329452379,5,625703,80,yellow,blue,yellow,697,1,0,2
SI_190,2015-12-05,16:32:22,1449329452379,5,626443,81,green,yellow,green,739,1,0,4
SI_190,2015-12-05,16:32:23,1449329452379,5,627351,82,red,red,red,907,1,1,3
SI_190,2015-12-05,16:32:24,1449329452379,5,628104,83,yellow,yellow,yellow,752,1,1,1
SI_190,2015-12-05,16:32:25,1449329452379,5,628877,84,green,blue,green,769,1,0,2
SI_190,2015-12-05,16:32:25,1449329452379,5,630058,85,red,red,red,1179,1,1,3
SI_190,2015-12-05,16:32:26,1449329452379,5,631322,86,green,green,green,1262,1,1,1
SI_190,2015-12-05,16:32:28,1449329452379,5,631950,87,yellow,blue,yellow,623,1,0,2
SI_190,2015-12-05,16:32:28,1449329452379,5,632655,88,blue,red,blue,702,1,0,4
SI_190,2015-12-05,16:32:29,1449329452379,5,633307,89,yellow,yellow,yellow,648,1,1,3
SI_190,2015-12-05,16:32:30,1449329452379,5,634920,90,red,red,red,1608,1,1,1
SI_190,2015-12-05,16:32:31,1449329452379,5,636594,91,green,blue,green,1671,1,0,2
SI_190,2015-12-05,16:32:33,1449329452379,5,637664,92,red,red,red,1068,1,1,3
SI_190,2015-12-05,16:32:34,1449329452379,5,638476,93,blue,blue,blue,811,1,1,1
SI_190,2015-12-05,16:32:35,1449329452379,5,639082,94,yellow,red,yellow,604,1,0,2
SI_190,2015-12-05,16:32:35,1449329452379,5,640006,95,green,yellow,green,923,1,0,4
SI_190,2015-12-05,16:32:36,1449329452379,5,641005,96,blue,blue,blue,999,1,1,3
SI_190,2015-12-05,16:32:37,1449329452379,5,641903,97,yellow,yellow,yellow,897,1,1,1
SI_190,2015-12-05,16:32:38,1449329452379,5,643054,98,blue,green,blue,1150,1,0,2
SI_190,2015-12-05,16:32:39,1449329452379,5,644083,99,red,red,red,1028,1,1,3
SI_190,2015-12-05,16:32:40,1449329452379,5,644902,100,blue,blue,blue,817,1,1,1
SI_190,2015-12-05,16:32:41,1449329452379,5,646115,101,red,yellow,red,1212,1,0,2
SI_190,2015-12-05,16:32:43,1449329452379,5,647040,102,green,blue,red,922,0,0,4
SI_190,2015-12-05,16:32:43,1449329452379,5,647831,103,yellow,yellow,yellow,790,1,1,3
SI_190,2015-12-05,16:32:44,1449329452379,5,648591,104,blue,blue,blue,759,1,1,1
SI_190,2015-12-05,16:32:45,1449329452379,5,649486,105,yellow,red,yellow,894,1,0,2
SI_190,2015-12-05,16:32:46,1449329452379,5,650397,106,green,green,green,910,1,1,3
SI_190,2015-12-05,16:32:47,1449329452379,5,651605,107,blue,red,blue,1207,1,0,2
SI_190,2015-12-05,16:32:48,1449329452379,5,653205,108,red,yellow,red,1598,1,0,4
SI_190,2015-12-05,16:32:50,1449329452379,5,654036,109,blue,red,blue,830,1,0,4
SI_190,2015-12-05,16:32:50,1449329452379,5,654836,110,green,green,green,799,1,1,3
SI_190,2015-12-05,16:32:51,1449329452379,5,655485,111,yellow,yellow,,647,0,1,1
